-14584,2055,1288
-15608,2311,1288
-15608,1287,1288
-15608,1287,1544
-17144,1543,1032
-16632,1543,776
-16120,1799,776
-16376,2823,776
-16376,2567,1288
-15352,3079,1544
-14072,519,1544
-12792,-1529,1543
-12024,3335,1288
-12024,18183,-1528
-6905,-24569,-10232
2567,-2808,-21240
6151,14600,-30967
6151,25864,28169
-7417,29703,30217
30983,26375,-23543
16903,6407,-10231
14599,-26361,2824
4360,6407,18440
-4088,-21754,31239
-3320,25862,-27385
3848,22023,-26105
13064,25351,-29177
21000,-31225,30471
-32760,-18169,20743
-18936,-7673,8711
-14072,-4601,2567
-14328,-3321,1543
-16376,-4857,1543
-16376,-6137,1287
-14072,-6393,1799
-11256,-3577,1543
-9976,-1529,775
-8952,-1785,-761
-8953,-4089,-1017
-9465,-4857,-1017
-9721,-3065,-761
-9977,-2553,-249
-10489,-4089,-505
-9977,-4601,-505
-9465,-4857,-761
-8185,-4089,-1785
-5625,-4089,-2553
-5369,-4345,-2553
-6649,-4089,-2553
-5625,-3065,-2553
-3833,-2041,-3065
-3321,-2297,-3833
-4601,-3321,-4345
-5369,-2809,-4345
-3321,263,-4344
-2041,1799,-5112
-1785,1543,-5624
-3833,-761,-5881
-4857,-761,-6137
-3321,7,-7160
-249,2055,-7160
263,3336,-7160
-1529,3079,-7160
-2809,4103,-6904
-2553,5383,-6392
-2297,5895,-5880
-1273,5895,-6392
519,7176,-7160
-1017,7943,-6648
-2297,8711,-5880
-1017,9991,-5112
263,11528,-4088
1543,13576,-4344
1287,15624,-3576
1287,18440,-2296
1287,20488,-2040
263,21000,-2040
-1273,21767,-2296
-3065,22279,-2040
-3833,22535,-2040
-2809,22791,-5368
-2297,22791,-7672
-2297,22535,-13048
-1529,24071,-11256
-3833,23815,-9720
-6649,22023,-9720
-7417,20999,-8952
-7929,19719,-7928
-7673,18695,-7416
-8953,17415,-5880
-9721,15367,-4600
-10233,14087,-3064
-11769,13319,-1784
-11257,12807,-1528
-9721,11527,-1784
-9465,10503,-1784
-11257,10503,-1016
-12025,9991,-1016
-9977,9991,-1016
-7929,9735,-760
-8953,9223,-248
-10489,9223,776
-11256,8711,1544
-11256,7943,1544
-9720,7943,776
-9720,8455,520
-9976,9223,264
-10232,9991,8
-9720,9991,-248
-9209,10247,-504
-10489,10247,-248
-11001,10503,-504
-11001,9223,-504
-11513,8455,-504
-10745,9735,-248
-11001,10247,520
-11000,9735,776
-10744,9223,1032
-11512,8199,520
-12536,7431,264
-12536,7687,520
-9976,7943,520
-9976,7943,1800
-14328,7943,2568
-15096,8199,2568
-13048,7431,2568
-11512,6663,2568
-11512,6919,2312
-12792,7943,2824
-12792,8455,4360
-12792,8711,4616
-12792,8455,4360
-12536,8455,3080
-12536,8199,3080
-14328,7687,3848
-15864,6919,3848
-15352,6919,3848
-12024,9223,4872
-11768,9991,4872
-13304,9223,4360
-13560,9223,4360
-13560,8967,4360
-13560,8967,4616
-13560,10503,5640
-13816,10503,5384
-12792,9991,4616
-11256,10247,4360
-11256,10503,4360
-12024,10759,4616
-13560,11015,4872
-14584,9991,5384
-14328,9991,5640
-15608,10247,6152
-16376,10247,5896
-13560,11015,5640
-11000,11527,5384
-9976,11527,4616
-11000,12295,4872
-12792,12295,5896
-12792,11783,6408
-13048,11015,6152
-15096,10247,5384
-13560,12295,5640
-11512,14087,6152
-11256,12807,6152
-11256,12551,6152
-11768,12295,5640
-12536,12039,4872
-11512,13063,4872
-9720,14087,4872
-9720,13575,4872
-12536,13831,5384
-12536,11527,5384
-10488,8199,5384
-9720,8967,5640
-8440,22023,3592
-3064,-21497,-3064
5639,1032,-14327
12039,19976,-24823
12295,-32504,-32503
1031,-27384,32521
-4857,-26105,-32503
20743,21511,-10487
16647,-6649,3592
11016,26631,18184
776,-4089,31239
-1272,-27642,-26105
3080,29703,-23545
12040,-32761,-23289
23816,-23033,-27897
-30968,-12537,27911
-20472,-2041,15367
-14072,3591,7944
-13304,4615,5896
-13304,5127,4872
-12024,5127,5128
-10232,5383,5128
-8184,5127,4616
-6904,5127,3848
-7160,5383,3336
-6904,5127,3336
-7160,5127,3336
-5624,5383,2568
-4344,5383,1800
-5624,5127,2056
-5880,4615,2824
-6136,4615,2824
-4600,4359,1800
-3320,4103,1544
-5112,3847,1800
-5624,4103,1800
-3832,4615,1032
-2040,4615,-248
-761,4871,-760
-1785,4103,-760
-2553,3847,-760
-761,6919,-1016
263,7688,-1272
1799,8200,-2552
2567,9224,-2552
2055,9480,-1784
2055,9480,-760
2055,10248,1032
776,12040,1544
8,15368,1544
264,16392,1800
1288,16136,1800
3080,16904,2056
4104,16904,776
3848,17416,-2808
4103,18440,-7160
3591,18952,-7416
3847,22536,-8184
4871,23048,-10744
6151,22792,-13048
5127,22792,-12792
5383,23560,-11256
5895,26120,-10744
4103,26120,-9976
519,24072,-7672
-2297,22791,-5624
-3833,21767,-4856
-4089,21767,-4856
-3065,21767,-3832
-2809,21255,-2808
-3321,20999,-2808
-4089,20999,-2040
-4089,20743,-1272
-4345,20743,-248
-6137,19975,1544
-7672,18439,2824
-9464,16647,3592
-11256,15879,4616
-13816,15623,5896
-14328,15623,6152
-13048,15367,6152
-12280,15111,5896
-12536,15879,5896
-9464,17671,6152
-9464,17415,5896
-10744,15623,5896
-11000,15111,5640
-10488,15111,4872
-8696,16647,4872
-7416,17159,5384
-7672,16903,5384
-7672,16903,4872
-7928,16903,4104
-9464,16135,4104
-9464,16391,4360
-9720,16135,4360
-9464,16135,4360
-7416,16391,3848
-7672,16391,3336
-8696,16135,3336
-9976,16391,4616
-9976,16135,5384
-8184,16135,5384
-7672,15879,5128
-8440,16391,5128
-8952,16647,5384
-8952,16647,5896
-9464,15111,6152
-9720,14855,6152
-13048,15623,7176
-13304,16135,7944
-12280,15367,7944
-11000,15367,7944
-8952,15111,6152
-10232,14599,5896
-10744,14343,6408
-10232,14855,7432
-10488,14855,7944
-10232,16391,7688
-9720,16647,7688
-10744,15367,7432
-11000,15111,7688
-11000,14855,7688
-11256,15111,7944
-11512,15111,7944
-11512,15111,7688
-12536,15367,7688
-12792,15623,7944
-12536,16647,8200
-12024,16903,7944
-11512,16391,7688
-10488,16647,7688
-9208,16903,7176
-8952,17415,6920
-9208,17671,6408
-9976,17671,6664
-10488,17671,6920
-10744,17927,7176
-10232,17927,6920
-10232,17671,6920
-10488,17415,6920
-12024,17671,6920
-11000,15623,6664
-8440,13575,6664
-8184,14855,7432
-8696,28167,5640
-3064,-12793,-2296
7175,10504,-13559
12807,26376,-24055
11527,-28408,-30199
-2041,-23801,-28663
-27641,-26873,-17911
19975,17159,-2551
13575,-15609,12040
2824,18439,27144
-5368,-9466,-26617
-5112,-17658,-23801
10760,-30201,-20985
19720,-25593,-23033
27144,-17401,-29689
-28408,-5625,24071
-17656,3591,12296
-12024,7943,7944
-11000,9735,7176
-10232,10503,5640
-8184,9735,5640
-7160,7687,5896
-7928,7431,5640
-7416,9223,5384
-5624,8967,4872
-5624,8199,4616
-5624,8455,5128
-6904,8199,5128
-7416,7431,4872
-6136,7431,4360
-3832,7687,4104
-3832,7943,4104
-3832,8199,3592
-2296,7431,3080
-1784,6919,2824
-2296,6919,3080
-2296,7943,2824
-2552,7175,2056
-1272,5895,1800
-504,5383,520
-4088,5639,520
-6904,6407,1288
-4856,7431,1288
8,9480,520
4360,11272,-1528
6407,11784,-3320
6663,12296,-3320
6407,13064,-2808
5895,13320,-1784
5127,14344,520
4104,15368,2312
4104,16648,2568
5128,18696,2312
5896,20488,2056
6152,22536,2568
5896,22792,3080
4872,23048,2824
4872,23816,-248
5383,25864,-5624
6407,27656,-9464
6407,28168,-9464
6663,28680,-9720
5639,30984,-9464
4103,30984,-9720
4103,31240,-8184
3079,30216,-7672
519,27656,-7672
-1785,26119,-6136
-4857,24327,-3832
-6137,23559,-1528
-4601,24327,-248
-4601,23559,8
-4856,21511,776
-4344,21511,1800
-5112,20999,1800
-5368,20231,1544
-5624,19975,2568
-8184,19207,4872
-9720,18439,5640
-9976,17159,5896
-10232,16391,5896
-9208,16391,5896
-9208,16391,6152
-10232,16391,6408
-9976,16391,7176
-8440,16135,7176
-6648,16903,6920
-6648,16647,5896
-8440,16391,5640
-9976,15111,5640
-9720,14599,5896
-7928,15111,5640
-7160,15367,5640
-8952,15111,5640
-8952,14855,5640
-6648,14855,5896
-8440,13831,5640
-11512,11783,5640
-10488,11783,5640
-7928,11783,6152
-7416,11527,6152
-8696,11783,6408
-11768,12039,7688
-13048,10247,7944
-12280,9735,7944
-12024,9991,8200
-12536,8967,8200
-13560,8967,8968
-13560,8967,8200
-13048,8455,7944
-13560,8455,9736
-13560,8455,11272
-9720,12807,11272
-4856,20743,5640
-1016,28423,-4088
263,-29944,-8696
7,-19448,-14840
3079,-3576,-28152
6151,12552,24329
6919,23816,14601
6407,30216,6409
5383,-30200,9
6151,-20984,-3575
10246,-13816,-1271
13062,-14072,2057
13063,-13816,4105
11783,-13048,1289
12039,-17144,-4087
13574,-26616,1289
13575,25864,11785
9991,9736,19721
7943,-6648,27656
9223,-20216,-29944
9223,32520,-22264
7687,17416,-15352
1031,3592,-7672
-2553,7,-5112
-9209,-10489,5383
-11512,-12025,10503
-17656,-13561,14087
-24056,-17401,17159
-27640,-21753,20487
-27896,-24313,22279
-27896,-25337,22791
-29176,-26617,22791
-29432,-27897,23303
-30712,-30969,26119
-30712,32519,27143
-30456,31495,27143
-29432,30215,27911
-25592,29703,28935
-26872,27143,30471
32264,24071,32007
31752,22279,32519
-31992,18951,-31481
32008,16647,-29945
28936,15623,-29433
25864,12295,-27641
25864,9991,-25849
28424,8711,-25593
29960,8711,-26361
29704,8711,-26873
29448,7687,-24825
29704,7175,-24057
27656,5127,-23033
23048,3079,-23033
22536,4871,-23033
24840,6407,-23289
22792,7175,-23545
21768,8711,-24825
24072,9991,-27129
25608,13063,-28665
26632,16903,-29689
26376,18951,32519
26120,22279,29191
28424,27143,27143
30984,31495,25095
30984,-30969,22023
29960,-27641,19207
28936,-23801,16903
29704,-20985,15623
32264,-18937,12807
-31736,-17401,9479
-31224,-14585,7687
-30200,-11001,6663
-28664,-10489,4871
-28408,-10745,4103
-29688,-11001,3079
-30712,-11257,3079
-29688,-10233,2567
-29432,-10489,1287
-32248,-11769,775
31496,-13305,519
31496,-13817,519
-32248,-12025,519
-30456,-9977,1287
-30968,-11001,2055
32008,-12793,3847
29960,-14329,5895
29192,-14329,6407
29704,-12537,6919
31240,-11257,7943
31496,-11769,8199
31240,-12025,7687
30728,-12281,6919
29448,-13305,5639
29192,-13817,2567
30216,-13817,-2297
31751,-12793,-5369
32519,-12025,-5625
32263,-12281,-5625
32007,-12025,-6137
31495,-12281,-7673
31751,-12537,-7673
30471,-12793,-6649
30471,-14073,-5881
30983,-15097,-5625
30983,-15353,-5113
30983,-15609,-4345
32263,-15865,-4089
32519,-16633,-4601
32519,-17657,-5369
32519,-17913,-5369
32263,-16633,-4857
31751,-16377,-4601
32263,-16377,-4345
32519,-16377,-3065
30471,-18169,-1785
27655,-19705,-1273
25351,-19705,-761
25095,-19961,-505
25095,-19961,-1017
24327,-19705,-761
24327,-19193,-761
25607,-18425,-1273
25863,-18425,-1785
26119,-18681,-2297
25607,-18937,-2297
24839,-19449,-2041
25095,-18681,-1785
25863,-18169,-2041
26119,-18169,-1785
26119,-18169,-1529
25607,-18169,-2041
24583,-18425,-2041
24583,-18681,-2041
26631,-18169,-1785
26375,-17657,-1017
24071,-17657,-1017
24839,-17657,-761
25607,-17913,-505
23815,-18169,-505
23815,-17145,-505
25095,-16889,-249
25607,-17657,-249
27143,-17401,-505
26631,-16377,-761
23303,-16121,7
23048,-16377,1031
25864,-16377,775
28424,-16633,-249
28679,-16377,-1273
27399,-15609,-1017
27655,-15609,-249
27911,-15353,-249
27911,-15097,7
27144,-15097,7
24072,-15097,263
22792,-15609,775
23816,-15865,1031
26120,-15097,1031
27912,-14073,263
27400,-14585,-505
25351,-14841,-505
25863,-15097,263
27656,-14329,775
28424,-13049,775
27400,-13049,519
26632,-14585,263
26888,-14329,263
28680,-12281,775
30472,-10745,775
30472,-11769,519
28168,-12281,263
28168,-11769,263
29960,-10489,263
30728,-10489,7
30472,-10233,-249
30215,-10233,-249
30215,-9209,263
31240,-8953,7
31496,-8697,7
31496,-9209,7
32008,-12025,7
-32760,-12281,263
-31736,-5113,7
-30712,13575,-4600
-24057,-30201,-13560
-15353,-11257,-23800
-12537,6407,-32503
-17145,17159,27657
27143,20231,31241
4103,16391,-23287
519,-6137,-12792
-4857,23046,2824
-18424,-14842,21255
-23288,21766,30727
-20472,8198,-29433
-13048,7942,-27129
-2808,13830,-31481
7688,23815,27143
11528,27143,25351
26632,-21497,9223
30216,-17145,3079
30984,-15609,775
32520,-15353,519
-29432,-15609,775
-28408,-15865,1031
-28408,-15865,519
-28920,-15609,7
-30200,-15609,7
-28920,-15865,263
-26872,-16377,-249
-25849,-16121,-1017
-24825,-15865,-1529
-25849,-15865,-1785
-27129,-15609,-761
-25593,-16121,-761
-23801,-16889,-2553
-23033,-17401,-3833
-24825,-17145,-3577
-24057,-15865,-2297
-22265,-14329,-2297
-21497,-14073,-3321
-21497,-13817,-3065
-22265,-13817,-1017
-22777,-14329,-249
-20217,-11257,-505
-18937,-8185,-1017
-19449,-6905,-1529
-19705,-5881,-1529
-19705,-4857,-1785
-18937,-4857,-3321
-14841,-4345,-7161
-11257,-2809,-11769
-11257,-2553,-14585
-11513,-1273,-14585
-11769,-249,-14329
-12793,7,-15352
-13049,7,-15608
-12537,775,-14840
-12025,1799,-14328
-12281,1799,-13816
-12793,1287,-13816
-13305,1031,-12792
-14841,1287,-11512
-14841,2823,-11512
-14073,3847,-11512
-13817,5127,-11256
-13305,7431,-10232
-13049,8711,-9464
-13049,8967,-9720
-13817,8967,-8952
-15353,7431,-7672
-18425,5895,-4856
-21753,5383,-2552
-24569,4871,-1272
-26617,4103,8
-27640,2311,1032
-26360,2055,776
-23544,2055,776
-22008,2055,264
-22520,1799,1288
-22264,1287,2312
-22264,775,2312
-24056,263,3080
-25080,7,3336
-26360,-761,3591
-28152,-1529,4359
-26872,-1529,4871
-25336,-1273,4359
-24824,-1529,3591
-23288,-249,3591
-22008,775,3848
-22008,775,2824
-21240,1031,2312
-20984,1031,1800
-20472,1031,1800
-19704,1799,1544
-18168,2823,776
-17912,2823,520
-20728,2311,1032
-24312,2055,2312
-24824,3335,3592
-20472,3335,2056
-17144,3335,520
-15864,3335,264
-15864,3591,264
-17144,3335,520
-16376,5127,1288
-14584,5383,1288
-14072,4615,1032
-14072,4615,1032
-15608,4103,1032
-16376,3335,1800
-14584,3847,2312
-13560,4615,2056
-14328,4615,1800
-15864,4871,3080
-16376,4359,4104
-15608,3847,3848
-15352,3847,3336
-15352,4359,3336
-16632,4615,4104
-16888,4615,4872
-15864,4615,4616
-15352,4615,4616
-15352,3847,4616
-15096,3591,4872
-15352,4871,4616
-14840,5895,4616
-14840,5639,4616
-14840,5383,4616
-14840,5383,4872
-16120,5127,4872
-16376,5383,5384
-15608,5895,5384
-16888,4359,5896
-17912,519,6152
-17144,-1273,6407
-14328,6151,5896
-6136,27911,520
2824,-12024,-10232
6919,7944,-20727
7943,21512,-28151
6151,27656,-31991
3591,29448,-32759
26119,16647,-10487
10759,-12537,6152
6920,19207,20744
-504,-11002,-30969
-4856,32518,-23033
8,24583,-20985
10760,25351,-22265
24584,-32249,-27641
-30456,-18681,27143
-22008,-7161,13575
-15352,-2809,7431
-11256,-2041,6407
-11000,-249,5127
-13048,519,4616
-12792,-2041,5639
-11000,-3577,5639
-10232,-3577,5127
-7416,-761,4103
-4600,-249,3591
-2296,-1529,3847
-1784,-1273,3079
-4344,-1529,2823
-7160,-3065,2823
-5368,-3321,3079
-3832,-2809,3591
-1272,-1017,2823
-1528,-1273,2311
-1528,-2553,1799
-504,-2553,1799
264,-2040,1543
264,-1784,1031
776,-2040,7
2312,-2040,-505
2311,-2040,-505
2311,8,8
3080,1544,-248
2823,1288,-248
2567,1288,520
264,1032,2568
-248,2055,3336
4872,4872,2568
8456,7432,2056
10248,9480,1800
10760,11272,1544
10504,11784,1544
10248,11528,1800
10248,11272,-760
9991,11784,-6648
11015,13320,-9976
11783,14344,-9720
11015,16648,-9976
8455,16904,-10488
7431,18184,-10488
8967,19720,-10744
9223,19976,-9720
6919,19464,-7928
3591,18696,-6136
1799,18184,-4600
1799,17672,-3320
3079,16648,-3064
3079,15880,-2808
3335,15368,-2040
3335,15624,-1272
2055,15880,8
2568,16136,264
2824,16904,264
776,15368,1544
-1272,12039,3592
-3576,10247,4616
-5624,9735,4872
-4856,10503,5128
-2808,11271,5896
-2808,11015,6152
-3576,12039,6408
-4088,12295,6408
-1272,13575,5640
520,13320,5384
776,13832,4872
520,13832,4616
-1016,13575,5384
-760,13319,6152
776,13320,5896
1032,13832,5640
776,13576,5384
8,13064,5384
-1784,13063,5640
-1784,12807,5384
8,12552,5640
1544,12808,6152
1800,13064,5896
1800,13832,6152
1800,13576,6152
2568,13064,6152
2568,13320,6152
2568,12808,6152
1544,12552,6152
1544,12808,6664
1800,13064,6920
2056,13576,6664
1032,13320,6920
-2040,13063,7688
-2040,12295,7944
-760,11783,7432
-2808,11015,7432
-4344,11783,8712
-2040,12551,8712
520,13064,8200
1032,14344,8200
776,14344,8456
1032,13064,8200
1032,13064,8456
776,12808,7432
264,11784,6920
-248,12039,8200
264,13832,8968
1800,15368,8456
1800,15112,7688
1800,14600,7176
2056,14600,7176
2056,14856,7688
1800,15112,7688
1544,15112,7432
1288,15112,7432
1544,15368,7688
1544,15368,7432
1544,15624,7432
-760,15623,7432
-1272,15623,7432
776,16648,7944
1800,15880,8456
2568,12552,8200
4360,12552,8200
7176,23816,5640
13320,-20216,-2296
20999,2568,-12791
25863,21512,-22007
25607,-31480,-29175
17415,-25336,-31479
-3321,-25337,-23287
-25593,25095,-7927
31495,-4601,6664
24840,27655,21512
15112,-2297,-30457
15112,-23033,-22777
21768,-30713,-20729
30216,-29433,-22009
-26104,-21753,-27129
-15864,-9977,28679
-4856,1031,16392
-2040,2567,13064
1288,7944,7432
4616,9480,6408
7944,9480,5640
8456,8200,5640
8200,7944,5640
8712,8200,4360
8968,7944,3592
10248,7432,3592
10504,6408,3848
9992,7176,4872
9736,8712,5128
9736,8456,4616
11016,6920,4104
13320,5896,3592
14344,5640,2568
14600,6664,2056
15368,7432,2056
