1800,26117,28935
1800,25605,28935
1544,25605,28935
1544,25861,28679
2312,26373,28423
2312,26629,27911
2056,26629,27911
1800,27397,27399
1544,27653,26631
1800,28421,25863
2056,28421,25607
2312,28421,25351
2312,29445,24839
1288,29701,23559
1288,29701,23303
1800,30213,23047
2056,30469,22535
2056,30725,21511
1800,31237,21511
2312,31493,21511
2568,31493,20743
1800,32005,19975
264,32261,19463
-248,32516,18951
1032,32517,18695
1544,32261,18695
1032,-32763,17927
776,-31995,17671
776,-31995,17671
776,-31995,17927
1032,-31739,17415
1288,-30715,16903
1800,-28155,16903
2568,-26363,17159
3336,-25083,17671
4872,-22011,18439
7176,-17147,19207
9992,-12539,20743
12296,-9211,22023
12552,-8443,22023
14856,-5371,22279
15368,-3835,22279
16136,-3067,22535
18696,-3835,22535
18696,-6395,22023
13576,-11003,21767
5896,-17147,20487
1032,-22011,19207
-504,-25340,17927
-504,-27644,17159
-504,-29692,16647
-248,-31484,15623
-1016,-31228,15367
-2040,-31228,14599
-2296,-32508,14087
-2296,31236,13575
-2552,31236,12807
-1272,30980,13063
-1272,29956,14855
-1272,28676,19975
10504,28933,30983
-26616,-28923,-14329
6408,-2554,15879
-27383,-22522,-18424
-16119,-7162,-9720
4873,19975,1546
-3318,27909,-24054
20233,25604,-9463
22280,3587,8456
15880,14339,-20729
-25593,-12541,28422
7,-28668,17670
17671,-32508,14342
31751,-20732,17158
-19193,-1532,24838
-7161,14340,-31737
263,23557,-24825
3591,27141,-20217
3591,29445,-15609
3335,-32507,-11513
4359,-29179,-7673
5383,-28923,-6649
5895,-28667,-5369
6663,-26363,-2809
6663,-23291,-1273
8455,-22779,-1529
8711,-22779,-1529
8967,-20219,-1785
8711,-16891,-1785
8455,-16379,-2041
9991,-13819,-2809
11015,-11515,-4089
11015,-7419,-5369
12295,-4347,-6137
12295,-3323,-7161
12807,-1019,-8953
13319,3333,-10232
13831,6405,-10744
13575,6917,-11768
13063,8197,-13816
12807,11525,-14840
12551,14341,-15608
12295,14597,-16376
13063,15365,-17656
13575,17925,-19448
13063,20485,-20472
12551,20485,-20984
12295,20485,-22776
12295,21253,-23800
12039,22277,-24056
12039,22533,-24568
12295,22533,-25336
12295,22789,-25592
12551,22789,-25336
12807,22533,-25336
12551,20741,-22776
12807,20229,-20216
13575,19717,-16632
14087,17925,-12792
13831,14597,-8952
13319,11781,-3832
13063,9477,1544
12040,6149,6152
11784,2821,11528
11528,-507,16135
10760,-3579,20487
10504,-6139,23815
9992,-9979,26887
8968,-13051,28423
7688,-14843,30215
7432,-16635,30983
7432,-18683,30727
6152,-20219,30727
4360,-20987,30983
4104,-21499,30727
4104,-23035,30215
3848,-24571,29959
3848,-24571,29959
4104,-25083,29959
3336,-25595,29959
2568,-27131,29959
2312,-27387,29703
3592,-28155,29703
3592,-28411,29959
3592,-28411,30727
3592,-27387,30983
3848,-25339,30983
5384,-24315,30983
6152,-23803,30983
7688,-20987,31239
9480,-16379,-32505
12040,-12283,-30713
13832,-9467,-30713
14856,-6907,-30713
16648,-4347,-30457
16648,-3067,-30713
17416,-2299,-31225
19464,-2043,-31737
19720,-2555,-32761
16136,-6139,31495
9480,-12283,30471
4104,-17915,28423
2312,-20731,26631
2056,-23035,25095
1288,-25083,24583
264,-29435,21767
-248,-30204,19975
-504,-29436,19463
-760,-30460,18951
-248,-31740,17671
-248,-32252,17159
-760,-32252,16135
-504,-32764,16135
-760,30980,17159
8,30469,22023
11784,31749,-32761
-24824,-22267,-10489
7432,7942,21000
-25079,-13562,-15096
5897,-25081,2569
-502,18950,3082
-20726,8965,-26614
5641,6404,-11255
19720,-6397,11015
22792,14083,-14841
-15097,-9469,-30970
7431,-25084,23814
21255,-28668,19462
-31993,-15100,22534
-28153,-8956,24582
-5369,17924,-28409
7,25605,-23545
1799,29445,-19961
2311,32005,-16121
2055,-31227,-12537
2567,-29691,-10233
3079,-28667,-9209
3335,-27387,-8185
3847,-25851,-6649
3591,-24315,-6137
3847,-23547,-6137
4359,-21499,-6393
6407,-18683,-6905
7687,-16891,-6905
8199,-15099,-8441
8711,-12539,-9465
10503,-9467,-10489
11527,-7163,-11513
11783,-4603,-13305
11527,-2043,-15097
12039,773,-16632
12807,3333,-17912
13319,4613,-19448
13575,6149,-21496
13575,7173,-22264
13575,10501,-24312
13575,11525,-25848
13831,12037,-27384
13831,13061,-29176
13575,14085,-31224
13319,13829,32520
11527,13317,30984
11271,13573,29960
12807,13573,29704
12807,13573,29448
12551,13317,29192
12807,11525,30216
12807,9733,32520
13319,8453,-29432
14087,6405,-25336
13575,3589,-21496
12295,261,-17144
11271,-2811,-11513
11271,-5371,-5881
10759,-8699,-1785
9991,-12027,2567
9224,-14331,7175
8456,-16123,11015
7688,-18171,12807
6664,-19195,12807
5640,-22267,16647
4872,-23291,17671
4616,-24571,18183
3848,-26363,18439
3336,-27387,18951
3336,-27387,19975
2824,-28155,20231
2824,-28667,19975
2824,-29691,19719
2824,-30203,20231
3848,-30203,21255
4104,-30715,21511
2824,-31995,21255
2056,-32507,21767
1800,-32763,21767
1544,-32763,22279
1288,-32507,23047
1288,-32763,23303
1032,32517,23815
2056,-31483,24327
2312,-30203,24583
3336,-28923,25095
5384,-27643,26119
5384,-24827,27143
5384,-22779,26887
8200,-16379,28679
10760,-12795,30471
12552,-9723,31239
13832,-7419,31751
14088,-5883,31751
14344,-4859,31495
15880,-4347,30983
16136,-5115,30727
13576,-8187,30727
7688,-13819,29191
2312,-19707,27399
-1016,-23292,25863
-1016,-26108,24583
-1272,-29436,23815
-1272,-31740,22023
-1272,-31996,20999
-1784,-31996,20487
-1528,32516,19975
-760,30980,19463
8,30981,18695
-504,30724,18183
-1784,30212,18183
-2808,28420,18439
-2552,27396,22535
-1272,27652,25095
-31480,-28411,-10489
1544,-2042,19463
-32247,-23802,-16120
-1015,30214,4873
5642,14343,9738
4874,18182,-14326
31497,20228,521
29193,-1277,15879
14600,9219,-15097
-28153,-15101,-31482
-1273,-29693,22534
18183,-31996,18694
-31993,-19708,22790
-17913,-1020,30470
-7161,13572,-28153
519,22021,-21753
2567,25605,-17145
2567,28677,-12537
2311,31493,-9209
3335,-31739,-6649
4103,-30971,-4601
5383,-30203,-2809
5895,-28411,-1273
6151,-25851,-1017
6151,-25851,-1017
7687,-22779,7
8712,-19963,775
9992,-17147,1031
9992,-15355,-761
9991,-13819,-2041
10503,-10747,-3065
11527,-7163,-3833
13575,-3579,-4857
13575,-763,-6393
13831,2565,-7672
14343,6149,-9208
14087,8709,-10232
14343,10245,-11768
14855,12549,-13048
15111,15621,-14072
14855,17413,-15864
13831,17413,-17656
13575,18693,-18936
13575,20485,-19960
13831,21765,-21496
13831,22021,-22520
13831,22021,-23800
14087,22277,-24312
13831,22021,-24312
13319,22021,-24312
13575,20485,-22776
13575,19205,-20728
13831,17157,-17144
14855,14853,-12792
15367,12549,-7928
15111,9989,-3320
14855,6149,1800
14600,2309,7688
13064,-507,12807
13064,-3323,17159
12808,-6651,20999
11272,-10491,24071
9480,-13563,26375
7688,-15355,27399
6920,-17659,28679
6920,-19707,30215
6152,-21499,30215
5384,-22267,30215
5128,-23291,30471
4616,-25083,30471
4616,-25851,29703
4104,-26619,28679
3848,-27131,28935
3080,-28411,28679
2312,-28923,27655
2568,-29691,27143
2568,-29947,27143
2824,-30459,27399
2568,-30971,27399
2568,-31483,27399
2824,-31483,27911
2824,-31483,28423
2568,-31227,28423
3080,-29691,28679
4616,-28411,29959
5640,-27387,30471
5896,-25083,31751
7688,-21499,32519
9224,-17915,-31481
12040,-14331,-29689
12808,-11003,-28409
13576,-8443,-27897
14344,-7419,-27897
15624,-6139,-27641
15624,-4603,-27641
15880,-4859,-28409
15624,-6651,-29689
11016,-11259,-31225
5128,-16635,-31993
3080,-17915,-32505
-248,-24572,29959
-504,-27644,28167
-760,-30716,27399
-1016,-32252,25863
-760,-32508,24583
-1528,-32764,23303
-1784,31236,22535
-2040,30468,22023
-2040,30468,20487
-3064,30212,19719
-3064,28932,19975
-3064,27396,22791
1800,28677,29447
19976,-32251,-21241
-13560,-12795,6407
17929,25606,-26360
-16887,12806,-1271
5897,4615,10762
-30454,30470,-1014
5385,-11771,23561
-16375,28931,-30712
17416,25859,-4089
29703,-6909,-25338
-8441,-24061,27654
-505,-28157,24326
30471,-19964,23814
-19705,-1276,29958
-7673,13060,-28665
-1273,21252,-22521
1543,26117,-17913
1543,28933,-14585
1031,32005,-11257
1287,-32251,-8185
2567,-31995,-5881
3591,-30459,-4857
3335,-28411,-3833
3335,-26619,-2553
4871,-25083,-2297
6407,-23803,-2297
6663,-22011,-2297
6663,-19451,-3065
6407,-17915,-3321
7431,-15867,-4089
8967,-12795,-5881
10247,-9211,-6649
10503,-6395,-7161
11015,-4603,-8441
12295,-1787,-10233
12295,1285,-11768
11783,2309,-12024
12295,6149,-13816
12295,8965,-16120
13575,11013,-17144
13575,12549,-18168
12807,13829,-19704
12295,15365,-21752
12295,17413,-23288
13063,18181,-24056
13319,18437,-25080
13319,18693,-26360
12551,18693,-27128
11783,19461,-27128
12551,19461,-26872
12551,17669,-26104
12551,15365,-23544
13063,14853,-19448
13319,13573,-15864
13831,11013,-11768
14087,7173,-6904
13319,3845,-760
13319,1285,4872
13320,-2043,9223
12808,-5883,13831
11016,-9211,17671
9736,-9211,18439
8712,-14075,22023
7944,-16635,23815
6920,-18683,25095
5896,-20219,25863
5128,-21499,25607
5384,-23291,25607
5128,-25339,25863
4360,-25595,25351
3848,-25595,24583
3336,-27387,23815
3336,-28411,23815
4104,-28155,23559
3848,-28155,23047
3848,-28667,22791
3848,-30459,22791
4104,-31227,23047
4104,-30971,23047
4360,-30459,23559
4104,-30715,23815
3848,-31227,24071
3848,-31227,24071
3592,-29947,24071
5384,-27643,24839
6408,-25851,26119
6152,-25339,26119
8200,-20987,27911
10248,-16123,29191
11784,-12795,31239
14088,-9979,32519
14856,-7675,32519
14600,-6139,32263
13832,-4603,32007
13832,-4091,31239
14600,-4091,30215
14088,-6907,29959
9224,-11771,29703
3592,-17659,28167
-1016,-22012,25351
-1528,-25084,24071
-1016,-27644,23303
-1016,-29692,21767
-1528,-30716,19463
-2040,-30972,18183
-1784,-31484,18183
-1784,-32252,17927
-1528,32516,16391
-2040,32260,15111
-1784,31492,14855
-1784,29188,15879
-2040,28420,16135
6664,28421,27399
29704,-31227,-20473
-4600,-7419,9479
27145,-30970,-24056
-7415,22022,-1527
3081,8711,4362
16650,27398,-13814
-20727,-24572,3081
32521,20483,16648
18440,26627,-14585
-26105,-3581,-31994
1287,-21500,22022
19207,-29692,16134
32007,-23292,16134
-20729,-4860,23814
-8953,11780,31751
-1529,20740,-27897
1543,25349,-23801
2311,28421,-18425
2567,31493,-13817
2567,-32251,-11513
3335,-30715,-10489
4103,-29435,-8697
5127,-27387,-6137
5383,-26107,-5881
5895,-24059,-5881
6663,-22779,-5625
7943,-20475,-5625
8711,-17659,-5369
9479,-15355,-6137
9991,-13307,-7673
11527,-10235,-8953
12039,-6907,-8953
12807,-4347,-10233
13575,-2299,-12793
13319,517,-14328
13831,3845,-14840
13831,6149,-16632
13831,7429,-18424
14087,9733,-19960
14343,13573,-20984
14855,14853,-21752
15367,14853,-24056
14343,15109,-26104
13831,16901,-26616
14855,18181,-27384
14599,17925,-29432
14855,17925,-30968
13831,18181,-30968
12807,17925,-30712
13831,16389,-30968
14855,15877,-29944
15623,15365,-26616
15367,13061,-22776
14855,10245,-19448
14855,7685,-15864
15111,5637,-10488
15111,2821,-4344
14343,-1019,263
12808,-4091,4103
12552,-6395,9223
12296,-8955,14343
11272,-12027,17415
9736,-15099,18695
8456,-16891,20999
8456,-18427,23815
8456,-20731,25095
7688,-22523,24839
5896,-23803,24839
4872,-24571,25863
4616,-25851,26119
3848,-27387,25863
4360,-28155,25863
4360,-28923,25863
4104,-29179,25863
4104,-30459,25863
3592,-30971,25095
3080,-30971,25095
3848,-30715,26119
4104,-30971,26631
4104,-30971,26887
3080,-31227,26375
2824,-30715,26631
2824,-29179,27143
4360,-27131,28679
6664,-25339,29959
6664,-23547,30215
7432,-19963,31495
9224,-15611,-31737
12296,-11771,-30201
14088,-8699,-29433
14088,-6395,-28921
14088,-4859,-28153
15880,-3323,-28409
16904,-2043,-28409
17672,-1531,-28665
17672,-3067,-29177
14600,-6907,-30201
8712,-12283,-31225
5640,-14075,-32249
1288,-20731,30727
776,-24059,28935
776,-27387,27655
-248,-29436,26119
-1528,-29948,24583
-1016,-29948,24071
8,-30971,23559
8,-32507,22535
-504,32516,22023
-1272,32516,21255
-1016,31236,20999
-248,30212,23303
1032,30213,29959
15880,-31483,-21753
-18936,-15611,4103
14089,18694,-28920
-21239,4102,-1015
5641,-3577,13833
-16630,29958,6410
25354,-251,-30967
-2039,-22781,-20984
21000,-32253,2311
25352,-4605,-21242
-13049,-23037,30214
-5113,-27901,26118
28167,-24828,23814
-21753,-5628,29958
-8697,10500,-28409
-761,19716,-22265
1543,24581,-17145
2567,28421,-12793
3335,31493,-9209
4359,-31995,-6393
4359,-31483,-3833
4615,-30203,-2553
4871,-28155,-1529
4871,-26363,-761
4871,-25851,7
7176,-24059,519
8200,-21499,519
8712,-18939,775
9224,-17403,775
9736,-15867,-505
11015,-12539,-1529
12039,-9211,-1785
12039,-7419,-2809
12295,-4859,-4857
12295,-2299,-6905
12551,1285,-7672
12551,2309,-7928
13831,6149,-9976
13831,9477,-11000
14087,12037,-12024
14343,13573,-13304
14087,14085,-14840
13831,15877,-16632
13831,17669,-17656
14087,18693,-18680
13831,18693,-19704
13831,19205,-21240
13575,20485,-22008
13575,20741,-22008
14087,19461,-21752
14599,17925,-20472
14599,16901,-18168
14855,16133,-14840
15879,13317,-10744
15879,9989,-6648
14599,7429,-1528
14343,5125,4104
13576,1029,9224
13576,-2811,14343
13832,-6139,18695
12040,-8699,22791
11528,-9723,23815
9992,-15611,27911
9224,-18171,29191
8456,-19195,29959
7432,-20987,30471
6152,-23035,30727
4872,-24827,30471
4104,-24827,30215
4104,-25083,29959
3848,-26107,29447
4104,-27387,28679
3848,-27131,28679
3848,-27131,28679
4360,-27387,28167
4616,-29179,27399
4104,-29947,27399
4104,-29691,27655
3592,-29691,27399
3592,-30971,27399
3080,-31227,27399
3336,-30203,27143
3080,-28923,27911
4616,-28155,28935
6408,-27131,29959
7432,-24315,30471
7432,-22523,30727
10504,-18171,-32249
11784,-15611,-30969
12296,-12283,-30201
12296,-9467,-30457
13576,-8187,-29433
14344,-6907,-29177
14600,-5371,-29433
15368,-5371,-29689
15368,-7163,-30713
11528,-11771,-31225
6408,-17147,-31993
1544,-21243,31239
-760,-24828,28935
-2808,-28668,27143
-2808,-31484,25607
-2040,-31740,24071
-2040,-31996,22791
-2296,32260,22023
-2040,30724,21511
-2040,29444,20487
-2040,29444,19463
-1784,29188,18695
-1784,28164,18951
-2552,27396,19975
-3064,27652,20487
19976,32261,-24313
-14072,-16891,2311
17673,22278,-31736
-15863,8710,-5623
6921,-1529,7945
-27126,26886,10
8458,-7163,27913
-14839,-29437,-26104
13832,29443,-505
29191,-3837,-20474
-6649,-22525,30726
14599,-30716,22790
29447,-23292,23046
-21497,-5628,29702
-8697,9988,-28921
-761,19460,-23801
1287,24069,-20729
1287,27653,-16121
1799,30213,-11513
2567,-32507,-9977
3335,-31739,-9465
2823,-31739,-7929
2823,-29947,-5369
3335,-27899,-5113
3335,-27643,-5881
4359,-25595,-5113
5383,-23547,-4345
6151,-20475,-4345
7687,-18683,-5369
8967,-16891,-7161
8967,-13819,-7673
9735,-10491,-8185
11015,-7675,-9977
11527,-5371,-12281
12039,-2811,-13561
12039,1029,-13816
12551,3845,-15608
13319,5637,-18168
13831,7173,-19192
13575,9733,-19448
14087,12037,-20728
14087,12805,-23288
13319,13061,-25592
12807,15109,-25592
12039,16645,-26872
12295,16645,-28920
13319,16389,-29688
13063,17157,-29432
13319,17669,-29688
13319,17413,-30200
13063,16133,-29432
13319,15109,-26360
14343,13829,-22776
14855,11525,-19192
14599,8197,-15096
13319,5125,-10232
13063,2821,-3832
13063,-507,1287
13320,-4347,5639
12296,-7419,10503
10248,-9979,15367
9480,-12795,18183
9480,-15867,19975
8456,-18683,21767
7176,-20219,23815
5896,-22011,25095
5384,-23803,25351
5128,-25595,25351
4104,-26875,25095
3592,-27643,25351
3592,-28667,25095
3592,-29691,24583
3592,-29947,24327
4360,-30459,24327
4360,-30715,24327
4104,-31739,24327
4104,-31995,24583
2568,-32507,23815
2312,32517,23559
3336,32005,24583
3336,31749,24583
3336,31749,24839
3848,-32763,25095
3592,-31995,25607
5128,-30459,26887
5640,-29179,27655
6152,-27131,27911
7176,-23291,28935
8968,-19451,30215
10760,-16123,32007
12040,-13051,-32505
13320,-11259,-32249
14600,-9723,-31737
14856,-8187,-31993
15368,-7675,-31993
16136,-7675,-32761
14344,-11003,31751
9736,-16123,31495
3592,-21243,29703
1032,-22523,28167
-248,-28924,25863
8,-31739,24839
-1016,31236,23815
-2040,30212,22023
-1784,30212,20487
-504,28932,20487
520,28165,20743
8,27397,18951
-1016,27140,17927
-1272,26372,17927
-1016,23812,18439
-1272,22788,22279
7944,24325,32007
-32248,31493,-12793
776,-7162,18695
31753,-29690,-15864
-3831,24838,4617
3850,10759,9994
1034,15110,-14582
28169,20996,9
26377,2051,15368
17416,12547,-14585
-24313,-15357,-31738
1799,-30460,23046
7943,31748,19462
-32505,-24316,20486
-18425,-6140,28166
-6649,8708,-29689
263,17413,-24057
1799,21765,-19961
2567,24069,-14841
2567,27397,-10489
3079,29957,-8441
3079,30469,-6905
4615,31749,-4857
5639,-32251,-2809
5639,-29691,-2297
6151,-28667,-2553
7431,-27387,-2041
9479,-24571,-761
9735,-21499,-505
9479,-19451,-2297
9991,-17403,-3833
10759,-14587,-4345
11271,-11003,-4601
12551,-7419,-6393
12807,-4859,-8441
13319,-2043,-9209
14087,2565,-9464
14087,4101,-10744
14343,6917,-13560
14343,8965,-14328
14343,11525,-14840
14343,13573,-16888
13063,13829,-19704
13063,14085,-20984
13319,16133,-21496
13319,17669,-23032
13319,17413,-24568
13575,17669,-25848
13319,17413,-25848
13063,17413,-25592
13319,17157,-25592
13063,15877,-25080
13831,13317,-22264
14343,11781,-17656
14855,10245,-13560
14343,6917,-10232
14343,3077,-5368
13575,5,1032
13576,-2299,6407
13320,-5627,10247
12552,-9211,14599
12296,-12539,19719
11528,-13051,20743
9480,-17659,23559
7944,-20475,24327
6408,-22523,26375
6408,-23803,28935
6664,-24315,28935
5640,-26363,27911
5384,-27899,28167
4360,-28411,28423
3848,-28155,28423
4360,-29179,28423
4616,-30203,27655
4616,-30459,27655
3592,-30715,27655
2056,-31483,27399
2824,-31995,26887
3592,-32763,26887
3848,-32507,27399
3336,-32507,27911
2824,-32763,27911
3080,-31739,28679
3848,-30715,29191
5384,-28923,29959
5896,-28155,30727
6408,-26107,31495
6920,-24571,32007
11272,-17915,-30457
12808,-15099,-28665
13064,-12795,-28409
14088,-11259,-28153
15368,-9211,-27385
16392,-7675,-27385
16904,-7163,-27641
16648,-8443,-27897
15624,-11003,-28409
10248,-16635,-29945
3592,-22267,-31993
264,-25851,32007
264,-28411,30727
520,-31483,29191
8,32005,27143
-504,30980,25863
-760,30724,25351
-760,30980,24071
-1272,29956,23047
-1016,28420,22023
-1528,27908,21255
-2296,27396,20999
-2296,25860,20999
-1016,25604,25863
-248,25860,28935
-28920,-26875,-4601
4360,3590,26632
-31735,-14330,-9464
-3063,-23290,9737
-4342,23814,9738
-12022,14341,-20214
18697,1796,-8951
28680,-19197,9735
21768,-1021,-16890
-19449,-22013,32518
5127,32260,22790
24071,-30972,22278
-24569,-14076,28422
-10745,4868,-29945
-2297,15620,-24569
1543,19973,-19193
2311,22789,-14585
2567,27141,-11001
2055,29445,-9209
2311,29445,-6649
4103,30213,-4345
4615,-32763,-2553
4359,-29947,-2297
4615,-29691,-2553
4871,-29947,-1785
6919,-25851,-761
7431,-23035,-1017
7687,-21499,-2041
7687,-20219,-3321
7943,-17915,-3577
9479,-14075,-4089
9991,-11515,-6137
11271,-9467,-7161
12039,-6395,-7929
12551,-2555,-8953
13063,261,-10488
13063,2309,-11768
13575,4613,-12792
13575,7685,-13816
13831,9989,-15352
13831,11013,-17144
13575,12293,-17656
13831,14085,-18680
13831,15877,-20472
13319,16133,-21752
13063,16133,-22520
13319,17157,-22264
14087,18693,-22520
14087,18437,-22520
13831,17413,-22520
14087,15621,-19704
13319,14597,-16376
13319,12549,-12280
15367,9477,-7928
15367,6149,-3064
14087,3845,2824
12296,1029,7432
12296,-3067,12039
12808,-6395,17159
11272,-9211,21255
10248,-12283,24071
8712,-16123,25607
7432,-19451,26887
6408,-20731,28423
6152,-22267,28679
5384,-24059,28935
4872,-26107,28935
4616,-26875,28935
4104,-27643,28423
3336,-28923,27399
3080,-30459,26887
2824,-30715,26375
2568,-30971,25863
2568,-31227,24839
2312,-31483,24839
3592,-32763,25095
3848,32517,25095
3592,31749,25095
3336,31237,25095
3080,30981,25095
3592,30981,25351
4360,32517,25863
4616,-32251,25863
5128,-31739,26631
4872,-31227,26887
5384,-28923,27399
7944,-24315,29191
9480,-20475,30727
11016,-17403,31751
12040,-13563,-32505
13064,-10491,-32249
14344,-9467,-31993
14600,-8443,-31737
14344,-7419,-32505
14856,-7419,32263
13832,-9979,31495
10248,-15099,30983
4360,-20731,29447
-248,-24316,27399
-1272,-24572,26631
-1016,-30460,24327
-760,32004,23047
-1784,30468,21255
-2296,30468,19975
-2296,30212,18951
-2040,29700,18439
-2296,28420,17415
-2552,28420,16647
-2808,28420,16647
-2296,26116,16647
-2296,24580,18951
4104,24837,26375
26376,30725,-20729
-5880,-12539,8199
26633,28934,-26104
-8183,15622,-3319
3337,2567,4362
18698,23302,-11510
-17655,-25596,7433
-29943,19715,21768
16136,22787,-10745
-28921,-6909,-27898
-761,-24829,24582
18183,32516,17670
21767,31748,16646
-22521,-7420,25862
-8953,8452,-32505
-761,17924,-27385
7,23045,-22777
7,26373,-17913
1543,28677,-14329
3079,30725,-12025
3591,32517,-10489
3591,-32251,-8185
4359,-30971,-6649
5383,-29179,-5881
5383,-27387,-5881
5127,-25851,-5625
6407,-23803,-5625
8711,-20987,-6137
9991,-18427,-6905
9735,-16123,-7929
10247,-13307,-8441
11015,-10491,-9977
12551,-7675,-11257
13063,-5371,-13049
13575,-2555,-13817
14343,773,-15096
14599,2821,-17400
14087,3077,-18168
13319,6405,-20472
13319,8709,-20472
14343,10501,-22520
14343,11269,-24824
13575,11781,-25848
13063,13061,-26616
13319,14341,-28152
13831,14597,-30456
13831,14597,-30968
13319,14597,-30968
12551,14597,-31736
12039,14085,-32248
12039,12805,-31224
13063,11269,-27896
13575,9733,-24568
13319,8197,-21240
13319,5637,-17400
13319,2309,-12280
13319,-763,-6393
12807,-3835,-1785
12295,-7163,2311
10504,-10235,6919
10248,-12795,11783
10248,-15099,15111
9480,-15867,15367
6920,-20219,18439
6408,-22267,20743
5896,-23035,21511
5896,-24059,21767
5640,-25595,22535
5384,-26619,23559
4104,-28155,23303
4360,-28667,22791
2824,-29435,23047
2312,-30459,23047
3336,-30459,23303
3336,-30715,23559
3336,-31483,23559
3336,-32251,23815
2824,-32507,23815
2824,-32507,24839
2824,-32251,24839
3080,-32763,25095
2568,-32763,25351
2824,-31995,26375
3080,-30715,26887
4616,-28667,27399
5384,-27131,28679
6920,-23803,30471
6920,-21755,31239
11528,-15355,-32505
13832,-12027,-30969
13832,-10747,-30201
13832,-8955,-30201
14600,-6651,-30201
16136,-5371,-30457
17416,-5627,-30201
16392,-7931,-30201
12040,-12027,-31481
6664,-17915,32007
2056,-22523,30983
8,-25851,29959
264,-28667,28679
776,-30715,26631
520,-32763,24839
264,32005,24327
-1272,32260,23815
-1528,30980,22023
-504,29956,21255
-760,29956,21255
-760,29700,21511
-504,28932,21511
-1528,27396,23047
4360,27909,31239
8200,28933,-29177
-7672,-10235,13575
23817,29190,-20728
-12535,15878,2825
4106,5127,12298
26378,26118,-3062
-8183,-23548,14857
-25591,18691,25608
17160,21763,-8441
-32505,-9469,-27386
-4089,-25853,25862
15623,-32764,18950
29959,-23548,21254
-20985,-4348,29446
-7417,11780,-28153
-505,20228,-23289
2055,24325,-18169
2567,27397,-12793
3335,30725,-9209
3591,32517,-7161
3591,-32507,-5625
5127,-30715,-2553
6407,-28155,-249
6407,-26619,-249
6407,-26107,-1017
6407,-25595,-505
6663,-21755,7
8456,-18939,7
9992,-17403,-761
10247,-14843,-1785
11271,-11515,-2297
12295,-7931,-2809
12551,-5627,-4601
13063,-3067,-6393
13319,517,-6904
14343,4101,-8184
14599,6149,-9976
13575,7429,-12024
13319,10245,-13048
13575,13573,-13816
14855,15365,-14840
15623,16133,-16888
15111,17413,-17912
14855,19717,-18680
14599,20741,-20216
14343,20485,-21496
14087,20485,-22776
14087,20741,-22776
14599,20485,-22776
15111,19205,-22520
15111,18437,-22008
15111,16389,-18168
15367,14597,-14328
15879,12037,-11000
15623,8709,-6904
15623,6149,-1016
15111,2565,4360
14088,-1275,8967
13320,-5371,12807
11784,-8187,17159
10760,-11259,22023
10248,-14587,24327
9480,-17915,25351
8456,-19963,27399
7432,-21499,28679
7176,-23547,29191
7176,-25595,29191
5896,-26875,28935
4872,-27131,29191
4616,-28411,29447
3848,-30203,28167
3848,-30715,27143
3080,-30459,27143
3592,-31227,27399
4104,-31995,27655
4360,-32507,27655
4104,-32763,27399
3848,32261,27143
3848,31749,26887
3848,30981,26887
4104,30981,27143
4104,32005,28167
4872,-32251,28679
5896,-31483,29191
6408,-30203,29447
6408,-27643,31239
8712,-24059,-32505
12040,-20219,-31481
13320,-16891,-29945
13320,-14075,-28665
14600,-12283,-28409
15880,-11259,-28153
15368,-10491,-28665
15368,-9211,-28921
16904,-8443,-28665
16904,-11003,-28921
12808,-15355,-29689
5384,-20987,-31737
776,-25083,31495
520,-28411,30215
520,-29435,29959
264,32261,27143
-1016,30980,25351
-1784,30980,24071
-1528,30468,23047
-1528,29188,22535
-1016,28676,21767
-248,28932,20743
-1016,28164,19975
-1016,26884,20231
-1016,26116,24071
7688,27397,-32249
32520,-29179,-12025
-760,-1787,18951
28937,-22266,-14584
-6391,-30970,6921
3082,21511,11018
1546,21510,-15094
30217,18948,9
31753,-5117,15879
20744,7939,-14329
-22009,-16381,-31482
3335,-29436,24582
21767,-30204,21766
-27897,-15612,25862
-23289,-9212,28422
-4089,15364,-25593
1287,22021,-19961
2567,25093,-16377
2311,28677,-12537
2311,31237,-9465
2823,32517,-6905
3847,-32507,-5113
4359,-30715,-4089
4615,-28667,-2809
4359,-27387,-2297
4615,-26363,-2809
6151,-24059,-2809
6663,-21243,-2809
7431,-19451,-3065
8199,-18171,-3065
9479,-15867,-4345
9991,-12027,-5369
10247,-8699,-6393
11527,-6907,-7417
12807,-4347,-8953
12807,-507,-9977
13319,3077,-11000
14087,4869,-12024
14855,6405,-13304
15111,7429,-13816
13831,12037,-16632
13831,13061,-17400
13575,14341,-18680
14855,16389,-20216
14599,18437,-21752
14087,18949,-23032
12807,19205,-24056
12295,18949,-24824
12807,18949,-25080
13319,18693,-24824
13319,18181,-24056
13575,17925,-22264
14343,16133,-18936
14343,14085,-15864
14343,12293,-11512
14343,10245,-5880
14343,6917,-760
13319,2309,3848
11784,-1275,8711
10760,-3579,13319
10504,-6395,17415
10760,-9467,20487
9224,-12027,22535
7688,-14075,24071
7688,-15355,25095
6920,-19707,26119
5896,-20987,26119
4360,-21499,26119
4104,-22523,25351
4104,-24059,25095
3848,-24827,24327
3080,-25339,24071
3080,-25851,23559
3080,-26619,23559
3848,-27643,22791
4360,-27899,22535
4104,-28155,22535
4104,-28155,22535
3592,-29435,22535
