12039,27400,-17400
12039,28680,-18424
12295,29704,-19704
13319,30728,-20728
14599,30728,-20472
14855,31240,-19448
13831,31496,-19192
14087,31496,-18424
14599,30984,-16888
14599,29448,-15096
14087,28168,-13560
13063,27656,-12024
11527,26632,-9976
11015,25096,-8184
11015,23816,-7160
9735,23048,-5368
7943,22536,-4344
7943,20232,-2808
6151,18440,-2040
4871,17672,-1272
4103,15624,-760
2823,14600,-248
1799,13320,8
1544,12296,8
1544,12040,1032
1544,12296,2056
776,11528,3080
520,10248,3592
264,9992,4104
-760,9991,5384
-1272,9991,6408
-1272,10247,6664
-1016,9991,6920
264,9992,7176
520,10760,7432
-248,10759,7432
-1528,8455,6408
-2040,5383,7944
-2040,1031,11784
-2040,-2297,14343
-2808,-3833,15623
-4088,-5625,15623
-3832,-10745,18951
-4856,-13305,21767
-5368,-16377,24327
-7160,-22265,29191
-9208,-27897,-26361
-9208,-30201,-9977
-8184,-29945,9735
-4343,-29945,27655
521,-31736,-19193
4361,-32248,3335
9226,-31736,24583
13322,29448,-31481
16394,21768,-30713
19210,19208,-30713
22026,23304,-29945
19210,26120,-30713
4106,21512,-30713
-14070,12039,-30457
-24822,3335,-30201
-30710,2055,-30201
32522,12295,-30969
-30710,24839,-30969
-28662,32007,20743
-25078,-26361,-3321
-24823,-24569,-10489
-19447,-20729,-17657
-17399,-16633,-19449
-14583,-13817,-13561
-13047,-14073,-14073
-13559,-13817,-28409
-15863,-13305,11783
-17143,-12025,-20473
-16888,-9721,12807
-17400,-6137,-19193
-17657,-2041,23047
-17145,2567,14088
-12793,7943,14600
-8441,12807,19976
-5369,15879,24584
-2809,19719,24584
263,24584,22792
2567,26632,19976
2823,27912,18440
3591,29960,18184
5127,32520,15880
5639,-32504,12552
5895,-32504,9480
6407,-31224,7688
7431,-29944,4616
7687,-29944,2568
8967,-29688,-2296
9478,-27896,-2808
11270,-25848,-5368
13830,-24312,-9208
14598,-24056,-15096
14598,-24312,-19704
15110,-24312,-23544
17158,-23800,-28664
17158,-23288,-32248
15622,-22776,30728
15622,-22264,27656
17926,-22264,23048
18950,-22520,17928
18694,-22264,15112
18950,-21752,13320
20486,-22008,9992
20742,-22008,7944
21766,-22008,7688
22534,-22520,7432
22534,-22520,7944
22278,-22520,9480
22534,-22520,12552
23302,-22520,16904
23302,-24056,22024
21254,-25592,23560
21254,-26872,-31224
21254,-27896,-24056
21254,-29176,-16888
19974,-30968,-9720
17926,-32504,-1784
15878,31240,6920
15367,28680,14088
15111,26376,20744
13319,24584,27656
10247,22024,-31480
10247,20744,-25592
10247,19464,-20472
8199,17416,-16120
6919,16136,-11768
6407,14600,-8184
5895,13064,-6136
5383,12296,-4344
4871,11784,-2296
3847,11016,-504
2567,9224,-248
1799,8456,8
1800,8456,1544
1032,7944,2568
1544,8456,2568
1032,8200,2568
1544,8200,2568
1032,8456,2568
1544,8200,2312
1544,7176,3080
1800,7432,3848
1288,7432,3848
520,6920,4104
264,6920,3848
264,6920,4104
520,6920,5640
520,7176,5640
776,7176,5384
264,6920,5128
520,6408,5384
520,6664,5896
520,6664,6408
520,6408,6152
520,6408,6408
8,6408,6152
-504,6151,6152
-248,7175,5896
-248,6407,5640
-248,5383,5384
520,5128,5896
-248,5127,6408
-248,6151,6408
-248,6919,6408
-248,6407,5896
520,6408,5384
776,6408,5384
264,6664,5640
264,6920,5384
776,7176,5384
776,6664,5640
776,6408,5128
520,6408,5128
-248,6407,4872
-248,6407,4616
-248,6151,5640
-248,5895,5640
776,6408,5384
1032,6664,5384
776,6664,5128
776,6408,5128
264,6920,4872
520,7432,4872
8,6920,5384
-248,6407,5384
520,6408,4872
264,6408,4872
776,6408,4616
264,6408,5128
264,6664,5896
776,6408,6152
776,6408,5640
776,6408,5128
264,6408,4872
-248,6919,5384
264,7688,6152
1544,7432,6152
1544,6664,5640
1032,6408,5896
776,6920,5640
1032,6920,5384
1032,6664,5384
776,6408,5640
776,6408,5384
264,6664,5640
520,6920,5640
520,6920,5384
520,6152,5384
1032,6664,5640
1288,6920,5640
1032,6920,5384
520,6920,5384
1544,6664,5640
1032,6664,5640
1032,7176,5640
1288,7688,5896
1544,7688,5640
1544,7432,5384
1544,7432,5384
1544,7432,5640
1288,7176,5384
1032,7432,5640
1032,7432,5384
1032,6664,5128
1288,6920,5384
1544,7176,5384
1288,7432,5128
2056,8200,4872
2312,7176,4872
1800,7176,4872
1800,7688,4872
2056,7432,4872
1800,7688,4872
2056,7944,4872
2568,7944,4872
2824,8200,4872
2312,8456,5128
2312,8712,4872
2056,8456,4616
1800,7176,4872
1800,6920,5384
2056,7688,5384
2312,7944,5384
2568,8456,5640
2568,8712,5128
2568,8712,4616
2312,8456,4872
2312,8200,4872
2312,8200,4872
2312,9224,4872
2824,9480,4360
3336,9480,4104
3592,9224,4360
2824,9224,4360
2824,8712,4360
2824,8712,4360
3336,8968,4360
3848,8968,4104
3080,8968,4360
2824,8712,4360
3592,8968,4360
3592,8968,4872
3592,9224,4872
3080,9224,4872
3336,9224,5384
3336,9480,5640
3592,9736,5384
4360,10504,5128
4616,11016,5384
4104,10760,5640
3848,10760,5896
3848,11016,6664
3592,10248,7176
3592,11272,7176
3336,11528,7944
3592,11528,8456
3592,11528,8456
3848,11272,8456
4360,11528,7688
5128,14600,6920
5640,17416,6920
5640,18184,7176
5896,18184,6664
6152,17928,6408
6408,16904,4872
6664,15880,3336
5896,15368,2312
5640,15624,1288
5384,16392,2824
4872,15624,4360
3592,13320,4872
1544,11016,5128
264,7944,7176
-504,5639,9992
-1016,2311,12040
-760,-3321,15367
2056,-9208,20231
9224,-11256,23815
22024,-8696,28679
-27896,-4856,-31993
-13560,-4088,-25593
-760,-4856,-15609
8712,-4855,-5369
9224,-4855,519
777,-8695,-8185
-19704,-13048,31751
15624,-16632,17415
-9464,-16633,18183
-20216,-9977,20743
-23288,-4857,31239
-23288,-8953,-18681
-24056,-12025,-15097
-25080,-17657,-13049
-25336,-15609,-12793
-23288,-9209,-22009
-22776,-8953,29703
-22520,-15865,20743
-20728,-17657,16647
-17656,-16889,14599
-17144,-16377,11015
-16888,-16121,5383
-16632,-16121,-1017
-14841,-14329,-4857
-12281,-11513,-5369
-11257,-7673,-5369
-8441,-2297,-6137
-4345,2567,-6392
-2297,5383,-6392
-1529,6407,-5624
-1273,7431,-4344
-505,8711,-3576
-249,8711,-3576
-249,8455,-3320
7,9224,-3576
263,9736,-3832
519,9992,-3832
775,9736,-3576
519,9992,-4344
7,9992,-4344
775,10248,-4600
1031,9992,-4856
1031,10248,-4600
1287,11016,-4856
1543,11016,-4856
2567,11016,-4600
2823,11528,-4600
3079,11784,-4856
2823,11528,-4856
2823,11272,-4856
4103,12040,-4856
5383,12808,-4856
5127,12808,-4856
5127,12808,-4856
5383,13320,-4600
5383,14344,-4600
6151,15112,-4856
6407,15112,-5112
7687,15880,-5112
10247,17928,-4344
10503,18696,-4600
10503,18952,-4856
9991,18696,-4856
10759,18696,-4600
11527,20488,-4344
12807,21768,-4088
13319,22024,-3832
13831,21512,-3576
14343,21768,-3064
15111,23048,-2296
15367,23816,-1784
15623,23816,-1784
15879,23304,-1272
15623,23048,-760
15879,23048,-248
14343,22536,776
13320,21000,1800
13320,19976,2312
13064,19976,2824
12552,20232,2824
11016,18952,3848
9224,17160,4360
8712,16392,4360
8712,16136,4616
8456,15880,4360
6664,14600,4104
5896,14600,5384
5896,14856,5896
5640,13832,6152
5384,13576,5896
4360,13064,6408
3336,12808,7688
3080,12552,9224
3592,12296,9480
4360,12808,9480
4360,12808,9992
3848,12808,11016
3848,12808,11272
3592,12296,11784
3336,12552,12552
3336,12808,12808
3336,12808,13320
3592,12808,13320
4616,12808,13320
4872,12808,13576
4872,12808,13576
4616,12296,13832
4872,12040,13320
4104,12040,12552
4360,12040,12552
4872,12040,12552
5128,12040,12552
5128,12040,12552
4616,12040,12040
3336,11784,11528
3592,11272,11272
3592,11528,11528
3592,11016,11272
3848,10504,10504
4104,10760,10248
3592,10760,10248
2568,9992,10248
2568,9224,10248
2568,8712,9224
2824,8968,8712
2568,8968,8968
2568,8968,8968
2312,9224,8712
2568,9224,8712
3080,8456,8968
2824,8456,8968
2312,8200,8200
2312,8200,7688
2312,8456,7432
2312,8200,7176
2312,8200,7432
1800,7944,7432
1288,7944,7432
1544,7944,7688
1544,7944,7432
1544,7944,6920
1544,7688,6664
1800,7432,6920
2056,8456,6920
1800,8456,7432
2056,8456,7688
3080,8456,6920
3336,8200,7176
3080,7944,7176
2568,8200,7688
2568,8456,8200
2568,9480,8456
3080,9480,8200
2824,8968,8200
2568,8712,7944
2568,10504,7688
2568,12552,6920
3080,12808,6152
3592,12296,6408
4360,13832,6664
4872,15112,6920
5384,16136,7688
6664,16648,7944
6408,15112,7688
5896,14600,7432
5128,15112,7944
4872,15112,9736
5128,14088,11784
4360,11784,12296
2568,8968,10760
2312,8456,9480
2056,7944,8968
1800,6408,8200
1800,5896,7432
1800,5896,7432
1032,6152,7432
520,5896,6664
1544,5384,6664
2312,5128,6664
1800,5896,6408
776,5896,6920
8,4872,7176
264,4104,6920
776,4104,6920
-248,2823,7944
-3320,1287,10248
-4088,-1017,12295
-3320,-1785,12807
776,-9464,18695
6664,-11256,21511
18184,-8952,26119
-31992,-5112,31239
-15352,-3320,-28665
-2552,-5368,-17657
4872,-7671,-4857
6920,-8695,3847
2825,-12535,263
-15607,-17912,-24057
17928,-20472,23047
-9720,-20729,21767
-20216,-15353,23815
-22776,-9721,32519
-24312,-13049,-16121
-24312,-18937,-7417
-24056,-21497,-5113
-24312,-19449,-3065
-22776,-12793,-7929
-21496,-11769,-18169
-20984,-17401,-29177
-19960,-19449,27911
-18168,-19705,24071
-17656,-19449,20487
-16632,-19449,17671
-16632,-19705,3335
-15864,-16889,-1529
-14841,-12281,-1273
-12025,-7929,-1529
-7673,-3065,-3321
-4345,1799,-3320
-3321,4871,-3064
-2041,5639,-3064
-505,6151,-1784
-761,7431,-760
-1017,8199,-1016
-1273,8199,-2040
263,8456,-2040
1287,9480,-1272
775,10248,-1528
263,10504,-2040
519,11272,-2552
2055,11272,-2808
2311,11272,-2040
1543,11272,-1272
1287,11528,-2040
1543,11528,-2808
1799,12040,-3064
1799,12040,-3064
2055,12552,-3320
1799,12808,-3320
2055,13064,-3064
2823,13576,-4600
2823,13832,-4344
2823,14344,-4088
3335,14856,-4344
3079,15112,-5112
3591,16648,-6136
5127,17928,-6904
5127,18440,-7416
5895,18952,-7928
6151,19720,-8952
7431,22280,-10744
8711,24072,-11256
8967,24584,-11256
9223,26120,-13048
10247,27656,-14328
10759,28168,-14328
11015,28424,-14584
11783,28424,-15096
12295,28936,-15608
12807,29960,-15608
12807,30216,-14584
13063,30216,-13048
13063,29704,-13048
12295,27912,-10744
12039,27400,-8952
12039,26376,-6904
11015,24328,-5368
9735,22280,-5112
8967,21256,-3832
8967,20488,-2040
8199,19464,-760
6919,18184,-504
6151,16904,264
5896,16904,1288
5128,16392,2056
4104,13832,2312
4104,12808,2312
3592,12808,2824
2312,12040,3848
2056,10504,5128
1032,9992,4872
776,9736,5384
776,9992,6920
776,10248,7176
520,9992,6920
520,8968,6920
776,8968,7176
1544,9736,7944
264,9480,8968
-504,8967,8968
-504,8711,8968
-248,8711,9736
8,9480,10760
776,9736,11272
1032,9992,11272
1288,9480,11528
1288,9224,11528
1288,8968,11528
264,8968,11784
264,8456,11784
8,7688,12040
520,7432,11784
1544,7432,11784
1800,7688,12040
1544,7688,11784
1032,7176,11272
8,5640,10760
264,5640,11016
776,6664,11016
520,6920,10248
264,6664,10504
1032,6408,10504
2056,6408,9992
1288,5896,9736
776,5896,9992
264,6664,9992
264,6664,9992
520,6408,8968
520,6408,9224
1032,6152,9480
776,6408,8968
264,6920,8200
264,6152,8456
520,5896,8200
776,6408,8456
776,7176,8200
776,7432,8200
1544,7432,8200
1288,6408,8200
776,6408,7944
520,6664,8200
264,6664,8200
520,6664,8200
776,6408,8200
776,6408,8200
776,6408,7944
264,6408,8200
1288,6152,7944
776,5896,7944
776,5896,8200
520,6408,8712
520,6920,8968
776,6408,8968
1544,7176,8968
1544,8200,8712
1032,8456,9736
1288,8456,9992
776,8200,9224
1032,8200,8968
1032,8456,9480
1288,8456,9736
2056,8712,10248
2312,9480,10504
2056,9224,10504
1544,9992,9736
1544,12296,8200
2312,14600,7944
2568,16392,7944
3848,17416,8200
4872,17416,8712
4872,15368,7944
3592,12552,5384
3848,12808,3848
3848,14344,3080
3848,14856,4872
2312,13320,6152
520,11528,6408
776,11016,6920
1032,9224,7176
1032,6664,7688
776,5384,7944
264,5128,8200
-248,3847,8456
-248,2567,7944
-504,2567,7176
-248,3335,7688
-248,4359,7944
8,4360,8200
8,2824,8456
8,2568,8200
8,2568,8200
-760,2567,8456
-1784,1543,8712
-3064,-1017,10759
-3832,-2553,13063
-4344,-3577,14599
-3576,-8185,17927
-1272,-10745,18951
9224,-14072,25607
21512,-10744,30471
-27896,-6392,-30969
-13304,-5880,-23801
-2296,-8952,-12537
5640,-8951,-2041
5640,-9207,3591
-4599,-14328,-7673
-25592,-17656,-30969
9736,-18168,23815
-12536,-16121,24583
-19192,-9977,28167
-19960,-7417,-24057
-20728,-11769,-8953
-21240,-15865,-4089
-20984,-16121,-1273
-19704,-12537,-1273
-18936,-9209,-8697
-17912,-10233,-20729
-17656,-14329,-30713
-16632,-16377,29191
-13816,-16633,26119
-13560,-16377,19719
-14072,-16121,11271
-12792,-15865,8967
-11256,-13817,1543
-8440,-9977,1287
-6904,-4345,263
-3832,263,-760
7,3848,-504
2823,7432,8
3848,9480,776
2824,9736,1544
3080,9224,1544
3848,8968,1800
3592,10248,1544
3592,11528,776
3848,11528,776
4104,10760,1032
3848,10760,1032
4616,12296,1032
4360,12808,264
4104,12552,264
3848,12552,264
4104,12552,264
5128,14088,8
5384,14856,-760
5383,14344,-1016
5639,13832,-760
6407,13576,-504
5639,15112,-504
6919,16136,-504
6919,16136,-1528
6663,15880,-2040
7687,16392,-1784
8711,18184,-2296
9223,19976,-3320
8967,19720,-4344
9223,19208,-4856
9735,20744,-5368
10759,22024,-6136
12039,23048,-7416
12807,24072,-7928
13319,24584,-8696
14343,26632,-9464
15367,28680,-9720
15879,28680,-10744
15879,28680,-11256
15879,29960,-11256
15879,31240,-11512
16647,30984,-11768
17671,30216,-11256
18439,30472,-9976
18439,30728,-8184
18951,30984,-8184
16647,28936,-5880
16391,27400,-4600
15111,25608,-2552
14343,24840,-1528
14599,24584,-1528
13575,23816,-248
12551,22280,1288
11016,21000,2312
9736,20232,2824
8968,18184,3336
7432,16904,4360
6152,16136,5128
5896,15624,4872
5896,15368,5384
5896,14344,5896
5384,13576,5896
4104,13576,5896
3592,13064,6408
4104,12040,7432
3592,12296,8200
2824,12040,8200
3080,11272,8200
3848,11272,9224
4104,11272,9992
4616,12296,10248
2568,12296,10248
2568,11016,10248
2056,9480,11528
2056,9480,12552
2824,11272,12552
3336,12296,12296
3848,11272,12296
3080,9992,13064
2824,9736,13320
3080,10504,13576
3336,10760,13576
3080,10248,14088
3080,9736,14088
3592,9736,13064
3848,9480,12552
3592,9736,12296
3336,10248,12552
3080,9480,12552
3080,8712,12552
3336,8712,12296
3336,8712,12040
2312,8712,11784
2312,8712,11528
2568,8200,11272
3848,8200,10760
3080,7944,10760
2824,8456,10504
1800,8456,10248
1800,8456,9992
2568,8968,9992
2568,9224,9992
2568,7944,9480
2824,7432,9480
2568,7688,8968
2056,7432,8712
1544,7944,8968
1800,7944,8968
1800,8200,8712
2312,8712,8456
2056,8456,8456
2056,8200,8456
2056,8456,8456
1800,8456,8712
2568,8968,9224
2568,9480,10248
1800,9736,10504
1800,9992,9224
2568,9992,8712
2824,9992,8968
3336,10248,9224
2312,10504,10760
3336,10760,10504
3336,11528,9992
2824,12296,9736
2824,13064,8968
4104,15624,8968
5896,18696,8712
6664,19976,8712
5896,19208,8968
5640,17160,7432
5128,14344,5640
4360,13832,3848
5384,15880,2568
5640,16648,3592
3848,14600,4872
3592,13064,5896
2568,11272,6664
776,9480,6920
1032,8200,6920
1288,6920,7688
1032,5896,7944
776,5128,7944
776,4872,7432
1800,4872,7176
2824,4616,7432
1288,4616,7176
1288,5384,6920
264,4872,7432
-248,3335,7688
8,3336,7432
1032,3592,7432
776,3336,7688
-1272,2567,7688
-3064,1031,9736
-5112,-761,12551
-4856,-2809,14599
-3832,-7673,17671
264,-12792,21255
10504,-13048,24839
24840,-9976,30727
-25336,-6648,-29945
-11256,-6392,-21753
1544,-9463,-8697
9992,-10743,3591
9993,-12023,10503
-1527,-17400,-3065
-25080,-21752,-30201
7688,-22776,22791
-13816,-19705,24583
-17400,-16889,25095
-25848,-11257,-23033
-26616,-15865,-8441
-25592,-18937,-5369
-26104,-19193,-3577
-26104,-16633,-3577
-25080,-13049,-13305
-23288,-13049,-26873
-21752,-16377,29447
-20984,-18681,24583
-19448,-19705,22023
-18936,-18681,15623
-18168,-17913,5895
-17144,-17657,-761
-15609,-14841,-2041
-13817,-11001,-1529
-11257,-6137,-2553
-7417,-761,-2297
-4857,2311,-1528
-3065,4871,-1528
-1017,6663,-1272
7,7176,8
264,7176,776
8,7432,264
-248,7943,8
8,8712,264
8,8968,520
264,8968,8
8,8712,-248
-249,8455,-1016
263,9992,-760
775,11016,-504
775,11016,-760
775,11272,-760
519,11528,-760
1031,11272,-760
1799,11528,-504
1799,12040,-760
1543,12296,-1016
1287,12808,-1528
1287,12808,-1528
2311,12808,-1784
3335,13320,-2552
3335,15368,-2296
2567,16136,-2040
2823,15880,-2040
4615,16136,-3064
6663,17416,-4600
6919,18952,-5624
7175,20232,-5624
8199,20488,-5880
9223,23304,-7160
10503,24840,-8184
10503,25352,-8184
11271,25864,-8440
12807,27144,-9976
13063,28424,-10744
13063,29448,-11000
13831,29704,-10488
14343,29704,-9976
14343,29448,-9208
13831,29192,-7672
13319,27656,-6648
13319,26376,-5880
13575,26120,-4344
13063,25096,-3320
11527,22792,-1528
9991,21256,-760
9223,21256,-248
9479,21256,776
7432,19720,1288
5640,18184,2056
5640,17416,2312
5640,16648,3336
4616,15112,4104
4360,14344,4104
2312,12808,5128
2312,12040,5896
2312,11784,6408
1800,11528,6152
1544,11272,6408
1288,12040,6920
1288,11784,7432
1544,10504,7944
776,10248,8456
264,10248,8456
264,10248,8712
8,9992,9224
-248,9991,9992
-248,9991,9992
8,9992,9992
8,9992,11016
8,9736,11528
-248,9735,11784
520,9736,12296
1032,9992,12552
520,9992,12808
776,9992,12808
776,9736,12808
520,8456,12808
776,8456,12552
776,8968,12552
1032,8968,12552
1544,9224,12296
1544,8968,12040
1544,8712,11528
1800,9480,11528
1800,9224,11528
1800,8456,11272
1544,7944,9992
520,7944,9480
520,8712,9480
2312,9736,9480
3080,9736,9224
2312,8712,9224
1032,7944,8456
1032,7944,7944
2568,9480,7944
2312,9736,7944
776,9480,7432
776,9736,7688
1288,9480,7432
1288,8968,7176
1800,8712,7176
1544,8712,7688
2056,9224,7432
2312,9480,7432
2312,9224,7688
2056,9224,7688
2056,9224,7432
2056,9224,7688
2056,9224,8200
2312,9480,8200
2056,10504,7944
2056,10760,8456
1800,10504,8456
520,9992,8456
776,9992,8200
2056,10248,8712
2312,11016,9736
2312,10760,9992
1800,10760,9992
776,10504,10248
1032,11016,9736
1288,13832,9224
2056,17672,8712
3080,18952,8712
3848,17160,9736
3848,14856,8968
3080,14344,6408
2824,13576,4104
2568,13064,3592
2312,12808,5640
1032,12808,7432
1032,12296,7432
8,10248,7432
-248,8455,8456
-504,7687,8968
-1016,6663,8200
-1272,5127,7688
-1272,4103,7432
-1272,3847,8200
-760,4871,8456
-504,5127,7944
-760,4359,7944
-1016,3335,7688
-1272,3079,7432
-1528,4103,7944
-1272,3847,8200
-1272,3079,7176
-1528,3079,7176
-1272,2567,8456
-2808,1543,11016
-5880,-1273,12295
-6136,-4089,13831
-4344,-4601,14855
1544,-12024,21767
9224,-12536,25095
22024,-10232,29191
-26616,-6648,-31737
-12024,-5880,-23289
-2808,-7928,-11769
2568,-8439,-1273
520,-10743,2567
-8695,-16120,-9721
32008,-18936,-32505
8,-20216,22791
-17144,-17913,23303
-22008,-11513,27911
-25080,-10745,-23033
-25848,-15353,-9209
-25592,-19961,-5113
-25080,-21753,-2809
-24312,-17401,-2553
-24312,-12793,-10745
-23032,-14073,-23033
-21240,-18169,32263
-19192,-19193,27143
-18936,-19449,24071
-19960,-19961,16647
-19704,-19961,13575
-18168,-18937,1799
-16120,-17145,263
-14328,-12537,263
-10232,-5625,-1017
-6393,-505,-2297
-5369,2567,-1528
-4345,5127,-1272
-3065,6663,-248
-2553,6919,1288
-2808,6919,1032
-2808,7687,8
-1784,8967,-248
-505,9479,-248
-249,9479,8
-1528,9735,8
-2296,9735,-248
-1273,9479,-504
-1273,9735,-760
-1529,9735,-760
-1273,10759,-760
-761,11783,-1016
1031,13320,-1272
1287,13576,-1528
-505,12551,-1528
-1785,12039,-1528
263,12552,-1784
775,13320,-2296
1031,14088,-2040
1031,14600,-2040
1031,14600,-2808
2055,15112,-3064
2567,16136,-3064
2823,17160,-3320
3079,17928,-4600
3591,18696,-5624
4871,19720,-5880
5895,21768,-6904
7175,23816,-8440
8455,24584,-9464
9735,26120,-9976
9735,27400,-10744
9223,27400,-11512
9223,27400,-12280
10503,28424,-12792
12039,30472,-13048
12295,31752,-13304
11783,31496,-12536
11527,29704,-11256
11783,29960,-9976
12039,30216,-9464
12551,29960,-7672
11527,28424,-6648
9991,26632,-4600
9223,24840,-2808
9223,23816,-2040
8199,22536,-1016
6663,20744,264
5896,19976,1288
5128,19464,2056
3592,17928,2824
2568,15880,3336
2312,14856,4360
2056,14600,4616
1800,13832,4616
1544,13064,5128
264,12296,6408
8,12296,6920
8,12296,7176
-760,10759,7432
-1272,10247,7688
-1528,10247,8712
-1784,10247,8968
-1528,10247,9224
-1528,10247,9224
-2296,9991,9224
-1528,9991,9992
-1528,9991,10248
-1528,10503,10760
-1272,10503,11016
-1528,9223,11784
-1784,8967,12296
-1528,8967,12808
-1016,9479,13064
-1016,9735,13576
-1784,8967,13576
-2296,8455,13320
-2296,8199,13064
-1016,7687,13320
8,7944,13832
-1272,7687,13832
-2552,6663,13576
-1528,6663,13320
-760,7175,12808
-760,6663,12296
-1016,6407,12296
-1272,6407,11784
-1272,6663,11528
-1528,6919,11528
-1784,7431,11528
-2040,7431,11528
-1784,6919,10504
-1528,6919,9992
-1784,6919,10248
-2040,6919,10248
-2040,6919,9736
-1784,7175,9480
-1272,7175,8968
-1272,7431,8968
-1528,7175,8968
-2040,6919,8712
-2040,7175,8712
-1528,7431,8712
-1528,7687,8456
-1272,7687,8456
-1272,7687,8200
-1272,7943,8200
-1528,7943,8456
-1528,8711,7944
-2040,8967,7688
-2296,8711,8200
-2552,8455,9224
-1784,8711,9480
-504,8455,8968
-760,7943,8712
-2040,7943,8968
-1528,9223,9224
-1016,9479,9480
8,10248,9480
520,11016,9224
-504,10759,9224
-248,12807,8456
264,15880,7176
776,17928,6920
2056,18184,7432
2056,16392,7688
1544,14344,5640
2056,13832,2824
1800,13832,1800
2312,15112,2056
2312,15112,4104
8,13576,5384
-1528,11783,5640
-1528,9735,6408
-1272,8711,6664
-1272,7943,6408
-1272,6919,5640
-1528,5383,5640
-1272,4871,6408
-1528,4871,6408
-2296,4871,6152
-2296,4615,6152
-2296,4359,6152
-2296,5383,6152
-1784,5383,5896
-1528,5639,6152
-1784,4103,6152
-2552,2823,6152
-3320,2823,6152
-4600,2311,7944
-6392,7,10504
-6904,-2041,12039
-5880,-5881,14855
-1784,-10489,18695
4872,-13304,21767
14344,-11768,25863
27656,-7672,31239
-22520,-4088,-28409
-11512,-5880,-18937
-4344,-9208,-8697
-2296,-9464,-1273
-7672,-11256,-4601
-23800,-16632,-25593
13576,-19960,22791
-11000,-19705,21511
-16888,-17145,22023
-24568,-7673,31751
-26360,-11769,-17145
-26616,-17913,-8185
-25592,-18937,-5881
-24312,-16633,-4345
-23800,-12281,-8441
-23800,-12537,-18425
-23288,-16377,-28921
-22264,-17913,28167
-20472,-18681,24327
-19192,-19705,19207
-19192,-19961,11783
-18680,-19193,3591
-16632,-16889,-1017
-15097,-14329,-1017
-14073,-10233,-1273
-10745,-3321,-2809
-6649,1799,-3064
-4601,3847,-2808
-4345,4615,-2552
-3577,6663,-1272
-2297,8711,-248
-2041,8455,-504
-2553,7175,-1784
-3577,7175,-2552
-3065,9223,-1528
-2809,9479,-1528
-2041,9479,-1784
-1273,9991,-2296
-1529,10247,-2552
-1529,9991,-2552
-1785,11015,-2552
-1785,11271,-2552
-1273,11527,-2552
-761,11271,-3320
-761,11271,-3320
-505,12039,-3576
263,12808,-3832
263,12552,-3832
7,12296,-3576
-505,12807,-3320
-505,13063,-3832
1031,13832,-4600
2055,15368,-5112
2311,15880,-5112
2055,16392,-6136
2567,17928,-7416
3847,19208,-8184
4615,19720,-8440
3847,19720,-8696
7175,22792,-11256
7687,24584,-12536
8455,26120,-13304
10503,26632,-14072
10759,26888,-15096
10503,27912,-15352
11271,29192,-15608
12551,29448,-15608
12807,30216,-15352
12295,30984,-15096
12295,30728,-14328
12807,29960,-12792
13063,29192,-11000
11783,28680,-9720
10503,27912,-7928
9735,26376,-6136
8967,24328,-4856
7943,23048,-3320
6663,21512,-1784
5895,20744,-1016
5383,19976,-248
5127,19464,8
4360,18440,776
3848,17672,1800
2312,16392,2312
2312,15368,2312
2056,15624,2824
1288,15368,3336
520,14600,4104
8,13320,4872
8,13064,4616
264,13064,4360
264,13064,5128
-504,13063,5640
-760,12807,5640
-760,12551,5640
-760,12039,6408
-504,12039,7432
-760,12295,7432
-1272,12551,7688
-1272,11783,8456
-1016,11271,8712
-1272,11527,8968
-760,11271,9224
-248,11271,8968
-504,11527,9992
-760,10759,10504
-248,10759,10504
264,11528,9992
-248,11527,9736
264,10760,9992
-248,10759,11016
520,10760,10760
1032,10248,9992
1032,10248,10248
1288,10504,10504
520,10504,9736
8,10760,8968
-504,10247,9224
-248,8711,9224
-504,8967,8712
-248,9223,8712
520,9224,8968
776,9480,8712
776,9992,8456
520,10504,7432
-248,10247,6920
-248,9735,6920
-504,9479,7432
-504,9479,7176
8,9992,7176
264,9992,7176
8,9736,7176
264,9992,6920
-248,9991,6664
-248,10247,6152
-504,9479,6408
8,9224,6664
-248,9991,6920
8,10248,6920
264,10504,6664
264,11272,6664
264,11528,6664
520,11528,7688
520,11528,8200
1288,11528,7688
2056,12040,7432
1544,12040,7944
520,12040,8456
520,12296,8712
1032,12552,8712
1288,13064,8712
1544,14088,8712
1800,14344,8712
1544,16136,7944
2056,18952,7176
3336,20488,6664
4872,19976,6920
4360,18184,6664
2312,16904,6920
3080,16392,2568
4104,17160,1288
4872,17928,2056
3848,16392,3592
1544,15112,4872
1032,14088,4872
1288,11528,4616
1288,10248,5640
8,10248,5640
-504,8967,5128
-504,7687,5128
8,7176,4872
264,7432,4872
264,7176,4872
264,7176,4616
-248,7175,4616
-504,7431,4616
-760,7175,4872
-504,7431,5384
520,7432,5128
776,6408,4616
-1272,4615,4616
-3064,4103,6152
-4600,3335,8712
-5880,2055,9736
-5112,-3577,12295
-3576,-7929,16391
3336,-9720,20231
15112,-7928,24583
28936,-5112,29191
-21752,-2808,-30201
-7672,-4088,-19193
3848,-6647,-5625
9224,-8439,5127
3849,-12023,4359
-10487,-16376,-16889
26632,-18680,25095
-4344,-18681,20231
-20472,-13817,22791
-24312,-7161,30471
-25848,-7417,-19193
-25848,-13049,-9977
-26104,-17145,-7417
-26104,-16377,-5113
-24312,-10489,-8697
-23288,-7929,-20473
-23032,-11769,32519
-22264,-15353,24583
-19192,-15353,21511
-19192,-15353,20999
