-9720,6917,6408
-9464,7941,6152
-9464,9221,5128
-9464,9221,4872
-8952,9733,4872
-8952,9989,4616
-8952,10757,4616
-9208,11269,4104
-9464,11525,4104
-8696,12037,4360
-7416,12293,4104
-7416,12549,3592
-7672,13317,3592
-8696,13061,3848
-8440,12805,3848
-8184,13061,3336
-9464,13061,2312
-10488,12805,1544
-10232,11781,776
-9464,11525,-1528
-9465,11525,-3064
-9721,11525,-3832
-9721,11781,-4088
-9465,11525,-4344
-9465,9989,-4344
-9721,8965,-4344
-10745,8709,-3320
-11001,8197,-1272
-9977,7429,264
-9208,7941,-504
-8953,9989,-7160
-9209,14853,-19960
-8697,21765,28168
-5881,-32507,5896
-2553,-16635,-19192
1286,1030,22281
2310,6406,15881
6918,26886,-8695
9221,-31482,-16119
9989,-26874,-21239
9733,-25338,-23543
9221,-26874,-23799
8965,-29690,-23543
8709,-32762,-21495
8453,28678,-16375
9221,23814,-10487
10501,20230,-6391
11269,18182,-2039
11525,16390,5641
11270,11782,15881
11526,5126,27145
10246,-5626,-26360
7430,-17146,-12792
3590,-30714,1800
1031,21510,14856
7,10758,25352
-1529,2565,-30456
-3833,-4603,-20473
-5625,-11259,-11001
-6649,-17147,-2553
-7929,-22011,5639
-9720,-23291,8967
-11000,-26875,17415
-11000,-26875,19975
-11256,-26107,22279
-13048,-25339,26119
-15096,-23803,30215
-16376,-23035,32007
-16632,-22523,-31993
-16376,-22779,-29945
-16376,-22779,-28153
-16632,-23803,-27385
-17144,-25339,-26617
-17656,-26619,-24057
-17656,-27387,-20729
-17912,-27899,-18681
-17912,-28667,-16889
-18168,-29947,-14585
-18168,-31227,-11513
-18168,-31227,-9209
-17912,-31739,-7417
-18680,32261,-5113
-19960,29445,-2041
-20472,27653,7
-20215,27141,1031
-19959,26373,1799
-20983,25605,3079
-21239,25605,5383
-20727,26885,5383
-19959,29189,5127
-20471,31749,3591
-20215,-31227,2055
-20471,-27899,263
-20471,-24315,-2041
-18680,-20475,-5113
-16888,-16635,-8185
-16120,-13051,-11769
-15352,-9211,-15609
-14840,-6395,-18937
-14584,-4091,-22521
-14584,-2555,-27129
-14584,-763,-32249
-13816,1541,28936
-13560,2309,25352
-13048,2565,22024
-13048,2821,18696
-13304,3077,15368
-13048,3077,13576
-12280,3333,13064
-12536,2309,11528
-13048,1797,9480
-14072,1541,9224
-13304,1285,8968
-11768,1541,8456
-11000,2309,7688
-11512,3077,6664
-12792,4357,6664
-12792,4613,6408
-12536,4869,5640
-11256,4869,5640
-9720,5893,5640
-9208,6149,5384
-9464,6405,5128
-9464,6917,5128
-10744,7173,5384
-11256,7685,5384
-11000,7685,5128
-10232,8709,4104
-8952,9989,3336
-7928,10757,3080
-8184,10757,3080
-8952,10757,3080
-8952,10501,3080
-9208,10501,2568
-9464,10757,2824
-9720,10501,2568
-10744,9733,2312
-10488,9733,1288
-9464,9733,1288
-9464,9477,1032
-9720,9477,1544
-9720,8709,2568
-9720,7173,2824
-9976,6149,2824
-9976,6149,3080
-9976,5125,2824
-10232,4101,2312
-11256,2053,2312
-12792,773,1800
-12792,773,776
-13048,5,264
-13048,-1275,-1017
-13305,-1275,-1017
-13049,5,-1016
-12793,1285,-1784
-12537,1029,-1784
-11769,1029,-1272
-11513,2821,520
-11000,5893,1032
-10488,8197,-2296
-9977,11013,-11000
-9721,12037,-15096
-8953,25605,22024
-7929,-26875,8
-4601,-11259,-24056
-1530,3845,19209
-506,16133,2825
-506,21765,-6647
-507,22021,-10999
-1787,17413,-13047
-4347,11269,-13047
-8187,2053,-10231
-9979,-7419,-5880
-9723,-15611,8
-8954,-21499,6664
-9210,-27643,13576
-8186,-32507,18696
-5882,30469,24072
-4090,29957,32264
-2810,27653,-23544
-2810,20229,-12536
-2298,11781,-1016
-2298,3077,11272
-3577,-5115,22535
-4857,-13051,-32761
-5369,-18683,-24057
-5113,-19707,-21753
-5881,-25851,-8953
-6905,-30203,-1273
-7929,32517,5383
-9208,32005,11015
-9720,32517,15623
-10744,-32507,19719
-11256,-30971,23303
-12280,-28667,25607
-12280,-26363,28423
-13048,-24571,30727
-13816,-23547,32007
-14584,-22011,-32761
-14328,-21243,-31737
-14584,-21755,-30713
-15096,-22267,-30201
-15096,-22523,-28921
-15096,-22779,-27641
-13816,-22779,-25337
-13816,-23803,-23033
-14328,-26619,-20473
-15096,-28411,-17657
-15096,-28667,-15353
-14840,-29179,-13305
-14072,-30971,-11001
-13816,-32251,-10489
-14328,31237,-6905
-15096,30469,-3577
-15608,28421,-1529
-16376,26117,7
-16887,26373,775
-16887,26885,1799
-15863,27909,2311
-15095,28677,2055
-14327,30213,1543
-14327,32261,7
-15095,-30971,-2809
-15608,-28923,-5881
-15352,-25083,-8441
-15352,-21243,-11257
-15352,-18683,-15865
-14840,-15867,-19705
-14072,-12795,-22521
-13304,-9467,-25593
-13048,-6907,-29177
-13304,-5371,32007
-12792,-2299,29959
-11512,517,27400
-10744,2309,24328
-10232,3589,21768
-10232,3845,21256
-10232,4869,18184
-10488,5125,15624
-11256,5125,12808
-11256,4869,10760
-10744,4869,9736
-10488,4357,8712
-10744,4357,6920
-10744,4357,5640
-10488,4101,5640
-10744,4357,5384
-10232,5125,3848
-9976,5381,3336
-9720,5381,3848
-9720,5637,4104
-9720,5637,4104
-9464,6149,3848
-9464,6405,3336
-9208,6917,3336
-9208,6917,3592
-8696,7429,3592
-8696,8965,3080
-8696,10245,2824
-8440,9989,2824
-8440,9989,2568
-8184,10501,2824
-8184,11269,2056
-8440,11269,1288
-8440,11269,1288
-8440,10757,1032
-8440,10501,2312
-8696,10501,3592
-8696,11269,3336
-8696,12805,264
-8952,14853,-6648
-9977,18437,-19448
-10233,25349,29192
-9209,-27643,9224
-7161,-13051,-12792
-5370,517,31753
-3834,9477,15625
-3322,12293,6153
-3578,10245,2569
-4346,3845,1289
-6138,-5371,8
-8954,-14331,1288
-9722,-22523,4872
-9466,-30459,9480
-9210,26629,13832
-9210,20997,17672
-8442,20741,19464
-4602,19717,27144
-3322,18437,-32504
-3066,16133,-24568
-2298,12293,-14584
-1530,6405,-2808
-1786,-1531,7687
-3577,-9211,17415
-4857,-13307,27143
-5113,-15611,-29177
-4345,-17915,-21497
-4345,-19963,-14841
-5113,-20987,-7417
-5113,-20731,263
-6392,-21755,6407
-7416,-22523,10759
-7928,-22523,15367
-8696,-22267,20743
-9976,-22267,25351
-11256,-21755,28167
-12536,-20731,31239
-13304,-19707,-31481
-13560,-18939,-29433
-13816,-18683,-28153
-13816,-18683,-26873
-14072,-18939,-25849
-13560,-20475,-23289
-13560,-20987,-21753
-13816,-22011,-20217
-14584,-23547,-17657
-14584,-25339,-14329
-15096,-27131,-12281
-15352,-28923,-10489
-15864,-30971,-7417
-16376,-32763,-4089
-17144,31237,-2041
-17656,29445,-505
-18168,27909,1287
-18679,27141,3079
-18679,26885,3335
-18935,26885,3335
-19703,27141,3079
-19703,29445,2311
-19703,31749,1287
-19703,-31483,-249
-18936,-28155,-2553
-18680,-24315,-5881
-18168,-20475,-9209
-17144,-16635,-12281
-15864,-13051,-16633
-15608,-11515,-17913
-14328,-5627,-24569
-13816,-2811,-28409
-12792,-1019,-32505
-12280,1541,29704
-11768,3589,26632
-11768,4101,23560
-11256,4613,20744
-11000,4613,19208
-11000,5381,17672
-11000,5637,15368
-10744,5893,13576
-9976,6149,12296
-9976,6661,11016
-9720,7173,9992
-9464,7685,8968
-9464,8453,7944
-9208,9221,7432
-9208,9477,6920
-9464,9221,6152
-8696,9221,5384
-8440,8965,5128
-8184,8709,4872
-7672,8965,4616
-7416,9733,4616
-7416,9733,4616
-7416,9989,4616
-7672,10501,4360
-7416,11013,4360
-7416,11013,4360
-7672,11269,4616
-8696,11269,4616
-8440,11269,4104
-8184,11013,3336
-8184,11269,2824
-8184,10757,1544
-7928,10501,264
-8440,10757,-1016
-8697,11269,-760
-8441,11269,-1016
-8697,10501,-1528
-8953,9733,-1784
-8697,9733,-2040
-8185,9733,-2040
-8697,8709,-2552
-9209,7429,-2808
-9721,6917,-2808
-10233,6149,-2552
-9977,5893,-1784
-9721,5893,-1272
-10233,6149,-1016
-9977,6661,8
-9976,6917,1544
-9464,8197,2824
-9208,11013,1288
-7928,14597,-6136
-7417,18949,-19448
-6137,26629,29192
-3577,-25595,7688
-505,-8699,-16120
3334,8454,26121
6150,23302,7689
8966,-31226,-3575
10757,-24570,-10743
11013,-22266,-15863
10757,-22778,-19447
9989,-24826,-19703
9221,-29178,-18423
8709,30726,-16375
8709,25094,-11255
8709,19462,-4855
8453,15622,9
10246,13574,4873
12038,12038,11529
12038,8198,21001
11782,6406,24073
9990,-8186,-23288
7686,-19962,-11000
4870,32518,2312
2055,19462,14600
775,8966,24584
-1273,773,-32504
-3321,-5883,-23545
-5369,-11515,-15097
-7161,-16635,-7929
-9209,-20987,-761
-11001,-24059,6151
-12792,-25851,12295
-13048,-27387,16903
-13048,-27643,20231
-13816,-27387,24327
-14840,-26875,29191
-14840,-24571,31751
-15608,-23035,-32761
-16376,-22523,-30713
-16632,-22267,-27641
-16632,-22267,-26617
-16888,-22779,-25081
-16632,-24315,-23289
-16888,-26619,-20217
-17400,-27387,-18937
-17656,-28667,-15865
-17656,-30459,-13305
-17144,32517,-10233
-17656,30725,-7161
-18680,29189,-5369
-19448,28165,-3321
-19192,25349,-505
-19192,23557,2311
-19447,23301,3847
-19703,23045,5127
-19703,22277,6663
-19959,21253,8199
-20215,21253,8711
-20727,23301,8199
-20727,25861,8199
-19703,28165,7687
-18679,30725,5639
-18679,-30459,2311
-17655,-25595,-505
-16632,-21499,-3065
-15352,-17915,-7417
-14840,-13563,-11513
-13560,-8955,-15609
-13304,-6395,-19705
-13048,-6651,-21497
-12536,-2811,-30201
-12280,261,30728
-12280,1541,26888
-12536,2565,23560
-11256,4613,19976
-10488,6661,16904
-10488,8197,15112
-10488,8197,13320
-10232,8453,11528
-9720,9221,9736
-8952,9221,9480
-9464,8709,8456
-9720,8197,7176
-9464,7941,6920
-9208,8453,6920
-9208,8453,6664
-8952,8453,6408
-8696,7941,5384
-8696,7685,5128
-8696,7941,5384
-8696,8197,5384
-8696,8453,4872
-8440,8453,4872
-8440,8709,4872
-8696,8965,4616
-8184,9733,3848
-7928,9989,3592
-7672,10757,3592
-8184,11013,3336
-8440,11781,2056
-8184,12037,2056
-7672,12293,2056
-7672,12805,2056
-7160,13317,1800
-6904,13317,2056
-7416,13573,2056
-8696,13317,2056
-8440,13061,2056
-8184,12549,2056
-8184,12805,2056
-8696,12805,2312
-8440,12549,2312
-8440,12805,776
-8696,14085,-1272
-8697,14597,-2040
-7929,14597,-2296
-7673,14085,-2552
-8185,13829,-3320
-8185,14085,-3832
-8185,14085,-3576
-7673,13061,-3832
-7417,12549,-4344
-8441,12549,-4856
-9209,11781,-4344
-9209,10501,-2808
-8441,10245,-1016
-8441,11013,-248
-8441,12549,-2552
-8185,15621,-9720
-7161,20741,-23800
-4857,29957,21768
-2553,-21755,-1528
518,-5114,-25592
4358,11782,17673
8198,25606,9
11014,-30970,-10487
11525,-25338,-15351
12293,-22522,-19191
12549,-22010,-22007
12037,-23802,-23031
10757,-27642,-21495
9733,-32762,-17911
9477,27142,-12791
10245,22278,-7671
10757,20742,-5879
11013,15366,3593
11270,11782,11529
11782,6918,21257
11014,-250,-32760
9222,-10490,-20472
5382,-22778,-8184
3334,30982,4360
2311,20230,15880
-249,11013,26120
-2809,3589,-29944
-3833,-2555,-20729
-4601,-7675,-12025
-5881,-13051,-4345
-8953,-17659,3079
-10488,-20219,8711
-10232,-21499,13319
-10744,-22523,17671
-12536,-23035,22023
-14840,-22779,25607
-14840,-22011,29191
-14840,-20987,31751
-16632,-20219,-31481
-17144,-20219,-29945
-17144,-20731,-28409
-16376,-21243,-27897
-16632,-23035,-25337
-17656,-24571,-23545
-18680,-25851,-21497
-18680,-27131,-18937
-18680,-28667,-16377
-18424,-30715,-14329
-19192,-32507,-12025
-19960,31493,-8953
-19960,29445,-6393
-20216,27397,-3577
-19960,25861,-1273
-21240,24325,1287
-21751,22789,3591
-22775,20741,5383
-23031,19717,7175
-23287,19461,8199
-23799,19717,8199
-24055,20485,8711
-23799,22789,8455
-23543,26117,6919
-22775,29701,4103
-22007,-32763,775
-21239,-28411,-2041
-20472,-23291,-5369
-19704,-21243,-7161
-18168,-15355,-13561
-17400,-12539,-16889
-16376,-8699,-20473
-15096,-5115,-24569
-14840,-3323,-28665
-15096,-2299,-31737
-14328,5,31240
-13048,2565,27656
-12536,2821,23560
-12792,2821,20744
-12280,3845,18184
-12024,4357,15624
-11512,4613,13576
-11512,4357,12296
-11000,4101,11528
-10232,3845,10248
-10232,3845,8712
-10488,3589,8200
-11000,3845,7944
-11512,2821,7432
-11768,2821,6920
-11512,2821,6152
-10488,2309,5896
-10744,1797,6152
-10744,2053,6152
-11000,2053,5384
-11256,1797,5384
-11000,2565,5640
-10744,2821,5640
-10488,2821,5896
-11000,1797,5640
-11256,1797,5128
-11256,2565,5128
-10744,2821,4872
-10488,4101,4360
-10488,5637,3336
-10744,7173,2312
-10744,8965,1800
-10232,8965,1032
-9464,9733,520
-8440,10245,264
-8184,10501,264
-8184,10501,1032
-8184,9477,1288
-8440,9221,1032
-8696,8453,1032
-8440,8197,1288
-8440,8453,1800
-8440,7941,2056
-8440,7173,2312
-10488,5381,2312
-11000,5381,2568
-11256,5381,2312
-11512,4101,1800
-11768,2821,1032
-12280,2565,264
-12536,2565,-1016
-12025,2309,-1016
-11513,1797,-760
-11513,1541,-504
-11257,2053,-1272
-11257,2309,-2040
-11513,2053,-2040
-12537,2053,-1784
-12537,1797,8
-12536,1797,2056
-12280,1541,3080
-11512,4101,2312
-10488,7685,-4856
-9721,12037,-17656
-9721,18181,28680
-8697,30213,7176
-5113,-17915,-17144
-762,5,23561
262,4614,15881
3590,24838,-10231
5125,32262,-17655
5893,-31482,-23031
4613,32262,-26103
1285,27654,-26103
-763,22789,-21751
-1531,18181,-16119
-1531,12805,-10231
-1275,6405,-3319
-1275,2053,3593
-506,261,10249
1542,-2554,17672
2566,-8186,27144
2566,-16634,-25592
1798,-27130,-11768
1030,26374,1032
-505,13573,13064
-2553,1541,25352
-4345,-7163,-28409
-6393,-14587,-19193
-7161,-20987,-11257
-7929,-26107,-3833
-8953,-28667,3079
-9464,-29947,7943
-9464,-30715,8455
-10232,-30715,14855
-10488,-29179,18951
-11000,-27387,21767
-12792,-26875,24583
-14072,-26363,27655
-15352,-24827,31239
-16632,-22523,-32249
-16376,-21243,-31737
-15864,-22523,-30201
-15352,-24059,-27385
-15352,-24571,-25593
-16632,-25851,-24313
-17144,-27387,-22777
-17400,-28667,-20217
-16632,-28667,-17657
-15864,-29435,-16377
-15864,-29691,-14073
-16376,-31739,-10745
-16120,-32763,-8441
-16120,31237,-6905
-16888,28933,-5625
-17912,26629,-2297
-18168,25605,519
-18679,24837,1799
-19191,24325,1543
-18935,22021,2567
-18935,22021,4103
-18423,23301,4359
-18423,25349,4103
-18423,26629,2823
-18423,27909,1543
-18167,30725,263
-17911,-30715,-2553
-17144,-27387,-5113
-15096,-23803,-8185
-14328,-19451,-11257
-14328,-15355,-15865
-13816,-12027,-19705
-12792,-10491,-23289
-12536,-8187,-27385
-12536,-5627,-31993
-12536,-4603,28935
-12792,-3835,25095
-12536,-2811,22023
-12280,-1275,19463
-12536,-763,16647
-13560,-763,14855
-13048,-1019,13575
-13304,-1275,11783
-13304,-1019,10759
-13048,-763,9735
-13816,-1019,9735
-13560,-1019,8711
-12792,517,7176
-11768,2309,6408
-10744,3077,5640
-9976,3845,5128
-9720,5125,4872
-9464,6405,4616
-9208,6405,4872
-9976,6405,4872
-10744,6405,4616
-11000,6661,3336
-10488,7173,2824
-9976,7173,2568
-11000,7173,2824
-11256,7173,3080
-11256,6661,2824
-9976,7941,3080
-8696,9477,2312
-8440,10501,1544
-8952,10757,776
-9208,10501,776
-9208,10245,1544
-9208,10757,1544
-9464,10501,1800
-9464,10245,1800
-9464,8453,1800
-9208,7941,3336
-8696,8197,5896
-8952,8965,6664
-9208,9989,5128
-9464,11269,-504
-10233,13573,-10744
-10489,18949,-27128
-10489,27397,17928
-10745,-25851,-4856
-9722,-11515,-26104
-8442,517,21001
-7162,5893,7945
-6394,7173,265
-7674,4101,-2807
-9723,-2555,-3832
-11515,-11259,-3576
-13051,-20219,-248
-14587,-28155,5128
-15098,29957,10760
-14330,22789,15880
-12282,18949,20232
-11258,18693,22024
-7930,18693,32008
-6394,18693,-26360
-4858,16133,-17144
-3578,11269,-6136
-3834,5893,5128
-4089,-1787,15367
-5113,-9467,24839
-6137,-13563,-31225
-6393,-16123,-22265
-6137,-18683,-14841
-6137,-22267,-8697
-6649,-24571,-2297
-7929,-24315,5127
-8440,-24315,9735
-9464,-25339,13319
-9976,-25339,17415
-11256,-24571,21767
-12024,-22523,25607
-12792,-21755,29191
-13560,-21499,32007
-13560,-20219,-30457
-13304,-19195,-27897
-13304,-18939,-26617
-13560,-20731,-24313
-13304,-22011,-23289
-14328,-24059,-18425
-15096,-24827,-16633
-15864,-26619,-15609
-16120,-28411,-13817
-16632,-29179,-12537
-16376,-29435,-12281
-16376,-30715,-11769
-17144,-31995,-9977
-17400,-31995,-7417
-17144,-31995,-5881
-17144,-32251,-5881
-17400,32517,-4601
-17400,32261,-3065
-17656,32517,-2297
-17144,-31739,-2553
-16632,-30203,-2553
-16120,-28667,-2553
-16120,-26107,-3833
-15864,-23291,-6393
-15608,-20475,-8953
-15608,-17147,-10489
-15864,-13307,-13817
-15608,-9723,-17657
-14072,-6395,-20729
-13304,-5371,-20985
-13048,-763,-27385
-12536,1797,-31736
-12024,3077,30216
-12024,4613,27400
-12280,5381,24840
-12024,6149,20744
-12280,6149,17928
-11512,6149,16392
-11256,6149,15368
-11512,6149,13064
-11000,5637,11528
-10744,4101,11272
-11256,2565,11272
-12280,1029,11272
-12280,773,11016
-11512,517,10504
-11512,5,10760
-11256,-251,10247
-11512,517,9224
-11768,2053,9480
-11512,2309,9224
-10744,2309,8200
-10744,3077,6920
-10744,4101,5640
-10744,4357,5384
-11000,4357,3592
-10744,4869,2568
-11256,5381,1544
-11256,6917,1544
-11000,7173,1032
-10744,6917,8
-9976,8197,-504
-9977,8709,-760
-10233,8709,-504
-10745,8965,-248
-10489,9221,-760
-10745,10245,-1016
-10745,10501,-760
-9977,9989,-1016
-9465,9733,-1784
-8953,9989,-2296
-8953,10501,-2040
-9209,11013,-2040
-9977,11269,-2296
-9977,11013,-1784
-10233,11013,-1528
-10233,10757,-2040
-9977,10757,-2296
-9977,10501,-2296
-10233,10245,-2040
-9977,9221,-2040
-9977,8709,-2040
-11001,8197,-1784
-11257,7941,-1528
-11001,7941,-1528
-11257,7941,-2040
-11257,7685,-2296
-11257,7685,-2296
-11513,8197,-1528
-11513,8709,-1528
-11513,9221,-760
-11257,8965,1288
-11000,9733,3080
-10488,12037,2568
-9464,14085,-4088
-9465,16645,-15608
-8953,23813,-31992
-6905,-30203,12552
-4601,-15355,-12024
-1274,773,28937
1030,15110,9737
4102,26118,-2295
5893,32006,-10231
6405,-32250,-14839
6917,-32506,-15607
6917,30982,-17143
6149,27142,-16631
4613,20998,-14071
4357,14854,-9463
4869,10758,-3575
6149,8710,521
7686,5894,3849
8198,3334,9737
8454,1286,18953
8710,-3066,28936
7686,-12538,-26360
5126,-24314,-14072
2566,29702,-760
1030,18950,10760
-1273,8709,20488
-3577,261,29960
-5113,-6907,-25593
-5625,-11259,-16633
-7417,-15867,-9209
-9209,-20987,-2041
-11001,-23803,5639
-11512,-23803,11783
-11768,-23547,15367
-13048,-24059,18695
-13304,-24059,20487
-15096,-22523,28167
-16120,-21243,30983
-16888,-20987,32263
-17400,-20475,-30201
-17144,-20219,-27641
-17144,-21243,-26105
-17400,-22779,-25081
-17144,-24827,-22009
-18168,-26619,-18169
-18680,-27899,-15609
-18680,-29947,-14073
-18936,-31995,-11769
-19448,30981,-7929
-19960,29445,-5625
-20472,27397,-4345
-20984,24837,-2553
-21752,22533,-761
-22264,21765,1031
-22519,20229,1543
-23031,18437,2311
-23543,17925,4615
-23287,18181,6407
-23543,17925,6151
-23543,18181,5639
-23543,19205,5895
-23031,23301,5639
-21751,25861,3591
-21495,27909,519
-21751,31493,-2041
-21496,-29947,-4089
-19704,-25851,-7417
-18680,-22011,-12281
-18168,-17659,-16633
-17656,-13051,-19705
-15864,-8187,-23801
-14840,-4603,-28665
-14328,-1019,31751
-14072,2565,28680
-12536,5125,25608
-11512,6149,22536
-11512,7173,19464
-11256,8197,17928
-11000,9221,16392
-11000,9733,14344
-11256,9477,12296
-11512,9477,11528
-11256,9733,11272
-11000,9733,9736
-10744,8965,8712
-10488,8965,8712
-11000,8197,9224
-10744,8197,9224
-11256,7941,9480
-11512,7429,9480
-11000,7429,9224
-9976,7429,9736
-9976,7173,9992
-10488,6917,9480
-11256,6661,9224
-11000,6405,7432
-11000,6405,6664
-10744,6917,5384
-11000,7941,4104
-11512,8197,3080
-11256,8453,2824
-10488,9989,2568
-10232,10501,2312
-10232,10757,1288
-10744,10501,264
-11512,10757,520
-11512,10501,-248
-11513,11013,-1016
-11257,11013,-1272
-10745,11525,-1528
-11001,12293,-1528
-11257,13317,-1784
-10489,13061,-2296
-10233,12805,-2040
-10489,13573,-2040
-11001,14085,-2296
-10745,13829,-2040
-9977,13829,-2040
-9977,13573,-1272
-9977,13573,776
-9976,14341,2312
-10232,15109,1032
-9464,17413,-4344
-8697,22021,-15864
-7161,29189,-32760
-5881,-24827,10504
-3065,-9979,-13816
518,7174,28425
3846,22534,8457
5638,-32250,-4087
7685,-24826,-11511
8709,-21498,-15607
8709,-20986,-18679
7685,-22266,-19703
6917,-25850,-18423
6405,-27386,-17911
5125,28934,-9719
5125,23302,-5111
5637,20230,-759
6405,17414,3081
8198,14342,8713
8710,11014,16905
7942,5638,26889
6150,-3834,-27384
4102,-15098,-14840
1798,-27642,-2808
-762,26373,8456
-2297,17157,17672
-3321,8453,26888
-4345,2309,-29688
-5881,-3835,-20729
-7929,-10235,-12281
-10489,-15355,-3321
-12025,-18683,4359
-12792,-20731,10503
-13816,-21243,15623
-14840,-22267,20231
-15608,-22267,24583
-16632,-21499,28167
-16888,-19451,30983
-16888,-18683,31751
-17400,-18683,-30969
-17400,-18683,-29433
-17656,-18939,-27641
-18424,-20475,-26361
-18680,-21499,-23545
-18936,-23035,-20473
-19704,-24827,-18425
-20216,-26875,-15865
-20216,-29179,-12793
-20984,-31739,-10745
-21752,31749,-7929
-21752,29701,-5625
-22264,27653,-2809
-22520,25605,1031
-23031,24069,3847
-23031,23557,6151
-23543,22277,8199
-23543,21509,9479
-24055,21509,10759
-24567,21765,11271
-25079,22533,11527
-25079,25093,11271
-24823,27653,9991
-24567,30469,6151
-24311,31237,4615
-23287,-27131,-1529
-22776,-22011,-5881
-22264,-17915,-11257
-20984,-13819,-16377
-19448,-9211,-20473
-18168,-5883,-24569
-17656,-3323,-28409
-17656,-2043,32519
-16376,-251,29703
-15096,2309,26888
-15096,3333,23560
-14840,3845,20488
-14840,5125,18952
-13560,6405,17928
-12792,6661,15624
-12536,6661,12808
-12536,6661,12040
-12536,7429,11272
-12792,8197,10760
-12536,8453,8968
-12280,7941,8200
-11512,7173,8200
-11512,6917,7944
-11768,7173,6920
-11768,7173,6664
-12024,6405,6664
-12792,6405,6664
-13048,6661,6664
-13048,6405,6664
-12792,6405,5896
-12280,6661,5640
-12280,6661,6152
-12280,6149,7176
-12792,6149,7432
-12536,6917,7176
-12792,7173,7432
-12792,7173,7944
-13048,6917,7688
-12536,6917,7176
-12280,6661,6408
-12536,7429,5128
-12792,7685,3848
-12792,8197,2312
-12792,8197,1288
-12536,8453,776
-12792,8709,-504
-13561,8709,-760
-13817,7941,-760
-13561,7941,-760
-12793,7941,-1016
-12537,8197,-1016
-12793,8197,-1016
-13561,8197,-1016
-13561,8197,-1272
-13305,8453,-1016
-12793,8965,-1016
-12281,8709,-1528
-12281,8965,-1784
-11769,9221,-1784
-11257,9733,-2040
-11257,9733,-2296
-11257,9477,-2040
-11513,9477,-2296
-11769,9733,-1272
-12025,9221,-1016
-11001,8197,-1016
-10745,8197,-1272
-11769,8709,-1272
-12537,8709,-1016
-12537,8709,264
-12280,8965,1544
-11512,9221,1800
-11768,10501,8
-10744,14597,-6904
-9977,15877,-9976
-8441,26117,28168
-6905,-27643,5384
-4089,-11259,-18424
-250,6149,24073
3846,19718,5897
7174,29958,-5879
9221,-28154,-12279
10757,-24570,-16375
11269,-24570,-18679
10501,-27386,-19959
9221,-30458,-19191
8709,31238,-16887
8453,27142,-12791
8453,22790,-8183
8965,20486,-4343
10245,19718,-759
11269,16902,6665
10758,12550,15625
9734,6150,26121
7430,-3834,-27896
4870,-17146,-14840
3078,-31226,-1784
-250,20997,9736
-2809,11781,20744
-3065,8965,23816
-4345,-4347,-25593
-6137,-9723,-16633
-7929,-13819,-8441
-9977,-17659,-1017
-11513,-20731,6151
-12536,-22779,11783
-14328,-23291,16135
-14328,-23547,19975
-14328,-24315,24583
-14840,-24059,28423
-15864,-22779,31239
-17656,-21499,-32249
-18168,-20987,-29945
-18168,-21243,-28153
-18936,-22267,-26617
-18936,-23547,-24825
-19192,-24827,-23033
-19448,-25083,-20217
-19448,-26875,-18425
-19192,-28155,-16889
-19960,-30203,-14329
-20216,-32507,-11513
-20216,31237,-8697
-18936,29189,-6393
-18680,28421,-5625
-20216,25349,-761
-21496,23301,2311
-23031,21509,4871
-23799,19717,7175
-24567,18693,9479
-24567,18437,11015
-24055,18437,12039
-24055,18181,12295
-24055,18693,12039
-23799,20997,9479
-23799,23813,6919
-23543,27397,4359
-23543,31493,1031
-22775,-28411,-3065
-20216,-23547,-6905
-17400,-19195,-10745
-17656,-15867,-14841
-17400,-11515,-19193
-15864,-7931,-24313
-14840,-5115,-28153
-15096,-2811,-31481
-15096,-763,30215
-14328,1797,26632
-13816,3077,23560
-13560,3077,23048
-13560,5125,19720
-13304,6405,16904
-12792,6917,14856
-11768,6917,14344
-10744,7429,13832
-11000,7429,12808
-11000,7429,11016
-11000,6917,9992
-11768,6661,9736
-11768,6405,8456
-11768,6405,7432
-11512,6661,7176
-11512,6149,7176
-11512,6405,6664
-11768,6149,6152
-11768,6405,5896
-12024,6405,6664
-12536,6149,7176
-13560,4869,7176
-13304,4869,7432
-12792,5637,7944
-11768,7173,7944
-11512,7429,8200
-11000,7429,9224
-10488,7941,9992
-10744,10757,9224
-11512,13829,2568
-11768,17157,-10488
-12537,23301,-28152
-11769,-30715,16904
-8953,-16891,-5880
-6138,-2299,-29688
-4602,8965,17417
-4602,16133,5897
-4346,17413,777
-4346,14341,-3575
-5883,7173,-5111
-7675,-1531,-3320
-9723,-9723,776
-10490,-18427,6152
-10490,-27131,11272
-10234,31237,17416
-8954,28165,22792
-7674,25349,28680
-5626,23045,-30712
-4858,18693,-22008
-4858,11781,-9976
-4602,4101,1800
-4857,-4859,12551
-4857,-7931,15879
-6905,-16635,31751
-7161,-18427,-25849
-7161,-19707,-19705
-7417,-20731,-13305
-7417,-22011,-5881
-8441,-23035,775
-9464,-23291,6407
-11000,-23803,11527
-11000,-23803,16903
-11256,-23291,22791
-13048,-22779,26887
-15096,-21499,29447
-15608,-20475,-32249
-15608,-19707,-28921
-15864,-18683,-26873
-15864,-17659,-25849
-15352,-17659,-24057
-14840,-17915,-22265
-14840,-18683,-20985
-15096,-19963,-20217
-15608,-21243,-18937
-16376,-22779,-16633
-17912,-24571,-15865
-17912,-26107,-15609
-17656,-26875,-15609
-17400,-28155,-12793
-17400,-28923,-11001
-18168,-29947,-10233
-18168,-30715,-9209
-17656,-30459,-8185
-17400,-30203,-7161
