2823,-24570,-8185
2823,-24570,-9721
2055,-24826,-10233
1543,-25082,-10489
1543,-27130,-9721
1031,-28666,-9209
7,-29946,-9209
-1529,-32507,-9465
-2553,31493,-9209
-2809,31493,-9977
-2553,31237,-10745
-1529,30981,-10745
-1273,30725,-10745
-1529,30725,-11001
-1529,30469,-10745
-1785,30469,-10489
-2297,30725,-10745
-2041,30725,-11001
-2041,30981,-11257
-1785,30469,-11257
-2297,30213,-11001
-2553,30213,-10745
-2041,30725,-10745
-2041,30725,-10745
-1785,30981,-10489
-2297,30469,-11001
-2809,30469,-11257
-2809,30469,-11257
-2809,30213,-10745
-2297,30469,-10233
-2297,30725,-9977
-3065,30213,-9465
-3321,29957,-6393
-3577,30469,-2553
-2809,-32763,-1017
-1785,-30203,-3833
2823,-22010,-17657
10503,-6650,23303
18695,5382,-7416
25606,8710,-32248
27398,3590,22536
21766,-13818,25863
11782,-30202,-24313
2822,30470,-4345
-1530,30213,12551
-761,30725,25351
263,31494,-29689
263,32006,-21497
-1529,32261,-14329
-2553,30725,-10233
-2809,28677,-9977
-2809,28677,-9721
-2553,29189,-8441
-2553,29189,-8185
-3065,28165,-7161
-3065,28165,-7161
-3321,28165,-6393
-3321,28677,-5625
-3065,28933,-5625
-3577,28421,-5625
-3833,28165,-5881
-3833,28165,-5625
-3577,29189,-5369
-3577,29189,-5369
-3321,28677,-5369
-3577,28677,-5113
-3577,28933,-4857
-2809,29701,-5369
-2297,29701,-5113
-2297,29701,-4857
-2297,30213,-4857
-1273,30725,-4601
-761,30981,-3833
-505,30981,-3065
-761,31237,-2553
-505,31749,-2553
1031,-32506,-1529
1543,-31482,-505
1287,-31482,-505
1799,-31226,263
3080,-30714,1031
3336,-29946,2311
3592,-29946,2567
3592,-29434,2567
3592,-28922,3335
3592,-28410,4359
3848,-28154,4615
4360,-28154,4359
4360,-27898,4615
4616,-27386,4103
4360,-27386,3335
4616,-27386,2567
4872,-26874,2311
5128,-26874,1543
4616,-27130,519
4616,-27130,263
4360,-27130,-761
4359,-26874,-2041
4359,-26874,-3321
3847,-27386,-4345
3079,-27642,-5113
3079,-27386,-5625
3079,-28154,-6137
2567,-28410,-6393
2055,-28922,-7417
1799,-29178,-7161
1543,-29946,-7673
1287,-30202,-8185
1031,-30714,-8697
519,-30714,-8441
263,-30970,-8441
7,-30970,-8697
263,-31226,-8697
263,-31482,-8441
-505,-31483,-8441
-761,-31995,-8953
-761,-32251,-9209
-505,-31995,-9209
-505,-31995,-8953
-505,-31995,-8953
-249,-32251,-8953
519,-32250,-8441
519,-31738,-8185
519,-31226,-8185
263,-31738,-8697
519,-31738,-8697
519,-31738,-8953
775,-31738,-8441
775,-31994,-8185
519,-31994,-8441
-505,-31995,-8441
7,-31738,-7929
263,-31994,-7161
263,-31994,-7161
263,-31738,-7929
7,-31738,-8441
263,-31994,-8185
519,-31994,-8441
519,-31994,-8441
263,-31994,-8185
-249,-31995,-8185
-505,-32251,-8185
-505,-31995,-8697
-505,-32507,-8697
-249,-32763,-8953
-249,-32507,-8953
-505,-31995,-9209
-505,-32251,-9209
-249,32517,-8697
-249,32517,-8185
-249,-31739,-8441
519,-30202,-7929
1543,-29434,-5881
1799,-29434,-4857
2055,-29434,-3833
2567,-28410,-3321
3079,-27898,-2041
3079,-27642,-1273
3335,-26106,-2041
3335,-25338,-4345
3591,-25594,-6905
3591,-25338,-7929
3079,-25338,-8441
3079,-25594,-9209
3079,-25850,-9465
3079,-27130,-8953
2055,-29434,-8697
519,-31226,-8441
-761,32517,-8185
-2297,30725,-8441
-2297,30213,-9209
-2297,30213,-9209
-2297,30469,-9209
-2297,30469,-9721
-2041,29701,-9977
-1529,29957,-9977
-1273,29957,-9721
-1273,29957,-9721
-1017,30213,-9977
-1529,29189,-9977
-1785,29189,-9721
-1785,28933,-9721
-1529,28933,-9721
-1529,29189,-10489
-1529,28933,-10233
-1785,29189,-10233
-1785,29701,-10233
-1529,29445,-10233
-1785,29189,-9977
-1785,29445,-9721
-2809,29189,-9465
-3065,29445,-8953
-3065,29445,-8185
-3065,29189,-6137
-2809,30213,-1785
-3065,31749,-761
-1273,-30715,-5113
4359,-20474,-19961
12039,-4602,19975
19975,6406,-9464
26374,8454,-31992
27910,1542,22536
20998,-16378,27911
17414,-23034,31751
1798,29190,-1017
-506,28933,15111
7,30470,26887
519,31494,-28665
-249,31237,-19705
-1785,30469,-13305
-2809,29445,-9721
-2809,28421,-9209
-3065,28165,-8441
-2809,28165,-7161
-2553,28165,-7161
-2553,27909,-6905
-3065,28165,-6137
-3577,28165,-5113
-3065,28165,-4857
-3065,27909,-5113
-2553,27909,-5369
-2809,27653,-5113
-3065,27653,-4089
-3065,27909,-4089
-3065,28421,-5113
-2809,28165,-5113
-2809,28165,-4857
-2553,28421,-4601
-1785,28165,-4345
-2041,27909,-4089
-2297,28677,-4089
-1785,29189,-4089
-1529,29189,-3833
-761,29701,-3065
-505,30213,-2297
-505,31237,-2297
263,31750,-2297
775,31750,-1785
1543,32518,263
1544,-31738,1031
2056,-31226,1031
2312,-31226,1799
2824,-30714,3079
3336,-30202,4359
3336,-29690,4103
3592,-29690,4103
4104,-29434,4871
4360,-29178,5639
4360,-28154,5383
4616,-27642,4615
4616,-26362,4359
5640,-24570,4103
6152,-23546,3591
6152,-23034,3079
6152,-22778,2823
6152,-22522,3847
6152,-22522,4103
5384,-21754,3335
4104,-21498,2311
3848,-21754,1031
3848,-22010,1031
3592,-22778,775
3592,-24058,263
3592,-24570,7
3592,-25850,519
3336,-27130,1031
2312,-27130,1799
1544,-27386,775
1544,-27898,-1529
1287,-28666,-3321
519,-29946,-4857
-505,-30459,-5881
-761,-30715,-6393
-505,-31227,-7161
-1273,-31995,-7417
-2041,-32763,-8185
-2041,-32763,-8953
-1273,-32763,-8953
-1017,32261,-8697
-1529,31749,-8953
-1529,31749,-8953
-1273,32005,-8953
-1529,32261,-9209
-1529,32261,-9465
-1273,32005,-9209
-505,32261,-8953
-761,32517,-9209
-761,32517,-9209
-761,-32763,-8953
-1273,31749,-9209
-1273,31237,-8697
-1017,31749,-8185
-1529,32005,-8441
-1529,31749,-8441
-1785,31493,-8441
-1529,31493,-8441
-1529,31237,-8185
-1273,31493,-8185
-1529,31237,-8441
-2041,31237,-8441
-2041,31237,-8185
-2553,30981,-8185
-3065,30981,-7929
-3321,31237,-7161
-3577,30725,7
-2808,30469,2055
-760,30469,-3577
3079,-26874,-20217
10503,-8442,15111
19463,4102,-18168
26118,7430,21512
26374,1286,12040
20486,-16122,20999
11014,-31226,-21753
3078,29702,775
-761,29957,17671
-761,31237,30215
-505,32005,-25849
-1529,32261,-18937
-2809,31237,-13305
-3577,29701,-10489
-3577,28933,-9977
-3833,28933,-9465
-3833,29189,-9209
-3833,28421,-8953
-5113,27141,-8953
-6393,27397,-7929
-6137,27909,-7417
-6137,27653,-7673
-6137,27141,-7417
-6137,27141,-6905
-5881,26885,-6905
-5625,27141,-6393
-6137,27653,-5881
-6393,27397,-5881
-6393,27397,-6137
-6393,27653,-5881
-6393,27653,-5369
-6137,27653,-5113
-6393,27653,-5113
-5625,27909,-4601
-5625,28933,-3833
-5113,29189,-3833
-4601,28933,-3577
-4857,29189,-2809
-4857,29701,-2041
-4345,30213,-761
-4089,30213,7
-3832,30725,263
-3576,31749,775
-2552,32517,1799
-1528,-32763,2311
-1528,-32507,2567
-1528,-31995,2567
-1272,-31483,2823
-1016,-31227,2823
-504,-30971,2567
-760,-30715,2055
-760,-30203,1031
264,-30202,519
776,-29690,-249
263,-29434,-1529
519,-28922,-2809
519,-29178,-4601
7,-28922,-5369
-505,-29435,-6137
-1273,-29947,-6905
-1529,-30459,-8441
-1529,-30459,-8953
-1785,-30715,-9209
-2041,-30971,-10233
-2041,-31739,-10745
-3065,-32507,-11257
-3321,-32763,-11001
-3577,32517,-11001
-4089,32517,-10745
-4601,32261,-11513
-4601,32005,-12025
-4345,32261,-12281
-4857,32005,-12281
-5113,31749,-12281
-5113,30725,-12025
-5113,30725,-11769
-4857,31493,-11769
-4601,31749,-11513
-4601,31493,-12025
-4601,31749,-12281
-4601,31749,-11513
-4345,31237,-11513
-4601,30725,-11513
-4857,30469,-11513
-5369,30469,-11513
-5369,30725,-11257
-5113,30725,-11257
-5113,30725,-11001
-5113,30213,-11001
-5369,30213,-11257
-5369,30213,-11513
-5113,30213,-11769
-5625,29957,-12281
-5881,29957,-12537
-5881,30213,-12537
-5881,29957,-12537
-6137,29957,-12281
-6137,29701,-12537
-6137,29189,-12537
-6649,28933,-13049
-6905,29189,-13049
-6393,29189,-13305
-6393,29445,-13561
-6137,29445,-13817
-6137,28933,-13817
-6393,28677,-13817
-7161,28933,-13561
-6905,28933,-13817
-6905,28677,-14329
-6649,28677,-14585
-6649,28933,-14585
-6905,28933,-14841
-6905,28933,-14329
-6649,28165,-14329
-7161,28165,-14073
-7161,28165,-14329
-7161,28165,-15353
-7417,27909,-15097
-7417,28421,-14841
-6905,29445,-14841
-6905,30213,-14585
-6393,30213,-14329
-5369,31493,-11769
-5625,32005,-10233
-4857,32261,-9465
-4601,32261,-8697
-4601,-32507,-8697
-3833,-30715,-8441
-3577,-29179,-8185
-3065,-29179,-9721
-2809,-29435,-11769
-2809,-29179,-13817
-3065,-28923,-14329
-3833,-28667,-14329
-3833,-29947,-14329
-4089,-31739,-14329
-4089,31493,-14329
-5881,29957,-14073
-7929,29189,-14585
-8441,27653,-15353
-8441,26117,-15353
-8697,26373,-15609
-8441,26373,-16633
-8441,26373,-16377
-8697,26117,-16633
-8953,26117,-16377
-8441,26117,-16377
-8441,26117,-16889
-8441,25861,-16889
-8441,25861,-16633
-8953,25861,-16889
-8953,26117,-17145
-9209,26117,-16889
-9209,26117,-16889
-8953,25861,-16633
-8953,25861,-16633
-9209,25861,-16633
-9977,25605,-16889
-10489,25349,-16889
-10233,25093,-16889
-10233,25861,-16889
-10233,26373,-16889
-10233,26629,-15865
-9977,25605,-13817
-10489,25861,-9721
-11001,28421,-8697
-11001,31493,-12281
-7673,-27643,-25849
-1529,-13051,15367
6151,1030,-15096
12294,6150,24328
14854,6662,17672
14342,-9978,10759
6150,-27642,26119
-3066,30213,-17657
-7418,27909,1543
-7673,27653,15623
-6905,28421,25095
-6649,29189,-31993
-7929,28677,-23801
-8953,26885,-18681
-10233,25093,-16889
-10489,25093,-16377
-10489,24837,-15353
-10745,25349,-14585
-10745,25605,-14329
-10489,24837,-14073
-10489,24325,-13305
-10745,24325,-12537
-10745,24325,-12793
-10745,24325,-12537
-10745,24069,-12537
-10745,24069,-12537
-10489,23813,-12281
-9465,24837,-12537
-9209,25605,-12537
-8953,25605,-12281
-8953,25605,-12281
-9209,25605,-11769
-9209,25605,-11513
-8953,25605,-11513
-8441,25861,-11001
-8185,26885,-10745
-8441,27653,-10489
-8185,27653,-9977
-7417,27653,-9721
-7417,27909,-8441
-7417,28677,-7673
-6649,29957,-6905
-5369,30469,-6137
-4345,30469,-5113
-4345,30469,-4345
-4089,30469,-3321
-4345,31749,-2553
-4089,32517,-1273
-3065,32517,-505
-2297,-32507,-249
-2041,-31739,7
-1784,-30715,775
-1528,-30715,775
-504,-30715,519
-248,-30459,519
-760,-29691,519
-1016,-29179,775
-1016,-29435,-505
-761,-29947,-1785
-761,-29691,-2297
-1017,-29179,-2809
-1017,-29179,-5113
-1017,-29179,-6137
-761,-29435,-6649
-1529,-29947,-7673
-2041,-29947,-8953
-2553,-29947,-11001
-3065,-30715,-11769
-3577,-31483,-12025
-4345,-31483,-12793
-4601,-31483,-13817
-4857,-31995,-14073
-5369,32517,-14073
-5881,32005,-14841
-5881,32261,-15609
-5625,32261,-15865
-5881,32005,-15865
-5881,32005,-16121
-5625,32261,-16377
-5625,32261,-16377
-6905,32005,-16377
-6905,31749,-16377
-7161,31493,-16633
-7161,31493,-16633
-6905,31237,-16377
-7161,31237,-16121
-6649,31749,-15609
-6905,31749,-15609
-6905,31749,-15865
-7161,31493,-16121
-7161,31749,-16121
-7161,31749,-15865
-6905,31493,-15865
-6905,31493,-15609
-6905,31749,-15609
-6649,31749,-15609
-6649,31493,-15609
-7673,32005,-15353
-7929,32261,-15353
-7161,32261,-15097
-6649,32005,-15097
-6393,31749,-15097
-6905,32517,-14841
-7161,32517,-14585
-7161,32517,-14585
-7161,32005,-15097
-7417,31749,-15353
-7417,31749,-15609
-7161,31493,-15353
-7161,31493,-15353
-6905,-32507,-15609
-6137,-31739,-15353
-5113,-30971,-14073
-4857,-30459,-12793
-4601,-29947,-10745
-4601,-29691,-9977
-4857,-29691,-9209
-4089,-29435,-8441
-3577,-28411,-8441
-3577,-26619,-9977
-3321,-26363,-12281
-3321,-26875,-14073
-3577,-27387,-15865
-4089,-27387,-16889
-4345,-27387,-17401
-4857,-27387,-17657
-4601,-27899,-16889
-5369,-30715,-16377
-6393,-32763,-17145
-6905,-32763,-17657
-8185,30213,-17401
-8441,28421,-17401
-9209,27909,-17401
-9209,27909,-17145
-8953,28421,-18169
-8441,28933,-18425
-8441,28677,-18425
-8697,28677,-18425
-8441,28677,-18169
-8697,27653,-18425
-8697,27909,-18425
-8953,27909,-18425
-8697,28165,-18169
-8441,28933,-18169
-8185,28677,-18425
-8185,28421,-18425
-8441,28165,-18169
-8697,28165,-17657
-8441,28165,-17913
-8185,27909,-17913
-8185,28165,-17657
-8441,28165,-17657
-8441,28165,-17657
-8441,28165,-16889
-8185,28421,-16121
-8185,30469,-11513
-8697,32517,-11513
-8441,-30715,-19449
-6393,-25083,29703
-1017,-12027,1799
6407,1798,-31992
13062,8198,7176
16646,7174,-5112
16645,-2554,-2297
11013,-20218,18183
3590,-29690,-20729
-1530,-31995,1031
-3321,32517,14599
-3065,32517,23559
-4601,31493,32263
-6905,29701,-25081
-7161,29701,-18937
-6905,28677,-16633
-7673,27141,-15353
-8441,27141,-14329
-8441,27141,-13817
-7673,27141,-13817
-7161,27141,-13049
-7161,27141,-11769
-7417,26885,-11257
-7929,27141,-11513
-7673,26885,-11257
-8185,26373,-11257
-8441,26117,-11001
-8441,26629,-10745
-7673,26885,-10233
-7161,26885,-9465
-7673,26885,-9209
-7929,27141,-8953
-7673,27141,-8697
-7673,27141,-8441
-7673,27397,-8185
-6905,28165,-7673
-6393,27909,-6649
-6393,28165,-5881
-6393,28933,-4857
-6137,29189,-4345
-5625,29189,-2809
-5369,29189,-2041
-4601,29957,-1017
-3833,31237,7
-3576,31493,1287
-2552,31749,3079
-1528,32261,4359
-1272,-32763,4615
-1528,-32507,6151
-1784,-32251,6919
-1016,-32251,8199
-760,-31739,8199
-504,-30971,8711
264,-30202,8967
776,-30202,8967
776,-30202,8711
520,-30202,8711
8,-30202,8711
8,-30202,7943
776,-29690,6151
776,-29690,4615
520,-29434,3847
8,-29434,2567
-504,-30459,263
-760,-30971,-1017
-1017,-30971,-2041
-2553,-31483,-2809
-3321,-31995,-5113
-3321,-31995,-6905
-3321,-31739,-7161
-3065,-31739,-7161
-3065,-32507,-8697
-3577,32517,-9465
-5113,32261,-9977
-5369,32517,-9977
-5369,32005,-10489
-5113,31749,-11257
-5113,31749,-11513
-5113,31493,-11257
-4857,31493,-11513
-5113,31749,-12025
-5113,31749,-12281
-5113,31237,-11257
-5369,30981,-11001
-5369,31237,-10745
-5113,31237,-11513
-5113,31237,-11769
-4857,30469,-11257
-4857,30725,-11257
-4601,30725,-11513
-4601,30981,-11513
-4601,31493,-11513
-5369,31749,-11513
-5369,31749,-11769
-5113,31749,-11513
-5113,31493,-11257
-4857,31749,-11257
-4601,31749,-11513
-4601,32005,-11001
-4345,31749,-11001
-4345,31493,-11001
-4345,31749,-11257
-4601,32005,-11513
-4857,31493,-11513
-4857,31493,-11257
-4601,31493,-11257
-5113,31237,-11513
-5369,30981,-11513
-5369,30725,-11257
-5625,30469,-11513
-5369,30469,-11769
-5113,30469,-11769
-4857,30725,-11513
-4857,32005,-10745
-4345,-32251,-9721
-3321,-31483,-7929
-2809,-30971,-6393
-2809,-30203,-4601
-2297,-29435,-3833
-2041,-29179,-3833
-1529,-27643,-3577
-1273,-26875,-3577
-1017,-26619,-4089
-1273,-26363,-8697
-1529,-26875,-10745
-1273,-27131,-11001
-1017,-26875,-11001
-1017,-26619,-11513
-1017,-27899,-11769
-2041,-30459,-11513
-3577,32517,-11001
-4857,30981,-11001
-5625,29701,-11001
-6137,27909,-11257
-6393,27397,-11513
-6393,27909,-11769
-6137,28165,-11769
-6393,28421,-12281
-6393,28421,-12281
-5881,28421,-12281
-6137,28165,-10745
-6137,28421,-7161
-6137,28677,-5113
-6393,28933,-5369
-5881,29445,-10233
-5369,29957,-21753
-3833,29701,27911
-3065,29701,21767
1543,-32250,-9209
3846,-29946,-27385
6150,-23290,17159
8454,-15610,-4345
10757,-9978,-21241
11525,-5626,-30457
11525,-3322,-32505
11013,-5882,-26873
9221,-12026,-14841
6405,-17914,1031
4358,-23802,15623
3078,-27130,27911
1542,-27130,-26105
262,-25594,-14329
262,-23034,-2553
2566,-20218,7175
4359,-19962,16135
4359,-25082,26375
2823,-30714,-29689
1031,-32506,-22265
-1017,31749,-16633
-3065,29445,-8697
-5369,27141,-1529
-6649,26373,2823
-6648,26373,3079
-8184,25861,7687
-8696,24837,9735
-8696,24069,10759
-8440,24325,10759
-8440,24325,12295
-8696,24325,15111
-8696,24069,16903
-9208,24325,16903
-9464,24581,18183
-9720,24325,21511
-9976,23813,23815
-9976,23557,24583
-9976,23813,26887
-9720,23813,30727
-9464,24069,-31481
-9464,23557,-28921
-9720,23301,-27129
-9464,23557,-23545
-9208,24069,-19705
-9208,23813,-17913
-8952,23813,-16121
-8952,24581,-12537
-7928,24581,-9209
-7672,25093,-7929
-7672,25349,-7929
-7416,25349,-5113
-7160,25605,-3833
-6648,26373,-2809
-6392,27141,-2809
-5624,27141,-2297
-5624,27653,-2553
-5112,27653,-2809
-4856,27909,-5369
-4856,27909,-8185
-4088,29189,-9977
-3320,29701,-12025
-3320,29701,-15609
-3320,29957,-20217
-3576,30725,-23545
-3320,31493,-26361
-2808,31749,-30713
-2296,31493,30215
-2040,32005,26375
-2552,-32507,23303
-2552,-31995,19975
-2040,-32251,16135
-1528,-31739,12551
-1272,-31995,10759
-1272,-31995,7943
-2040,-31739,6151
-2552,-31995,2055
-1784,-31995,775
-1784,-31995,263
-2296,-31995,-2297
-2809,-32251,-4345
-2553,-32251,-4345
-2297,-31995,-4345
-2041,-31995,-5625
-1785,-31995,-6649
-2553,-32251,-6649
-2809,-32507,-6649
-2809,-32507,-6649
-2553,-32507,-7161
-2553,-32763,-7417
-2553,-32763,-6905
-2809,-32507,-6649
-3065,32261,-6649
-3065,32005,-6905
-3065,32261,-7417
-3065,32517,-7161
-3321,32261,-6649
-4089,32005,-6649
-3577,32261,-6649
-3833,32261,-6649
-3321,32261,-6905
-3065,32005,-6393
-2809,32261,-6393
-2809,32005,-6393
-2553,32261,-6905
-2553,32517,-7417
-2809,32517,-7673
-2553,-32763,-7417
-2297,31749,-7161
-2553,31749,-6905
-2809,32005,-7161
-2809,32005,-7417
-2553,32005,-7673
-2809,31749,-7673
-2809,31493,-7417
-2809,31493,-8185
-3065,31237,-8185
-3065,30981,-8185
-3065,30725,-7929
-3065,30725,-9209
-3321,30981,-8953
-3065,31237,-8953
-2809,-32763,-8697
-2041,-30971,-9209
-1529,-30459,-9465
-1785,-30459,-9977
-1273,-26875,-7929
-249,-25595,-4857
775,-25594,-2553
1031,-25594,-1017
7,-26874,-249
-761,-28411,-249
-1017,-30459,-1273
-1017,-31227,-1529
-1273,-31995,-1529
-2041,-31995,-2297
-2809,32005,-4345
-3065,31493,-6905
-2809,31493,-8185
-3577,30981,-8185
-3833,30213,-7929
-4345,29445,-8441
-4089,28933,-8697
-4089,29189,-8953
-4089,28677,-9721
-4345,28677,-10233
-4601,28421,-9977
-4601,28933,-10233
-4601,29189,-10233
-4345,28933,-10489
-4857,28165,-10745
-5625,27397,-10745
-5625,27653,-11001
-5369,27653,-10489
-4857,28165,-10489
-4601,28165,-10489
-5369,28165,-10489
-5625,28165,-10489
-5625,28165,-10489
-5625,27909,-9977
-5881,27653,-7929
-5881,27653,-4857
-5625,28421,-2553
-5881,30213,-2553
-3577,-31227,-8185
1799,-19706,-26617
9991,-3322,9479
18439,5638,-20984
23558,6662,23304
23302,-2042,17159
16390,-20474,25607
6406,32262,-20729
-762,29701,519
-2297,29445,17415
-2297,29957,28167
-2041,29701,30471
-3577,29701,-20217
-4601,29701,-12793
-5113,28677,-10745
-5369,27653,-10745
-5625,27397,-9721
-5625,27397,-8185
-5113,26885,-7417
-5369,26629,-7417
-5625,26629,-7161
-5881,26629,-6137
-5881,26885,-5881
-6137,26885,-6137
-6137,26629,-5881
-6393,26629,-5369
-6393,26373,-5625
-5625,26373,-5625
-5113,27653,-5369
-5113,27653,-5113
-4857,27653,-5369
-5113,27397,-4857
-4345,27909,-4601
-3833,28677,-4601
-4089,29189,-4857
-3833,29189,-4857
-3321,29189,-4089
-2809,29445,-2809
-2809,30213,-3065
-2297,30725,-3065
-1273,31237,-1785
-761,31237,-761
-505,32261,-249
-249,-32251,-249
519,-32250,519
1032,-32506,2055
1032,-31226,2567
776,-30970,2823
1544,-30714,3079
2312,-30458,3847
2312,-30202,4615
2312,-29434,4359
2056,-29178,4359
2312,-29434,4359
3080,-28410,4103
3848,-27386,3079
3592,-27386,3079
3080,-27386,2567
3080,-27386,1799
3336,-27642,1031
3336,-27642,-249
3335,-27386,-249
2311,-27386,-1017
2055,-27898,-2041
2055,-28922,-3065
2055,-28666,-4089
1031,-28922,-4345
775,-29178,-5113
1031,-29946,-5369
263,-30458,-6137
-249,-30203,-6137
-505,-30203,-6393
-505,-30971,-7161
-761,-31739,-7161
-1017,-31483,-7417
-1785,-31739,-7673
-1785,-32507,-7929
-2297,-32507,-8441
-2553,-32763,-8185
-2553,-32763,-8441
-2553,32517,-8441
-2297,32517,-8185
-1785,-32763,-8185
-1785,-32507,-8185
-2297,-32507,-7929
-2553,-32507,-7417
-2297,-32763,-7161
-1785,-32763,-7161
-1529,-31995,-7417
-1529,-31995,-7929
-1273,-31995,-7673
-1017,-32251,-7673
-1273,-32507,-7929
-761,-31995,-7929
-761,-31995,-7673
-505,-32251,-7161
-505,-31995,-7161
-761,-31739,-7417
-761,-31739,-7417
-1017,-31995,-7161
-1017,-31995,-7161
-761,-31739,-7417
-1017,-31483,-7417
-1273,-31739,-7161
-1273,-32507,-7417
-1017,32517,-7417
-1529,32517,-7673
-1785,32261,-7673
-1785,32261,-8185
-1529,32517,-8441
-1529,32261,-8441
-1529,32005,-8185
-1785,32261,-8185
-1785,32261,-8697
-1529,32261,-8697
-1785,31749,-8697
-2297,31493,-9209
-2297,31749,-9209
-2041,31749,-9465
-2041,32005,-9465
-2553,31749,-9465
-2553,31493,-9721
-2297,31493,-8953
-2041,-32763,-8441
-1785,-30971,-7673
-505,-29947,-6393
263,-29946,-4345
7,-30202,-2809
263,-29946,-2553
1031,-28666,-2809
2055,-27642,-2041
2055,-26874,-2297
1799,-26106,-3577
1799,-25850,-6137
1799,-25850,-8697
1799,-25850,-8953
1031,-26618,-8697
775,-27642,-8953
263,-28410,-8953
7,-29690,-8441
-1785,-31739,-8441
-3321,32261,-8441
-3577,30981,-8697
-3321,30213,-9465
-3321,29957,-9465
-3577,29957,-9209
-3833,29957,-9209
-3577,29701,-9721
-3577,29701,-9977
-3577,29701,-9721
-3065,29957,-10233
-3065,29957,-10233
-3065,29701,-9977
-3065,28677,-9977
-3321,28677,-9977
-3321,29445,-10233
-3321,29445,-10233
-3321,29189,-10489
-3833,29445,-10489
-4089,29445,-9721
-4089,29445,-9721
-4345,29445,-9977
-4345,29189,-9721
-4601,28933,-8697
-4345,28933,-8441
-4601,28677,-7673
-5113,29189,-4089
-5369,30725,-761
-3833,32261,-761
7,-27642,-10489
5639,-14074,-30457
13063,518,5640
20743,6662,-21240
25606,5382,26888
23302,-7162,23047
14086,-25850,-30201
4358,30470,-10233
-250,28933,8199
-505,29445,21767
-1017,30469,32263
-1017,31493,-23545
-2041,31749,-16121
-2297,30213,-11001
-2809,28421,-9465
-3577,28165,-8185
-3833,28165,-7161
-3577,28421,-6905
-3833,27653,-6649
-4345,27141,-6393
-4601,27397,-5113
-4601,27909,-4601
-4345,28165,-4857
-4089,28421,-5625
-4089,27909,-5113
-4089,27653,-4601
-3833,28165,-4345
-4089,27909,-4345
-4089,27909,-4601
-3833,28165,-4857
-3577,28165,-4857
-3577,28165,-4345
-3321,28165,-4345
-3065,28421,-4345
-3065,28677,-4345
-2809,29189,-3321
-2041,29445,-2809
-1273,30213,-2809
-505,30981,-3065
-249,31237,-2041
7,31494,-1017
519,32006,-761
775,32518,-505
775,-32506,775
1288,-31738,2311
2312,-30970,2567
2568,-30458,2823
2824,-30202,3591
3336,-29434,4103
3592,-29434,4871
4104,-28922,5383
4360,-28154,5639
4104,-28154,5383
4616,-28154,5127
5128,-26874,5127
5384,-26618,5127
5384,-26618,4615
4872,-27130,3591
4872,-27130,3079
4872,-27130,3079
4616,-27130,1799
4616,-27386,7
3848,-27386,-1273
3591,-27130,-2041
3335,-27642,-2553
3335,-28410,-4345
2055,-29690,-5113
1287,-29690,-5113
1287,-29690,-5369
1543,-30202,-6393
519,-30202,-6905
-249,-30459,-6905
-249,-31227,-6905
-249,-31739,-7417
-761,-31739,-8185
-505,-31483,-8441
-761,-31995,-8185
-1273,-32251,-8185
-1273,-32251,-8441
-1273,-32507,-8441
-1273,-32507,-8185
-1529,-32763,-8185
-1529,-32763,-8441
-1273,-32507,-8441
-1017,-32507,-8185
-1273,-32507,-7929
-1273,-32763,-7929
-1273,-32763,-8185
-1273,32517,-7673
-1273,-32507,-7161
-505,-31483,-7417
-505,-31483,-7417
-249,-31739,-7417
-249,-32251,-7417
-761,-32507,-7161
-505,-31995,-7161
-249,-31483,-6905
-249,-31483,-7161
-249,-31739,-7417
-505,-31995,-7161
-1017,-31995,-7161
-761,-31739,-6905
-761,-31739,-7161
-1017,-32251,-6905
-1785,-32507,-6905
-1785,-32251,-6905
-1529,-32763,-7417
-1529,32517,-7417
-1785,32517,-7161
-1529,32261,-7161
-1017,32261,-7417
-1273,32261,-7417
-1273,32517,-7673
-1017,32261,-8185
-761,-32763,-8441
-1017,-31739,-7929
-1017,-30971,-6905
-505,-30715,-6393
1031,-29946,-4345
1287,-29690,-3321
1287,-29178,-1785
1031,-28666,-1017
2311,-27130,-1273
3079,-26106,-1017
2823,-25850,-1785
2567,-25850,-3833
2567,-25594,-6393
2055,-25594,-7673
1287,-26106,-7929
1799,-25850,-7929
1799,-26618,-8441
1799,-28154,-8185
519,-30202,-7929
-1529,32517,-8441
-2553,31237,-8953
-2297,30213,-8953
-2553,29701,-8697
-2809,29701,-9209
-2553,29701,-9465
-2553,29957,-9977
-2297,29701,-9721
-2297,29189,-9721
-2297,28933,-9465
-2297,29189,-9721
-2553,29445,-10233
-2809,29701,-9977
-2553,29445,-9721
-1529,29189,-9721
-1785,29189,-10489
-2809,29445,-10489
-3065,29445,-10233
-3065,29445,-10233
-2297,29445,-10233
-2297,29189,-9977
-2553,29445,-10233
-2553,29445,-9977
-2553,29189,-9465
-2809,29189,-9465
-3065,29445,-7417
-3833,29957,-2809
-3833,31237,-249
-2809,-32507,-2297
519,-26106,-12025
7175,-12026,32007
16391,3078,2568
24071,8710,-24568
27142,5894,25352
27398,3590,22280
15110,-25850,-28665
5894,30470,-9977
262,28678,8199
-505,29957,22535
263,30982,32519
263,31238,-24569
-1529,31237,-16377
-3321,30469,-10745
-3833,29189,-8953
-3577,27653,-9209
-3321,27653,-8185
-3321,28421,-6905
-3321,28421,-6649
-3577,27909,-6649
-3577,26885,-5881
