-25337,-23290,16391
-27129,-24570,15367
-27385,-24826,13831
-25849,-23290,14087
-23801,-21242,15111
-23801,-20986,14855
-25593,-24058,13319
-25593,-24826,12807
-25593,-26106,12039
-25337,-26106,11783
-27385,-29434,9991
-29945,31494,8199
-32249,28678,7687
-31993,26630,6663
-32761,23814,5895
-32761,22022,5383
31495,21510,5127
31751,21766,5383
31751,20998,4871
32263,20998,4615
30727,20742,4103
31751,21254,2567
29959,19718,3847
30215,20742,4103
30471,20998,4871
29959,22790,6663
29447,25606,9735
31495,29190,14599
-31225,31494,18183
-31737,-31226,21255
-31993,-27386,22791
31495,-25594,20743
28935,-25594,15367
27655,-23290,7943
27911,-18938,-1017
27910,-13306,-8441
32518,-2554,-8697
-29178,9222,-5880
-23546,22790,-4344
-21754,-26618,2312
-20985,-15610,5640
-21241,-16378,-1016
-22778,-29690,-13304
-24570,22534,-18424
-24058,9478,-20216
-24058,-5882,-19961
-22010,-8954,-21241
-24058,-25850,-18937
-25338,29958,-19193
-24826,23046,-19705
-24570,18182,-19449
-26874,10502,-19705
-31482,3334,-19193
29446,-2554,-16890
28166,-4346,-12026
26630,-4346,-8954
23814,-3578,-5882
23558,-250,-1018
23046,3846,2055
22023,4614,4103
20999,5382,6407
20999,6662,7431
20231,7430,7943
20999,8966,7687
20231,8710,7943
19719,7942,8199
18439,8198,9735
19207,8198,10247
19975,8454,9991
20231,9222,10247
19207,9478,11783
20231,10246,11783
19719,9990,13063
20487,9990,12551
19207,9734,14343
19719,10758,16135
19719,11782,17415
19463,11526,17415
21255,11014,18439
21511,11270,20487
21255,11526,21767
20999,12294,22791
20999,12806,24839
20999,12806,27399
21767,13318,29191
21511,15110,30727
21767,16646,32519
22023,18182,-30201
22279,18182,-29177
22535,19206,-27385
23047,21766,-25849
22535,25094,-23033
23047,25862,-21753
23047,27142,-21241
23815,30726,-20217
22279,32518,-19449
23559,-32506,-19449
23303,-31738,-18937
23303,-29690,-19449
23303,-27898,-19449
24071,-27386,-19193
22535,-27130,-20473
22791,-25338,-22777
22535,-24058,-24313
21767,-24314,-24825
22535,-24826,-26617
22023,-24826,-29433
21255,-24826,-31225
20743,-25850,-32249
20487,-26618,32007
19207,-27642,29191
19207,-27642,26887
17927,-27898,26631
19463,-27898,26375
18695,-29434,24071
18183,-30458,22023
17671,-30458,21767
17671,-30458,21767
17415,-30970,21511
17415,-31482,19975
14343,31750,18951
14343,31750,18439
14343,32006,18183
14343,30470,17159
13831,30470,17159
12807,30470,17159
12039,29958,17415
12807,29702,17671
12551,29958,17159
12295,29702,16647
11527,29702,16903
10759,29958,16903
11015,28422,16647
11271,27654,17415
10759,27654,17671
9735,27910,17159
9991,27910,17159
9735,29702,18951
10247,31494,19975
9735,32006,20743
10503,-32762,19975
10247,-32762,19719
10503,-30714,21255
9223,-29178,22535
11015,-29434,22023
11271,-27898,22279
12551,-25850,21767
12551,-20730,26631
12551,-20730,26887
11527,-20730,25607
11783,-20474,24583
11783,-18938,24583
12807,-17914,25095
11783,-18938,25351
12039,-20986,24071
10759,-22266,23559
9479,-23034,22791
9479,-24058,22023
8711,-25338,21511
7687,-28922,19719
4871,-32506,17927
1799,28934,17671
-249,24837,17159
7,23046,15111
-1017,22277,14343
-1273,22533,14599
-1529,22277,15111
263,23302,15111
-761,23301,14599
-761,22789,14087
-2041,22021,14343
-1017,21765,13575
-1529,21509,14855
-1273,22533,15367
-2297,24325,17671
-1785,26373,20487
775,29702,24839
2311,-32250,29447
2055,-29690,-31737
3335,-26106,-31737
1543,-23034,31751
-761,-18939,27399
-1529,-14587,20231
-1529,-11259,9735
-761,-5115,2567
4103,5638,1032
8711,15366,264
14343,30726,4616
18695,-17658,11016
18695,-12026,9992
17927,-23802,-3064
15366,25350,-13304
14598,13830,-15608
14854,1286,-15608
15366,-10746,-15353
15110,-19706,-14585
15622,-22010,-14841
13830,26886,-14073
14086,20230,-13305
11014,12550,-13049
7686,4102,-13049
2054,-1274,-9722
-1530,-4347,-4602
-5370,-5371,-506
-6650,-5371,1286
-7673,-2811,5382
-8953,2053,10247
-9977,5381,12551
-9977,6661,14087
-11001,7429,16391
-11769,9221,17671
-11001,9989,18183
-12281,9733,18183
-11769,9477,18183
-12281,9221,19719
-12537,9477,20231
-13049,8965,20231
-13049,8197,19975
-12793,8197,20743
-10233,10757,22279
-9977,12037,23559
-9977,12037,23559
-10745,11781,24839
-9209,11781,25863
-10233,12293,27399
-9977,12549,28423
-9721,13061,29191
-8953,13317,30471
-8697,13317,32519
-7161,13317,-30713
-7161,13317,-29689
-6905,14853,-28409
-7161,16389,-25337
-7161,18181,-22521
-6905,19973,-20985
-4857,21253,-19193
-5113,22021,-16633
-6137,22533,-14329
-5369,25093,-12793
-4089,27653,-11257
-2553,30469,-9209
-2553,31493,-7929
-3065,-32763,-6393
-3833,-30459,-6393
-2297,-28667,-6137
-2297,-27387,-4345
-2553,-26363,-4345
-2809,-24827,-5625
-2553,-24315,-7417
-2809,-23803,-7929
-1273,-22523,-8441
-1529,-22011,-11257
-2297,-22011,-14329
-3321,-22779,-15609
-2041,-23291,-17401
-2041,-24827,-20473
-2553,-24571,-23545
-4857,-25339,-25081
-6137,-26619,-26361
-4601,-28155,-28921
-3577,-27899,-30713
-3577,-26619,-31737
-4345,-27643,-32505
-4089,-28923,30727
-4345,-31227,28935
-5881,-31739,28167
-5881,-31227,28167
-6137,-31995,27399
-6905,31749,26119
-6649,30213,24583
-7161,30213,24327
-7161,30981,24327
-6649,30981,24071
-6649,30469,24327
-7161,28677,23303
-6905,28421,22791
-8441,28421,23303
-8441,28165,23047
-8953,27653,23303
-7929,27397,22535
-7929,27397,22279
-7673,27397,23047
-7929,27909,24071
-7673,28165,24071
-7929,27909,22791
-7673,27909,22791
-8441,27141,24327
-8441,26885,25351
-8185,28165,25095
-7673,29189,24839
-6905,30981,24839
-7673,30981,25095
-7417,31749,25095
-6649,-32763,25095
-4089,-32763,25351
-3833,-30459,27143
-3833,-28923,27911
-1785,-23803,30215
-761,-23035,29959
-1785,-22779,30215
-1273,-22523,30215
-1529,-21243,29959
263,-20474,28935
775,-19194,29191
775,-20986,28423
-505,-22779,28167
-505,-23803,25863
-1017,-25851,24839
-1785,-27899,25351
-4601,-30715,24327
-6649,30725,22023
-9721,27141,19975
-9721,24325,19719
-9465,22533,19207
-9721,20229,17927
-10489,19461,17159
-11001,19461,17415
-11257,20229,18183
-11257,20741,18695
-9721,20997,17927
-9465,21253,17671
-9977,22021,17927
-10233,21765,18439
-9209,21253,18183
-8953,20997,18951
-8185,22277,21255
-8185,25861,25863
-4857,30213,30727
-3577,32261,-30457
-1529,-29435,-29689
-1017,-24571,-29433
-2809,-19195,-31481
-4601,-15355,28679
-3065,-11771,18695
-1785,-8187,8455
2311,774,4616
5383,9478,3080
9479,19718,3336
14343,-27386,11016
16391,-13562,15368
16135,-20474,4104
14087,27398,-9976
11782,13574,-14584
11270,1542,-14840
13318,-10746,-15097
14854,-19706,-14585
14598,-22010,-14073
14342,31238,-11769
14086,23046,-11769
10758,12806,-12793
6406,2566,-12793
1798,-2810,-10746
-250,-5883,-6906
-5114,-8187,-2042
-7418,-7931,1286
-7673,-3067,5382
-7417,2053,10247
-10233,3333,13575
-11001,4357,15367
-11001,7173,16903
-9465,9733,18183
-10233,9477,18695
-9977,8197,18695
-9721,7429,18695
-9977,7941,19975
-9721,9477,20999
-9721,9477,21255
-10745,8453,21255
-10233,8453,21255
-8697,9733,22023
-7417,11013,23815
-8697,11013,24071
-8185,10245,24327
-6393,11269,25863
-6393,11525,27655
-6649,11269,28167
-8953,10757,28423
-6905,11781,29959
-3833,13317,32519
-1017,15621,-31225
-2041,16389,-29689
-2809,14853,-28409
-3065,15109,-25337
-505,16645,-23545
-761,19461,-22009
-761,19717,-20473
-761,19717,-17401
263,21254,-14841
1031,24838,-13817
2055,27654,-12281
2311,28934,-9977
2823,30470,-7417
2823,32518,-6649
2823,-31226,-6393
3847,-30458,-6137
4871,-29690,-6137
3847,-28410,-6137
5127,-25338,-6393
5383,-25594,-6649
5639,-24314,-7417
5895,-22522,-8697
4615,-21498,-11257
4615,-21754,-12793
4871,-22266,-13817
5639,-22522,-17145
4103,-23290,-19961
4615,-23546,-22009
4615,-25594,-23289
4871,-26874,-25849
4615,-27130,-29433
4871,-27386,-31481
4103,-27130,-31737
4615,-27898,-32761
4615,-28922,29959
5127,-29946,28679
3335,-31994,27655
2567,-32506,26631
3079,-32762,25607
3079,31750,24327
3079,31494,23559
3079,30470,23303
775,30214,23303
1543,29702,21767
1543,28934,22023
2055,28166,22023
3335,28166,21255
2055,27654,20487
1287,26374,20231
263,25094,20743
2823,26886,20743
2823,27910,21767
2311,26886,21511
2055,26118,21255
2823,25862,20743
2567,25606,20487
4359,26630,20231
3847,27398,21511
4103,27910,22279
4103,29702,22535
4103,29958,22535
4871,31238,22791
6151,32006,23047
5127,-32762,22791
5639,-31482,23559
6663,-31482,24327
7943,-29434,25351
6151,-28666,26375
9223,-23802,27143
8967,-23802,26631
8967,-24314,26119
10503,-22522,25607
10759,-20986,25607
11527,-19450,26375
11783,-19962,26119
12551,-21242,25095
11527,-23034,24071
10503,-24570,23815
10503,-25594,23815
10247,-29434,20999
6919,30470,18183
4871,27654,17415
2567,24838,16903
2055,22278,16391
1287,19718,14599
2311,19462,14087
2055,20486,14343
2567,20742,14343
2567,20486,14599
2567,20230,14087
2311,19462,13831
3079,19974,13575
1031,19718,14343
2311,20486,15111
2823,21254,16135
4103,23302,17159
6151,26374,20487
7943,27910,24839
10503,32262,29447
10503,-29690,-32249
12551,-25338,-32505
11015,-20986,30983
8711,-16634,27399
8967,-12282,20231
10503,-9978,8711
12039,-4090,2311
17159,4358,264
20743,14854,776
26887,32518,7176
30215,-18170,12552
30215,-18170,5640
28935,31750,-8440
28166,17670,-17144
26886,5638,-19448
26886,-8442,-19193
26630,-19450,-19449
28422,-24314,-18169
26886,-26362,-15353
28166,24838,-16889
26886,17414,-16889
22790,7686,-18425
19462,262,-17145
14598,-4858,-12538
10246,-6650,-6906
7430,-6138,-3834
7174,-4602,-1274
5382,-506,4358
4359,2822,8199
4359,4614,9735
4359,6150,11015
3335,6918,13063
3591,7942,14599
3335,8710,14599
4871,8710,14343
4615,8710,15367
4359,8710,16135
3847,8454,16391
5127,8966,16391
5127,8966,16647
5639,9734,18183
5383,9734,19463
5895,8966,19719
3847,8454,20487
7943,10502,20743
6919,11270,22791
6919,11014,23303
8199,12294,24071
8711,11782,25095
9479,11782,27655
10247,13574,29191
11015,14342,28935
11271,15110,31751
11783,16134,-30457
12295,17158,-28409
13831,18182,-28153
13575,19718,-25337
14087,20998,-23033
13831,21254,-21241
14855,22278,-19449
15623,26118,-17401
16903,28678,-14585
17159,29446,-13049
18695,30726,-13049
17415,32518,-12281
17671,-31226,-11513
18183,-29946,-9977
21255,-26874,-9721
18695,-25594,-9465
18439,-24314,-12025
18439,-24314,-11513
19207,-24570,-12793
19975,-24058,-15353
19975,-22778,-17145
19719,-22010,-18169
20231,-22266,-20217
21255,-23034,-24313
20743,-24570,-26617
19207,-25338,-27641
18439,-25594,-29945
19719,-25594,32263
19719,-26362,30215
19719,-27386,28935
18183,-28666,27911
18951,-29178,25607
18951,-29434,23559
18695,-30202,23047
17415,-31738,22535
17415,32262,20999
16647,30726,19207
17671,30726,18695
17415,30214,18695
17415,30214,18439
14343,29702,19207
16903,29702,17927
16903,29190,17927
16903,28166,17415
15623,26630,16903
14855,25862,16647
15879,26374,16647
15623,26118,16391
15623,26374,15879
15367,27142,16647
15623,27142,16647
17159,26886,16647
17159,26886,16903
16391,27654,16647
17927,29190,16903
17671,29446,18183
17671,30470,18183
16647,30982,18439
18183,31494,18183
18439,31750,18695
19207,-32506,18695
19207,-30970,19719
19975,-30458,19719
19975,-30458,20231
20999,-26874,22023
18183,-26106,24839
23047,-23290,23815
22023,-23546,23559
22023,-22266,23303
22535,-21498,22791
24839,-20474,23047
24583,-20474,22535
23303,-22522,21511
23303,-22778,20999
23047,-23802,19719
23047,-24826,19207
22279,-26874,18183
18439,-31226,15623
16647,30470,14343
16391,27142,13319
15111,23814,12551
14087,23302,11527
12551,21766,10759
14599,20998,11015
14599,20998,11271
13063,20742,11271
10503,20230,11015
11783,20486,10247
12295,19718,9991
14087,19206,10247
9991,18950,12551
13831,21254,12039
13319,22278,13319
15111,25350,16135
16135,28678,20743
18439,32006,25607
19975,-29690,29447
22791,-26362,29191
23047,-21754,28423
18439,-18426,26119
18183,-14842,18695
18951,-10490,8455
21767,-3578,1031
26119,4870,-1784
31238,13062,-3320
-29178,28934,2824
-24313,-18170,10760
-24825,-14586,8712
-26105,-28410,-6648
-28666,19974,-18168
-29178,9734,-20728
-29178,-2810,-20985
-28922,-14842,-21241
-29434,-22266,-21241
-28666,-28922,-20729
-32506,-32506,-17401
-29434,20230,-19193
32262,10502,-20217
29190,3078,-20985
25094,-1018,-17658
20486,-5370,-12026
15366,-6906,-7418
14342,-4602,-4346
14086,-506,-506
12038,3590,4103
10759,6662,8199
10759,8198,8711
9735,8454,9479
9479,8966,11783
9991,8966,12807
10247,8710,12039
11015,8710,11783
11015,9478,13831
11015,10246,15367
9991,9990,15367
11271,9734,14343
11271,9478,14599
11783,11014,16903
11527,11526,18695
12551,11782,18695
9223,11782,20231
11783,12038,20231
11527,12038,22535
13319,12806,22279
13575,13830,22535
13831,14342,24583
13831,14342,27911
14855,14598,28679
15367,14854,29447
16135,16134,31751
16647,18438,-30457
17671,18694,-28409
17927,19462,-28409
18695,21766,-26361
19207,23814,-22521
19975,26886,-19449
20487,28166,-18937
19719,28166,-17657
20487,29190,-15097
19719,29958,-13305
20487,32518,-13305
21255,-29690,-12281
21255,-28410,-11513
21255,-27386,-10233
22535,-25850,-11513
18695,-26106,-11001
22023,-23802,-12281
21767,-22522,-12281
22023,-22010,-14841
22279,-20986,-18425
22279,-20474,-19961
20487,-21498,-20217
20999,-21754,-22521
21511,-21754,-26617
22791,-22010,-29177
21767,-22010,-29945
21255,-23290,-31993
20999,-24826,30727
20743,-25850,28679
20743,-26106,27399
20231,-27386,26631
20231,-28410,24583
19975,-28922,22279
19975,-29178,22023
18695,-30202,22023
18183,-31994,20487
17927,-32506,19207
18183,-31994,18951
17159,-31994,18951
17671,-32506,17927
12807,30726,18695
16647,30726,16903
16647,31750,17927
16903,31750,16903
16135,30214,15367
15879,29446,15367
15367,28422,16903
16391,28934,16647
16391,29446,16903
17415,29446,16391
16391,29446,16391
16391,30214,16903
16391,30470,16647
16135,29958,16391
16391,30214,16647
17159,31750,17415
18183,-31994,18695
18439,-31738,19463
18695,-30714,19463
17415,-29946,19207
17159,-29434,19463
17927,-28666,19975
18439,-28410,20743
18439,-27386,21511
21511,-22522,22535
18183,-22010,25351
22535,-19962,24583
20487,-19450,24327
21767,-18682,23047
22023,-18170,23047
23815,-17658,23303
22535,-18426,23047
22535,-18938,22023
23047,-18682,20999
23303,-19450,20487
20231,-22522,19719
18951,-25082,17927
17159,-29178,16391
14855,32006,15879
13319,27654,14087
12551,25862,13063
12551,25094,12551
11271,23558,12551
11271,23302,11783
11271,23558,12039
11271,23814,12039
10759,23558,11783
10759,23558,11783
9479,23302,11527
11015,23302,11015
7175,22534,13063
11783,24838,13063
11271,25862,15367
12039,29446,17415
13831,31750,22535
16903,-30714,27143
18951,-26362,30727
20231,-21754,30983
18695,-17146,27911
17415,-13562,24583
15879,-10234,19207
16135,-8698,7431
18183,-2298,-505
24582,7174,-1784
30214,16902,-1016
-30970,-30970,6408
-28153,-13306,13576
-27897,-13050,6408
-29177,-31226,-9464
-31482,19462,-17656
32518,9734,-19704
32262,-3066,-21753
-32250,-14586,-21497
-31994,-21242,-19449
-30970,-28154,-18681
29446,-31738,-15865
30726,21254,-18937
27142,11526,-18937
24326,3334,-19193
18182,-1786,-15866
14854,-3322,-9722
11526,-4090,-4346
10502,-2810,-2042
8966,1542,1799
8455,6150,6407
7175,8966,10247
6919,9990,10759
5383,9990,11015
5127,11526,13575
5127,11526,15111
6919,11526,13831
7431,12806,13575
6663,13062,15367
4615,13318,16391
4615,13574,16391
5383,12806,17159
5127,13062,17927
5127,12806,18951
5639,13062,20231
7687,14598,20487
4103,14598,22535
8711,15366,22535
8455,15622,23815
8455,15366,24327
8711,15366,25607
11527,17158,27143
11015,17670,29703
11015,17414,30471
11015,18950,32263
12551,20998,-30713
11783,21254,-27897
11783,21510,-26105
11783,22790,-24313
13575,25606,-22521
14087,27142,-19449
14087,27398,-17401
13831,29958,-15865
14599,32262,-14073
15111,-31738,-11769
15879,-30202,-10745
16135,-27642,-9721
16135,-26106,-8697
16135,-24570,-8185
15623,-24314,-8441
16135,-23546,-8953
11527,-23546,-7929
17927,-19706,-10745
16903,-19450,-10745
16391,-19450,-12281
15879,-17914,-14585
16135,-17658,-17145
15367,-18170,-17913
16903,-18426,-20473
17159,-18682,-24569
15879,-19450,-27129
14855,-20986,-27641
16647,-21498,-28921
16135,-21754,-31481
15367,-21754,30983
13319,-23546,29191
13831,-25338,28679
14087,-25338,26631
15111,-25338,24583
12551,-26874,23815
12551,-28666,23559
12551,-29178,22279
12551,-29434,20743
12551,-29690,20743
10759,-30970,21767
10759,-32250,20999
7175,32262,21255
11271,-32250,19463
9735,32518,19719
9735,32518,19719
9991,-32762,19463
10247,32262,19207
8455,32262,19463
6663,32006,19719
6663,32006,19975
10247,31750,19463
9223,31494,18951
8199,31238,18951
8199,31238,19719
9735,31238,19975
9479,31494,19463
9735,-32250,19719
9991,-30458,20487
9479,-30714,21511
9991,-29178,22791
10759,-26874,22791
8967,-26874,22535
9479,-26618,22535
9991,-26362,22279
10503,-25594,23559
12039,-21754,25095
8455,-22266,27399
13319,-18682,26631
12039,-18682,26375
12807,-17146,26375
13319,-16122,26119
14599,-16378,26375
14343,-17146,25351
14087,-18938,24327
13575,-19194,24071
13575,-19706,23047
12039,-21242,22535
11527,-22266,21767
8199,-26362,19975
5895,-30714,18439
4359,31238,17671
4103,29958,16647
1543,28422,16903
1543,26630,16135
1543,25094,15111
2823,25094,14599
1799,24838,15111
775,24838,15879
263,24582,15623
-249,24325,15879
-505,24581,15623
-5369,23813,16647
-249,25861,15111
-249,26629,18183
263,28934,20743
2567,31238,23303
4871,-30970,28167
4615,-27130,-31481
8199,-22778,-30201
7943,-18170,-32761
4871,-14586,29959
2311,-10234,26119
4359,-6394,16135
7431,-2042,5383
9991,5382,1800
12039,13062,1800
20487,28422,7432
24839,-17658,16392
24839,-11002,15624
21511,-21754,1288
20999,27398,-11512
20486,15622,-15352
18950,2054,-16376
17926,-9978,-16633
18182,-16890,-16121
19718,-23802,-15097
16902,-27386,-12025
18182,26630,-13817
14086,17414,-14073
10246,7942,-14073
6150,2310,-12537
2566,-1274,-7930
-3066,-1787,-1530
-4858,-1531,1798
-4857,1797,5127
-5625,6661,9735
-9721,9477,14087
-11001,11525,16135
-11001,11781,16647
-11257,11781,18183
-11513,12549,20487
-10489,13317,19463
-12025,12037,18951
-11001,13317,19719
-11513,14597,22279
-11769,14597,22535
-12793,13829,22279
-12281,14085,22535
-12537,14341,24071
-12025,14597,25095
-10745,15621,25607
-14585,15365,27143
-11769,16389,27655
-11769,16389,29959
-9465,17925,31495
-9465,18181,31239
-10745,17669,32519
-11769,17925,-29945
-9977,19973,-27385
-9465,19717,-27641
-8953,19461,-26361
-11001,19973,-23545
-10489,21765,-20985
-9209,23813,-17913
-7161,24325,-16633
-7673,24837,-14585
-7673,27397,-12025
-8441,30469,-8697
-6649,32261,-7673
-7161,-32251,-5881
-7417,-30459,-4089
-7929,-29179,-3833
-6137,-26619,-3833
-6137,-25339,-1785
-6137,-24571,-1017
-5881,-22523,-1273
-11001,-22779,-249
-6905,-19707,-3065
-6137,-19451,-3065
-5881,-19707,-4345
-5881,-18939,-6393
-6137,-18683,-9209
-6905,-18427,-10233
-6905,-18427,-12025
-7417,-19195,-14585
-7673,-19707,-17145
-9465,-20219,-18937
-10233,-21755,-21753
-9977,-23035,-23545
-9977,-23291,-25337
-13049,-24827,-26617
-11513,-25339,-28409
-12025,-26363,-30713
-12025,-26363,-32249
-14329,-27387,-32505
-14585,-28411,-32761
-14585,-29435,31239
-14841,-30971,29703
-16889,-31483,29959
-15609,-31739,29703
-15609,-31739,28423
-19705,31749,28679
-17145,31493,27143
-17657,31237,28423
-17913,31237,28167
-18425,31237,27143
-19449,30981,27143
-19961,30213,27655
-19961,29189,27911
-19449,30213,28167
-19705,29957,27911
-20473,30213,27655
-21241,30213,28167
-21497,28933,28935
-19705,28933,28935
-21241,29189,28935
-20985,30469,28935
-21241,31749,30727
-21497,31749,30727
-21497,32261,30471
-20473,-31227,30471
-21753,-30971,31239
-22009,-30971,31751
-22777,-30971,-32761
-20729,-29691,-32761
-18425,-25851,-31993
-20985,-25595,-29433
-17913,-21499,-29177
-18937,-20731,-28921
-18937,-19707,-29433
-17401,-19451,-30969
-17145,-20475,-30969
-17657,-20475,-30713
-17913,-20475,-30969
-18681,-21243,-31481
-19449,-22267,-32505
-20985,-25339,32007
-21241,-26619,32007
-23033,-29691,29959
-26361,31749,27655
-29689,26629,26887
-28921,23813,26375
-29689,22789,25607
-29689,22789,25095
-31737,20229,25095
-31993,19973,24839
-32761,20741,25095
-31481,20741,24583
-31993,20485,24583
-31993,20229,25351
-32505,19461,25095
29447,18181,26119
-32761,20997,24839
-31993,20997,26375
-30457,23301,28935
-28665,26629,-32249
-27641,28421,-26873
-26105,-31995,-22521
-24313,-26875,-20985
-23801,-23035,-22009
-26617,-19963,-24825
-29177,-16379,-30201
-27641,-12539,26119
-25593,-8187,17159
-22009,-763,12807
-18681,6405,11784
-11257,21765,15624
-6393,-23803,25352
-6649,-17147,25352
-8441,-27131,13064
-8697,21765,-504
-11514,8709,-5112
-11770,-2811,-6393
-13562,-15355,-7161
-12282,-23035,-7161
-11002,-28155,-5881
-13050,-31739,-3065
-12538,18437,-4857
-14586,9477,-5113
-19194,1285,-5369
-23290,-4091,-3322
-28666,-8699,1798
32007,-9979,6662
29447,-8187,9734
29447,-5115,12806
29191,-2555,17670
27143,261,21511
26631,3077,23047
25607,3845,24583
25351,3845,25863
25607,4869,28423
26375,4613,27655
26375,5893,27143
26631,6405,28167
24839,5381,29447
26119,5381,29959
26375,5893,29959
27655,5893,29959
26375,6149,31495
26887,6405,-32761
26631,6405,-32505
25607,6149,-31481
28935,8453,-29689
28935,7941,-28921
27911,7941,-28153
29191,8453,-27641
30471,9221,-25337
32007,9989,-23289
31751,9989,-22265
31495,11525,-20473
32007,11525,-18681
32263,11781,-15865
-32505,13317,-14329
-32249,13573,-12793
-32505,14597,-10489
-31993,16133,-7161
-30201,17669,-5881
-29177,19973,-4089
-28409,22277,-2041
-30201,23301,519
-28408,25605,1799
-28408,27141,2567
-27896,29189,2823
-28408,30469,4615
-27896,31237,5127
-27640,-32507,4615
-29176,-32507,5127
-26360,-30459,3847
-26360,-29947,2823
-26360,-29179,1031
-25080,-28667,-1529
-26105,-28667,-3065
-26361,-28923,-4089
-26105,-29179,-6393
-24825,-28667,-9721
-25081,-30203,-12025
-26617,-31995,-12793
-26873,-32507,-15865
-26617,-32763,-18681
-26361,32261,-20473
-27385,30725,-21497
-27385,29189,-24057
-27897,27909,-26105
-26873,27909,-27641
-27897,27909,-27897
-29177,26629,-28153
-29945,25605,-29689
-28409,25349,-31225
-29689,23557,-31993
-29689,22789,-31993
-29689,22277,-32505
-31225,21765,-32761
-29689,22277,32263
-28921,21509,32007
-29433,21509,31495
-29177,21253,30983
-30201,20485,31239
-29689,20485,31239
-29433,19717,32007
-29689,18693,31751
-29433,18693,31495
-29177,18693,31495
-29177,18693,31751
-30457,17669,31495
-31993,16133,30727
-31225,16133,30471
-28665,18693,30727
-26873,20741,31239
-26873,21253,32519
-29177,21509,-32761
-27897,22277,32519
-26873,23813,-32505
-26617,24325,-32249
-28153,24325,-31737
-27129,24325,-31737
-24569,25605,-31993
-24569,26629,-30969
-22521,32005,-27897
-23289,32517,-27641
-23289,-32251,-28665
-20985,-30459,-29689
-20985,-29179,-29689
-19705,-29435,-29177
-19705,-30203,-29689
-19961,-31227,-30457
-21753,-31995,-31481
-22265,30981,-31737
-21753,30213,-31993
-21241,28933,-32505
-23801,24069,30471
-26617,19205,28167
-28665,16645,27143
-29945,14085,26375
-29433,12805,25863
-29945,11269,25095
-30457,10501,24327
-30969,10501,25095
-30713,10501,24583
-30969,9989,24583
-29433,9989,24583
-29689,10501,24583
-30201,10245,24839
-30457,9989,25095
-30457,10245,25351
-30713,11269,26119
-27897,13317,28679
-26361,16133,-31225
-24057,19205,-27129
-22521,23045,-24057
-21241,26629,-23289
-21241,31237,-23801
-22009,-29947,-25849
-22265,-25595,-31737
-20985,-22267,23047
-19705,-18427,14599
-14585,-10491,11783
-7673,-1531,9991
-2297,13829,13832
-249,31749,22792
1287,-26106,23560
1287,27398,8200
-1529,9989,-5368
-3066,-1531,-7929
-4090,-14587,-8185
-2810,-26619,-10233
-2298,-32763,-9977
-2554,30725,-8441
-2810,17157,-6905
-2810,10501,-7161
-5882,261,-7929
-9722,-8443,-8698
-16122,-14331,-4858
-19706,-18939,-506
-22010,-18939,4614
-23033,-17403,8198
-25849,-15867,11782
-26617,-11003,15878
-27897,-8187,19206
-27129,-5883,20742
-27641,-5115,22534
-28153,-5115,24326
-28153,-4859,24070
-26873,-4347,22790
-26361,-3579,23814
-26361,-3579,26374
-26617,-3067,27398
-26873,-3323,26630
-25593,-3579,26374
-25337,-2299,27654
-24825,-2299,28934
-25081,-2043,29446
-25081,-1787,29190
-24313,-1787,29446
-23545,-1787,31494
-23545,-763,-31482
-21241,517,-31481
-21753,517,-30969
-21241,773,-29945
-20729,1029,-27641
-19961,1541,-26105
-19705,1541,-25081
-18425,2821,-22265
-18169,4101,-19193
-16889,5381,-18169
-16121,7173,-16121
-16121,7685,-14841
-14841,8709,-12025
-13305,11781,-9721
-14329,12293,-8441
-14073,13573,-6137
-13561,15877,-4089
-12281,17669,-2809
-10745,19205,-2297
-10489,20997,-1273
-9721,22789,-249
-10233,24069,-249
-9977,24069,-505
-9721,26373,-505
-8697,27653,-505
-8441,29445,-2041
-7929,29957,-3577
-7929,30213,-5113
-7161,30725,-7417
-8697,30213,-10745
-8441,29957,-13049
-8185,29445,-14585
-8441,29189,-16377
-8185,28421,-18425
-7673,27653,-21497
-8185,26885,-23545
-7929,25349,-25081
-7673,24837,-27385
-7161,24325,-29689
-8441,21765,-31737
-8697,21253,-32761
-8953,21253,32519
-9977,19717,30983
-9465,18437,29959
-9209,17669,29959
-9209,17413,28935
-9209,16645,27911
-8697,15877,27399
-8953,15877,27143
-8441,16389,27143
-8953,16389,26631
-10489,14853,26119
-11001,13829,25351
-9209,13829,25095
-8697,14597,25863
-7673,15365,25863
-9721,14341,25863
-9209,12805,25607
-9209,12805,25863
-8185,13573,25351
-9465,13061,25607
-9721,12037,25863
-8185,11781,25095
-7161,12805,25095
-7161,14853,26375
-6905,16901,26887
-7161,16901,26887
-5625,16901,27143
-4857,18949,27143
-5113,19461,27399
-5113,19461,27655
-4601,19205,28423
-2809,19461,28423
-1273,26117,30215
-1273,28165,30983
-1785,28677,31495
-505,28421,31751
7,29958,31751
1543,30470,29703
3079,30214,29447
2823,30470,29959
775,28934,29703
2823,29190,28679
1031,27398,27911
775,26118,26887
7,23558,25607
-1273,18693,23559
-3577,15621,21767
-4345,12549,20487
-7161,9477,19719
-7161,8197,19463
-7929,7429,19463
-8953,6149,18695
-8953,6405,18951
-7673,6405,18695
-6905,5637,18439
-6393,5637,18439
-5113,6405,18183
-6649,6149,17671
-6905,6405,17927
-6905,6917,18183
-5369,8197,19719
-5113,11013,24583
