4615,1798,-20472
3847,1542,-20472
3847,1542,-20472
3335,518,-20728
2567,-1018,-20473
1799,-2298,-19449
1031,-3578,-19449
1031,-4090,-19449
1031,-4858,-18937
775,-5626,-18425
775,-6138,-18425
1031,-6394,-18425
1031,-6394,-18681
775,-6650,-18937
1031,-6650,-18937
1287,-6906,-18681
1287,-6906,-18681
1031,-6650,-18937
1287,-6650,-18937
1287,-7418,-18937
1287,-7418,-18681
1287,-7162,-18681
1031,-7162,-18937
775,-7418,-18937
1031,-7418,-18681
1287,-7162,-18681
1031,-6906,-18425
1031,-6906,-18425
1287,-6906,-18681
1031,-6906,-18681
1031,-6650,-18425
1031,-6650,-18425
1287,-6906,-18681
1287,-6394,-18681
1543,-6650,-18937
1543,-6394,-18937
2311,-5882,-19449
2055,-6138,-19193
1799,-6394,-18169
1287,-4858,-16377
2055,-1786,-15609
4103,1798,-15864
6151,5638,-19192
6407,7430,-20984
8199,17926,24328
9223,28166,3848
11015,-23546,-21496
13318,-4858,15368
15366,19718,-13303
18437,-16122,28425
21765,15622,9994
23045,-17914,-2550
23044,10758,-8437
20996,22022,-5877
19204,17670,6923
16133,-1018,26378
12805,-29946,-15862
8197,4358,8970
4614,-26618,-31991
1542,5638,-7671
262,-25850,13064
-505,14341,29960
-505,-3323,-24057
7,-12794,-16121
775,-17402,-12537
775,-20474,-11001
775,-23290,-8953
775,-25338,-6649
1031,-26362,-5881
1031,-29690,-4857
775,-30202,-4857
775,-31482,-3065
775,32518,-2041
1031,31238,-1785
1031,30726,-1273
1031,29702,7
1032,28422,263
1288,28166,519
1032,26886,775
1032,26118,775
776,25094,2055
776,23814,2823
520,22790,2823
520,22022,3335
264,20742,4103
264,19462,4615
520,18694,5383
1032,17670,5639
1032,16646,6151
1288,15622,6919
1032,14854,7431
1544,14342,8455
2568,13574,9223
2824,13062,9479
3080,11270,10759
3080,10502,11271
3080,9990,11527
3080,8710,12295
4360,7942,13575
5128,7686,14087
5640,7686,14343
5640,7174,15367
6152,7174,15623
7432,7430,15623
7432,7430,15623
8200,7942,16391
9480,9734,16647
10504,11526,16647
11272,13574,15623
12552,15622,14087
13320,18694,13063
14344,21766,12295
14856,24582,11783
14856,26886,10503
15368,30470,8455
15880,-31226,7175
15624,-27898,5383
15368,-24570,2567
15880,-22778,1543
15880,-15866,-1785
15623,-11770,-4345
15623,-8186,-6649
15879,-5114,-9209
15879,-2042,-10489
15111,518,-11512
14599,1798,-12792
14343,3078,-14584
13575,4870,-15096
12807,5894,-16120
12295,6662,-17400
12551,6662,-18168
11783,7686,-18680
11527,8454,-18936
10759,8710,-18936
10759,7686,-19704
10759,7430,-19704
10759,7430,-19704
9479,7430,-19704
9479,7430,-19960
8967,6918,-20472
8711,6918,-20472
8711,6662,-20728
8455,6662,-21496
8711,6406,-22008
8711,6406,-22008
8455,6406,-21752
7943,6150,-21752
7687,5638,-22008
7431,5382,-23032
7175,5638,-23288
7175,5638,-22264
7175,5638,-21752
6919,5382,-21752
6919,4870,-22520
6663,4614,-22520
5639,3846,-22264
5383,3078,-22264
5127,2822,-22520
5127,2822,-22264
4871,2054,-21752
4615,1542,-21752
4359,1286,-22008
4103,1286,-22008
4103,1286,-21496
4103,1286,-20728
4359,1286,-20984
4359,518,-20472
4359,262,-19960
4359,6,-20216
3591,-250,-19705
3335,-762,-19193
3591,-1530,-19193
3335,-2042,-18681
3335,-2042,-18681
3335,-2554,-18425
3079,-2810,-18937
2567,-2810,-18937
2823,-2554,-18681
2823,-2554,-18425
2567,-2298,-18681
2311,-2810,-18681
2823,-2810,-18681
3079,-2554,-18681
3079,-2042,-18425
2567,-2298,-18425
2823,-2298,-19193
2823,-2298,-19449
2823,-1530,-19449
3079,-1530,-19449
2567,-2042,-19449
1799,-2554,-19449
1799,-2810,-20217
1799,-2042,-20217
2055,-1530,-20473
2055,-2042,-20473
2311,-2042,-20217
2311,-1786,-20729
2311,-1786,-20729
2311,-2042,-20473
2567,-2042,-20217
3079,-1786,-20217
3079,-2042,-20473
2311,-2298,-20217
2055,-2810,-20217
2311,-3066,-20473
2311,-2810,-20985
2055,-2810,-21241
2055,-2810,-20729
2311,-3066,-20729
2311,-3066,-20473
2567,-2810,-20217
2311,-2810,-20473
2567,-2042,-20985
3079,-762,-21241
3335,1030,-21240
3335,2054,-20216
3335,2054,-19192
3335,2054,-18680
3079,2822,-18936
3335,2822,-19192
3591,2822,-20216
3591,2822,-22520
3847,2566,-24568
4615,3078,-24824
4871,3590,-24568
4615,3334,-24568
3591,2310,-24824
3591,774,-24568
3335,262,-23032
3335,518,-22776
3335,262,-22520
3591,-250,-22777
3335,6,-22776
3335,-250,-22777
3079,-1530,-22009
3079,-3322,-21753
2055,-3834,-20985
1031,-4346,-20729
1287,-5370,-20473
1287,-6650,-19961
519,-7418,-19705
519,-7674,-19705
519,-7674,-19449
775,-8442,-19705
519,-9466,-19705
-249,-9979,-19705
-1785,-11003,-19705
-2553,-13051,-18937
-3321,-14587,-18425
-3833,-14843,-18681
-4345,-14843,-19449
-4345,-14843,-19961
-3577,-14075,-19705
-3065,-13051,-19705
-2297,-12539,-19961
-1785,-12027,-20473
-1273,-11515,-20217
-761,-11003,-20217
-505,-10491,-20473
-249,-10235,-20985
-249,-10491,-20473
7,-9978,-20729
7,-9466,-20729
7,-9722,-20729
519,-9210,-20473
1031,-8698,-20473
1287,-8442,-20217
1543,-8442,-20473
1543,-8442,-20473
1799,-7418,-18937
1799,-5370,-17657
2311,-3066,-16889
3591,6,-17912
5383,4870,-21752
7175,10502,-30456
9223,17670,21000
10503,27398,264
12551,-23290,-25336
15110,-3322,10504
17926,21254,-17911
20997,-14586,24585
24325,17926,6410
25861,-14586,-6646
26116,12550,-11253
25604,24326,-7413
24068,17926,6411
20997,774,25355
17669,-28666,-15862
14085,5894,9738
10758,-24826,-30967
7430,7686,-7159
5638,-23290,14088
5383,17158,30216
5639,10758,-30968
6151,-8442,-17401
5895,-13050,-13817
5895,-17146,-12025
5639,-20474,-10233
4871,-22266,-7929
4359,-24826,-6905
3847,-27386,-5881
3847,-29946,-4857
3591,-31226,-3833
2823,-32250,-3065
2311,30982,-3065
2311,29702,-2297
2311,29190,-2041
2055,28678,-1529
2311,27142,-1017
2311,25862,-761
2311,25350,7
1544,24582,263
1288,23558,263
1032,21766,775
1032,21254,1543
1288,20998,2311
1288,19974,2823
1544,18694,3847
1800,18438,4103
1800,17158,5383
1800,16134,5639
1544,14086,6151
2056,13574,7175
2568,13318,7687
2824,12550,8455
3080,10502,9479
3336,9478,10759
3592,8966,11527
3592,7686,12039
3592,6406,12551
3848,4614,13319
3848,4102,14343
3848,3590,15111
3848,2054,15623
4104,1286,16391
4360,1030,17159
4360,1030,17159
4104,1798,16647
4104,1798,15879
4360,2310,15367
4104,3590,15367
4360,5638,14599
4104,6918,13063
4104,7430,12551
4360,12294,10503
4616,16134,8455
4616,19462,6151
3592,22534,3591
3848,26886,1799
4104,31494,7
4104,-29946,-3065
4103,-26618,-6393
3847,-23034,-6905
3591,-19450,-8697
4615,-16122,-11001
4359,-14074,-13049
4103,-11770,-13817
3591,-9722,-14073
3335,-7674,-16121
3847,-6394,-17145
3847,-5882,-17913
3591,-4346,-18169
3847,-2810,-18937
3591,-3066,-19705
3591,-2810,-19961
3591,-1786,-19961
3591,-250,-20729
3591,262,-21496
4615,262,-21496
5639,1286,-21752
5383,2566,-22008
5383,3334,-22776
6407,3078,-23544
7687,3846,-23544
7943,5126,-23544
7943,5894,-23288
8711,6150,-23288
9479,6662,-23544
9479,7174,-24312
9223,7174,-24312
9479,7430,-24056
9479,7430,-24056
9735,7430,-24568
10247,7174,-24568
10247,7686,-24824
10759,8454,-24568
10503,8198,-24568
10503,7942,-24312
10759,7430,-24312
10503,6918,-24056
9735,6406,-23032
9223,5382,-22776
9223,4102,-22264
8967,3846,-22264
8455,3078,-21752
8199,3334,-20984
8199,3334,-20984
8455,3846,-20984
9223,4614,-21240
9223,4614,-21240
9479,4870,-19960
9479,4614,-19448
9479,4358,-19448
9479,4358,-19448
9479,4358,-19192
9479,4102,-19192
9991,4102,-18936
9991,4358,-18936
9991,4614,-18936
11015,4870,-18680
11015,5382,-19448
11271,6918,-19448
11527,6918,-19448
11271,7430,-19448
11527,8198,-19448
12551,8966,-19448
13063,9478,-19448
13319,9478,-19448
13063,9478,-19704
13831,10502,-19704
14343,10758,-19960
14599,11526,-19960
14343,11270,-20216
14343,11270,-19704
14343,11014,-19704
14343,11270,-19960
14599,10502,-19960
14599,9478,-19704
13831,8710,-19448
13319,8966,-19448
13575,8966,-19448
13575,7942,-19448
13063,6918,-19192
12295,6918,-18936
12039,6918,-18936
12295,5894,-18680
11783,5126,-18680
10759,4870,-18936
10503,5382,-19192
10503,5382,-19192
10503,5382,-18936
10247,5638,-18936
10759,6662,-18936
10759,6918,-19192
11271,7942,-19448
11527,8710,-18680
11271,9734,-17400
9991,9734,-17144
10247,9990,-16888
9991,9734,-16632
10247,10502,-17144
11271,11526,-18680
11271,11782,-21496
11015,11526,-22008
11015,11782,-21752
11015,11782,-22264
11015,11014,-23800
10759,9734,-23288
10247,8454,-21496
9479,8198,-19448
9479,8198,-19448
9735,8198,-20472
9735,7942,-20728
9479,7942,-20216
9479,7686,-19960
8711,6406,-19960
7687,5126,-19704
6919,4358,-18424
7175,4102,-18168
6919,3078,-17912
6663,1798,-18424
6919,1030,-18168
7175,1030,-18168
7943,1286,-17912
8455,1286,-17912
8711,1030,-18680
8711,1030,-18168
8455,1542,-18168
8455,2054,-17912
8199,2310,-17656
8199,1798,-18168
7943,1542,-18424
7943,1542,-18680
8455,1542,-18424
8711,1286,-18680
8455,1542,-18680
7431,1286,-18424
7431,1030,-17912
7943,1030,-17912
8199,1286,-18168
8199,1286,-18168
7943,1286,-17912
8199,1286,-17912
8199,1542,-18168
8199,1542,-18168
8199,1286,-17912
7943,1798,-17400
7943,1798,-17400
7943,2054,-17144
8199,2054,-17144
8199,3590,-16376
8711,5894,-14328
10503,9222,-13816
12295,13830,-16376
13319,18182,-22008
14343,24582,32264
16391,-31482,14600
17671,-19194,-8696
19206,-2298,29704
21510,19206,1289
24582,-19450,-24311
27909,11014,20490
29189,-23290,5642
29701,5638,-2805
29188,22278,-2037
27652,21254,8715
24325,6406,26635
20229,-21242,-15862
19973,-30970,-8438
13573,-17146,-32503
9222,16646,-8695
6662,-13306,12296
6407,26886,29704
7431,9478,-23544
8455,-1018,-15353
8455,-6650,-11513
8199,-10490,-9209
8199,-13050,-7417
8455,-15098,-4857
8199,-16890,-3065
7943,-19194,-3065
7943,-20474,-2297
7943,-21242,-1273
7943,-22778,-505
7943,-24570,-505
7943,-25338,-505
7431,-25594,263
7176,-27130,1287
7432,-28666,1799
7432,-29178,1799
7688,-29178,2567
8456,-29434,3591
8456,-30458,3847
8456,-30970,3847
8456,-31738,3847
8712,-32506,4359
9224,31238,6151
8968,29958,6407
9224,29702,6407
9480,28934,6663
9736,27910,7431
9736,25862,8455
9480,25350,8967
9736,24582,9735
9992,22790,10759
9480,20742,11783
8456,19462,12551
8712,18950,12807
9224,16902,13831
8968,15110,15111
8968,13830,15623
8968,13062,15879
9224,11782,16903
9224,10502,17927
9224,9734,18183
8712,9478,18183
8456,9222,18439
8968,8710,18695
8968,8454,18695
8968,9478,17927
8968,11270,17159
8456,12294,16135
8456,13574,14855
8456,15622,13831
9224,19206,13063
9480,22278,10759
9224,25350,8711
8968,28934,6919
9736,-31994,4615
9736,-27386,2055
9480,-23546,519
9480,-19450,-1785
9735,-15610,-4345
10247,-12026,-6137
9991,-8954,-7417
9991,-6394,-9209
10247,-4602,-11513
9479,-2554,-12281
9223,-506,-13049
9223,1030,-13816
9479,2566,-14840
9479,3846,-15096
9223,4358,-15864
9479,4358,-15864
9223,4870,-16120
8967,5382,-16632
8967,5894,-16888
9223,5638,-17656
9223,6150,-17656
9479,6662,-17656
9479,6918,-17912
9479,6918,-18424
9735,6918,-18680
9991,6662,-18680
9735,6918,-18936
9735,7430,-19448
9991,7430,-19192
9991,7174,-19192
9479,7174,-19448
9735,7430,-18936
9735,7686,-18424
9479,7174,-18680
9479,7174,-19192
9735,7174,-19448
9735,7174,-19448
9735,6918,-19448
9991,7174,-19192
9991,7174,-18680
9735,7174,-18424
9735,6918,-18424
9735,7174,-18424
9735,7174,-18424
9735,6406,-18680
9479,5894,-18168
9479,5382,-17912
9735,5382,-17400
9735,5382,-17656
9479,4870,-17144
9479,4614,-16632
9223,4358,-16376
9479,3846,-16376
9223,2310,-16376
8967,2054,-15608
9223,1798,-14840
8711,1798,-14840
8455,2054,-14840
8455,2054,-15096
8455,1798,-15096
8455,2054,-15352
8199,2054,-15352
8199,1542,-15352
8455,1286,-15096
8711,1030,-15096
8455,1542,-15352
8199,1542,-15352
8199,1798,-15096
7687,1542,-15096
6919,1286,-15864
7431,1030,-15864
7943,1798,-15608
7943,2822,-15608
7943,2566,-15352
8199,2310,-16120
8455,2566,-16376
8199,3334,-16120
8199,3334,-16376
9223,3590,-16376
9223,3590,-16120
8711,3078,-16120
8711,3078,-16120
8711,2310,-16376
8455,1798,-16120
8455,2054,-16120
8711,2822,-16120
8455,3078,-16888
8455,2822,-16888
9223,2822,-16632
8967,2566,-16632
8967,3078,-16376
8455,2566,-16376
8199,1542,-16120
8199,1030,-16120
8199,1030,-15864
8455,2566,-15864
8455,3590,-15864
8711,4358,-15608
9223,4870,-15608
9479,5382,-15096
8711,5894,-13048
8711,6662,-12536
8967,6662,-14072
10503,7430,-16120
11015,8966,-17656
11271,10246,-18680
11527,10758,-20216
12295,11270,-20472
13063,11270,-20472
13063,11270,-20472
13063,10502,-20216
13319,9478,-19192
13831,9478,-18680
14087,9734,-18424
14087,9990,-18424
13831,9990,-18680
13831,10246,-18424
13831,9734,-17656
13831,8198,-16888
13063,6150,-16120
11783,5126,-15864
11527,5126,-15352
12807,5126,-15096
12807,5126,-15608
12807,4870,-16120
12295,4358,-16376
12295,4358,-16120
12551,4358,-15608
12551,4102,-15352
13063,3846,-15352
13575,3846,-15608
13319,4102,-15608
13319,3846,-15864
13063,3590,-15864
13063,3846,-15608
13063,4358,-15608
13575,4102,-15864
13831,4614,-15608
14343,4870,-15608
14599,4870,-15608
14599,5126,-15352
13831,5126,-15352
13831,4870,-15608
14087,4870,-15608
14087,5126,-15608
13831,5126,-15352
14087,4870,-15352
14087,4870,-15608
14087,5126,-15608
14087,5382,-15352
13575,5126,-15352
13319,5382,-15096
13319,5638,-14072
14087,7174,-12792
14855,10246,-12024
16391,15366,-12792
17927,20230,-16632
19463,26374,-26616
20999,-30458,23048
21255,-17402,1800
22535,-1274,-23544
24838,18438,13833
27910,-22266,-11767
30469,6662,32522
32261,-27642,17162
-32251,-18426,13066
-32763,19462,5643
30469,22534,13323
26885,9478,29963
23301,-16890,-13814
20485,16134,10250
16390,-15098,-31223
12550,19974,-8183
10758,-10746,13320
11015,28166,30472
11271,9734,-22520
11527,-1018,-14841
12039,-6394,-10489
12551,-10746,-7929
13063,-14330,-6393
13063,-15610,-5369
13063,-17402,-3065
12807,-19962,-2297
12295,-21498,-2041
12295,-22266,-1529
12295,-22778,-249
11783,-24314,519
11528,-25850,1031
12040,-25850,1799
12552,-26874,2311
12296,-27642,3079
12040,-30202,3335
12296,-30458,3079
12296,-30970,4103
11784,-32762,5127
11784,30726,5383
12040,30470,5383
11784,30214,6407
11528,28934,6663
12040,27142,6663
12552,26118,6919
12296,25606,7175
12040,24070,7687
12040,21766,8967
12040,20486,9991
12040,19718,10759
12040,18694,11271
12296,16134,11783
12040,13830,13063
11784,12806,13831
11784,11526,14343
11784,9222,15879
11784,7174,16647
11272,6150,17159
10504,5382,17415
10248,4358,17927
9992,2310,18951
9736,2054,18695
9480,1798,18695
9480,1286,19207
9480,1030,19719
9480,1030,19463
9480,1542,18439
9736,3590,17671
9736,5126,16647
9224,6662,15111
9480,9478,14087
9736,13574,12295
9736,16390,10503
10248,19718,8199
11016,24326,6151
11016,28678,4103
10760,-31994,1543
10760,-27642,-761
11271,-23546,-2809
11271,-19194,-4601
11527,-15610,-6649
11783,-12794,-8441
11783,-10234,-9465
11783,-7674,-10489
11527,-6394,-10745
11527,-3834,-13049
11783,-3066,-13561
12039,-1018,-14073
11783,262,-14584
12039,1286,-15096
12039,1542,-15352
12295,2310,-15608
12551,2822,-16120
12039,2566,-16120
11783,2822,-16888
11783,2822,-16888
11783,3078,-17144
11783,3590,-17144
12039,3846,-17400
12295,3590,-17400
12039,3590,-17400
12551,3334,-16888
12551,3334,-16888
12807,3846,-17144
12807,4102,-17400
12551,4102,-17400
12551,3334,-17144
12807,2822,-17144
12551,3078,-17144
12039,2822,-16888
10759,1542,-17144
11015,1542,-17656
11015,1542,-17400
10759,1030,-16888
11015,774,-16632
10759,1030,-16632
11015,1030,-16888
11527,1030,-16888
11783,774,-17144
11015,262,-16632
10503,6,-16376
10503,-1274,-15609
10247,-2810,-14841
9223,-4090,-14073
7943,-5114,-13305
7687,-5114,-13305
7943,-4602,-13561
7943,-3322,-14329
9223,-1530,-14841
10759,-250,-14841
12039,1286,-15096
13575,4102,-15352
15879,6918,-15352
17927,9734,-16376
18695,10502,-16632
20487,12294,-16632
20743,13318,-16120
22023,13830,-15864
22279,13574,-15608
22279,13574,-14840
21767,13062,-14072
21255,12294,-14072
20487,11782,-14072
20231,11270,-14328
19719,11014,-14072
19207,9990,-14072
18695,9478,-14328
18439,9734,-13560
18183,9222,-13048
17415,8454,-13048
16391,7686,-13304
16391,7430,-13304
16135,7430,-13560
15367,6918,-13560
15367,6918,-13560
15111,7174,-13816
15111,6662,-13560
16135,6406,-13560
16135,6406,-13816
15623,6662,-13816
15111,6662,-13560
15367,6150,-14072
15367,6406,-14328
15623,6406,-14328
15111,6150,-14584
15111,6150,-14584
15111,6406,-14328
15367,6662,-14072
15111,6662,-14072
15367,8198,-14840
15623,9222,-15096
15623,9478,-13560
15623,10246,-12024
15111,10246,-12024
15111,10246,-12024
14599,9734,-12024
14343,9222,-12536
14599,9222,-14328
14855,9222,-16376
13831,8966,-16632
12807,8710,-16632
12807,7942,-17144
12551,6918,-17144
11783,5126,-16632
11015,4358,-15352
11015,2822,-14840
11015,2822,-14840
9991,2054,-14584
9223,1542,-14584
8711,1542,-13816
8455,518,-13816
7175,-1786,-14073
5639,-3322,-14073
4871,-4090,-13305
5127,-5114,-12537
4871,-6138,-12537
4615,-7418,-13305
4615,-7930,-13305
4615,-7930,-13049
4615,-8954,-12537
3335,-10746,-12793
3079,-11002,-12793
3079,-11002,-13305
3335,-11002,-13049
3335,-11002,-13049
2567,-11770,-12793
2567,-11770,-12537
2311,-12026,-12537
2823,-12026,-13305
2823,-11770,-13561
2823,-12282,-13305
2823,-12538,-13049
2055,-12538,-13305
2055,-11770,-13049
2311,-11770,-13305
2823,-11514,-13561
3335,-11258,-13561
3591,-10746,-14073
3847,-10234,-14073
4103,-9466,-14073
4359,-9210,-14585
4615,-8698,-14841
4871,-8442,-14329
5127,-8186,-14073
5127,-8186,-13817
5895,-7418,-13049
6407,-5370,-12025
6663,-2554,-11001
8455,1030,-11256
10503,6150,-14072
12807,12550,-22520
14087,20998,28168
14855,32262,7432
16135,-17402,-18168
17158,-11770,-26872
21254,28678,-10231
24069,-7162,32009
26629,25094,14602
28933,-8186,2570
29189,17926,-2549
27396,27142,1547
25861,21766,15371
23557,1542,-30197
20741,-29178,-7414
16389,4358,17418
13318,-27642,-23287
11526,5126,-247
10758,-24826,20232
10503,16390,-29432
11527,774,-18168
12295,-6906,-11257
12551,-11514,-8697
12807,-15354,-6905
12807,-17402,-4601
12551,-19450,-2041
12551,-21242,-1273
12807,-23290,-1273
13063,-24570,-505
13063,-25338,775
12808,-25594,1031
13064,-27642,1543
13064,-29434,1543
13064,-30202,2823
12552,-31226,3847
11272,32518,4103
11272,30982,5127
11272,29702,6407
11016,28166,7175
10760,26630,7175
9736,24070,7687
9480,22534,8711
8968,21510,9479
8712,19718,9735
7944,17670,9735
7944,15878,10759
7432,14598,11527
6664,12294,12295
5640,9734,12295
5128,8198,13575
4872,6662,15111
4872,5382,15879
4872,3334,15623
4872,2566,16135
5640,2566,17671
6408,2822,17927
7688,2566,17927
7688,2566,18439
8200,1798,18951
9480,1286,19719
11016,2310,20231
11784,3846,19975
13832,6150,19463
16136,8710,19207
17928,11014,18695
19208,12806,17927
19976,14598,17927
20744,15878,17671
21000,16902,17671
21000,18182,17415
20232,19462,16135
18952,21254,14599
18440,22790,13575
17416,24838,12295
15880,27654,10247
15112,31238,7687
14856,-30970,4871
14856,-26874,1799
14600,-22266,-249
14599,-18170,-3321
14343,-17146,-4089
14599,-11258,-7161
14855,-7930,-8953
15111,-5370,-10745
14599,-3834,-12281
14343,-2042,-12793
14343,-762,-13561
14343,774,-14328
14599,1542,-15608
14855,2054,-15864
14343,2566,-16120
14087,3334,-16632
14087,3334,-17400
14343,3078,-17656
14343,3590,-17656
13831,3590,-17400
13575,3846,-18424
13831,3846,-18680
14087,3334,-18680
14087,3078,-18936
14087,3334,-18680
13575,3334,-18680
13575,3334,-18936
13319,3078,-18936
13063,3334,-18936
12807,2822,-18680
12295,2566,-19192
12039,2566,-19192
12039,2054,-19704
12039,1030,-19960
11271,518,-19960
11015,518,-19960
10503,6,-19448
10759,-1018,-19449
10247,-1786,-19449
9223,-2298,-19449
8967,-2298,-19705
8967,-3322,-19961
8455,-4346,-19961
7431,-4858,-19193
7175,-4858,-18937
6663,-6394,-18937
6151,-7162,-18681
5895,-7674,-18425
5127,-8442,-17913
4871,-8698,-17401
4871,-9978,-16633
3847,-11002,-16889
3079,-11514,-16889
2823,-12026,-16121
2567,-13050,-16121
1031,-14842,-15865
263,-15098,-16377
-505,-16123,-16633
-1529,-17659,-16121
-3065,-18939,-16121
-4089,-18939,-15609
-4601,-19451,-16377
-4857,-20219,-16889
-5369,-20731,-16889
-5881,-20987,-17145
-6137,-20987,-17401
-5881,-20731,-17913
-6137,-20731,-17913
-6649,-20987,-17657
-6393,-20731,-18169
-6649,-20475,-18425
-7161,-21755,-18681
-7417,-22523,-18425
-7673,-22523,-18425
-7929,-21243,-18937
-6905,-20475,-19193
-5369,-19451,-19449
-4601,-17915,-20217
-4345,-16891,-20729
-4089,-16379,-20985
-2553,-15611,-20985
-1785,-15099,-21241
-1785,-13563,-21241
-1273,-12539,-20985
-761,-12539,-20985
7,-12026,-20729
775,-11258,-20729
775,-10234,-21241
1543,-9722,-21753
2567,-9210,-21241
2567,-8954,-20985
3079,-8186,-20473
3335,-7930,-20729
3847,-7930,-20729
4359,-7674,-20985
4359,-7418,-20985
4871,-6394,-20985
5127,-5114,-20729
5383,-4346,-20473
5127,-3322,-19961
5383,-2810,-19705
5127,-2298,-18425
4359,-2298,-18425
3847,-2810,-18937
4103,-3066,-18937
4359,-3066,-21241
4359,-3578,-22009
3847,-4346,-22521
2567,-5882,-22777
1799,-7162,-23289
2055,-7930,-23289
1799,-8442,-23289
1031,-8698,-22521
775,-8186,-22265
2311,-6906,-22265
3079,-5626,-22521
2823,-5370,-22521
2567,-5370,-22777
3079,-5370,-22777
4103,-5114,-22777
3591,-6906,-22009
2567,-7930,-20985
2055,-8186,-20729
3079,-8186,-20729
3847,-8186,-20729
3847,-8442,-20473
3847,-8442,-20985
4103,-8186,-21753
4615,-7930,-21241
4615,-7674,-20473
4871,-8442,-20473
5127,-8698,-20473
5127,-8698,-21497
5895,-7674,-21753
5895,-7418,-20985
5639,-7674,-20985
5895,-7674,-21241
6151,-7930,-21241
5639,-7418,-21241
5127,-7162,-20473
5127,-7418,-20729
5383,-8186,-20729
5895,-8186,-20729
6151,-7930,-20985
5639,-7674,-20985
5639,-8186,-20729
5383,-8186,-20473
5383,-8186,-20473
5383,-7674,-20473
5127,-7418,-20729
4615,-7418,-21241
4615,-7418,-20729
4871,-7418,-20217
5895,-5882,-19193
5895,-4858,-18425
7431,1030,-18680
8967,4614,-23032
10759,9990,-31480
12039,17158,19208
12551,27910,-1784
13830,-22522,-27896
16902,-2810,8200
19974,21766,-19191
22277,-14586,23305
24325,17926,5642
26117,-15610,-6646
26116,9990,-10997
24836,19718,-6645
22532,13830,6667
19205,-6906,26890
15621,28422,-15350
11781,-2042,9737
7430,32262,-30967
4614,-1018,-7416
3334,-31738,13832
3079,8966,29704
3335,-6650,-24569
3847,-15354,-18169
4359,-19962,-15097
4615,-21242,-14585
4871,-25338,-11769
4615,-27386,-9465
4359,-29690,-7929
4103,-31738,-7161
4103,-32762,-6393
3847,31750,-5625
3335,29702,-4601
3079,28422,-4089
3079,28166,-4089
3335,27142,-3321
3335,26118,-2809
2823,24582,-2553
2311,23814,-2297
2055,23046,-1273
2055,22022,-249
2055,20230,263
2056,19462,519
1544,18694,1031
1032,17158,1287
776,15622,2055
1544,14598,2567
1800,13830,3591
1800,12806,5383
1544,10502,6151
1544,9734,6151
1288,8454,6919
1288,7430,7687
1288,5382,8199
1544,4102,8967
1288,3078,9991
1032,1542,11271
1288,-506,12294
1032,-2810,12806
520,-3834,13062
-248,-4859,13830
8,-5882,14854
8,-6906,15110
264,-6650,14854
776,-6394,14854
1288,-6138,15110
1288,-5626,15110
1544,-4602,14598
1544,-3578,13574
1800,-2298,13062
1800,-250,13062
2312,2566,11783
3080,5382,10503
3336,8198,8455
3336,11526,6919
3592,13062,6407
3592,19462,2311
3592,23558,-505
3847,27910,-2297
4103,32518,-4601
4103,-28666,-7161
4103,-24826,-9465
4359,-21498,-11513
4359,-18426,-12793
4103,-15098,-14329
4103,-12538,-16121
5127,-10490,-17657
5383,-8442,-18169
5639,-5882,-19193
5383,-4346,-19961
5127,-4346,-20473
5383,-3834,-20729
5127,-3066,-21241
4359,-3066,-22777
4359,-2810,-23033
4871,-2042,-22777
5383,-1530,-22777
5383,-1018,-22777
5639,-1274,-23289
5383,-1274,-24313
5127,-1018,-24057
4871,-506,-23801
5127,-250,-24569
5639,-250,-25081
5383,-250,-25081
5383,262,-24824
5383,774,-25080
6151,518,-25080
6151,774,-25080
6407,1286,-25080
6407,1286,-25080
6663,1286,-26104
6407,1030,-25848
6407,774,-25592
6407,774,-25848
6407,774,-26104
6663,1030,-26104
6407,518,-25848
6151,-506,-25337
6151,-506,-25081
6407,262,-24824
6407,262,-24312
6151,-250,-24313
5895,-506,-24057
5639,-762,-23289
5639,-762,-23289
5383,-1530,-23545
5383,-2042,-22777
5639,-2042,-22265
5383,-2042,-21497
5639,-2042,-21497
5639,-2810,-20985
6151,-3066,-20217
6151,-3066,-20217
5639,-2810,-20217
5383,-2554,-20985
5639,-2810,-21241
5639,-3066,-21241
5383,-2810,-20729
5383,-2810,-20473
5127,-3066,-20473
5383,-3066,-20729
5383,-2810,-21241
5127,-2298,-21497
5127,-2554,-21497
5383,-2554,-21241
5127,-2298,-21753
4871,-2042,-21753
5383,-2042,-22521
5639,-2042,-22521
5383,-2298,-22265
4615,-2298,-22265
4615,-2042,-22521
4615,-2042,-22521
5127,-2298,-22521
5383,-2810,-22265
4871,-3322,-22521
4359,-3322,-23033
4615,-3066,-22777
4871,-3066,-22777
4359,-3066,-22521
4359,-3066,-22521
4615,-3322,-22265
4359,-3066,-22265
4615,-3578,-22777
4615,-3834,-23033
4103,-3834,-23033
4103,-3578,-22777
4359,-3066,-22521
4615,-3322,-22521
4871,-2810,-22521
5639,-1786,-22265
5895,-506,-22265
5895,6,-22008
5639,1030,-21752
5383,1286,-21240
4615,2054,-20728
4359,2310,-20728
5127,1798,-21240
6151,1798,-22776
6407,2310,-24056
6151,3078,-25848
5895,3334,-26616
5895,3078,-26616
5895,2054,-26616
5895,1798,-26104
5639,1030,-25080
4871,-506,-24825
5127,-1018,-24569
5127,-762,-24057
