12551,21254,-13305
12551,21766,-13305
12551,21510,-13561
12807,21254,-12793
12551,21254,-12537
11783,20230,-12281
11527,19974,-12025
11527,19974,-11769
12039,20230,-11257
11783,19974,-10745
11271,20230,-11001
10759,20230,-10745
10759,19974,-11001
11015,19974,-11001
11527,20230,-10745
11783,19718,-10489
11271,19206,-10233
11527,20486,-10489
14855,28166,-13305
18951,-22778,-20985
22535,3334,28936
27911,-20218,8200
-29945,29958,-17399
-19706,21766,21002
-16634,-25594,12810
-2042,31494,-23029
3077,27655,-32501
3589,-11513,-28662
-3067,-11770,-10743
-15611,-10746,15624
-29946,7686,-22008
23302,-19706,2567
16135,-29178,20999
11527,32518,-30713
9479,27910,-22777
9223,22534,-19961
9735,16134,-18169
9991,11526,-16121
9223,9222,-13561
8967,9222,-11257
8967,8966,-10233
9223,8710,-9465
9735,8710,-8441
9735,7686,-8441
9991,7686,-8441
9991,7430,-7417
9223,7430,-6905
8967,7686,-5881
8711,7430,-5625
8967,7430,-5369
9479,6406,-5369
9735,5894,-5625
9479,5638,-5113
8711,5382,-4345
8967,5638,-4089
9223,4102,-3833
8711,3846,-3065
8967,3846,-3065
8967,3590,-2809
8967,3334,-2553
9223,2822,-2553
9223,1798,-2297
8967,2054,-1529
8455,2054,-1017
8199,2054,-249
9223,2054,-249
9991,1798,-249
9991,1030,7
8968,1030,263
8712,1798,519
9992,2054,775
11272,2822,1799
11272,3590,2823
11016,3590,3335
11016,3334,3847
11272,3334,4615
11272,3334,4871
11528,3590,4103
11528,3590,2311
11528,3334,519
11272,3590,7
10760,5126,-1273
10759,6662,-2809
11527,7174,-3577
12039,8198,-3577
12039,11014,-3833
12039,13318,-5113
12551,14854,-5881
12807,15622,-6137
12807,18438,-6137
12807,19974,-7929
12807,20998,-8953
12807,21254,-8953
12551,21254,-8953
13063,22278,-9465
13063,22534,-9977
13063,22278,-10233
13063,22278,-9721
12807,22534,-9721
12807,23046,-9977
12807,22790,-10489
12807,23046,-10489
12807,23558,-10489
12807,23558,-10233
12807,23302,-9721
12807,23302,-9465
12807,23558,-9465
12807,23302,-9465
13063,23302,-8953
12807,22790,-9209
12807,22278,-9465
12807,21510,-9465
12039,21254,-9465
11783,20742,-8441
11527,20998,-8185
11527,20998,-8185
11527,20998,-8953
11527,19974,-9977
11783,18694,-10489
11783,18438,-10745
12039,19462,-10745
11271,19462,-11001
11271,19206,-11001
11271,18182,-10745
11015,18438,-9977
10759,18694,-8953
10503,17926,-9209
10503,16646,-8441
10503,15878,-6905
9479,16134,-6649
9223,16134,-6905
9223,16134,-6393
9223,16134,-5881
9735,16646,-5881
10247,18438,-6649
10247,19974,-7417
10759,20230,-7417
11271,20230,-6393
11527,19974,-6649
11271,20998,-6905
10759,21254,-7161
11015,22278,-7161
11271,22790,-7161
11527,23558,-7161
11783,24070,-6905
12039,23814,-6905
12551,24070,-6905
12295,24070,-7161
12039,24582,-7161
12039,24326,-6905
12295,24582,-6905
12551,25094,-7417
12551,24582,-7929
12807,24326,-8185
13063,23302,-7929
12807,22534,-7673
12551,22534,-7929
12807,22278,-9209
12807,22534,-11001
12807,22534,-11769
13063,21766,-11769
13063,20742,-12793
12551,20486,-13561
11783,19718,-13817
11271,19718,-13817
11527,18694,-14073
11783,18694,-14073
11783,18950,-14329
11527,19718,-14329
11527,19974,-14073
11783,20230,-14073
11015,20486,-13305
10759,20486,-12537
10759,20230,-12793
11271,20230,-12793
11271,20742,-12281
11783,20998,-11513
11783,20486,-11513
11527,19718,-11001
11271,20230,-10233
11527,22022,-10233
11783,22534,-10489
11527,22022,-9977
11783,21766,-9977
11527,21766,-10233
11015,21510,-10233
10503,21510,-9977
10759,21254,-10233
11271,21254,-10233
11015,20998,-10489
11015,20998,-10489
11271,21254,-10233
11015,22022,-9977
11015,22534,-9977
11527,22790,-10233
12039,22534,-10233
12039,22534,-10233
12039,22790,-10489
12039,21766,-10489
11783,20998,-10489
11783,21766,-11257
11527,21510,-12281
12295,22022,-12025
12295,21766,-12281
12551,21254,-12537
12295,21510,-13049
12295,21510,-13305
12295,21766,-13817
12039,21766,-14073
12295,21510,-14073
12551,22022,-14073
12551,22022,-14329
12039,22278,-14329
11783,21766,-14073
11783,22022,-14073
11783,23046,-14329
11527,23814,-14329
11783,24582,-14073
12039,26886,-14585
14599,-31994,-17145
18183,-17402,-24313
22279,8710,27144
27143,-14842,7432
-30713,-29178,-17911
-27642,-12026,-26615
-11002,17670,-5109
-1787,-20474,-25077
3077,-26617,31499
3333,-1273,-30454
-3323,-2042,-13047
-16123,-3322,14088
-30202,13830,-24312
23302,-13562,263
15367,-24570,20231
11015,-29178,-31481
8455,30726,-22009
7943,24838,-16633
8199,19974,-13561
8199,16134,-10745
7943,14342,-8185
8711,14086,-6649
8967,12806,-6393
8711,10758,-6393
8199,9990,-6137
8199,9478,-7673
8455,9478,-8441
8967,9478,-8441
8967,9222,-8185
8967,8454,-8185
8711,7686,-8953
8967,7174,-9721
9223,7174,-9465
8711,7430,-9465
8199,7942,-9721
8455,8454,-9721
8455,8710,-9465
8711,8710,-9465
8711,8454,-9465
8967,8454,-8953
8967,9222,-8185
8967,10502,-8185
8711,10246,-8441
8967,10246,-7929
8455,9990,-7417
8199,9990,-5881
8199,10246,-5369
8711,9990,-5625
8967,9478,-5881
8711,9478,-4857
8455,9222,-3833
9223,9990,-3065
9479,9478,-2809
9223,9734,-1785
8967,8966,-1273
8711,8454,-761
8711,8454,-249
9223,8454,-249
9479,8454,7
9480,8198,775
9480,8198,519
9480,8198,519
9480,9478,1031
9480,10502,1031
9736,11014,775
10760,12294,-505
11015,13830,-1529
10759,15366,-2297
11015,16646,-3577
11783,18694,-4857
12295,20998,-6393
12807,23046,-7929
13319,24326,-9721
14343,24838,-11257
14599,25862,-13305
14343,26630,-14841
14599,27142,-15609
14855,27142,-17145
14343,27910,-17657
13831,28934,-17913
13831,29190,-17913
13575,29446,-17401
13063,30214,-16889
12807,30726,-17145
13063,30982,-16889
12807,31750,-16633
13063,31494,-16633
13063,31494,-16121
12295,31494,-15353
12039,31750,-14585
12295,31750,-14585
12551,31750,-14585
12807,31238,-14073
12551,31238,-13561
12039,30982,-12537
12039,30982,-11513
12295,30214,-11257
12295,30214,-10745
12551,29702,-10489
11271,29190,-10233
10759,27910,-10233
11015,27142,-9465
11015,26374,-8953
10759,25606,-8441
10247,24326,-7417
10503,24326,-7417
10247,24070,-7161
9991,23302,-6905
9991,22278,-6905
10247,21766,-6649
9735,21510,-6649
9223,20998,-6905
9479,20742,-6649
9735,20742,-7417
9479,20486,-8953
9735,20486,-9977
9479,20230,-10489
9479,19974,-12025
9735,19718,-13817
9735,19974,-14585
9479,21766,-14841
10247,21766,-15353
11015,22790,-15609
11271,23814,-15865
10759,24326,-15865
10247,24582,-14841
10503,25350,-13817
10247,26118,-14073
10247,27142,-13817
10759,28422,-13817
11015,28422,-13817
11271,29702,-14073
11015,30214,-14073
11015,30470,-13817
11527,29958,-12793
11783,28934,-12537
11271,28678,-12025
11527,29702,-12025
11527,29958,-11257
11783,29958,-11257
12039,28934,-11257
11783,27910,-11257
11271,28166,-11001
10759,27910,-10489
10247,27142,-10745
9991,27142,-11001
10247,26886,-11001
9991,27142,-10489
9735,26630,-10489
9991,26374,-9977
10247,26374,-9721
9991,26630,-9721
9991,26374,-9721
10503,26886,-9465
10503,26630,-9209
10759,27142,-9209
10759,26886,-9465
9991,25094,-9209
8967,23814,-9209
8967,24326,-9465
9479,25094,-11513
9991,25350,-13817
10503,25350,-15353
10503,25350,-16121
10759,25606,-16377
10759,25350,-17657
10503,25350,-18425
10503,25094,-18169
10503,24582,-17401
10247,24326,-16889
10503,24838,-16633
10503,25350,-15865
9991,26374,-15097
9735,26630,-15097
9735,27142,-15353
9735,26886,-15353
10247,27398,-15097
10759,27142,-14585
11015,26630,-14073
11015,27398,-13817
11015,28422,-14073
15111,-20730,-20985
18951,518,32264
25095,-28666,13832
32263,19206,-9719
-26106,8198,28426
-16890,-762,1802
-6906,-28666,-19957
-251,-21754,32267
1797,21255,29451
-2299,26886,-23798
-12027,22278,-1015
-26107,30982,26888
26118,-3834,-12793
16390,-19962,7943
11271,-25082,23303
8199,-30202,-29945
7175,29446,-22521
7175,23814,-18937
7687,18182,-16633
7687,14598,-13049
7687,14342,-9721
7687,14854,-8697
7431,14598,-7929
7431,13062,-6393
7431,13062,-5113
7175,13062,-4601
6663,12550,-4857
6151,11526,-3321
6151,11526,-2297
6151,11270,-3065
6151,11014,-4345
6151,11014,-5369
6151,10758,-5369
7175,10758,-5881
7431,11014,-7161
7175,10502,-8185
7175,10246,-7929
7175,10502,-7673
6919,10502,-7929
6663,9990,-7929
6407,9734,-7417
6407,10246,-6905
6407,10502,-6905
6663,11014,-6649
6663,11270,-6393
6919,10758,-6393
6919,9990,-5369
6919,9478,-4857
7431,9478,-4857
7687,9222,-4601
7687,9478,-4345
7431,9990,-4089
7687,9734,-3833
7687,9734,-3065
8199,9478,-2553
8199,10758,-2297
8455,11270,-2041
8199,10758,-1785
8455,10502,-1785
8967,9734,-2041
8967,9734,-2041
8711,10502,-1785
8711,10758,-1785
9479,11782,-2041
9735,13062,-2041
9735,14342,-2553
9735,16134,-3577
10247,18438,-4601
11015,20230,-5113
10759,22278,-5113
11015,23302,-6649
11527,24582,-7673
11783,25094,-7929
11783,25350,-7929
11527,26118,-8185
11783,26630,-9209
11783,26374,-8953
11527,26374,-8185
11783,26374,-7673
11783,26630,-7417
11783,27142,-8441
11783,28422,-9209
12039,29190,-9209
12551,29190,-8953
12551,28678,-9209
12295,28678,-10233
12039,28934,-10489
11271,28678,-9721
10759,28678,-9209
10503,28934,-9209
10503,28934,-9465
10759,28422,-10489
10759,27142,-10233
10503,27142,-10489
10247,27142,-10745
9991,27398,-11257
9991,26374,-11001
9735,25350,-9465
9479,24582,-8953
8967,24582,-8697
8967,24070,-9209
8711,24070,-9465
8711,22790,-9465
8711,22278,-8953
8967,21510,-8441
8711,21510,-8185
8199,20742,-8185
8455,20998,-8185
8455,20742,-8185
8455,20230,-7929
8455,20230,-8185
8199,20998,-8185
8455,21510,-8185
8455,21766,-7929
8455,23558,-8185
8455,23558,-8953
8711,23558,-8953
9479,24326,-9209
9223,24326,-9209
9223,23558,-8697
8967,23558,-8441
9223,23558,-8697
8967,24326,-8697
8967,23558,-8953
9223,23558,-8953
9479,23302,-8953
8967,23046,-8697
8967,24326,-8953
8711,25606,-9209
8711,25350,-8697
8967,25350,-7673
8967,25606,-7161
8711,25350,-6905
8711,25350,-6905
9223,25606,-6137
9991,25862,-5369
9991,25606,-4601
9735,24838,-4089
9479,23814,-3321
8455,22278,-3065
8455,22534,-3065
8711,22534,-3577
8967,22534,-5881
8711,23814,-7929
8967,23814,-9977
9223,24070,-10745
9223,23046,-11513
8967,23302,-11769
9735,23814,-12025
10247,24070,-12025
10247,24326,-12025
10503,24070,-11769
10503,24070,-11769
10503,24326,-11769
10247,24838,-11001
9991,25350,-11001
10503,25862,-11769
11783,31238,-13817
15111,-22522,-19705
19207,262,32520
23559,-29690,13576
29703,15366,-9719
-27642,1030,29962
-19194,-13818,5642
-11514,15622,-14325
-7163,19974,-26869
-6907,-9210,-26358
-11259,-250,-13559
-22011,2566,9737
30470,16646,-30200
19206,-14842,-6137
12038,-27130,14087
7943,-31994,28679
5383,28934,-26361
5127,27654,-23801
5639,20230,-16377
6407,16134,-13817
6407,14086,-10745
6407,14342,-8697
6407,14342,-7161
6151,14086,-4857
6151,12806,-3577
6151,11526,-3577
5895,11270,-3577
5895,11270,-3321
5895,10502,-2809
6151,9478,-1785
5895,9222,-1529
5639,9222,-1273
5383,7942,519
4872,6662,2567
4616,6662,2311
4616,6662,2311
4616,6918,2823
5128,7430,2311
5896,8198,-761
6919,8710,-3833
7175,10246,-5625
7175,10502,-5369
7687,10502,-5369
8199,10246,-5625
7943,10758,-5625
7943,11014,-4857
7943,11526,-4345
7687,11270,-4089
7431,9990,-4345
7687,8454,-3065
7687,8454,-1785
7687,8198,-1529
7431,8454,-1785
7175,8454,-1273
6919,7686,7
6920,7430,519
6920,7430,519
7176,8198,263
7432,8198,263
7432,8454,519
7688,8454,519
7688,8454,1031
7688,8198,1031
7944,8710,1287
7688,9734,1287
7688,11526,775
7688,13318,519
7944,14086,519
9992,17670,-505
10503,19462,-2297
10247,20998,-3065
9991,22534,-3833
9991,23558,-4857
9991,24326,-5625
10247,25350,-5625
10247,25606,-5881
10503,25350,-6137
10503,25350,-6393
10503,25606,-6905
10759,25606,-6649
10759,25350,-6137
10247,25094,-5625
9735,24838,-4857
9223,24838,-4857
9223,24582,-4857
8967,24582,-4601
9223,25350,-4601
9223,25350,-4345
8967,25094,-3833
8967,25350,-3577
8967,25350,-3577
9223,25606,-4345
9223,25606,-4857
9479,25606,-7929
9479,25094,-8953
8967,23302,-9465
8711,23046,-9465
8711,22534,-9721
8711,22022,-9721
8455,20998,-9465
8199,20486,-9465
8455,20486,-9721
8711,20998,-9721
8199,20486,-9721
7943,20742,-9209
8455,20742,-8697
8967,20230,-8441
8967,19974,-8697
8199,19974,-9209
7431,19718,-8953
7175,19718,-8953
8455,20742,-9209
8967,20742,-9209
8711,20486,-8953
8199,20230,-8953
8455,20230,-8697
8455,20742,-8441
8455,21510,-8441
8455,21766,-8953
8455,21766,-9465
8199,22022,-9465
8199,22278,-9209
8455,21254,-8953
8455,20998,-8697
8455,20998,-8697
8455,22534,-8953
8455,22790,-8953
8199,22790,-8697
8199,22278,-8697
8199,21510,-8953
8199,20998,-8953
7943,20742,-8697
7431,20742,-7673
6919,20998,-7929
7175,20742,-7929
7175,21254,-7673
7431,21510,-6649
7431,21254,-5881
7175,21254,-5881
7175,21766,-5881
7175,22022,-6137
7175,22022,-7161
6919,21766,-7673
7175,21766,-8697
7431,22022,-9209
7175,22534,-10233
7687,22790,-10233
8199,22278,-10233
8711,22278,-10233
8711,22534,-10489
8711,23558,-11001
8967,23302,-10745
8967,23302,-10745
8711,23558,-11001
8711,23558,-11001
8967,22790,-11001
8967,22790,-11257
8967,22534,-11001
8967,22534,-10489
9223,22278,-10233
9479,23558,-10745
9223,24070,-11001
9223,23814,-11001
9479,23814,-10745
9479,23814,-10745
9223,24070,-11001
9223,23558,-10489
9223,23302,-10233
9479,23302,-10489
9735,22790,-10233
9223,22534,-9977
8455,22022,-9465
8455,21766,-9209
8455,22022,-9721
8455,22022,-9977
8199,22278,-9721
7943,22278,-8953
7943,22534,-8953
8199,22022,-8697
7431,22022,-8953
7175,21510,-8441
7431,22278,-7673
7431,22534,-7673
7431,22022,-7673
7431,20486,-8185
7175,19718,-8185
7175,19462,-8185
6663,19462,-8697
6407,19718,-9977
6663,19462,-11769
6919,19974,-12537
7175,19974,-12793
7431,19974,-12537
7943,20230,-13561
7943,20742,-14585
7687,21510,-14329
7943,21510,-14073
7943,21254,-13305
8455,22022,-13305
8967,22534,-13049
8967,22278,-12793
9223,22022,-12281
9223,22022,-12281
8711,22278,-12281
8967,23302,-11257
8967,22790,-10233
8967,20742,-10233
9223,19718,-10233
9223,22022,-10233
11015,28934,-12537
13831,-24314,-20473
17159,-2042,30471
22023,-29690,11784
27655,15878,-10743
-30458,2310,29962
-20986,-13818,5898
-13050,12038,-12533
-11003,16902,-16629
-8187,-18170,-19446
-12795,-11770,-7159
-23035,-8698,16392
29958,11014,-22008
18438,-17658,1799
11783,-28410,20487
8199,32518,-31481
5639,26630,-22265
4615,20998,-16633
4359,16390,-14329
5127,12294,-12281
4871,11270,-8953
4871,11270,-6649
4871,10502,-6905
5639,8454,-8185
6151,8198,-8185
5895,8966,-8185
5895,8966,-8441
6151,8966,-8953
6919,8710,-9465
6919,8198,-9465
6919,8198,-9465
6663,8198,-8953
6663,8198,-8185
6919,8198,-8185
6663,6662,-7929
5895,5638,-7417
5895,5382,-6393
6151,5126,-6137
6151,5126,-5369
6407,5126,-4601
6407,5126,-4601
6407,5126,-4601
6151,4102,-4345
5895,3334,-3577
5895,3334,-2553
5639,3590,-2041
5895,3334,-1529
5639,3846,-505
5639,4102,7
5896,4102,519
5640,3846,775
5384,3846,1799
5640,4102,2055
5640,3846,2055
5384,3846,2567
5384,4614,3079
6408,5638,3591
6664,6662,3591
6664,6918,3847
6664,7430,3847
7176,7942,3847
7688,8198,4103
7432,8710,3847
6664,8454,3847
6408,8710,4103
6152,9990,2823
7176,11014,1287
7432,13062,-1273
7431,14342,-3577
7687,15110,-5113
7943,17670,-6905
8967,20230,-8697
9223,21254,-10233
8967,22278,-10745
9735,23558,-12281
9991,23814,-13561
10247,24582,-14073
10503,24582,-14073
10247,24582,-14073
10247,23814,-14585
10759,23558,-14841
11015,23046,-14073
10503,23046,-14073
10503,23046,-13817
10247,22790,-14073
10247,22022,-14073
10247,21510,-13817
9735,21254,-13305
9223,21254,-12537
8967,20998,-12281
9223,22022,-11257
9991,23046,-10489
9991,23558,-10489
9479,23814,-9977
8967,22790,-9721
8711,22790,-8697
8199,23046,-7929
7943,23046,-8185
8199,23046,-8185
9223,23814,-7161
8967,24070,-6905
8967,23302,-6905
8711,22790,-6137
8199,21510,-5881
7687,20998,-5625
7687,20998,-4857
7943,20230,-4601
7687,18694,-4089
7687,18694,-3833
7431,18182,-4089
7175,16646,-5113
6663,15878,-6393
6663,15878,-7673
6407,15622,-7417
6663,15366,-7417
6663,15366,-8441
6663,15622,-9465
6663,15622,-9465
7431,16902,-9209
7943,16902,-9209
7943,16646,-9977
7431,16390,-9977
7687,17414,-9721
7943,17670,-9721
7943,17158,-9721
7687,16390,-10489
8199,16902,-10489
8711,17414,-10233
9479,18438,-10233
9479,18182,-10233
9223,17926,-10489
8967,17926,-10489
9223,17926,-10489
9479,17670,-10745
9223,17158,-10745
9223,17670,-10233
9223,17414,-10233
9223,17926,-10489
8967,19718,-9977
8967,20230,-9209
9223,20230,-9209
9223,20742,-9209
8967,21510,-9209
8967,22022,-8953
8967,22022,-8441
8967,21766,-8697
9223,21510,-8697
9223,21510,-8441
8967,20998,-8441
8711,20230,-8697
8455,19462,-8185
8455,19206,-8697
8455,18694,-9209
8455,17926,-10745
8199,17926,-11513
8199,17926,-11513
8455,17158,-11769
8455,17414,-12281
8455,16902,-12025
8455,17158,-12281
8455,16902,-13049
8711,16902,-13049
8455,16902,-12793
8455,16902,-12793
8711,17414,-12537
9991,17670,-12281
10247,17926,-12025
10247,17926,-12025
9991,17926,-12281
9991,18438,-12281
11271,19206,-12025
11015,19974,-11513
10759,19974,-11257
10759,19974,-11257
10759,20230,-11257
10759,19974,-11513
11015,19206,-10489
10759,18182,-10233
11015,19206,-10489
12551,25606,-12793
15623,-25594,-20217
20231,-250,30983
26375,-25594,10760
27911,-11770,3592
-24825,12806,24842
-15610,-2298,1034
-7418,21254,-16885
-3323,18182,-25845
-3579,-18426,-23030
-10491,-16122,-6391
-21755,-13562,18952
30982,5638,-20728
19718,-23034,2567
11783,-31994,21255
7431,29190,-31481
5639,24070,-23033
5639,18950,-18937
5639,13830,-17657
6151,9734,-14841
6663,7942,-12025
6663,7942,-10745
6919,7942,-10233
6919,6662,-9209
6407,6918,-8441
6663,6406,-7929
6663,5638,-7673
6663,5638,-7929
6663,5382,-7417
6407,5382,-7161
6151,6150,-7161
6919,6150,-7161
7687,5894,-7161
7687,5382,-6649
7687,5638,-5881
7175,5382,-6137
6919,5382,-5881
7943,5382,-5881
8455,5638,-6137
8455,5638,-6649
8455,5382,-6393
8455,4614,-6393
8455,3078,-5625
7943,2310,-4345
7943,1798,-4089
7687,1798,-4601
7687,1798,-4857
7943,1542,-4345
7943,1542,-3577
7431,1286,-3065
7431,774,-2553
7431,262,-1529
7431,6,-761
7175,6,7
7176,-250,262
7176,518,775
7176,1286,1543
7176,774,2055
7176,1030,2311
6408,6,1287
6152,-250,262
6152,1286,-1017
6407,2310,-1017
6919,2566,-1785
6919,2566,-2553
6919,4358,-2553
7431,6662,-2809
7943,8454,-2809
8199,11014,-3833
8711,13574,-5369
9479,16646,-6649
10247,18182,-6905
10503,19206,-7161
10503,19974,-8441
10759,21254,-9209
11271,21766,-9209
11527,21766,-9209
11271,22022,-9209
11015,22278,-9721
10759,22278,-10489
10503,22534,-10745
10759,22278,-10489
11271,23814,-10489
11783,23814,-10745
12295,23046,-10745
11783,22022,-10489
11271,20742,-10489
11271,20230,-10745
11271,20486,-10745
11271,19462,-10489
10503,18182,-10489
10247,17926,-10489
9991,17926,-10489
9735,17158,-9721
9735,16390,-9977
9479,15366,-9977
9479,15366,-9977
9223,15622,-9721
9479,15622,-9209
9479,15366,-9209
8711,14342,-8697
8199,14086,-8441
8455,14086,-9209
8455,14342,-10233
8455,14342,-10745
8455,14854,-11001
7943,14598,-11257
7175,14598,-11257
7175,14854,-11001
7175,15366,-11257
7175,15366,-11257
7431,15622,-10489
7687,16646,-10233
7687,17670,-9977
7943,17926,-10233
7943,17670,-10233
7943,17926,-10233
8455,17670,-9465
9479,17670,-9209
9223,19206,-9209
9223,20486,-8953
8967,20486,-9465
9223,20230,-9977
9223,19974,-10233
9479,19974,-9721
9735,18182,-9465
9479,18182,-9465
8967,18182,-9721
9223,18438,-10233
9479,18438,-9977
9735,18182,-10233
9735,18182,-10745
9991,19462,-11257
9991,19206,-11001
9735,17926,-11257
9735,17926,-11001
9991,18182,-11001
10247,18438,-11001
10247,18694,-11257
9735,18694,-12281
9991,18438,-12281
10247,18950,-12025
10247,18694,-12025
9991,17158,-12281
9479,16134,-12537
8967,16390,-13049
8967,16390,-12793
8967,16390,-13305
9223,16646,-13817
9223,17414,-14329
9223,17926,-14329
9991,18182,-14329
10247,18182,-14329
10247,19206,-14585
9991,19462,-14841
9991,19718,-14585
9991,19462,-13305
10247,19974,-12537
9991,19718,-12537
9991,19974,-12025
10247,20486,-12025
9991,20486,-12281
9735,19462,-12281
9735,19206,-11769
9991,18438,-11257
9735,18694,-10489
8967,18694,-10233
8455,17926,-10233
8711,18438,-9977
8967,19206,-9721
8967,18694,-9721
8455,18438,-9977
7943,17926,-10233
8199,18182,-10233
8711,19206,-10233
8711,18950,-10489
8967,18438,-10489
9223,16646,-10489
9223,16390,-10745
8967,16902,-10745
9223,17158,-11001
9479,16390,-11513
9479,16134,-11257
9735,15878,-11513
9223,16902,-11513
9479,18438,-11257
9991,19206,-11001
10247,19462,-11257
9991,19974,-11257
9991,20230,-10489
9991,19974,-10233
9991,20230,-10489
9735,20486,-9977
9991,20230,-9721
9735,20742,-9209
9735,21510,-9209
9735,21254,-9209
9991,20230,-9465
9991,19206,-9465
9991,18182,-11001
9223,18694,-14073
10503,23046,-16889
13831,-32506,-22777
18183,-11514,29447
18951,-3066,23559
28167,4870,-14071
-29178,-7674,25353
-18938,-16890,522
-9722,18950,-20981
-3835,25350,31755
-2299,-1786,32266
-5115,7942,-20726
-15355,6406,2569
-28666,17414,29192
24326,-15866,-10489
15366,-31738,11015
10759,28678,26887
7431,22790,-28921
5895,15878,-23033
6407,11270,-18937
7175,8198,-15865
7175,7174,-13817
6151,6150,-11257
6407,5894,-8953
6663,5382,-8441
6663,4102,-8185
6663,3334,-7929
7175,3846,-7929
7943,4102,-7929
8199,4102,-7929
7943,4102,-7929
7943,2822,-7417
7943,2822,-6649
6919,3846,-6137
6919,5638,-5625
6919,5382,-4601
7175,4870,-4601
7175,4870,-4089
7175,4614,-3577
6663,4614,-3321
6407,4870,-2297
6663,4358,-2041
6407,4102,-1529
6919,4870,-1785
7431,4870,-2297
7175,3846,-3321
6919,3334,-3833
6919,1030,-4345
5895,262,-4089
5639,262,-4089
5383,6,-4345
5383,262,-4345
6407,262,-3577
6919,-250,-3578
6919,-506,-3834
6919,6,-4345
7175,518,-4345
7175,774,-3833
7175,518,-2809
6919,518,-2553
7175,518,-2297
7687,1542,-2297
7687,3334,-2809
7943,3846,-3321
8967,4102,-3321
8967,6150,-3321
9735,7942,-3577
9991,8710,-4089
10759,9990,-4601
10759,11526,-5369
10759,14342,-5625
11015,15878,-6649
11527,16134,-7417
12039,18694,-7417
12295,20998,-8441
12551,22022,-9721
12807,22022,-10233
12807,22278,-10233
12551,23558,-10745
12807,24070,-11001
13063,24070,-11001
12039,23814,-11001
11783,24326,-10233
11783,24070,-9209
11783,24070,-8441
11271,23814,-8185
11015,24326,-8185
11015,24070,-8697
11527,24070,-8953
11783,24838,-8697
11527,25094,-8697
11527,25094,-8953
11271,24326,-8953
11015,23302,-10233
11271,22534,-12025
11015,22022,-13049
10503,22278,-13561
10759,21766,-14329
10759,22022,-15865
10503,21254,-15865
10503,21254,-14585
10759,20742,-14073
10759,19974,-13817
10759,20230,-13305
10503,20230,-13049
10247,19462,-12281
9735,18694,-11769
9479,17158,-11257
9479,16646,-10745
9223,16902,-10233
9223,15366,-10489
9223,13830,-10233
8711,12806,-9977
8711,12550,-10489
8199,12550,-10489
7943,12550,-9465
7943,12294,-8441
7943,13062,-8697
7431,13062,-8953
7687,13062,-8953
7943,12806,-8953
7943,12806,-8953
8199,13830,-8441
8199,14854,-8441
7943,15110,-8441
8711,15110,-8441
9223,16390,-8441
9479,17414,-8441
9223,17926,-8441
9223,17670,-8697
8967,17926,-8441
8967,18694,-8697
8967,19718,-7929
8711,19462,-6905
8711,19718,-7161
9223,20230,-7161
9479,21510,-6905
9223,20742,-6905
9223,20230,-7161
9479,19718,-7161
9479,19718,-7417
9223,19974,-8697
9735,19974,-10489
9991,20230,-12281
9735,20230,-13049
9735,19974,-14073
9735,21254,-14329
10247,21766,-14329
11015,21510,-13817
11527,20998,-13305
11527,20230,-13305
11015,19974,-13817
10503,19718,-13817
10759,19974,-13561
10759,19462,-13561
10247,18694,-13817
9991,18950,-14073
10247,19462,-14073
9991,19462,-14329
9991,19206,-13817
9991,19206,-13305
9735,19462,-13305
10759,19462,-13817
10759,18950,-14329
10503,18182,-14329
10503,17926,-14073
10759,17926,-14073
10759,17926,-14329
10503,17670,-14073
10503,17414,-12537
10247,17926,-12025
10247,18950,-12281
9991,18950,-12025
10247,19974,-11001
12039,23814,-11769
14855,-30202,-17145
18183,-9466,-29177
23047,24582,18696
29959,6662,-4087
32518,22790,-12279
-17146,-12794,6410
-7418,27654,-15861
-1019,-28922,-30197
1541,14087,-32757
-1275,24326,-22518
-11515,21254,521
-25082,28422,29192
27654,-8442,-10745
17414,-26362,9223
10759,-32250,23815
7431,27654,-30969
6151,21254,-24569
6407,15878,-22521
6663,11014,-20217
6407,8454,-16377
6407,8198,-12537
6919,8454,-12281
7175,8454,-12025
7431,7942,-9977
7175,6150,-8185
6919,5638,-8441
7175,5382,-8697
6663,4870,-8953
6151,4870,-8185
6407,5126,-7673
7175,5126,-7929
6919,4870,-7929
6919,4614,-7673
6919,4358,-6905
6663,3846,-6649
6407,4102,-6905
7175,4102,-6905
7687,3590,-6649
7687,3334,-6905
7431,3334,-6137
7175,3590,-5369
6663,3590,-4345
6663,3334,-4345
6663,3334,-4345
6663,3846,-4089
6663,4102,-3065
6663,4614,-2041
6663,4614,-1785
6919,4358,-1529
7175,4870,-761
7687,5638,263
7688,5126,775
7944,4870,1031
7688,4102,1543
7688,3590,2055
7944,3334,3591
7688,3590,3847
8200,4614,2311
8456,4870,1287
8200,5382,1031
7944,5126,263
8456,5126,-2041
9479,5894,-4089
9479,6150,-4857
9479,7174,-4857
9991,8710,-5881
11015,10246,-7161
11271,11782,-7929
10759,13574,-7929
10759,15878,-8697
10759,17414,-10489
11527,19462,-10745
11783,20230,-10489
11783,21254,-11257
11783,21510,-12281
11783,22022,-12537
12295,22022,-12537
12295,22534,-12537
11527,23046,-12793
11015,23302,-12793
10759,23046,-13561
10759,22790,-13817
10503,22790,-13305
10503,22534,-12793
10759,23558,-13049
10759,23302,-13049
11015,23046,-12537
11015,23046,-11513
