17672,25093,-11768
17416,21765,-6904
15368,16645,1288
12553,9989,8968
9993,5125,14600
8713,1285,17928
8201,-251,17927
7689,-507,14343
7433,-507,9735
6153,5,5384
3593,2309,2568
265,5381,-2040
-3576,9220,-8952
-3832,16644,-16376
-2808,25604,-24568
-1016,-31228,-31992
2056,-23291,25608
5384,-14331,19208
8968,-5627,14600
9992,-2811,13576
14344,6405,8201
16648,9733,6409
17672,12549,6665
17416,14853,7177
17416,16133,7433
17416,17413,6665
17672,18693,5641
17416,21253,5641
17160,21765,5897
17160,22789,5897
17160,25093,4873
16904,27397,4105
16648,29957,4105
16648,32517,3337
16648,-30203,2313
16392,-26875,2057
15880,-24827,1545
15624,-23291,9
15624,-20475,-1783
15879,-17147,-2807
15879,-14331,-3319
16135,-12283,-3575
16135,-10747,-4599
15879,-8443,-6391
16391,-7419,-6391
16391,-5627,-7927
16391,-4347,-8695
16391,-1787,-9719
16647,773,-10486
17159,1797,-10998
18183,3077,-12534
18439,4357,-13814
17927,5637,-14070
17671,5893,-14326
17671,6149,-15350
18183,6661,-16630
18439,7941,-17398
18695,7173,-17654
18695,5125,-18166
18695,4101,-18422
18439,3333,-18422
18695,3077,-18166
19463,1797,-18422
19463,517,-18678
18951,-507,-18679
19207,-2043,-17911
19463,-2811,-16631
19463,-3323,-16119
19975,-5115,-16119
20231,-6139,-15863
20231,-8443,-14071
20487,-9723,-13047
20487,-11259,-13047
20231,-13563,-13047
20231,-14331,-11767
20487,-15867,-10231
20487,-18171,-8951
20743,-19707,-8439
20743,-21755,-7415
21511,-23035,-5623
21511,-24571,-4855
21255,-26107,-4855
21767,-28155,-5111
22023,-29179,-4087
21767,-29947,-3575
21767,-31483,-2807
21767,-32507,-2807
22023,30981,-1783
22023,29445,-759
22535,28677,-759
22791,27653,9
23048,27141,1801
23048,25349,3337
23304,22789,4105
23304,21509,4105
23304,18949,5129
23048,17925,6153
23048,17157,6921
23048,16645,6409
23816,15365,6153
23816,14853,6409
23560,14085,6921
23304,13829,6921
23816,13061,6921
24328,11013,7689
23816,8709,8201
22792,6405,8457
22536,5381,8457
22536,5125,7689
23816,6149,7433
24328,6661,6921
24328,6661,6409
23816,6149,6153
24072,4869,6153
24072,4101,6409
23816,4101,5897
23560,4101,5641
24072,3845,4617
23816,3333,4361
24072,3077,4361
23816,2821,4361
23560,2821,4617
23048,2565,5129
23560,2565,5385
23816,2309,4873
23560,1541,4105
23560,1029,4105
23816,1029,4617
23816,1029,5129
24072,1285,4873
23560,1541,4617
22792,1541,3593
22792,1285,3593
23304,773,4105
23816,773,4873
24072,517,4361
23560,773,4105
23304,1285,4361
23304,517,4361
23048,517,4873
23048,773,5641
23048,261,5129
22792,5,4361
22792,-251,3336
23048,-251,3592
23560,-251,3592
23304,-251,3592
23304,5,3849
23560,1029,3593
24072,1797,3593
24072,1797,3593
23816,1541,3849
24072,1541,4105
24328,1541,4105
23816,773,3849
23816,517,4361
24072,5,4617
24072,5,4361
24072,-251,3848
23560,-251,3080
23304,1029,2825
23816,1797,3081
24072,1797,3337
24072,1541,3337
24072,2053,3593
24072,1797,4105
24072,1797,4361
23816,1541,4105
24328,1029,3337
24584,1285,3337
24584,1285,3337
24584,1029,4105
24328,1029,4105
24328,1029,4361
24584,1285,4105
24328,2053,3849
24584,2053,3849
23560,2053,3593
23560,1285,2825
23816,1285,2313
24328,1797,2569
24584,2565,2313
24840,2309,2825
24840,2309,3849
25352,2565,4105
25608,2821,4105
26120,2565,4105
26120,2821,4105
26376,4613,4361
26888,6149,4873
27400,7685,5641
28424,8965,6153
28680,9477,6665
27912,9733,7689
27912,10245,7945
28424,11269,7433
29448,12293,6665
29704,13829,4873
29960,16389,3081
30984,19205,1545
31496,20485,-503
32263,21253,-2551
32263,21253,-3575
32263,21253,-4087
32007,20229,-4599
32007,18949,-5879
31751,18693,-6135
31751,19717,-6903
31495,20485,-7415
31751,20229,-7415
31495,20229,-7159
31751,20741,-6135
32007,20741,-4087
30727,19717,-3063
28679,17413,-2807
27143,13829,-2039
26375,11525,-503
24839,9221,1289
23816,6149,1801
23560,4869,2057
22792,2053,4105
22280,773,5129
22024,-507,5384
21768,-1531,5640
21768,-1531,6152
21512,-1531,5896
21512,-1787,5896
21768,-2555,6408
21768,-2811,6664
21768,-3067,6408
21768,-3323,6664
22024,-3835,6664
21768,-4091,6408
21256,-4091,6408
21256,-3323,6408
21768,-3323,5896
22024,-3323,6920
22280,-4347,6152
19720,-4603,7176
24328,-4603,4616
19208,-4347,6152
-9976,-4091,-8184
-29433,-4601,-27896
5125,-5112,-13048
2307,-5368,-22776
-11005,-6137,-2296
-24572,-6395,9992
-17145,-5885,14088
-1783,-5373,28168
21769,-5116,-13048
21256,-5116,-30968
19464,-7164,-23544
16648,-9724,-15608
16392,-10748,-13816
14088,-11260,-15096
12040,-13052,-16376
11784,-14588,-16632
11272,-14844,-15864
10504,-15612,-14328
8456,-17148,-14328
8200,-17404,-15864
8968,-12540,-16120
8968,-2812,-16376
7944,10756,-17911
5128,26884,-21495
3080,-19196,-25079
2824,2308,-28150
4616,25348,30730
8200,-23036,21002
10248,-18940,18442
21000,-18684,9226
27656,27652,4618
-30968,-5884,1801
-22008,27140,9
-14072,3844,265
-7416,-5372,264
-1016,-6396,-1528
3591,-6139,-2808
7175,-5883,-1272
8199,-5627,3592
8968,-7163,6408
10504,-9723,8456
12040,-11771,10760
13320,-12027,13064
13576,-12027,14856
14600,-13051,14856
15112,-13307,14344
16392,-12027,13832
17160,-8699,12552
18184,-6139,11528
19464,-5883,11272
20488,-6139,11016
20744,-5371,11016
20744,-4347,11272
20488,-4603,11272
20744,-5115,11016
21512,-4859,10760
22024,-4347,9224
22024,-4091,8712
22536,-3835,8968
23304,-3835,8968
23304,-4091,8712
23304,-4091,8712
23816,-4091,8456
24584,-3579,7432
25352,-3323,7432
25352,-2811,7688
25608,-3067,7432
26376,-3323,7176
27656,-3323,7176
27656,-4091,7432
27656,-4347,7432
27912,-4603,7176
28936,-5115,6664
29448,-5371,6152
29192,-5371,6408
30216,-5115,6408
31496,-4603,6408
31496,-4859,5896
31240,-4859,5640
32008,-5115,6664
-32504,-5371,7176
-32248,-5883,6920
-31736,-6395,5896
-31736,-6651,6152
-30712,-5883,6408
-30456,-4603,6920
-30456,-3579,7432
-30712,-3579,7688
-30200,-3579,8200
-29944,-3067,9224
-29944,-2299,9736
-30200,-2043,9736
-30200,-1019,9992
-30200,1029,10249
-30456,2309,10249
-31224,2565,10249
-32248,2821,9737
-32248,4357,8969
-32504,5637,8969
-32504,6149,9737
32264,6405,10249
31752,7429,9993
31752,8709,10249
31496,8709,9993
30728,9221,9993
30472,9989,10505
29960,11525,10249
29960,12805,9993
29192,12805,10505
27912,13061,10761
27912,13317,10761
27656,13573,10761
26888,13573,11017
27144,13317,11273
26632,13061,10249
26376,13061,9993
26120,13573,10505
25608,13317,10761
25864,13061,10505
25864,13061,9737
25864,13061,9225
25608,12805,9481
25096,12293,8457
25096,12293,7945
24840,12037,7689
24584,11781,7689
24584,11269,6921
24840,11269,6153
24840,11013,5641
25096,10757,5897
25352,9477,5897
25352,8709,6153
25352,7173,6665
25096,5893,6409
24584,4869,6409
24840,4869,6153
25352,4357,6153
25352,4357,5897
25608,4101,5897
25608,4101,5897
25352,3333,6153
25608,3077,6665
25608,2565,6409
25352,2053,6409
25352,2309,6665
24584,2309,6665
24328,1541,5897
24328,1541,5897
24328,1541,6409
24584,2565,6665
24584,3077,6665
24840,3333,6921
24584,3333,6921
24584,4101,7177
25096,5381,6921
24840,4613,6665
24328,4101,6153
23560,3589,5385
23560,3845,5385
23560,4101,5385
23816,5125,5641
23816,5637,5897
24072,5893,5641
23816,5893,5641
23304,5125,5897
23560,5125,6921
23560,5125,6409
23816,4869,5385
23560,4613,5129
22536,5125,5129
22792,5381,5129
23816,5381,5129
23560,5125,5129
23304,5125,5129
23304,6149,5897
23304,6149,6153
23048,5893,6153
23304,5381,5129
23304,5125,4361
22536,4869,4105
22536,5125,4361
23048,5125,4361
23560,5125,4361
24328,5893,4617
24072,6917,4873
24072,7173,5385
25352,8197,5641
26120,9733,5385
26376,11781,6409
26632,12549,7689
27144,12549,8201
27144,12805,8201
26888,13317,8969
26888,14341,8969
27144,14597,7689
27144,15621,6153
28424,17669,3593
28936,20229,1801
29448,21765,777
30216,22533,-1015
30983,23557,-3063
30983,23301,-4087
30471,22021,-4087
29703,21509,-4343
29703,19973,-5367
30471,20229,-5879
30471,21253,-5623
30215,22789,-5879
30727,24069,-6903
31239,24069,-6903
30983,22789,-5879
29191,21765,-4087
26887,19205,-2807
25863,16133,-2039
25607,13829,9
23816,11781,2569
22280,9221,3081
21768,6661,3337
22024,4613,4361
21000,2309,5897
19464,1029,5897
19720,517,6153
19976,261,6153
20232,5,6153
20232,-507,6920
20232,-507,6920
20488,-763,7176
20488,-1275,7176
20744,-1531,7432
20232,-2043,7432
19720,-2299,7432
19464,-2811,7688
19720,-2811,7176
19720,-2555,7176
19464,-2299,7432
20488,-2299,8456
20488,-2043,7176
18952,-2043,9480
20232,-2555,4104
15624,-2555,14088
26632,-2554,18952
-3577,-2553,-25848
1284,-3064,-19704
6147,-2808,21256
25348,-3833,31240
-18427,-4604,2568
-28920,-3837,-28152
6665,-2812,16648
21001,-1788,-22008
22024,-1532,-28152
18952,-3068,-18424
16136,-4348,-13304
16392,-6908,-14072
16904,-7932,-15096
14344,-12540,-14840
13064,-15612,-13304
11784,-18172,-10744
12040,-20732,-8952
12040,-23292,-8952
9480,-25596,-8696
6664,-26876,-4856
5128,-26364,-2296
4616,-21244,-3320
4360,-8700,-9976
4360,7428,-17143
4616,26884,-24823
4872,-17916,-32503
4872,2052,25610
6408,20228,18698
10760,-29948,9226
19208,-22012,-4086
28935,-19964,-17910
-28409,-29180,-26614
-19961,16388,-26358
-10489,-9212,-20983
-2297,-32508,-15351
2567,14597,-8439
4615,3589,-1527
6151,261,521
9224,-5627,5640
9992,-6907,7432
9992,-8699,10760
10760,-11771,13576
13320,-13307,14088
14088,-14075,14088
13576,-14587,15880
13832,-15611,16648
14856,-15611,16648
16392,-13051,15368
17160,-9467,14600
17672,-7163,13832
18696,-7163,12552
19464,-7163,11784
19720,-5883,11784
19720,-5883,12040
19464,-5627,11528
20744,-5371,11784
21256,-5371,11272
21256,-5371,10504
21512,-5115,10504
22280,-4859,10504
22280,-4859,10760
23048,-4859,10504
23560,-4603,10504
23560,-4603,9480
24072,-4603,9480
24328,-4347,9224
25352,-3579,9992
26120,-3579,9992
26120,-3835,9992
26888,-4347,9224
27400,-4347,8456
27912,-4091,8200
28424,-4347,8712
28680,-4603,8968
29704,-4603,8968
30216,-5371,8968
30472,-6395,9736
30728,-6395,9736
31240,-6139,9736
31752,-5883,8968
32008,-6651,9224
-32504,-7163,9224
-32504,-6395,9992
-31736,-6139,10504
-31736,-6139,10504
-31992,-6395,10248
-31224,-7419,11784
-30712,-7675,12296
-30712,-7163,13320
-30712,-6907,13576
-30968,-6651,14088
-31224,-5883,14856
-31224,-5371,14856
-31480,-3835,14856
-31480,-3067,14600
-31992,-2299,14856
-32504,-1531,14600
32520,517,14601
32008,1285,14601
31496,2053,14345
30984,3333,14345
30728,4869,14601
30216,5381,14857
29448,5893,15369
28680,5637,15369
28424,6917,14857
27912,7941,14089
27656,7685,14089
26632,8197,14345
26120,8709,14601
25864,9477,14601
25864,9733,14601
25608,9733,14857
25608,11269,14857
25352,12037,14857
24840,12037,14089
24072,11525,12553
23560,10757,11529
23304,11013,11529
23304,11525,11529
24072,12037,11785
24072,12037,11529
24328,12037,9993
24072,12037,9481
24072,11781,9737
23560,11013,8969
23304,9733,7689
23048,9477,7433
23048,9477,7433
23048,9221,7689
23304,9221,7689
23816,9221,6921
23816,7685,7177
23560,6405,7177
23304,6405,7177
23048,5637,7177
22792,4357,7177
23304,4357,7945
23304,4613,9737
23304,4613,9993
23048,3333,8457
22792,2053,7689
22792,1797,7689
22024,1797,7689
22024,1029,8457
22536,1029,9737
23304,1285,11017
23048,1541,11017
22536,1541,9993
21768,1797,9737
21512,1029,9481
21512,1029,9481
21768,1285,9737
21768,1285,9225
21512,1285,8969
21512,1541,9225
21768,1541,9225
21512,1541,9225
21768,2053,9481
21256,2821,9225
21000,2565,8713
21256,3077,8201
21256,3077,8457
21256,3333,7945
21512,3333,7689
21512,3589,7689
21256,3077,7945
21512,3333,7945
21512,3589,7689
21512,3589,7689
21256,3845,8201
21512,3077,8201
21256,2565,7433
21256,3589,7433
21000,4101,7689
21512,4357,7945
21768,4357,7945
21512,3589,7945
21000,3589,7433
21256,3589,6409
21000,3589,6665
21000,3845,6665
21512,4101,7433
21512,4101,6921
21768,4613,6921
22792,5381,7689
23816,6917,8457
24072,7173,8969
24328,8965,8969
24584,9733,8969
25096,10757,9737
25096,11013,10505
25352,11013,11529
25352,12293,12809
25096,13573,12809
25864,15365,11529
26888,17669,8713
28168,22021,5385
29704,27141,2057
30984,32517,-1783
-32761,-28923,-6903
-31481,-24827,-11511
-30713,-20219,-15351
-30201,-16379,-18679
-29945,-11515,-22007
-29177,-4859,-26871
-28153,2821,-31478
-27385,8197,31498
-25849,9221,30730
-24057,3077,31754
-24057,-10747,-28663
-25593,-29179,-21239
-26361,30725,-18423
-28409,-3323,-6392
-30969,-23547,1544
31752,20997,10248
27656,5,18440
24072,-17659,25351
19976,-30971,29959
15624,24325,-30457
10760,18949,-26873
7432,16389,-26361
5896,15621,-26361
4616,15109,-26361
2824,14853,-25593
2568,15109,-25337
3080,17925,-26361
3336,21509,-26873
2824,26629,-26873
2056,-31483,-25081
776,-22267,-22265
264,-13307,-19193
776,-3835,-16121
4104,7429,-14584
9224,17925,-14840
14344,25093,-14840
17160,27909,-14072
17416,27909,-13560
16648,23557,-6904
14600,18437,264
11273,11525,7944
8201,4357,13832
7177,1285,17416
6921,-251,17927
6921,-1787,15111
6665,-2555,11527
6921,-763,7943
4873,2821,4104
1289,6405,-1016
-1528,11524,-8440
-2040,17668,-17144
-2040,26628,-25848
-504,-30460,32520
2312,-23547,25864
5896,-15355,20232
8968,-6139,14856
10760,1285,11017
13320,6149,8457
16136,9221,7177
16904,12293,7177
16904,14341,6921
16904,14597,6921
17160,14597,7177
17160,17157,7177
16392,19717,6409
15880,20741,5385
15880,21509,5129
15624,23813,5129
15624,26373,4361
15368,28421,2825
15368,30213,2057
15368,-32507,1801
15368,-28667,2057
15368,-26363,1289
15624,-24571,-503
15367,-22011,-1783
15367,-18427,-2295
15367,-15355,-3319
15623,-13819,-4599
15623,-11515,-4855
15367,-7931,-5111
15367,-5883,-6391
15367,-4859,-8439
15623,-3067,-9463
16391,-507,-10231
16903,1541,-11254
17159,2053,-12278
17159,2309,-13046
16903,4357,-13814
17159,5381,-14582
17159,5637,-15606
16903,5893,-16374
16903,6405,-16374
17415,6661,-16630
17671,6661,-17142
17927,5893,-17910
17927,5125,-18422
17927,4101,-18422
18183,3333,-17910
18183,2821,-18166
18439,1797,-17654
18439,773,-17398
18695,-507,-17399
18695,-2043,-17655
18439,-2299,-17143
18439,-3067,-15351
19207,-4859,-14839
19719,-6395,-14583
19463,-7931,-14583
19719,-9979,-13047
18695,-11771,-11255
18439,-13563,-10487
18951,-14075,-10487
19207,-16891,-9207
19207,-18171,-7415
18951,-19707,-6135
19207,-20987,-5623
19207,-22779,-5367
18951,-24571,-4087
18951,-25595,-3063
19975,-26875,-2039
20231,-28155,-1527
20487,-29947,-503
19719,-31483,265
19464,-32763,265
19464,31493,1289
20232,30469,2569
20744,28677,4105
20488,27141,5385
20488,26629,5897
20488,25605,6665
20744,23813,7177
20488,22277,7177
19976,21765,7433
19976,20485,7945
20232,19461,9225
20744,18437,9993
21000,18181,9993
21256,16389,10505
21512,15109,11017
21512,14341,11273
21512,13829,11529
21256,12549,11529
21512,11269,10505
21512,10757,9737
21256,11013,9737
21768,11013,9481
22280,11269,8713
22024,10757,8201
22024,9477,7689
22280,9221,7689
22280,9733,6921
22024,9477,6665
22024,8965,6665
22024,8965,6921
23048,8453,6665
23304,8197,6153
23304,7941,6153
22536,7941,6409
22536,8453,5897
22536,8197,5129
22536,7941,4873
22280,7941,4873
22024,8197,4361
22536,7429,4105
22792,7429,4105
22536,7429,4105
22536,7685,4873
22536,7941,4873
22792,7685,4617
22792,7173,4873
22536,6661,4873
22536,6917,4617
22536,7173,4617
22280,7173,5385
22280,6661,5897
22280,6917,5897
22792,6917,5641
22536,6661,5897
22024,6661,5385
22024,6405,5641
22280,6405,5641
22280,6661,5641
23048,6661,5897
23048,6661,6153
23304,6917,6409
23048,7173,5385
22792,7173,4873
22024,6149,4617
22024,6149,5129
21768,5893,5385
22024,5893,5385
22280,6149,5129
22280,6149,5129
23048,5893,5385
22792,6149,5129
22792,6149,5129
22792,5893,5129
22536,6149,5129
22536,6661,5897
22792,6661,5897
23048,6405,6153
23048,6405,6153
23304,6661,5897
22792,6661,5641
23048,6661,5385
23048,6661,5385
23048,5893,5129
22792,5381,5129
23048,5893,5129
23048,5893,5897
23048,6661,6153
22792,6661,5641
23048,6405,4873
22792,5893,5129
22280,5125,5129
22536,5381,4617
23048,5125,4361
23048,5381,4361
22792,5381,4873
22536,5381,5129
22280,5637,4873
22536,6149,4617
23048,5893,4873
22792,6405,5129
23048,6917,5129
23560,7173,5385
24072,6917,5385
24328,6917,5385
24328,7173,5129
24328,7429,5129
25096,8453,5385
25608,9733,5897
26376,11269,6921
26632,12549,8201
26632,13061,9737
26888,13829,10249
26888,14341,10505
27144,14853,10505
27144,15365,9481
26888,16389,6665
27656,18949,4617
29192,21253,4617
29960,22789,3081
30472,24325,777
30472,24069,-1015
30471,23813,-1015
30727,23045,-2039
30215,21765,-3831
29447,21253,-5111
29191,21765,-5111
30215,22533,-5367
30983,23045,-5879
31239,24325,-6135
30471,24581,-6135
30215,24325,-4599
30215,22789,-2807
28935,20229,-1271
26375,17925,265
24840,15877,2569
24072,13829,4361
23304,10245,5129
22536,9477,5129
20744,6149,6153
20744,3845,6921
20488,1797,6921
19464,517,6921
19208,261,6921
19208,261,8457
19464,5,9225
19720,-507,8968
19976,-1019,8200
19720,-1019,8200
19208,-763,8712
18952,-1531,8456
18952,-2555,8456
19208,-1787,9224
19464,-1787,9224
19464,-1531,9480
19720,-1787,9992
19976,-2043,7944
18440,-2043,11016
22024,-1275,6920
16648,-1275,11528
10504,-506,-26616
-9977,2567,1801
4101,2824,-11511
-1277,2823,-10487
-32509,263,23817
-1275,-3324,-15864
-23289,-3837,29448
6921,-3068,23048
22537,-3068,-17656
22024,-3836,-28152
19720,-6140,-18168
16648,-8700,-12280
15624,-10748,-12280
13576,-11516,-12536
12296,-12540,-12536
11528,-14332,-12280
10504,-16124,-12280
9736,-16892,-11512
9736,-16892,-10744
8968,-16380,-10744
8712,-11004,-10744
7432,-508,-11768
5384,13828,-13559
2312,29444,-16375
-760,-17917,-19959
-1784,4099,-24310
520,26884,-31478
4616,-24060,26634
6664,-20988,24586
18952,-24316,12298
26120,18180,5898
-31224,-15868,3593
-22008,18948,2057
-14328,4,1289
-6904,-6652,1288
-504,-6652,1032
4104,-6395,1800
6408,-5627,4104
7688,-5883,7688
8712,-7675,11272
9992,-11259,13832
11016,-13307,14600
11528,-13051,15368
12296,-13051,17160
13320,-13819,18696
14088,-13563,18696
15368,-10491,17928
16392,-7163,16648
17416,-6651,15112
18440,-6651,14600
18696,-6395,14088
19208,-4347,13832
19464,-4603,13832
19976,-5627,14088
19976,-5371,14088
19976,-4603,13576
20232,-3579,12040
20744,-4347,11272
21512,-4347,12296
22024,-4347,12296
22280,-3579,12040
23304,-3323,12296
23560,-3579,12040
23816,-3579,11784
23816,-3323,12040
24072,-3323,12040
24840,-3323,11272
24840,-3579,11272
25352,-3835,11016
26120,-3835,11016
26120,-3579,10248
27144,-3579,10248
27400,-3835,11016
28168,-3835,11272
28680,-3579,11528
28936,-4347,9992
29448,-4859,8456
30728,-4603,8456
31240,-4091,9224
32264,-3579,9992
32264,-3835,9992
-32504,-3835,9736
-32248,-4603,9992
-31736,-4603,10504
-31992,-4859,11528
-31992,-4859,11272
-30968,-4603,11272
-30712,-4091,11528
-30968,-3323,11528
-30968,-2811,11784
-30712,-2555,12296
-30712,-2043,13320
-30968,-763,13576
-31480,-763,13576
-32248,517,13833
-32248,1285,13833
-32248,3077,13577
-32504,4869,13577
32264,5381,13833
31752,6149,13833
31240,7429,13321
30984,7941,12553
30728,7941,12553
30728,8197,12809
29448,9733,13833
28680,10501,13833
28424,10501,14089
27656,10501,14345
27144,11269,15369
26888,12293,15369
26888,12549,15113
25864,12037,15113
25608,12037,14857
25352,12549,14857
25352,13061,15113
25096,13829,15113
24840,14085,14857
24328,13061,14857
24328,12549,14601
24072,12805,13577
24072,12805,13321
23816,12549,12553
23816,12549,12041
24072,11781,11273
24072,11781,11273
23816,12037,11273
24328,11525,11017
24328,10501,10761
24072,10245,10761
23816,9477,10505
23816,9221,10761
24328,8197,10761
24584,7173,10761
24584,6917,10761
24584,5893,9993
24072,4613,9993
24072,3845,10249
23816,4101,10505
23816,3589,10761
23816,2821,10761
24584,1797,11017
24584,1797,11273
24328,2053,12297
24328,2053,12041
24072,1797,11017
23560,1285,9993
23048,1029,9737
23304,1029,10249
23560,2053,10505
23560,3077,10505
23560,3333,10761
23816,3333,10761
23560,3845,10505
23560,4101,10505
23816,4613,10761
24072,4101,10505
24072,3845,10505
23560,3589,9993
22792,3589,8713
23048,4357,8457
23560,4357,9225
23304,4101,9737
23304,4101,9993
22792,3845,9737
22536,3845,9225
22536,3589,9481
22280,3589,9225
22280,3845,8201
22024,3589,8201
22024,4101,8457
21768,4357,8457
22280,4613,8201
22280,4613,8201
22792,4613,8713
23048,4869,8969
23048,4613,8713
23048,4613,8713
22536,4613,8457
22280,4869,8457
22280,4357,7945
22024,4101,7433
22536,4101,7689
22536,4357,7945
22280,4869,7945
22792,4869,8457
23048,4613,8713
23560,4869,8713
23560,5637,8457
24328,6661,8713
25864,8453,9993
26120,9477,11017
26120,10757,11273
26376,11269,11273
26888,11269,11785
26632,12037,14089
26376,12549,14345
26376,12549,13833
27144,13573,12041
27656,15365,10249
27912,18181,8457
28424,19461,6409
29192,20485,4361
29704,20997,2569
29448,21765,2569
29960,21509,1033
29960,20485,-1015
30215,19461,-1783
29703,19205,-2295
28935,19205,-3063
29191,19973,-3575
29703,21509,-4343
29959,22789,-3831
29959,22533,-3575
29191,20485,-2551
27911,19205,-503
26631,17925,2057
25352,15365,3849
24584,13061,5641
22792,10245,6409
21256,7173,6921
20744,4869,7433
20232,2565,8457
19464,517,8457
18952,-251,8968
19208,-763,8968
18952,-1787,9480
18952,-2043,9736
19208,-2811,10760
19208,-2811,11528
18440,-3835,11784
18184,-4603,10504
18184,-4603,9992
18440,-4859,9992
18440,-4859,10248
18440,-5115,10760
18696,-5115,11016
18952,-4859,11016
19208,-3835,11016
17928,-3835,11272
19464,-4347,13576
18696,-4859,8712
23560,-5371,14856
-12280,-2554,-13560
2822,8,17929
-2300,-505,-4088
4611,-760,-24568
-17404,-5370,10504
13830,-7676,-23288
-18424,-6909,-24824
14345,-6396,7944
20233,-5884,-23544
21512,-5628,-22520
20232,-5628,-10744
18952,-5884,-8184
16136,-8700,-9720
14344,-11516,-10232
14344,-15356,-8184
13576,-18684,-6648
12040,-20988,-4600
12040,-22780,-3064
12040,-25340,-2808
10248,-28412,-1272
6152,-30460,2056
1289,-30204,5128
1033,-26108,4872
2569,-15100,-1528
3592,1028,-11511
3592,21252,-21751
4104,-23804,-30967
3848,-5372,28169
4104,13060,22026
7176,28164,11274
15880,-27644,-2294
27399,-22268,-16374
-28665,-25340,-26358
-20985,25092,-27638
-11769,1284,-22006
-2041,-24572,-13559
-249,-31484,-10487
4359,5125,2825
6152,-3835,7688
9224,-7675,9736
11016,-9467,11528
10504,-10747,13832
10248,-13051,15880
12296,-15355,17672
14088,-15099,18440
14088,-15099,19720
13576,-15099,20232
14344,-15099,19464
16392,-14075,18440
17416,-11259,16392
17928,-9467,15368
17672,-7931,15112
19208,-7163,15112
20744,-6139,15368
20488,-5627,15112
20488,-5371,15112
21000,-5115,15112
21768,-5115,14856
22024,-5115,14856
22280,-5371,14600
22280,-5371,13832
22024,-5115,13832
22536,-5371,12296
23816,-5115,12040
24328,-4091,12040
24584,-4091,12296
25096,-4347,12296
25864,-4091,12296
26376,-4603,12552
26632,-4859,12296
26632,-5115,12040
27656,-5627,11528
28168,-5883,11528
28424,-5371,10760
28680,-5115,10248
29960,-5115,10504
31240,-5115,10504
31752,-5371,10760
31752,-5371,11016
-32760,-5371,10248
-31992,-5115,10248
-31224,-4859,11016
-31224,-4859,11272
-31480,-4603,11528
-31480,-4603,11528
-30968,-4603,11272
-30712,-4859,11784
-29688,-5115,13832
-29688,-4091,14344
-29944,-3323,14344
-29688,-3323,14600
-29688,-3579,16136
-30200,-3067,16392
-30200,-3323,16392
-30712,-3835,16136
-30712,-4091,16136
-30968,-4091,16392
-31480,-3067,16392
-32248,-2555,16136
-32504,-1019,16136
-32504,517,15369
32520,1797,15113
32264,3333,15113
31496,3589,15113
30984,4357,15113
29704,4869,15369
28936,5637,15625
28936,6661,15625
28936,7173,15625
28168,7941,16393
27400,9477,16649
27144,10245,16649
26888,12549,15625
26888,13317,14601
25608,14085,13321
24328,13317,13065
24328,12037,13065
25096,9477,13321
24584,6661,13833
24840,6917,14601
24328,7173,14345
24072,7173,13833
24584,7429,13065
24840,7941,12553
24328,8965,11785
24072,8709,10761
24072,8453,10505
24328,8453,10505
24840,8197,10249
25096,8197,9993
24584,8453,8969
24072,6661,8713
24328,5125,8713
24328,5125,8457
24072,5381,9481
24072,5125,9481
24584,4357,9225
24840,3333,9225
24072,3333,9225
22536,1541,9225
22280,5,9993
22280,261,10249
22280,5,10505
22024,5,10761
22024,-251,11016
22024,-507,11272
22280,-507,11272
23304,-763,11272
24072,261,11017
24328,1029,11017
23816,1029,10249
23560,517,9993
23560,-251,9992
23304,-507,9992
23048,261,9993
23048,773,9993
23304,517,9225
22792,1029,9225
22280,1541,9225
22536,1797,9481
22536,2053,9225
22280,2053,9225
22280,1797,9225
22024,1797,8969
22024,1797,8969
22280,2309,8969
22280,2565,8457
22024,2309,8713
22024,2309,8713
22280,2565,8457
22024,2565,8457
22024,2309,8713
21768,2053,8713
21768,2565,8457
21768,2821,8457
21512,3845,8713
22024,4101,8969
22280,3589,8969
22280,3333,8969
22280,3333,8969
22024,3333,8713
22024,3333,8201
22280,3077,7433
22280,3077,7433
22792,3845,7689
23048,3845,7433
23048,3845,7433
23304,4613,8201
23560,4613,8457
23560,4869,8969
24072,4613,8969
24328,5125,9225
24584,6405,9737
25608,8965,9481
26632,10245,10249
27144,10501,11017
27144,11013,12297
26632,11525,12553
26376,11269,12553
27144,11781,12297
27400,13573,11785
28168,15621,10249
28680,17413,8457
28424,18949,7433
29192,19973,5385
29960,20997,2569
30728,21509,1033
30984,21253,265
30216,20997,-247
29703,19973,-1271
29703,19973,-2807
29959,20229,-3063
29959,20485,-2551
30215,21253,-2551
30471,22021,-2807
30471,22021,-2807
30215,21253,-3575
28935,20229,-2807
27399,18949,-247
26119,16901,2313
25352,14341,4361
23304,11525,5129
21768,8709,6153
21000,6661,7177
20744,4101,7433
19720,1541,8457
19208,-507,8968
18952,-1531,9736
19208,-1275,9736
19720,-1787,9992
19464,-2299,9992
18952,-3323,9224
19208,-3323,9224
18952,-3323,9480
18952,-3579,9992
19208,-3835,10760
19720,-3835,10760
19464,-3835,11016
18696,-3579,10248
18952,-3579,9736
18952,-4091,9992
19720,-4603,9480
17928,-4603,12552
22024,-4091,9224
15880,-4091,12296
-7160,-4091,-4856
-24313,263,26377
