3080,-4088,14343
3336,-4088,13831
3848,-4856,14087
4104,-4856,13575
4872,-4600,12295
4616,-4088,12551
4616,-3576,12295
4872,-3064,11527
5128,-2552,10503
5384,-1528,9735
5896,8,9480
6664,1800,8968
6920,3592,7432
7432,6152,6152
7944,8456,5640
8968,10504,4872
9480,12552,3080
10248,15624,1800
10504,17928,776
11784,20232,8
11784,22280,-1272
12039,24584,-2552
12807,26888,-3064
13063,28168,-2808
13319,29192,-3064
13063,30472,-3832
13319,30984,-3832
13063,31240,-2808
13063,31240,-2296
12807,31496,-1528
12551,30984,-760
11783,29704,520
11016,28168,2056
10760,27912,3080
10248,27144,3848
9224,25352,5384
8456,23816,6920
8456,23304,7944
7944,22792,8456
7176,21256,9480
6920,20232,11016
6920,19464,12552
6408,19208,12808
6152,18440,13576
5640,17160,15112
5384,16648,15368
5128,16648,15368
5128,15880,15368
5384,14856,16136
5128,14344,16648
4360,14600,16648
4360,14344,16648
4872,13064,17160
4616,12808,17416
4616,13064,17416
4616,12552,17416
3592,11016,17672
3592,9736,18440
3336,9480,18440
3080,9224,18440
3080,8456,18696
2824,7688,18952
2568,7688,18696
3080,7688,18696
3592,7688,18952
3336,7944,19464
3336,7688,19208
4104,7944,19208
4360,9480,19720
4104,10504,20232
4104,10248,20744
4872,11016,21000
5640,13320,19976
5896,15112,18440
6664,16136,16136
7176,17416,14088
7688,18952,13320
7944,20488,13320
7944,20744,13064
7944,21000,13320
8456,22024,13832
8968,22536,15368
8712,22024,15368
8968,21000,15624
8968,19464,15624
8712,18696,15368
7176,17672,15880
6920,16392,17160
7176,14344,18184
5640,12808,18184
4360,12296,18952
3336,10504,19976
2568,8968,20232
2824,9224,20232
2312,8712,19976
2568,8712,19976
2568,8200,20232
2312,8200,20232
2568,8456,19976
2568,8456,20488
2568,8712,20744
2824,8968,21000
2824,8968,20744
2312,8712,20744
-760,2055,25096
-3576,-4089,31239
-6392,-11257,-28409
-8696,-16633,-24057
-10488,-17657,-22521
-8184,-10489,-24313
-2296,5127,-31224
5896,24584,21512
13064,-23288,8712
18696,-7672,264
23304,8712,-6647
26887,23304,-13303
26631,-31992,-15607
22023,-30712,-12023
14855,24840,-2551
5127,6408,9481
-3320,-20473,23304
-9208,18183,-28920
-13048,-2041,-17913
-14328,-13817,-9721
-16120,-22009,-3577
-17912,-28665,2823
-18679,-32249,9735
-18935,32263,14343
-19191,32519,14855
-17655,-29177,14855
-15351,-24313,10759
-11767,-17657,1799
-9463,-12537,-8953
-7416,-11001,-18169
-5624,-9721,-23545
-3320,-6649,-28921
-1528,-4345,30471
264,-3576,25607
1544,-3064,22535
3336,-504,19975
4616,1032,16392
4360,520,14088
4360,-760,13831
4616,-760,14855
5128,-248,15111
5384,-248,13319
4872,-1016,12551
4872,-1016,13063
5128,-1272,12807
5640,-760,12807
5640,-248,11783
6664,776,11016
7176,1288,11016
6920,1288,10760
7688,4104,8712
7944,5896,7688
8968,7432,7176
9736,8968,5896
9992,11016,4616
10248,13832,3080
11272,15880,2056
12296,18440,1032
12040,20744,-504
12039,23048,-2040
13063,25096,-2808
13575,26888,-3064
13831,28680,-4088
13831,30728,-4600
14343,32264,-5112
14599,-32760,-5368
14855,-32248,-5368
14343,-31992,-4600
13831,-31736,-3064
13063,-31992,-2808
13063,-32504,-1528
12807,31752,-248
11527,30984,1032
11272,30216,2568
11272,29960,2824
10760,27912,5128
10760,26888,6664
9480,25608,7432
8968,24584,8712
8456,23304,9992
8200,22280,11272
7432,21512,12296
6920,20488,12808
6920,19720,13832
6664,18440,14344
6408,17928,14856
6152,17416,15368
6152,17160,16136
5896,16392,16392
5640,16136,16392
4872,15624,16136
4872,14856,16136
4872,14600,16648
4616,14344,17160
4616,13576,17160
4360,12808,17160
4104,12552,17416
4360,11272,17928
4104,11016,17928
3592,10760,17672
3336,9736,17672
3592,9224,18184
4104,8712,18696
4104,8200,18440
4104,7688,18952
3592,7688,19208
3592,8712,19208
4616,10248,19208
5384,11016,19464
5384,10760,20488
5384,11528,21256
5640,13320,21256
5896,14088,21256
6664,15112,19976
7176,16904,17416
8456,19208,15112
9224,21000,15112
8968,21000,14600
8712,21000,14088
8968,21768,14088
8456,22792,14088
8456,22536,15112
8968,22024,14856
9224,21000,14856
8968,20744,14600
8712,19208,14856
8200,18184,15624
7176,16392,16904
6408,14856,17416
5896,13576,17416
4872,11784,18440
3592,10248,19720
3080,9480,20232
3080,9736,19976
3080,9224,19976
2568,8456,20232
2056,8200,20232
1800,8200,20488
1800,7944,20488
2312,8200,20744
2312,7944,20744
2568,8200,19976
2312,8712,20232
2312,7176,21512
520,3592,24584
-3064,-2297,29447
-6136,-9465,-30201
-8184,-15865,-24569
-9720,-18425,-21241
-9976,-18425,-20217
-4344,-2041,-27385
2568,15112,26888
11016,-32248,14344
17416,-15096,2824
21768,520,-4855
25607,15624,-10743
27911,28168,-15095
24839,-31480,-13815
17159,29704,-6647
7175,12296,5897
-2040,-12025,20232
-8696,26631,-32504
-13304,4103,-20728
-15864,-11257,-10745
-16888,-21241,-3833
-17912,-27897,2311
-18679,-31993,9223
-19959,31495,15623
-20215,31495,19719
-18935,-31993,18951
-17399,-27385,14599
-14583,-21241,6407
-11511,-15609,-3833
-8184,-12793,-13561
-7416,-12281,-16377
-4600,-8697,-26873
-2808,-6393,-31737
-504,-5369,29191
1544,-4344,24839
2568,-2552,21511
3848,-1016,18183
5128,-1016,15879
5640,-1272,15367
5384,-1272,15111
4872,-1272,14599
4872,-1528,14087
4872,-2552,13319
4872,-2808,13575
4872,-2808,13319
4872,-2552,12295
5640,-2296,11271
5640,-2040,11527
5640,-1528,11015
6152,264,10248
6664,1288,8712
7176,2568,8200
7688,4104,6920
7688,6152,5896
8712,8456,4616
9480,8968,4104
10504,13064,2568
10760,15624,1544
11528,17672,8
12552,19976,-1016
13063,22024,-1528
13063,24328,-2552
13831,26632,-3320
13575,28168,-4088
13831,29192,-4088
14343,30472,-4344
14343,31240,-4344
13575,31752,-4344
13319,32008,-3064
13319,32008,-1528
13319,32008,-760
13319,30984,264
12296,29704,776
11528,29448,2824
11272,28424,4616
10248,26376,4872
9224,24584,5896
8712,23560,7688
7944,22536,9224
7688,21768,9992
7176,21000,10504
6152,19464,12552
6152,19464,13832
5384,18184,14088
5384,16904,14600
5128,16392,15624
5128,16648,16392
5384,15880,16648
4616,14344,16648
4616,14088,16648
4360,14344,17160
4616,14088,17928
4616,13576,17928
4104,12296,17672
4104,12040,18184
4360,12040,18696
4360,11528,18696
4104,11016,18440
4104,10248,18952
3848,9480,19208
3336,8968,19208
3080,7688,19208
3080,6920,19208
3080,6664,19976
2824,6408,20232
3080,6408,20232
3080,6408,20232
3336,6408,20232
3336,6664,20744
3848,8200,21000
4360,9480,21256
4104,9480,22280
4104,9992,22792
4616,11784,22536
5384,13320,21256
6152,15624,19208
6664,16648,17160
7176,17672,16136
7176,18696,15368
7432,19464,14600
6920,19464,14344
6920,20232,15112
7688,20744,16392
8200,20744,16392
7944,19208,16136
7688,17416,16136
7688,16648,16392
6664,16392,17160
6152,14856,17928
6152,12808,18440
6152,12552,18952
4360,10504,20744
3080,8968,21256
2312,7688,21256
2568,7176,22024
2312,6920,22536
1544,6664,22792
1800,6664,22792
2056,6664,22024
2312,6920,21768
2312,6920,21512
2056,6664,21256
2056,6664,21256
1544,6920,21768
1288,6152,22792
-1016,2567,25352
-3320,-2553,29447
-6904,-9977,-30201
-9464,-16889,-24057
-11000,-19705,-20217
-10744,-17145,-19961
-6904,-5625,-25081
264,12040,29704
8968,29960,16648
16136,-19192,5640
17928,-14328,2568
25352,12808,-9463
27399,26376,-13559
24583,31752,-13047
17671,28680,-6391
7687,13576,5641
-2296,-10233,19464
-9464,27655,-32504
-13560,3847,-20216
-16632,-12537,-10489
-17912,-22265,-2553
-18936,-29689,4359
-20471,31239,11015
-21495,29191,17159
-21751,29191,21255
-20215,31495,21767
-18679,-29689,18183
-16119,-23801,9223
-13047,-18425,-1529
-10232,-15097,-11769
-7928,-13049,-19449
-5880,-10745,-24825
-4088,-8953,-30201
-1784,-7673,30215
520,-6392,26119
776,-5368,25095
2824,-3576,19207
3592,-3320,16647
3592,-3576,15623
3336,-3320,15879
3336,-3576,15623
3592,-3320,14343
4104,-3832,13575
4360,-3832,13831
4616,-3576,13575
4872,-3320,13575
4872,-3320,13319
4616,-3320,12551
4616,-2808,11527
5384,-1016,11271
6152,264,10504
6408,1288,8968
6664,3080,7944
7176,4872,7432
8200,7176,6664
8712,9224,4616
9480,11272,3336
10504,14088,2824
11272,16648,2056
11784,18952,264
11528,19208,-760
12039,22792,-2040
12551,25096,-2296
12551,26376,-3576
12551,27912,-4088
12807,28680,-4344
13319,30216,-4088
13319,30984,-3576
13063,31240,-3064
12807,31240,-2040
11783,30216,-1016
11271,29704,-248
11015,29192,1032
11016,28168,2568
10760,26888,3592
9224,25864,4360
8200,25096,6152
8200,24072,7944
8456,23048,8712
7432,21256,9992
6152,20232,10760
5896,19464,12296
5640,18952,13064
5640,17928,13576
5640,16904,14600
5384,16648,15112
5128,15624,15880
4616,14856,16136
4360,13832,16392
4360,14088,16904
4104,13576,17928
4104,12808,18440
3848,12296,18184
3848,11784,18184
3592,11528,18952
3592,10760,19208
3336,9992,18952
3592,9992,19720
3080,8968,19720
2568,8200,19976
2824,7432,19720
2824,6664,19720
2056,6408,19976
1800,5640,20488
1800,4616,20488
1544,4104,20744
1544,3848,21256
1544,3848,21256
1800,3592,21256
2312,4104,21512
2824,5384,21768
3080,7176,22536
3336,6920,23304
3080,7944,23816
3080,9480,23816
3080,11016,24072
3848,12296,23048
5384,13832,20744
6408,15880,18184
6408,17160,16904
6408,17672,16136
6152,17672,16136
6152,18952,16136
6664,19464,16648
6920,19464,17160
6920,19208,17416
7176,17672,16904
6920,16904,16904
6664,15368,16904
6408,13832,17672
5640,13064,18696
4872,12040,19208
4360,9992,19464
3336,8712,20488
2568,7688,21768
2056,7432,21768
1544,5896,22024
1288,4872,22024
1288,4872,23048
1032,5128,22792
776,4616,22024
776,4104,22024
1288,4360,22280
1800,4872,22024
2056,5384,21768
1800,5384,22024
1288,3848,23304
-760,1031,24840
-3320,-3321,28679
-6392,-9465,-31481
-8952,-16889,-24569
-11256,-21753,-20473
-11256,-19193,-20729
-7416,-8441,-23801
264,8200,-32760
7944,25608,19464
14856,-22776,6920
20744,-5368,-1272
25607,11016,-7927
27655,23560,-13303
27655,26888,-15095
19719,29960,-8951
11015,17160,2057
1288,-5112,16392
-6904,32519,29704
-12536,8199,-23800
-15864,-8441,-13561
-17144,-19705,-5369
-17912,-28153,1287
-18679,32007,7175
-19447,29959,13063
-19703,29191,18439
-19703,29447,19463
-18423,-32505,16647
-15351,-26361,10503
-12023,-20985,1287
-9463,-17657,-8697
-7672,-15865,-16889
-5112,-13305,-22777
-2808,-10489,-27385
-1272,-9721,-32505
520,-8696,27911
2312,-6904,24327
3848,-4600,21255
4104,-4600,18183
4104,-5880,16903
4616,-5624,16391
4872,-4856,16391
4872,-5112,16135
4616,-5624,15367
4616,-5880,15111
4360,-6136,14855
4360,-5624,14599
4872,-5112,14087
4872,-5368,13831
4616,-5368,13063
6152,-3832,12807
6664,-2296,12039
6408,-1016,10759
6664,264,9736
7688,2056,8200
9224,4360,7432
9224,6920,6408
9736,8456,4616
10248,11016,3336
11528,13832,2568
11784,15880,1288
12040,17672,-248
12295,19464,-1016
13319,22024,-1272
13319,23048,-1528
13575,25096,-2296
13831,25864,-2296
13831,26632,-2040
13831,28168,-2040
13575,28168,-1784
13575,27912,-760
13063,27912,520
12552,28168,776
12808,28168,1544
12552,27144,3080
11528,25608,4872
10504,24584,5640
10504,24072,7176
9992,22792,8712
8456,20232,9992
7688,19208,11016
7432,18696,11272
6920,17160,12808
6408,15624,14344
6408,14856,14856
5896,14856,15112
5896,14344,15880
5896,13064,16648
5384,12552,16904
5128,12552,16904
5384,12808,17160
5384,12040,17160
5640,11016,17928
5128,10248,18696
4616,10504,18696
4360,9992,18696
4104,8968,18696
4360,7688,18952
4104,7432,19720
3080,6664,19464
3080,5640,19464
3336,4872,19976
3080,4872,20744
3080,4872,21000
3336,4104,21000
3848,2824,20744
3848,2824,20744
3592,2824,21256
3592,2312,21768
3592,1800,21768
3848,2056,21512
4104,2824,21256
4104,3336,21512
4360,4616,21512
4616,5640,21768
5128,7944,22024
5384,8712,22536
5384,9480,22792
5896,11272,22536
7176,13064,19976
7688,13832,17160
7944,15624,15880
8456,17416,15880
8456,18440,15368
8456,18952,15112
8456,19208,15112
8200,18952,15880
8712,19208,16904
8968,19208,16904
8968,17672,16392
8712,16392,16648
7944,15112,17160
7176,13832,18440
6920,12296,18952
5640,9992,19208
4872,8200,20232
3848,7432,21512
3336,6664,21512
3336,5128,21512
2824,4616,21768
2056,4616,21768
2312,4616,21512
2568,4872,22024
2824,4872,22536
3080,4872,22280
2568,4872,21512
2824,4872,21256
2312,4616,21512
2056,4616,21512
776,1800,23304
-1016,-2297,26887
-4344,-9209,32263
-7672,-16377,-27129
-8952,-21241,-23289
-9208,-20217,-22777
-6904,-11513,-25081
-504,5383,32264
7176,23816,19464
14088,-23800,6920
19720,-6904,-1784
23815,10248,-8439
26887,24840,-14327
27143,-31480,-17399
22791,-31736,-13047
20231,32264,-9975
5383,-1016,11016
-2552,-28153,24840
-8184,12295,-28408
-12536,-6137,-18169
-14072,-17913,-9721
-15096,-26105,-4089
-16376,-31481,1287
-17399,31239,6919
-17655,30471,11271
-17399,30215,13063
-16375,-32249,12039
-14839,-26873,7943
-12279,-22009,775
-10487,-18937,-8953
-7928,-16889,-16633
-5880,-14073,-21753
-4344,-12281,-27129
-2296,-10745,-32249
-248,-9721,28679
776,-7928,25095
2312,-6136,22023
3336,-5624,18439
4104,-5624,16135
4360,-5368,15879
4104,-5368,16135
4104,-5368,15623
4360,-5880,14855
4104,-6136,15111
4104,-6392,14855
4104,-6392,14087
4360,-5112,13575
4872,-4856,13063
4616,-5112,13063
5128,-4600,12807
6152,-2552,11527
6664,-1016,10759
6664,8,9736
7432,1544,8968
8200,4360,7944
9224,6920,6664
10248,8968,5128
10248,10760,4360
10760,13320,3336
11272,16136,1800
12040,18184,1032
12808,20232,520
12552,22280,-1016
13063,24328,-2296
13063,25608,-2552
12807,25608,-2808
14087,27912,-2808
14343,29448,-2808
14343,29960,-2808
13319,29192,-1784
12295,28680,-248
12295,28424,520
12296,27656,1032
12552,26632,2312
11784,25608,4360
10248,24328,5384
9992,23048,6408
9480,21512,7176
8968,20232,8968
8456,19464,10504
7688,18440,10504
7432,17160,10760
7432,16648,12552
6408,16392,13320
5384,15368,14088
5384,14088,14344
5640,13832,15624
5640,13832,16392
5384,13576,16392
5384,13064,16136
5384,12552,16392
5640,11784,17416
5640,11016,17416
4104,10504,17416
4360,10248,17928
4616,9736,18184
4104,8968,17928
4104,8456,17928
3848,7944,18184
3848,7432,18440
4104,6920,18696
3848,6152,18952
3336,5640,19208
3336,5128,19208
3592,4616,19464
3592,4104,19464
3336,3592,19464
3336,3592,19720
3848,3848,19464
3592,5384,19464
3848,6152,20232
4104,6408,20232
4616,7688,20488
5128,9480,20744
5640,10760,20744
5896,10760,21000
5896,13064,19208
6152,15112,16904
7176,16904,14856
8200,17928,13832
7944,18696,13576
8200,19720,13832
8200,20744,13576
7944,20488,13576
8200,20488,14344
8456,20232,14856
8456,19720,14600
8456,18440,14600
7432,16136,14856
6920,15112,15880
6408,15112,16648
6408,13832,16904
6152,11272,16904
4360,9480,18440
2824,8712,19464
2312,7944,19464
2568,6664,19208
2312,5896,19720
2056,6152,20488
1800,6408,19976
1800,6664,19208
1800,6408,19208
1544,6408,19208
1544,6664,19976
1544,6408,19976
1800,6408,19464
1800,5896,19976
776,2824,22536
-2040,-2553,27655
-5112,-9721,-32761
-7416,-16633,-27641
-9208,-20473,-23545
-9464,-17913,-23033
-5368,-6649,-27897
1800,12040,27144
9992,30984,14856
15624,-17656,4104
19976,-760,-4088
24327,15368,-11511
27399,28680,-15607
25863,-30200,-15351
19207,32008,-9719
10503,16392,1033
2056,-6904,13576
-5368,31239,27656
-8184,23047,32520
-13816,-8953,-16377
-14840,-19193,-9465
-16120,-26617,-2553
-17912,-31481,3335
-19191,32007,8967
-18935,31751,12295
-18679,32263,13831
-17399,-29433,12295
-15607,-23801,6151
-12023,-17913,-3321
-9720,-15353,-13049
-8184,-13305,-19449
-6136,-10745,-24825
-4088,-7929,-30969
-1528,-6905,29191
-248,-6137,25351
776,-4344,22791
2568,-2040,18951
3592,-2040,15623
3592,-2296,15367
3592,-2296,15623
3848,-2040,15111
3848,-1528,14343
4360,-1528,13831
4872,-1784,14087
4872,-1784,14343
4616,-1784,13575
4872,-1528,13063
5128,-1272,12807
5640,-1016,11783
5896,8,10760
6152,1288,9480
6920,2824,8968
7432,4616,8456
7432,5896,7176
7944,7944,5640
8200,10248,4872
8968,12552,3848
9480,14856,2312
9992,16904,776
10760,19208,8
11784,21768,-504
12039,23816,-1272
12295,25608,-2808
12551,27656,-3064
13319,29704,-2808
13319,30728,-3320
13063,31496,-3832
13063,32008,-3832
13319,32264,-3576
13575,32264,-2040
13063,32008,-760
12295,31240,-248
11527,30472,1032
11528,30216,2312
11272,29704,3848
9736,27144,4872
8968,26120,6664
8712,25864,7688
8200,24840,8968
7688,23560,10760
7432,22024,11016
6920,21256,11784
6920,21000,13064
6152,19208,14088
5384,18184,14344
5128,18184,14856
5128,17928,15368
5128,16904,15880
4616,15368,16136
3592,15112,16136
3848,15368,16392
3848,14856,16648
3848,13832,16904
4104,13832,16904
4360,13576,17416
3336,12808,17672
2568,11528,17672
2824,11272,17672
2824,11016,17928
2568,10248,17672
2312,8968,17672
2056,8200,18184
2312,8200,18440
2312,8200,18440
2312,7176,18952
2056,6152,18952
2056,6152,19464
2312,6408,19464
2312,6664,19464
2568,7944,19976
3336,8712,19976
3848,9992,19720
3592,10504,20232
3592,10760,21000
3848,11784,21256
3848,13576,20744
4104,15112,19208
5896,16904,17160
6664,17672,16904
6664,20232,14600
6152,21000,13320
6408,21512,12808
6664,22024,13832
6920,22536,14600
6920,22792,14600
7176,23048,14600
7176,22024,14600
6920,20488,14600
7176,19208,14856
6920,17928,15368
5640,16904,16648
4360,15112,16904
4360,13320,17416
3848,12040,18440
2312,11016,19720
1800,9480,20232
1544,8456,19976
1544,8456,19976
1032,8456,20488
520,7688,20232
520,7432,20232
1032,7944,19976
1544,8968,19976
1288,8712,20232
1544,8968,20232
1544,8712,19976
776,7688,20744
-760,4103,23816
-3576,-761,27911
-6648,-8185,-32761
-9208,-15609,-27129
-10488,-18937,-22521
-11256,-18169,-21753
-7672,-6905,-26873
-760,10759,28936
7176,29704,17160
14088,-18936,5640
18440,-3320,-3576
22535,13064,-10487
25095,26632,-14583
24071,-32504,-14839
17415,31240,-9463
7687,17160,1289
-1016,-5113,15368
-7416,-32505,29192
-12536,8967,-24568
-15864,-7673,-15097
-17400,-18169,-7417
-17400,-21497,-5369
-19448,-31225,5639
-20727,32007,11527
-21751,31495,16135
-20727,32519,17927
-18679,-29689,14855
-16119,-23033,7943
-13559,-17145,-2297
-11000,-14073,-12025
-8952,-12537,-19705
-6136,-9465,-25593
-4600,-6905,-31225
-3064,-6393,28679
-760,-5881,25095
776,-4344,21511
2312,-2040,18183
2568,-1528,15111
2568,-2296,14599
2824,-2296,14855
3080,-1784,14599
2824,-1528,14087
2824,-2296,13319
3336,-3064,13063
3592,-2808,12551
3848,-2296,11783
3848,-2296,11783
4360,-2040,11527
4360,-2040,11015
4104,8,9736
4616,1288,8712
5128,1800,7944
5896,2824,7688
6920,5128,5640
7688,8200,4872
7944,9992,4872
8968,11528,3336
8968,14088,1288
9480,17416,8
9992,19464,-504
11015,20488,-1272
11271,23304,-2296
11527,25608,-3576
11527,27400,-3320
12295,28168,-3064
12295,29192,-3576
12039,30728,-4344
12039,31752,-4344
11527,31240,-3576
11271,30984,-2296
11271,30728,-2040
11271,30472,-2296
10247,29960,264
9480,28936,2056
8712,27144,2824
8200,26120,3848
7432,25608,5384
6664,24840,6920
6408,22792,8456
5640,21256,8456
5384,21000,9480
4872,20232,11272
4360,18952,12552
4104,17672,12808
4104,16904,13064
3592,17160,13832
3336,15880,14600
2824,14600,15112
2824,14344,15368
2824,14344,15624
2312,13320,15624
1800,12552,16136
2056,12296,16648
2056,12552,17160
2056,12296,16904
2056,11016,17160
2312,11016,17416
1544,10504,17928
1288,9736,17672
520,7944,17672
776,7688,17672
1032,7176,18440
776,7176,18696
1288,6408,19208
1288,5384,19208
1032,5640,18952
776,5896,19208
1032,5896,19464
1288,5896,19464
2056,6920,19208
2056,8456,19720
2056,9736,20488
2056,9992,21256
2312,10760,21000
2824,12296,21000
3592,14344,19720
4616,15880,17416
5640,17416,14600
5896,18952,13832
5896,19720,13832
5896,19720,13320
6152,19976,13064
6152,20744,14088
6408,20488,14600
6152,20232,14600
5896,20232,14600
6152,19720,14856
6408,17672,14856
6152,16392,16392
5640,15880,16904
5128,14088,17416
3336,11784,18184
1544,9224,18952
1288,8712,19464
1032,7944,19976
264,6920,20232
264,6664,20744
520,6920,21000
776,6920,21000
520,6920,20488
-248,7175,20488
8,7176,20488
264,6920,20232
520,6920,19976
520,6920,20488
8,5640,21256
-504,5383,21768
-5368,-3321,28935
-8440,-11001,-30457
-11000,-17913,-24569
-12024,-19705,-21241
-11768,-15865,-21753
-7160,-4089,-27641
1288,13576,27144
9480,32264,14600
15112,-16120,3848
19464,-760,-4088
24071,14600,-10487
25863,26888,-14327
22023,32520,-12535
14599,27144,-5623
5383,10248,6409
-3576,-13305,20488
-10488,25351,-31224
-15864,2055,-19960
-18168,-13049,-11257
-17912,-22009,-3065
-19960,-28921,3335
-21751,32007,9479
-22007,30215,16135
-22263,30215,19463
-22263,30215,20231
-19703,-29177,15623
-16887,-23033,7687
-13559,-17401,-3321
-10744,-14073,-13305
-9208,-12537,-21241
-7672,-10233,-26361
-5368,-8441,-31737
-2808,-6393,28935
-1528,-5369,24839
-248,-4601,21255
520,-3064,18183
1800,-2808,15879
1800,-3064,14855
1544,-3320,14855
1800,-3064,14343
1544,-3320,13575
2056,-3320,13063
2056,-3320,13063
2056,-3576,13063
2312,-3576,13063
2568,-3576,12039
3336,-2808,11271
4104,-1016,10503
4360,-504,10247
4616,-248,9991
5640,2312,8456
5640,4360,7176
6152,5896,6152
6920,7176,4872
8200,9736,3592
8968,12808,2568
9480,15112,1032
9736,16904,264
10248,18696,-504
11015,22024,-1784
11015,24328,-2296
11527,25864,-2808
12295,26888,-3320
12551,28936,-3832
12807,30216,-4344
12807,30472,-4600
12295,30472,-4088
11783,31496,-3320
12039,31752,-2040
11783,31496,-1528
11527,30216,-504
10759,29704,1032
9992,29704,2824
9480,28424,4104
9736,27400,4616
8456,25352,6664
7176,24072,8200
6408,23048,9480
6408,22024,9992
5896,20744,11528
5640,19976,12808
4872,18952,13320
4872,18440,14344
4872,17672,14856
3848,16136,15112
3336,15624,15624
3080,15624,16136
3080,14856,16136
2824,14600,17160
3080,14344,17160
3336,13576,16904
3080,13064,17160
2312,12552,17928
2056,11528,17928
1800,11272,17928
1800,10504,18184
1800,9480,18184
2056,9224,18696
1544,8968,18696
1288,8456,18440
1288,7688,18952
1544,7432,19208
1544,6664,19464
1288,6408,19208
1288,6152,19720
1032,5640,19976
2056,6152,19976
2312,6664,20232
2312,7176,20232
2312,8968,21000
2312,9480,21768
2568,9992,22536
2312,10760,22536
2568,12552,22536
3848,14600,21000
5128,16136,19208
5640,17672,16904
5640,18440,15368
5896,19208,15624
6152,19464,15368
6152,20232,15112
6408,20744,16392
6152,20488,16904
5896,19976,16904
6152,19720,16392
6408,17928,16392
5640,16648,17928
5128,15624,19208
4104,14344,18952
4104,12808,19208
3848,11016,19464
2312,9992,20744
1288,8968,22024
1032,7432,22024
520,6920,22280
520,6664,22792
264,6408,22792
264,6152,22536
8,5640,22536
520,5640,22536
776,6152,22792
776,6408,22792
264,6408,22792
-248,5895,22792
-504,4615,24072
-1528,1543,26888
-4600,-3577,30983
-8184,-10233,-28665
-9976,-17145,-22777
-10744,-19193,-20729
-11256,-17913,-19193
-7672,-6137,-24313
-248,11527,30472
8712,29960,17160
15624,-18168,5896
20488,-2552,-2552
24071,13064,-9207
26119,26120,-13303
24071,32520,-13559
16647,28424,-6135
6663,13064,5641
-2296,-10745,19720
-8952,27911,-32504
-13816,4871,-20728
-17400,-10489,-10745
-18680,-21241,-3321
-18936,-29177,3079
-20215,31495,9479
-22519,28935,15367
-22263,28679,19719
-20727,30215,19975
-19191,-31225,16647
-16887,-25081,10247
-13559,-19705,7
-12279,-19193,-3833
-8184,-15353,-18169
-7160,-12281,-23801
-5112,-9721,-29177
-2296,-8953,30983
-504,-8185,26631
8,-6392,23559
1544,-4600,20487
2568,-4600,17927
2568,-5368,16391
2568,-5624,16391
2312,-5368,16391
2312,-5368,15623
2568,-5112,15623
3592,-5112,15111
3592,-5368,14087
3336,-5880,14087
2824,-5624,13831
2824,-5624,13831
4360,-4856,13319
4872,-3320,11271
4872,-2040,11015
5640,-760,10247
6664,1032,8712
7688,3336,7688
7688,4360,7688
7944,8200,6664
8712,9736,4872
9992,12296,3336
10248,15112,1800
10504,17416,1544
11272,19208,520
12040,21256,-1016
12295,23816,-1272
12295,25096,-1272
12295,26120,-1784
12551,27400,-2296
13063,29192,-2808
13319,29704,-2296
12807,29960,-1272
12039,29448,-504
11271,28936,776
10760,28168,1288
10248,27400,2824
9992,26632,4360
9480,25608,5128
8968,25096,5896
8968,23816,7176
8456,22280,8456
7432,21000,9992
7176,20744,10248
6664,18696,12296
6664,17928,13064
5640,16648,13832
5128,16136,14088
5384,15624,15112
5384,15112,16136
4872,14344,16648
4360,13576,16904
4616,13064,17416
3848,12040,18440
3336,11272,18184
3080,11272,18184
3336,10760,18440
3336,10504,18696
3080,9480,19208
3080,8968,19720
3080,8456,19720
3080,7688,19976
3080,7176,19976
2568,6664,19976
2312,6408,20488
2312,5384,20488
2312,4360,20744
2568,3336,21256
2568,3336,21512
1800,2568,21512
1800,2568,21512
2056,2312,21512
2312,3848,21512
2568,4616,21768
2312,4872,21768
3592,6408,21512
3592,7176,22024
3336,8200,23048
3080,8968,23560
3592,9736,22280
4872,12552,21000
6408,14344,18696
6664,15880,16648
7176,16392,15880
7688,18184,15368
7432,18952,15112
7176,18696,15368
6920,18696,15880
6920,18696,16392
6920,18952,16392
7944,18696,16392
8200,16904,16136
7944,15368,16904
7432,15112,17416
6152,13320,18696
5128,11784,18696
5128,9736,19720
4360,8712,20488
2824,7944,21256
2056,6664,21256
2056,5384,21768
2312,5128,22024
2312,4872,22024
2312,4616,22280
1800,4616,22024
1800,4616,21512
2056,4872,21512
2056,5128,21512
2056,4872,21512
2056,4616,21768
1544,3848,22280
-504,-249,25351
-3832,-6137,30471
-6904,-13049,-29433
-8952,-19705,-25081
-9720,-21241,-22265
-8952,-17145,-22265
-4856,-3833,-28153
-1528,2311,-31992
11016,-31736,13320
16392,-14584,3080
20232,1544,-4855
24839,17928,-12535
27143,30728,-16375
23815,-31224,-14839
17159,27656,-7415
8199,9480,4361
8,-14584,18184
-7160,23815,31240
-12280,775,-22520
-14072,-12537,-13817
-15096,-21753,-7417
-16120,-28409,-1273
-17400,32263,4871
-18679,29447,9223
-18679,29447,11783
-18167,31239,12807
-17143,-30713,11271
-14583,-25081,6151
-11767,-20729,-3577
-9464,-17913,-12793
-7160,-15865,-18169
-6136,-14073,-23545
-5624,-13049,-26361
-2552,-11001,31239
-760,-9977,28167
264,-8184,24839
1800,-6648,20743
2824,-6392,17415
3080,-6392,16903
3336,-6136,16903
3336,-5624,16647
3080,-5368,15367
3592,-6136,14855
