-2040,-6649,16903
-504,-5113,16647
-504,-4857,16647
-248,-3577,16135
1032,-1016,11271
2568,776,5128
4616,3080,3336
6152,5896,3080
6664,7944,3080
8456,7944,3336
8456,3592,3336
7176,-1016,4359
5640,-1784,6407
-1016,-4857,11783
-3320,-7929,12807
-4088,-11001,14087
-4344,-14073,16391
-4600,-15097,16135
-4344,-14073,14855
-3576,-12281,13831
-3320,-11513,13575
-4088,-12281,15367
-4600,-14073,15879
-4344,-13817,14599
-4344,-13561,14855
-3832,-13561,14343
-3576,-14329,15367
-4600,-20473,19719
-8184,-24313,23559
-8952,-23289,23815
-6392,-19961,17415
-1784,-8185,5895
4616,8200,-9208
15111,27912,-30712
25095,-19704,15112
30471,-17912,5384
30983,-32248,8200
29959,29192,11784
15111,14856,-23800
6919,5896,-9208
2311,-6392,2055
-504,-13049,9735
-1528,-15353,13575
-2552,-17913,16135
-4088,-19961,17671
-3832,-19961,18695
-3832,-20217,19719
-3832,-19961,19719
-4088,-19705,19975
-4088,-19961,20231
-3320,-18681,19719
-3064,-18169,19463
-3064,-17401,19207
-3320,-17145,19207
-3064,-16633,18951
-3064,-15609,17927
-3064,-15353,17415
-2808,-15097,17415
-2808,-15353,17159
-3064,-15097,16391
-2552,-14329,16391
-1784,-13817,16135
-2552,-13817,16135
-2040,-13817,15111
-2296,-13817,14855
-1016,-13305,15111
-760,-13305,14855
-1272,-13305,14087
-1528,-13561,13575
-1528,-13305,13575
-1272,-12793,13575
-1016,-12793,13319
-1272,-12793,12295
-1272,-12793,12295
-1528,-13305,12551
-1272,-14329,12039
-1016,-14585,11527
-1016,-15353,11271
-1016,-16377,11015
-1272,-17401,10759
-760,-17913,9991
-248,-18937,9991
-504,-19961,9735
-760,-21241,9735
-1016,-22009,9735
-1528,-23033,9735
-2296,-24569,9735
-3320,-25081,10503
-3064,-26617,10503
-3576,-26617,11271
-4600,-27897,12039
-5112,-28153,12551
-5368,-27897,13575
-5624,-27385,14087
-6136,-25593,14343
-6136,-24313,14855
-6136,-23289,14855
-5624,-21497,14855
-4600,-19193,15111
-3832,-17401,14343
-3832,-16377,13575
-3576,-15097,12807
-2808,-13305,12039
-1784,-11513,11271
-1528,-11257,10759
-1528,-11001,9991
-1272,-8953,9991
-1016,-8697,9991
-760,-8697,9479
-760,-8697,9479
-1784,-8697,9223
-2040,-7929,9735
-1528,-7417,10503
1032,-5624,10759
1032,-4088,10503
1288,-1784,9991
2568,264,8968
4360,2056,7176
4360,4104,2824
4616,6152,-1528
5639,7432,-3064
8455,8968,-3320
11271,11784,-4600
11527,12296,-4600
11527,10504,-3832
9735,6152,-1272
5895,776,2056
1544,-2552,4615
-504,-3833,5639
-504,-5113,5895
-760,-7161,6663
-1528,-8953,7431
-1528,-8185,7175
-1272,-7161,6407
-1016,-7417,6151
-1016,-8185,6407
-1016,-8441,6151
-1272,-8697,6151
-1272,-8185,5383
-1016,-8185,4871
-760,-9977,7175
-2808,-16121,10759
-5112,-20217,13831
-5368,-19961,13575
-3576,-13049,7175
8,2056,-4344
4871,19464,-20984
13575,-26872,24584
21767,-12024,6408
25863,-12024,-4088
25094,-20728,-1272
17926,-29688,15880
9991,26632,-32248
5383,16648,-19704
2567,6152,-9720
775,-1272,-2809
775,-4344,1031
520,-7160,3335
264,-8184,3847
8,-8952,5127
-504,-9977,6151
-504,-10233,6151
-760,-10233,6151
-760,-10489,6151
-248,-10233,6407
264,-10488,7431
520,-10744,7687
8,-10744,7175
8,-10232,6919
264,-10232,7175
8,-10232,7431
-248,-9465,6407
-248,-9465,6663
-504,-9465,6407
-248,-9465,6151
8,-9464,6407
8,-9720,6151
264,-9976,6151
264,-9720,5895
264,-9976,5639
520,-9976,5895
264,-10232,6151
520,-10232,5639
520,-10232,5127
264,-10232,5383
8,-9976,5639
264,-10744,5639
8,-10744,5639
8,-11768,5639
-248,-12025,5383
-760,-13305,5383
-760,-14329,5383
-504,-14329,5127
-1016,-15097,4871
-1016,-16633,5127
-1784,-18169,5383
-2040,-19193,5127
-2296,-19705,5127
-2808,-20985,6151
-2808,-23033,6663
-4088,-24313,6919
-5112,-24825,7175
-5112,-25849,7943
-5368,-27641,8711
-6136,-28409,9991
-7160,-28409,10503
-7416,-27897,11015
-7416,-27129,12295
-7416,-26105,12295
-7928,-24825,12295
-7672,-23545,12551
-6904,-21753,12551
-6136,-20985,12039
-5112,-18169,10759
-5112,-17145,10247
-4344,-15865,10503
-3320,-14329,9223
-3064,-13305,7943
-2808,-12537,7943
-2808,-11769,7687
-2552,-11769,7687
-2296,-11257,7687
-2296,-10489,6919
-2040,-9977,6663
-1528,-9977,6919
-1784,-9977,7687
-1784,-8697,8455
-1528,-6649,8455
-760,-4857,8711
1288,-3064,8967
3080,-760,8455
3080,1544,4360
4104,3336,-1016
5639,4616,-3576
7175,5640,-4344
8455,8456,-5880
10503,10248,-7160
12295,10504,-7416
11783,6408,-4600
8455,2568,-1528
3335,-2552,1031
8,-5880,3335
-760,-6905,4871
-1272,-6905,5383
-2296,-8697,5127
-2296,-10233,5383
-1272,-10233,5127
-1528,-9465,5127
-1528,-9721,5383
-1272,-9977,4871
-1272,-9977,4103
-1528,-9977,4359
-1016,-9721,4615
-1016,-9721,4871
-2808,-14329,7687
-3832,-19961,11015
-5368,-21753,12807
-6136,-20217,11527
-4088,-11769,4103
776,3848,-9976
8455,22024,-29688
17159,-24824,15112
20743,-19448,8456
27655,-18168,-7928
25094,-25080,8
14599,32264,19464
6151,21768,-28920
3335,9992,-16632
1799,520,-8440
263,-4856,-2553
-1273,-9209,2311
-1272,-12025,3335
-248,-11513,3335
-248,-10489,4359
-760,-10745,5639
-1272,-11513,5639
-1016,-12537,5383
-248,-12793,5895
-504,-12537,5895
-504,-12537,6151
-504,-12793,6407
-504,-12793,6663
-248,-12025,6919
-248,-11769,7175
-760,-11769,6407
-760,-11769,5895
-760,-12281,6407
520,-12536,7175
264,-12280,7175
8,-12280,6663
-504,-11513,6151
-248,-11257,6151
-504,-12025,6151
-760,-12025,6407
-504,-12025,6407
-760,-12025,6151
-504,-11769,5383
-248,-12281,5127
8,-13048,5639
8,-13048,5639
-248,-12793,5639
-1272,-13305,5639
-1016,-13305,5127
-504,-13561,4871
-760,-14585,5127
-760,-15353,5127
-1272,-16377,4871
-1528,-17913,4871
-1784,-18681,4871
-2040,-19705,5127
-3064,-21241,5127
-3832,-22265,5639
-3064,-22265,5639
-4088,-24057,6151
-4088,-25081,6919
-5624,-26361,7943
-6648,-27129,8711
-6648,-27897,9223
-6648,-28665,9735
-7416,-28665,11015
-8952,-28665,11783
-8952,-28153,12039
-7928,-26617,12551
-7672,-25081,12295
-7672,-23801,12807
-7416,-22265,13063
-6904,-20985,12039
-6392,-19705,11271
-6392,-18937,11015
-4856,-17657,10759
-3832,-15865,10503
-3576,-13817,8967
-3320,-13305,8711
-3320,-13305,8711
-3064,-13305,8711
-2552,-13305,8711
-2808,-13305,8199
-1784,-12281,7431
-2040,-12025,8199
-2040,-11513,8967
-1528,-10233,9223
-1016,-8953,10759
-760,-6905,10503
1288,-4600,9991
2312,-3320,9223
2568,-504,3847
4872,2056,-2552
6407,2824,-3832
7943,4616,-4344
10247,7688,-6136
11783,7688,-6136
11527,5640,-5112
10247,1032,-2552
5895,-4088,263
776,-6648,3335
-760,-8697,5127
-1016,-9721,5895
-1528,-11513,6407
-2552,-13049,6663
-2808,-13305,6663
-2040,-12537,6407
-1528,-12281,6151
-248,-11769,5127
-1528,-12025,5383
-1272,-12025,5383
-1016,-12281,5639
-1272,-12537,5639
-2040,-14329,6663
-4344,-19961,10503
-6136,-24569,14599
-6136,-24569,14855
-5368,-19193,8711
-1528,-5113,-3833
6151,13064,-21496
16135,-31992,21768
24327,-16632,1032
28935,-14840,-11768
29190,-21240,-8696
21510,-29944,9480
10503,26120,28680
5127,16136,-23544
3079,5640,-12792
1543,-1784,-3833
775,-5880,263
-760,-9209,2055
-760,-10233,3079
-248,-10489,4359
1288,-10744,4871
-504,-12793,5895
-760,-12537,5639
-1016,-11513,6151
-1016,-11769,7943
-1016,-13305,7687
-1528,-13817,7687
-2296,-13817,7687
-2040,-13817,8711
-1016,-13817,9223
-1016,-14585,8967
-1528,-14329,8455
-1528,-13049,8199
-1528,-13305,8967
-1272,-14073,9991
-1784,-14585,10503
-2552,-15609,10503
-2296,-15353,10759
-2296,-15353,10759
-2552,-15353,10247
-2552,-15097,9991
-2808,-14329,9735
-3064,-13561,9479
-2808,-13305,8967
-2552,-13049,8455
-1272,-13049,7687
-3576,-12793,7687
-2296,-9977,6663
-2040,-8953,6407
-2552,-10233,6663
-2552,-10745,5895
-3320,-12025,6151
-3832,-14073,7431
-4088,-15097,7943
-3832,-16377,7687
-3320,-17401,7943
-3576,-18169,8199
-6136,-20473,8711
-6904,-21753,8967
-7160,-22521,9479
-8184,-23545,9479
-7928,-24825,10503
-8440,-25593,12039
-8696,-26361,12551
-8696,-27129,13319
-9208,-28665,14599
-9976,-28665,15623
-11768,-27641,16391
-12280,-26617,17159
-11000,-23801,17159
-8184,-22521,17159
-8184,-20729,16647
-8184,-19705,14855
-7928,-17657,14343
-7672,-16889,15623
-7928,-17145,16391
-6904,-15865,16647
-5624,-13561,15623
-5624,-11769,14087
-4856,-11257,13831
-4344,-12025,14599
-5112,-13049,14855
-5112,-13305,14855
-5112,-13561,14855
-5880,-13817,15111
-4344,-12537,15879
-2552,-11513,16391
-2040,-8697,17159
-2296,-5369,17159
-1272,-5113,16391
-504,-3577,14599
776,776,10248
2568,2312,5640
3080,2568,4104
3592,3080,4360
6152,3848,4104
8456,5384,3336
9224,5128,2824
8200,1032,3848
3336,-4600,8711
-1272,-9209,13063
-3832,-11001,14599
-4600,-11769,14343
-4856,-13305,14343
-4856,-14841,15111
-4600,-14841,15367
-4600,-13817,15623
-4600,-13817,14599
-3832,-13561,14087
-3064,-14073,14343
-3832,-14841,14599
-3832,-15097,14343
-3064,-13561,14599
-3832,-13817,15623
-6648,-21497,19719
-7672,-27385,23815
-8696,-27641,23559
-7416,-20985,16903
-760,-6649,5639
6152,9480,-9976
9991,15112,-15352
24583,-24056,16648
29447,-22008,4360
31495,-32760,6408
25863,20488,23304
13831,12040,-22520
6663,4104,-9464
3079,-6648,2055
-248,-14073,9991
-2040,-17401,14087
-3064,-19449,15879
-3064,-19961,16391
-3320,-20217,17671
-3576,-20729,19207
-3832,-20729,19463
-3576,-20729,18951
-3576,-20729,18951
-3320,-19449,18695
-3320,-18425,18951
-3064,-18425,18951
-2552,-18169,18439
-2552,-16889,17671
-2808,-16121,17159
-2808,-16121,17415
-2040,-16121,17159
-504,-16377,16391
-1272,-15609,16135
-1272,-14585,15879
-1016,-14841,15623
-1528,-15097,15367
-1528,-14841,15111
-1272,-14329,15111
-1272,-14073,14599
-1528,-14585,14343
-1528,-14841,13831
-1528,-15097,13319
-1528,-14841,13063
-504,-14841,13063
-760,-14585,13319
-1272,-15097,12295
-1784,-15865,11783
-1784,-16377,11527
-1016,-16377,11527
-248,-16633,11271
8,-17912,11271
-1016,-19193,10759
-1528,-19705,10247
-1784,-20473,9735
-1016,-21497,9991
-760,-23545,9991
-248,-23545,9479
-2296,-24825,9223
-2040,-25849,9479
-2296,-27897,10247
-3576,-29177,10759
-4088,-29177,10759
-4088,-29689,11271
-4088,-31481,12295
-5368,-31481,13063
-6136,-30457,13063
-5880,-29433,13575
-5624,-28153,14343
-5624,-27129,15111
-5624,-25337,15111
-5368,-23545,14855
-5368,-22009,14343
-5112,-20217,13831
-4344,-18425,13319
-3320,-17145,12039
-2808,-15865,12039
-2552,-15097,11783
-2296,-14329,10759
-2296,-13305,10503
-2296,-12793,10247
-2296,-13049,9735
-760,-12793,9479
-1272,-12281,9479
-1272,-12025,9479
-1016,-12025,10247
-1016,-10489,10759
-760,-8185,10759
776,-5112,10503
2056,-3320,9223
2568,-2040,8711
2824,520,5896
4360,3080,8
5896,3848,-2808
6919,4104,-2808
8199,6920,-3320
10759,9736,-4344
11015,7688,-4344
10503,4104,-2808
7943,520,264
4104,-3064,3335
776,-5624,5383
-1016,-8185,6407
-1528,-9721,6919
-1528,-10233,7175
-1784,-10233,7175
-2040,-10233,7175
-1528,-10489,6663
-1528,-10233,6407
-1016,-9977,6407
-1272,-10233,6151
-1272,-10489,6151
-1528,-10489,6151
-1528,-10489,6151
-2808,-14585,8967
-4600,-20729,12295
-5112,-22521,14087
-5112,-19961,12039
-3064,-10489,3591
2312,6152,-10488
8967,25096,-29176
16135,-21496,16648
22279,-12536,1544
26375,-16888,-5624
23814,-25592,3848
14343,30984,23048
6407,20744,-26872
3847,9992,-15352
2311,8,-6904
519,-5368,-1273
-505,-8953,2567
-1016,-10745,3847
520,-10744,3591
264,-11256,4615
-248,-12025,5639
-760,-12025,6151
-504,-12025,6151
-248,-12025,6407
-248,-12281,6407
-504,-13305,6663
-504,-13305,6919
8,-12536,6663
8,-11768,6919
8,-11768,6919
8,-12536,7175
8,-12536,6407
8,-12536,6407
8,-12024,6407
-248,-12025,6151
-248,-12281,6151
-248,-12025,6151
8,-12024,5895
264,-12280,6151
8,-12280,6407
264,-12280,5895
264,-12024,5639
264,-12280,5383
1032,-12280,5383
776,-12536,5639
520,-13048,5639
264,-13816,5639
264,-14072,5639
8,-14328,5639
-248,-14329,5383
-248,-15097,5127
-248,-15865,5127
-504,-16377,5127
-760,-17913,5127
-1528,-19449,5127
-1784,-20729,4871
-1784,-22009,4871
-2296,-23033,5127
-3320,-24057,5895
-3832,-25849,7175
-4088,-26617,7431
-4600,-27641,7431
-4856,-28665,7943
-5880,-29177,9223
-6648,-29689,9735
-6648,-29433,9991
-7160,-29433,11015
-7672,-29433,12295
-7416,-28921,12295
-7160,-25337,12039
-6136,-23801,11527
-6392,-23033,11527
-6136,-21497,11015
-5112,-19193,9991
-4600,-18169,9479
-4344,-17657,9479
-3320,-16377,9223
-2808,-14585,8711
-2552,-13305,7431
-2040,-13305,7175
-2296,-13049,6919
-2296,-12537,7175
-2296,-12537,7431
-2296,-12281,7431
-2552,-12025,7175
-1784,-10489,6919
-504,-9465,7431
520,-8440,8455
776,-6136,8711
1288,-4088,7687
2312,-2296,5639
4104,-248,1543
4872,1544,-2808
5127,1800,-4088
7687,5128,-6136
10503,7688,-6904
11271,7688,-6904
11015,6664,-5880
10503,3336,-4600
6663,-2040,-1273
1543,-6392,2055
-1016,-7417,3335
-1272,-8185,3847
-1016,-10745,4615
-1528,-12537,5127
-1528,-12537,5127
-1528,-12281,4871
-1784,-12281,4615
-1528,-12537,4615
-1528,-12281,4615
-1272,-11769,4359
-1016,-11769,4615
-1016,-12025,4103
-1272,-13561,5127
-3064,-19193,9223
-5112,-23289,13319
-5624,-24057,13063
-4600,-18681,6919
-3576,-15865,3847
5896,13320,-20728
14343,32264,23816
22279,-18936,4360
27143,-17400,-7416
27142,-24056,-6392
19206,-31736,10760
9735,23816,29704
5127,14344,-22520
2823,4872,-11512
263,-3832,-3833
7,-8696,263
264,-11256,1799
-248,-11769,2567
-504,-11769,3847
-760,-12537,5127
-1016,-13305,5127
-760,-13305,5127
-248,-13305,5383
-248,-13305,5639
-504,-13817,6407
-760,-14073,6151
-760,-13561,6151
-760,-13305,6151
-248,-13305,5895
-248,-14585,6151
-248,-14329,6663
-504,-12793,6663
8,-12280,6151
8,-12280,6151
264,-12536,5639
-248,-12281,5383
-248,-12537,5127
-248,-12537,4871
8,-12536,5383
264,-12280,5127
8,-13560,5127
-248,-13817,5383
-248,-14073,5127
8,-14072,5383
-248,-14073,5383
-248,-14073,5127
8,-14584,4615
264,-15352,4871
8,-16120,4615
-504,-16121,4359
-1272,-16377,5127
-1528,-16889,4871
-1016,-18425,4871
-1016,-19449,4871
-1528,-19705,4615
-2040,-21497,4615
-2552,-23545,4871
-2552,-25081,5639
-3064,-25593,6919
-4600,-26361,6663
-5368,-28409,6919
-5368,-29945,8967
-5112,-29689,9223
-6392,-29689,9223
-7160,-29433,9479
-7416,-29177,10503
-7416,-28665,12039
-7416,-27897,12295
-7416,-26617,12039
-7416,-26105,12295
-6904,-24825,12551
-5624,-22265,12295
-4856,-20217,10759
-4856,-19961,10503
-4088,-19449,10247
-3064,-17401,9735
-3064,-15865,9223
-3064,-15865,8967
-3320,-16121,8455
-3576,-15865,8455
-1528,-13049,7431
-1528,-12793,6919
-2040,-13049,6919
-2552,-13049,7431
-2296,-12281,8711
-1528,-10745,8711
-504,-8441,8967
8,-6904,9223
1544,-5880,9479
2312,-4088,8967
3080,-1272,4103
4360,520,-2040
5639,520,-3576
7431,2056,-4344
9991,5896,-6136
11527,7432,-6648
12295,5896,-6136
12039,2824,-3832
7175,-2040,-1017
2055,-6392,1543
-1016,-8697,4103
-1272,-10745,5127
-1016,-11513,4871
-1784,-12793,4871
-2296,-13561,5127
-1784,-13817,5895
-1784,-13817,5895
-1528,-13817,5127
-1016,-13305,4359
-760,-12793,4103
-760,-12793,4615
-760,-12793,4359
-760,-13561,4871
-2808,-18681,8711
-5624,-24313,13319
-6136,-24569,14087
-5368,-20217,8711
-1784,-8441,-1529
4615,8712,-18168
14599,28680,24328
24071,-19448,2568
29191,-16376,-10744
30470,-22008,-11000
23814,-30200,5384
12807,26376,25096
6663,16392,-25592
3591,5896,-13304
1799,-1784,-5625
1799,-5368,-2041
7,-7416,-1017
-249,-9977,2055
8,-10232,3335
264,-11256,3847
8,-12280,4615
-248,-12537,5383
8,-12280,5639
-504,-12281,6151
-760,-12281,6151
-248,-12281,6151
8,-12280,6151
-248,-12281,6663
-248,-12025,7175
-248,-13561,7431
8,-15608,7943
8,-15608,8199
8,-13560,8199
264,-12792,7687
264,-13304,7175
264,-13304,6919
-504,-13049,6919
-504,-12793,7431
-504,-13049,8455
-504,-13817,8199
-248,-13817,7943
-760,-13817,8455
-760,-13817,8199
-1528,-14585,8199
-1016,-14585,7687
-504,-13049,6663
-504,-11769,6663
-760,-12025,6919
-1528,-13305,6919
-1528,-15097,6919
-1528,-15097,6919
-1272,-13817,5639
-1016,-13561,4871
-1272,-14073,5127
-2808,-15353,5383
-3320,-17401,6407
-3832,-18937,7687
-4344,-20217,7943
-4600,-21497,8711
-5624,-24057,8967
-6648,-24825,9735
-6648,-24825,10759
-7160,-25849,11015
-8184,-26617,13319
-8696,-27641,15367
-8952,-28665,15111
-10232,-29177,15623
-8952,-26361,16135
-9208,-25593,16135
-8952,-21753,16135
-7928,-19961,15367
-7928,-19961,15111
-7928,-19705,15879
-6904,-18425,16135
-5112,-15097,15111
-4600,-14585,13575
-4600,-14073,12807
-5112,-11257,12807
-4344,-10489,12551
-3832,-11257,13319
-3576,-10745,13063
-3320,-9977,13063
-3576,-10233,13319
-4088,-9977,13831
-3832,-9977,14343
-2296,-10233,15111
-2040,-7161,15367
-1016,-3065,14855
520,-2552,14855
1288,-2040,14599
2312,1800,9736
1544,3336,8200
4104,3848,2824
5640,3848,2056
8200,5640,2056
8456,6664,1288
9224,5896,1288
8456,776,3848
4104,-4088,7175
520,-6392,9991
-3064,-9209,11271
-4088,-12025,12039
-3064,-12281,13319
-3320,-12281,13575
-3064,-12281,13319
-3320,-12025,14087
-4088,-12281,13831
-3320,-12025,13831
-2552,-12537,14087
-2808,-14585,14087
-3832,-15865,14087
-3832,-14073,13831
-3576,-13561,13831
-4344,-19193,18183
-5880,-24825,22535
-6904,-26361,22535
-8696,-26105,21255
-760,-7673,5639
4872,8200,-8696
14343,25608,-29176
25351,-21496,15368
30983,-17400,2568
32263,-29176,3080
28423,23304,18952
16903,14088,-26360
7687,4872,-11000
3079,-5880,519
8,-13816,8967
-760,-16889,13063
-2040,-18681,14599
-3320,-18937,15367
-3320,-18937,16903
-2296,-19449,17927
-2296,-19705,17671
-2040,-19705,17415
-2296,-18681,17671
-2040,-17401,17415
-2296,-16633,17159
-2040,-16889,17159
-2296,-16377,16903
-2040,-15353,16391
-3064,-15353,16135
-1016,-14841,15879
-1528,-14585,15879
-1528,-14329,15111
-1528,-14073,14087
-1272,-14073,13831
-1528,-14073,14343
-1016,-13305,14087
-760,-13049,13319
-1016,-13049,13063
-1016,-13305,13063
-1272,-13305,13063
-1016,-13305,12295
-1016,-13049,11783
-1272,-13049,11783
-1528,-12793,11527
-1016,-12793,11527
-504,-13049,11271
-248,-13305,10503
-248,-13561,9991
-504,-14329,9991
-504,-15097,9735
-1016,-15865,9479
-1016,-16633,9479
-248,-17145,9223
-1272,-18169,9223
8,-19960,8455
-760,-20729,8455
-1016,-21497,8711
-760,-23033,8455
-1016,-24313,8455
-2040,-25337,8711
-2552,-26105,8455
-2808,-26873,8967
-3320,-27897,9991
-4088,-28153,10759
-4856,-28153,11527
-4856,-28153,12039
-5112,-27385,13063
-5624,-26105,13575
-5624,-24569,13831
-5368,-23033,13831
-4344,-22009,13319
-4344,-19961,13063
-4088,-17657,12551
-3576,-16121,12039
-2552,-15865,11271
-2040,-14073,10759
-2296,-12025,10503
-1784,-11257,9735
-2296,-11513,9735
-504,-10489,8967
-1272,-10233,8711
-1016,-9465,8711
-248,-9209,8455
-248,-9465,8455
-248,-8697,8967
8,-6904,8967
1288,-4344,8967
2312,-2808,8967
2824,-504,8199
3336,1544,7432
4616,3848,3848
5640,5128,-1528
6407,6152,-4344
7431,8200,-4600
10247,11272,-5880
12807,12296,-6392
13319,10760,-6136
11271,7944,-3832
8967,3592,-1528
4615,-760,1543
1288,-3832,4103
-248,-4857,5127
-248,-5625,5383
-1272,-6905,6151
8,-7672,5639
-504,-7417,5639
-504,-7417,5383
-504,-7673,5127
-504,-7929,5127
-760,-7673,5127
-248,-6905,5127
8,-7160,4359
-248,-7929,4103
-1784,-13049,8199
-3576,-18169,12039
-3832,-19449,12551
-3832,-17145,9479
-2808,-6905,1543
3080,11272,-13048
11015,30728,32520
19207,-17144,12296
24327,-9464,-1784
26630,-14840,-5368
23814,-23288,4616
14855,-32504,22792
7175,21768,-26872
3847,11272,-14328
3079,2824,-6904
1031,-248,-4089
1031,-6392,1543
8,-8440,3079
8,-8184,3079
520,-8184,3847
264,-9464,4871
-248,-10489,5895
-248,-9977,6151
776,-9464,5639
520,-9208,5383
520,-9464,5383
264,-9464,6151
520,-9464,5895
520,-9720,5895
264,-9976,6151
8,-10232,5895
520,-10232,5639
520,-9464,5895
776,-8696,5895
1032,-8952,5639
776,-8952,5639
520,-9208,5383
520,-8952,5383
520,-9208,5383
520,-9720,5127
-1272,-9977,5639
8,-10232,4871
264,-9976,4871
264,-10232,4871
520,-10232,4359
520,-10232,4359
520,-10488,4359
520,-11000,4359
264,-11768,4359
8,-12280,4359
264,-13304,4359
264,-13816,4615
-248,-14841,4359
-760,-15609,4359
-1528,-16889,4359
-1784,-17913,4359
-1784,-19449,4871
-1784,-20729,5127
-2296,-22009,5639
-3064,-23545,6407
-4088,-24569,6663
-4856,-25337,6663
-5112,-26105,7943
-5368,-26361,8455
-5624,-26873,9223
-7416,-27129,10247
-6904,-26361,11015
-6904,-26105,11271
-6648,-24057,11527
-6904,-22265,11527
-6648,-21497,11527
-5368,-19961,11271
-5112,-17913,11015
-4600,-16377,9223
-4088,-15353,8711
-3064,-14329,8967
-2808,-12537,8711
-2808,-11257,7431
-2808,-11001,6919
-2552,-10745,6919
-1784,-9977,6919
-2040,-9465,6663
-1784,-9209,6663
-760,-9209,6663
-1016,-8697,6663
-248,-7161,6663
8,-6136,7175
-248,-4857,8967
1032,-2808,9223
3080,-504,6919
2056,8,6408
4616,3080,520
5640,4360,-3576
6919,5896,-5112
9223,8456,-6648
10759,10504,-7160
11271,10504,-6392
11527,9224,-6136
10503,5128,-4344
5895,-248,-761
1031,-4088,2567
-760,-5881,4103
-760,-6649,4103
-1016,-8441,4615
-1272,-9465,5127
-1272,-9465,5383
-1272,-9209,4359
-760,-8953,3591
-504,-8953,3591
-504,-8953,4359
-504,-8953,4359
-504,-8697,4615
-248,-8953,4103
-504,-10745,5383
-3064,-16633,9223
-5880,-18937,11783
-5112,-19705,11783
-3064,-13049,5639
1544,1288,-6392
7431,18440,-24312
15623,-27384,18952
24327,-13560,520
29703,-13560,-9464
27910,-21496,-3320
17926,-30200,14344
8455,25352,32264
5895,15112,-20216
3591,4360,-9976
775,-2552,-4089
775,-5624,-505
775,-7672,2055
1032,-8952,2567
1032,-8696,3079
776,-9464,4615
520,-10744,5127
264,-10744,5127
264,-10232,5383
264,-10232,5383
264,-10488,5383
520,-11512,6151
8,-11512,6919
8,-11256,5895
8,-11000,5639
776,-10488,5639
1032,-10744,5639
776,-10488,6151
264,-10488,6151
520,-10488,5895
1544,-10488,5639
1544,-9976,5383
1288,-9976,5639
776,-10232,5383
520,-10744,5127
520,-11000,5383
520,-10488,5639
776,-9976,5639
1032,-9720,5127
1544,-10488,4615
1288,-10744,4359
520,-10744,4871
264,-11512,4615
264,-12280,4359
8,-13048,4871
520,-13560,4871
520,-14072,4615
-504,-14073,4615
-248,-15353,3847
-504,-16121,3591
-760,-17401,4103
-1272,-18681,4103
-1784,-20217,4359
-2040,-21497,4871
-2296,-22521,5383
-3320,-23801,5639
-3832,-24313,6151
-4856,-24569,7175
-5880,-25593,7687
-6392,-26361,8711
-6136,-26617,9223
-6904,-26361,9991
-6648,-25337,11015
-6648,-24569,11271
-6136,-24313,11015
-5880,-23289,11527
-5368,-20729,11271
-5112,-18937,10503
-4856,-18169,9991
-4088,-16633,8967
-3576,-14585,8711
-2808,-13561,8711
-3064,-13817,8199
-2552,-12537,6663
-2040,-11513,6663
-1272,-11513,6663
-1528,-11513,6407
-1528,-11513,6407
-1272,-10489,6663
-1016,-9465,6919
-504,-8953,6919
8,-7928,7687
8,-6136,8455
1544,-4088,8455
2824,-2296,7943
3080,-1528,5639
4360,1544,776
6408,4616,-4344
7943,5640,-6136
9479,6664,-6392
11783,8712,-7416
12807,9480,-7416
13063,7688,-6648
10503,3336,-4344
5895,-1272,-761
1799,-4600,2823
1032,-6648,3335
520,-7416,3335
-760,-10233,4871
-1272,-10489,5127
-1272,-9977,4615
-760,-10489,4615
-248,-10233,4103
8,-9976,3847
264,-9464,3591
776,-7928,3591
520,-7928,3591
264,-9720,3847
-760,-13049,4871
-3064,-18425,9223
-4600,-21241,13063
-4856,-21497,12807
-3064,-15097,4615
1288,264,-7416
9223,19208,-25848
19463,-27640,16648
27143,-15864,-2552
30982,-16120,-12536
29958,-23288,-6648
20230,32264,13320
10247,22024,32008
6151,12296,-21240
5639,10504,-17144
2055,-3320,-3321
775,-7416,7
264,-10232,1287
264,-10232,2567
264,-10488,4103
264,-12280,4615
8,-12792,4871
520,-12024,4871
1544,-11000,4871
1288,-11000,5383
776,-12024,5383
776,-12024,5639
776,-11256,5383
1032,-10488,5383
1032,-10744,5639
776,-11000,6151
520,-10744,6151
776,-11000,5639
776,-11256,5383
776,-10744,5383
520,-10488,5639
520,-10488,5895
520,-10488,5639
1032,-10232,5639
1032,-10744,5383
776,-11512,5383
520,-10744,5383
776,-10488,5383
1032,-10744,5383
1032,-10488,4615
520,-10232,4103
520,-10744,3847
264,-11768,4103
776,-12536,4359
776,-12536,4871
-248,-13049,5127
-504,-14585,4615
-1016,-15609,4615
-1784,-16377,4615
-1272,-16889,4359
-1528,-17913,4615
-2552,-20217,4359
-3064,-21753,4615
-4344,-22009,5895
-5112,-22521,6151
-4856,-24057,6407
-5112,-25081,6919
-6392,-26105,7687
-6904,-26873,8967
-6904,-26873,9223
-7672,-28409,9991
-7672,-27897,10759
-8440,-26617,11527
-8952,-25593,12039
-7928,-23545,12295
-6648,-22265,12295
-6392,-21497,11783
-6392,-19705,10503
-5624,-18425,9991
-4856,-17145,9991
-4088,-16121,9735
-4088,-14841,9735
-4088,-13305,8455
-3064,-12793,7687
-2296,-12281,7687
-2552,-11257,7943
