-18168,4361,26632
-18424,4361,25096
-17400,5129,25608
-16632,6153,26120
-16888,6153,26120
-21496,5129,26376
-23544,4105,26632
-23288,3849,27400
-23288,2313,27400
-21496,1545,25352
-17656,2569,23560
-16376,3081,23560
-17656,3081,25096
-19448,4105,26120
-20216,5129,27144
-19960,5385,27656
-18424,8201,27912
-18680,9481,28168
-18680,9737,28168
-19192,10761,30728
-19192,11529,31752
-20984,11785,30472
-23800,11785,29448
-23032,13065,28424
-18680,14345,26888
-14584,15113,24840
-13560,15113,23304
-13304,14857,22536
-12536,15113,22024
-11768,15113,22024
-11768,14345,22024
-11768,13321,22024
-12792,13065,22792
-13816,13065,23560
-15608,11017,24328
-17400,7945,24072
-18680,4873,24328
-18680,3593,24840
-20216,3081,25096
-24824,2057,25096
-26104,521,24840
-20216,521,24840
-18680,2057,25608
-18168,3337,25864
-19192,2825,25864
-19960,2313,27656
-17912,3593,28936
-10232,11273,25608
9736,-30966,12296
-31992,7946,-7415
-16633,-15094,-29431
-13305,11018,24330
-24569,16650,27402
19719,2570,-23286
263,-27126,-4343
-8185,12041,4617
-14840,-12023,6152
-19960,-29687,5128
-19704,-32247,6152
-17912,29193,13320
-16376,19465,16904
-15864,12041,16904
-16120,8201,17160
-16120,7433,20488
-16632,7689,22280
-16376,6921,22280
-20472,1033,22536
-20728,9,23048
-20728,777,23048
-22264,1289,23560
-24312,1289,24328
-24312,265,24328
-20216,1033,24072
-16888,1801,23816
-17144,2313,23816
-19448,1545,23560
-19448,1033,23560
-18168,1033,23560
-17656,1033,23816
-19960,1545,23560
-23800,1033,24584
-23800,9,24840
-21752,-503,24839
-21496,521,24584
-21752,1801,23560
-23032,2057,23048
-23544,1545,24072
-19704,1033,24072
-16632,1289,23048
-16120,2569,21768
-15352,2313,21512
-16120,2057,22024
-17400,2825,23304
-18168,3337,23304
-17912,3337,23048
-16632,4873,23048
-17144,5641,22792
-18424,4617,23304
-21496,3849,24328
-22008,4105,24328
-19704,4617,22792
-16376,6153,22024
-14840,7433,21768
-14328,7689,21256
-13816,7945,21256
-15864,8713,21000
-15352,9225,21256
-13560,9481,20488
-14840,8457,18184
-16888,8713,18440
-16888,9481,19464
-17400,9225,20488
-18936,9481,21000
-20472,11017,21000
-20984,11785,20488
-20728,12041,20488
-13560,13321,19208
-10488,13577,18696
-11256,14089,18696
-12280,15881,18440
-12024,18185,17928
-11768,18953,17672
-12024,18953,18440
-11000,19721,18440
-9208,21769,18696
-8184,23817,18184
-9976,23049,16648
-13560,22025,16648
-15608,22025,17160
-14072,21769,16392
-11512,22281,16392
-12280,22793,16648
-14328,22537,17160
-15864,22281,17928
-15864,21769,18440
-14328,21513,18440
-13304,21257,17928
-13560,19465,18184
-13304,18185,18440
-12280,17929,19208
-12280,17673,19976
-14584,16649,21256
-15608,15625,21000
-18424,14089,22280
-20216,13833,23560
-18936,13321,23816
-14840,11785,23048
-13304,10249,22792
-15352,9225,23048
-16888,9737,24328
-19448,10249,26120
-19192,12297,27400
-16120,12553,25864
-16376,9481,24584
-20728,7433,25096
-22264,6409,25096
-19448,6921,25096
-17912,7177,25352
-17912,6665,25608
-17912,6409,25096
-17912,6409,25096
-17656,6665,25096
-16888,7945,25096
-17144,7945,25608
-17144,7689,25864
-16888,7433,25608
-18168,7433,25608
-20472,7177,26888
-21496,6409,27144
-19960,6409,25608
-18680,6409,25608
-19960,6153,26632
-21240,5385,27656
-22776,4617,27912
-21496,4873,27656
-17400,6665,25864
-17656,6921,25096
-18680,6665,26632
-18680,6665,26632
-18936,5641,25864
-19192,5897,26376
-18680,5641,26632
-18680,5641,26632
-18936,5641,26632
-20216,5641,26632
-22776,5385,26376
-22520,5129,27400
-19192,5385,27912
-16376,6921,27400
-19448,7689,26888
-22776,7689,27144
-23544,7689,29448
-20984,7689,29448
-17400,10249,28168
-15608,12297,27144
-15864,13065,28680
-14840,13321,29448
-14584,14089,29448
-16120,14601,29192
-17144,15369,28680
-17912,15881,28424
-18424,16393,27400
-17400,17929,25608
-15096,17929,23560
-15096,17161,23304
-15096,17161,23304
-13560,17417,21000
-13816,16137,20744
-14328,14089,22536
-15096,13577,24072
-17144,12809,24584
-17912,11529,24584
-16120,9993,24328
-17656,7945,24328
-20984,6153,24328
-21496,5897,25096
-18680,6409,25352
-17400,6409,25352
-16376,7177,24328
-18424,6153,24072
-20472,2825,24072
-20728,1033,26120
-20472,3337,28424
-18936,5897,27912
-11256,13065,22536
12040,-26870,9224
-26872,15114,-12023
-11513,-7670,31241
-9721,13322,22538
-20217,15114,27914
21511,266,-20214
-505,-28407,-759
-10489,9481,6409
-16888,-17143,7176
-20216,-31991,6920
-20728,-30455,10248
-20472,30985,14600
-17912,19721,15624
-17144,11529,17416
-20472,8457,20232
-22264,8713,20744
-20984,6409,21000
-19704,3081,21000
-19704,2569,22024
-22520,3081,22536
-22520,3849,23304
-20472,3081,23560
-19960,1289,23304
-19192,1033,23048
-19192,1545,22536
-19960,2569,22792
-20216,2569,23304
-19448,2313,24072
-18936,2313,23816
-18936,2057,23304
-19448,2569,23304
-21240,2569,23048
-21496,1801,23560
-21752,777,23560
-22008,521,23816
-21752,2313,24072
-21496,2825,24328
-21240,1545,24328
-20728,1033,23816
-18680,2313,23304
-18680,3081,23560
-18424,3337,23048
-16120,3337,22536
-15864,3593,22280
-16376,5641,22024
-16888,6665,22792
-17400,5129,23304
-17656,3849,23304
-20472,4105,23304
-20472,4873,23048
-18936,5641,22280
-17144,6409,21768
-15864,6921,21768
-17144,7433,22024
-17144,8457,22024
-15864,9993,21256
-15352,10249,20232
-15608,8457,20232
-17400,7433,19976
-18168,8969,20232
-18168,10761,21256
-16120,10761,20488
-14072,9993,19464
-14072,10505,19464
-13048,12553,19208
-12792,13321,19208
-13816,13577,19464
-13816,15625,19720
-13816,16137,19720
-10744,18185,18952
-11768,18953,18696
-14072,17673,18440
-12024,16649,17160
-10488,17417,16904
-9464,19209,16136
-10488,21257,17160
-14072,22793,19720
-14840,24073,19720
-11768,24585,16648
-9720,25353,15112
-8952,27145,15368
-9208,27145,15880
-9464,26377,15880
-9720,25097,15624
-11000,24329,15880
-13048,24073,15880
-13560,23817,16136
-15352,22537,19464
-17400,22025,21000
-15352,21769,19208
-14328,21257,18184
-14072,19209,18952
-13048,18697,20744
-13048,18697,22280
-13560,18441,22024
-14328,16649,21512
-16632,15113,21768
-18680,14345,23816
-17912,13577,24328
-17144,12553,24072
-17144,11017,23304
-17912,10505,23304
-17912,11273,24328
-17656,12297,24328
-16888,12297,23816
-17400,11017,23560
-18168,10505,24840
-19960,9481,26376
-19704,7945,26632
-16376,8713,24584
-16120,9225,23048
-17400,8969,24328
-16120,9481,26376
-17400,8713,26632
-20728,7689,25608
-22520,7177,25352
-20216,7433,25352
-20728,7433,26376
-20728,7945,26120
-19192,8713,24840
-18424,7689,24328
-18680,6921,24840
-18936,7433,25608
-20728,7945,26120
-20984,7945,26120
-19704,6665,25608
-19448,5641,25608
-20472,5641,25608
-22520,5641,25608
-23288,6665,26632
-22520,7433,26888
-22776,6665,26120
-21240,6921,24840
-18168,7433,24840
-17144,8201,25352
-18168,8969,25352
-19704,8713,25352
-19960,7433,25352
-19448,7177,26376
-19448,7177,26120
-19960,8457,26376
-20472,8457,26376
-18168,7945,26120
-17656,8713,26376
-18680,9737,26888
-19448,11017,27912
-20216,11273,28168
-23032,12553,29960
-21496,15881,30984
-16888,17673,30728
-16376,16649,29704
-17912,15625,27912
-17656,16393,26120
-15096,19209,25864
-14584,20745,25096
-14840,19721,23048
-13816,18441,20744
-11512,18441,20744
-11000,19465,20744
-13048,18441,21000
-15352,15113,21000
-19448,13321,23048
-24056,13321,26120
-22776,13065,26632
-19704,11017,25096
-19448,8457,24072
-20216,5385,22792
-18680,6409,22792
-17144,8457,23816
-15608,8457,23816
-15864,8201,23816
-20216,6665,25096
-22776,4361,25608
-21496,3849,25864
-18936,4873,26120
-13816,7177,25864
-6392,15625,22792
7944,-27126,10760
31240,12298,-9463
-15353,-11254,-31479
-12281,12554,24586
-20729,17418,27146
24071,2826,-23798
2311,-26102,-3575
-8697,12809,6409
-13304,-10999,8200
-17400,-28407,7432
-20472,-28663,9224
-21240,-32247,14600
-20216,20745,16136
-19960,16905,15880
-20728,9993,18952
-21752,7689,20232
-23544,6409,20744
-24568,4617,21000
-24312,3593,21256
-21752,3593,21768
-19192,3849,22280
-20472,3849,22536
-20728,3849,22280
-18936,3849,21512
-18168,4873,22280
-17912,5897,23560
-18424,5641,23816
-21240,4617,24072
-23032,3081,24072
-21752,2569,23816
-19192,3593,23560
-17400,4105,23048
-19192,4361,23304
-21496,4617,23816
-22008,3849,23304
-20984,4105,22536
-18424,5385,22536
-17144,5385,22024
-17144,5385,22536
-22776,4105,24072
-22264,3337,23816
-19192,2825,21768
-18936,2825,20744
-22264,3081,21256
-22008,3081,22280
-18680,4105,22536
-18424,5641,22536
-18424,7433,22536
-17912,8201,22536
-17912,8713,22536
-16376,9993,21768
-14840,11017,22024
-15352,10505,22280
-16632,8969,22024
-16888,7945,21768
-17656,7689,21000
-19704,8713,20744
-21240,9481,21000
-19192,9481,21000
-16376,10505,21000
-15864,10761,19976
-16888,11785,19720
-16376,12297,18952
-14072,12297,18440
-12792,13577,17928
-13816,13577,17928
-18424,14089,19464
-18680,15881,20744
-16120,17161,20232
-15096,17929,18696
-11768,18953,16904
-10232,19465,16648
-10488,19721,16904
-10744,20233,17160
-10488,22281,16648
-9976,24841,15880
-9976,25353,15624
-10744,25097,16136
-11000,25353,16136
-12024,25097,16136
-12024,26633,15880
-12280,27657,15880
-12280,27145,15112
-13304,26633,14856
-14328,26889,16392
-16120,26377,17160
-16632,25353,17672
-14584,24841,17672
-13560,24585,17416
-11768,22537,18184
-11512,21513,18184
-13560,21001,18696
-16376,19209,19464
-17912,17161,20488
-18168,16393,21512
-16120,16393,22792
-15864,16393,23304
-16632,14345,23304
-20216,11529,24072
-24312,10249,24840
-22520,10249,24840
-17912,10249,23560
-17912,9993,23560
-18424,11273,24584
-17400,11529,24840
-17144,11785,25096
-17400,11529,25096
-18168,9737,24328
-19704,7689,24072
-21496,7689,24072
-21752,8969,25096
-20984,9225,25864
-19960,8969,26120
-19448,8969,26120
-19192,8969,25864
-21496,8201,26120
-23032,8201,27144
-20728,8457,27144
-19192,8201,26376
-19192,7689,26120
-19192,6921,24072
-19960,6665,23816
-20216,7433,25608
-18680,8457,27144
-18936,8713,27912
-21496,6409,27144
-23800,4873,26120
-24568,5129,26120
-24824,6409,26120
-25080,6409,26376
-25080,5129,26888
-25336,4617,27400
-21240,5641,26632
-19448,7177,25864
-19704,6921,25864
-19448,6921,25608
-18936,6921,25352
-18936,6921,25864
-18680,7433,25608
-20984,6665,25608
-22008,6409,25864
-24312,6921,26632
-23544,8457,27400
-20216,11529,28680
-19192,11273,28680
-18424,10761,27144
-17400,12041,27144
-16888,13321,28424
-16888,14601,29448
-18936,14857,30472
-20472,14857,30472
-17400,15113,28168
-14584,16137,25608
-14072,18697,25864
-15352,20745,26120
-15864,19721,24584
-14584,18441,22280
-14840,17929,22024
-17656,17161,23816
-18936,15881,24072
-17144,14601,23048
-16888,13577,23048
-18936,13577,24072
-20472,13833,24840
-16888,11017,24840
-17144,7945,24072
-17656,6665,22792
-19192,6665,22536
-21752,5385,24072
-21496,4361,25608
-20216,4361,25352
-20216,5385,24584
-22776,4873,24584
-23544,3593,27400
-20472,5129,28424
-16888,7177,26632
-10488,13577,22024
6408,-31222,12296
-31992,7690,-6903
-9209,-12790,-31479
-7929,13834,21514
-20729,20234,24842
25863,11274,-23286
3847,-16630,-1783
-11257,19465,8969
-17400,-6135,11016
-20728,-26871,9736
-20216,-28919,9480
-20472,-27639,9992
-20472,24585,17928
-18424,16393,18696
-17912,11017,19464
-19960,8713,19720
-21752,6921,19976
-22264,5385,21512
-22008,4105,23304
-20984,3593,23304
-20984,3337,22024
-21240,3337,22280
-20984,2825,22792
-20216,3081,23304
-20216,3337,23048
-22008,2569,23304
-24056,1801,23816
-24824,1545,24328
-23032,1545,24584
-20472,1033,24584
-19192,1033,23816
-21496,1289,23048
-22776,1545,22792
-20984,2057,23304
-19960,2825,24072
-18936,3337,24072
-19192,3337,24072
-19192,3337,23560
-18936,3849,23560
-19192,3849,23816
-18936,3081,23304
-20984,3337,23304
-22776,3081,23048
-21240,2825,22280
-18936,3849,22536
-19448,4361,22536
-20216,4361,22792
-18936,4361,22792
-17912,4873,21768
-17400,5897,21256
-17144,5641,21256
-18680,5897,22280
-20216,8201,23816
-18936,8457,22792
-17144,7433,20744
-16632,7689,20488
-17144,7177,20488
-16632,7177,21000
-14584,9737,21256
-14072,11529,20744
-14584,12041,19976
-15352,11785,20232
-17912,12041,20488
-16120,11785,19976
-13048,11785,18696
-13048,12553,18440
-13816,12809,18440
-13304,14857,18440
-11768,16393,18696
-10744,16905,18952
-12280,17417,18696
-13048,19209,17928
-12024,21257,17928
-12024,21257,17928
-9208,21257,17160
-8952,22025,15880
-11512,22025,15624
-11512,22537,15624
-11512,23561,16392
-12024,25609,17160
-10744,27401,17160
-9208,27913,16392
-5880,29449,16136
-6904,30473,17672
-11256,29193,19208
-15352,26121,19976
-15352,24329,19720
-13048,23817,19464
-13304,22281,19464
-13304,21001,19464
-13560,18441,21000
-14328,16393,21256
-14840,16649,21256
-15352,17929,22536
-15608,16137,23048
-15096,15113,23304
-14072,14857,23816
-15352,13065,24328
-16632,11529,24840
-16632,11273,25352
-16632,11785,25352
-18680,11529,26120
-20472,9993,26632
-20216,8457,25864
-20984,7689,25096
-20984,7945,25608
-19192,9225,26632
-18424,8969,27400
-18680,7433,27144
-19960,7177,27144
-19960,8457,27144
-19192,8713,27656
-14072,11273,27912
-14072,11785,27400
-19192,8969,26888
-21752,6409,27144
-19960,6665,27656
-17656,7945,27400
-18680,7945,26632
-22776,6921,26632
-24568,5897,26632
-20728,6153,27656
-15864,7945,27912
-15864,9737,26376
-17400,9993,26120
-19192,8969,27144
-19704,7689,27144
-17912,7945,26632
-18680,7689,25864
-20216,7433,25864
-21496,7689,26888
-22264,7689,28424
-19960,7945,28424
-17144,8201,26120
-17144,7945,25864
-17144,8969,26888
-17144,8969,26888
-19704,7689,26632
-21752,7689,26376
-20216,7689,26376
-17400,7433,26376
-18680,7689,26120
-19448,8713,25864
-19192,11017,27912
-18680,12041,29192
-15608,12553,28936
-15352,13833,27656
-16632,13833,27656
-16888,14601,29704
-16376,15881,31240
-13560,18441,30728
-12024,21769,29192
-12792,23049,27656
-14072,22793,27912
-14840,21257,26888
-15608,19209,24328
-16120,17161,22536
-15864,16905,22280
-13560,19209,22792
-13304,19209,23048
-14072,16905,22536
-14840,15881,22536
-17656,15369,24584
-18680,14601,24328
-17656,12809,24072
-16888,11017,24072
-17400,10761,24328
-17656,11017,24584
-16888,11273,25352
-14840,10249,25352
-14584,7945,23304
-16376,6665,22024
-18168,6665,23048
-18936,6409,25864
-18680,6153,26632
-17912,6665,26376
-9464,14601,23560
7688,-29174,14344
30984,8458,-3063
-11513,-12278,-28151
-4857,19210,22026
-13561,28682,24842
30727,22026,-24566
4359,-5622,-5623
-9209,27401,5385
-13048,4361,9993
-14328,-2807,11528
-20984,-24823,12040
-24056,-31735,15368
-22776,22537,18696
-20216,15881,19720
-20216,11529,20488
-17656,10761,20488
-14328,11017,20232
-15352,10505,21256
-18168,8201,22024
-18680,5641,22792
-20216,3849,23048
-21240,3849,23304
-22264,4361,23048
-23544,3081,23048
-23288,2057,23304
-19448,4361,24072
-14072,6409,23816
-13048,6409,23560
-13048,6409,23304
-16120,5129,23304
-20984,1801,23816
-22264,521,23560
-19192,2313,24072
-16632,3337,24328
-15352,3593,23560
-17144,3849,23048
-20984,3849,23304
-22776,4105,24840
-21496,5129,25096
-19192,5641,24584
-16632,5897,23048
-13304,5897,21768
-13304,5641,22024
-16376,5897,22024
-18424,5641,22280
-19192,4873,22280
-19192,4361,22280
-17144,5641,21512
-16632,6921,21000
-16632,7433,21000
-15864,8201,22024
-18936,8713,23304
-19704,9737,23048
-16632,11785,23304
-14584,12041,21768
-13304,11785,19464
-12792,11273,19208
-13048,11017,19208
-15096,11017,19464
-15096,11529,19720
-14072,12553,19720
-14840,13065,19976
-14840,13321,18952
-14072,14089,18952
-13816,16649,19976
-15096,18185,20488
-15608,17929,19720
-12024,19209,18440
-10744,19465,16904
-10488,19721,16392
-9720,20233,16392
-9208,20233,15368
-8952,21769,15368
-8696,23049,15368
-10232,23049,16136
-12024,23049,17160
-11256,24329,16136
-9208,26633,14600
-9976,28425,14600
-11512,28681,15624
-11000,28425,16392
-9976,29449,16392
-9720,29193,14856
-9720,29193,13576
-10744,28681,13320
-12536,28169,17928
-11000,28169,18696
-10232,25609,18184
-11000,23305,18440
-11256,23305,19464
-11256,23561,19464
-13816,22793,22024
-19448,19977,23816
-21496,16649,23816
-20728,15881,23304
-16376,15625,22536
-14328,14857,22280
-15864,13833,22792
-15608,13577,23560
-14840,14601,24584
-15096,14601,24584
-15864,12809,23560
-18168,11785,23560
-19960,11529,25096
-18424,10761,25096
-16120,9993,24840
-17144,9993,25096
-18680,10249,25096
-17656,9993,25096
-16376,10249,25096
-16888,9993,25608
-18424,10249,25608
-21496,10249,26632
-21240,9225,27656
-15864,9225,25608
-12024,11785,23560
-15352,11785,23560
-20728,8713,25864
-20216,7433,27144
-17400,7433,27144
-17656,8457,26632
-20472,8457,26376
-20216,8201,26376
-18936,7177,26888
-22520,7177,28168
-23800,7945,28680
-20728,7689,27144
-17912,7433,25864
-17656,7689,26120
-20216,7689,26888
-22776,7177,27144
-23032,6921,27912
-22264,6153,26888
-22008,6409,26888
-22008,7433,26888
-18936,8457,27144
-18680,7689,26888
-17656,7177,26888
-19192,6665,26888
-20728,6665,26888
-20472,7433,26888
-19192,7945,27144
-19448,7945,27656
-19192,8201,27656
-18424,9993,28424
-18680,10761,30216
-19960,10249,30216
-17656,11785,29960
-15864,13577,29960
-18680,14089,30728
-20728,14089,31496
-19960,14345,31752
-18424,14857,31240
-16120,16905,29704
-15864,19465,28680
-18424,19721,28680
-19704,17673,26888
-15352,17417,24328
-11768,18441,23048
-12024,18953,23048
-20984,17673,26376
-20984,15369,26632
-18168,14345,25352
-17144,14601,25352
-17400,14089,25352
-16888,11273,25608
-16632,8713,25352
-17912,6921,25096
-18424,5897,24840
-19448,5385,25352
-20216,5385,26120
-20472,5385,26376
-20216,6153,26376
-21752,6153,27656
-22264,4361,29448
-20728,4617,29192
-17912,5129,27400
-9976,10505,25352
4360,29706,18440
23560,-1014,4360
-21240,-19958,-19447
-12537,13322,27914
-20985,22026,28170
25095,14602,-23798
18695,9738,-19446
-9977,26377,7177
-14840,2569,11785
-19192,-18679,12296
-20472,-26615,11272
-20472,-30455,14856
-22008,24585,20232
-22520,16137,21512
-20216,11273,21768
-18680,10249,22024
-18936,8969,22024
-19448,6921,23304
-19448,5385,24584
-20984,4105,24584
-21752,3337,24584
-22520,3593,25608
-23288,2569,25608
-22008,1801,25352
-21496,1801,25096
-21240,2313,25352
-20216,2313,24840
-20472,1545,24840
-20216,1545,25096
-19960,2057,24840
-20984,2313,26120
-21240,2825,27400
-20984,2825,27144
-23032,2057,26888
-23800,1033,25608
-23800,3081,27912
-22776,5641,29704
-19192,4873,27912
-17400,2569,24584
-18680,1545,24328
-20728,1545,25096
-20728,2313,25864
-20216,3337,25608
-20472,3337,25608
-21496,3081,25608
-23288,3593,25864
-19448,5129,24840
-15352,6153,24072
-15352,6153,23816
-15608,6665,24072
-18168,6665,24072
-18680,7177,24072
-17912,7433,23816
-19192,7177,23816
-20984,7177,23816
-20472,7945,23816
-18936,8713,23816
-13816,12041,24072
-13816,11785,23048
-15352,10761,23048
-18424,11017,23560
-18680,9993,23304
-17656,9737,22280
-17144,11017,22280
-17656,11529,23048
-17912,11529,22792
-14840,14857,22792
-12536,16649,22536
-11000,17161,21256
-11768,17161,21000
-14328,16905,22024
-16376,17161,22280
-15096,17673,20744
-14584,18697,20232
-16632,19977,21256
-16120,20233,21256
-14840,20489,21000
-12536,22537,20232
-9208,24585,18696
-9464,25097,18184
-11000,25353,19208
-9976,25865,18952
-10488,26889,19208
-12536,26377,19464
-15864,24073,20232
-15608,22793,20232
-15352,22793,21512
-17656,22793,23048
-18424,21769,23816
-17144,20745,23560
-14328,20233,23560
-10744,20233,23816
-12536,18953,24072
-15352,16649,23560
-15352,15881,25352
-15096,16137,27144
-14584,15369,27400
-15864,14089,28168
-16632,13065,28424
-14328,12041,27656
-15864,10249,27912
-20472,9225,27912
-22264,7945,28168
-23288,6153,28680
-23288,6153,29448
-21240,8201,29448
-20472,8457,29448
-17144,8713,28936
-18168,7945,28936
-19448,6921,27912
-17144,6409,27144
-16632,6665,28168
-18424,6921,29704
-20472,7177,30472
-20472,7433,29704
-19448,6409,29192
-18680,5385,29448
-19704,5129,29960
-21752,5641,29704
-22520,6665,29704
-20472,6409,29704
-18424,5641,28936
-18424,5897,28936
-20472,5641,30472
-22264,4873,31240
-20984,4617,30472
-18424,4873,29704
-18680,5385,28680
-19960,5385,29448
-19960,5641,30728
-19960,4105,30728
-20216,4105,30728
-20216,5129,30472
-20728,5385,29960
-22264,4873,29960
-22008,4873,30472
-19448,5385,30984
-17400,6153,31240
-19192,6153,30984
-24312,4617,31240
-24824,3081,30472
-20472,3081,29960
-19192,3849,29960
-21752,3593,30984
-22520,5129,32264
-20472,7177,-32760
-17912,9481,31496
-16120,10505,31752
-17400,11017,-31736
-19192,12553,-30200
-19192,13321,-30200
-17400,13321,-30968
-16888,12553,32520
-17656,12809,32264
-17912,14601,32008
-19192,15369,31752
-19192,15369,30216
-16632,14089,27400
-19192,14089,28424
-18680,14345,28424
-14328,15369,26120
-13048,14089,24840
-14584,12297,26632
-15352,12297,29704
-16632,11017,29704
-20216,8969,29448
-23288,6153,29960
-21496,3593,29704
-18936,3337,29960
-17912,3593,28936
-17656,2569,27656
-20216,2313,28168
-24824,1545,31240
-25080,1801,-32504
-21496,1801,-32504
-19960,1801,32520
-19704,1545,32520
-14840,3849,31496
-1784,20233,24584
20232,-12022,8968
-22264,-31990,-16375
-16377,-18166,-24311
-16121,14346,28938
32519,11018,-26870
9735,-12534,-7159
-6649,22537,7945
-13304,-3319,11528
-17656,-25847,10248
-18936,32521,9480
-19448,31497,15368
-22520,20745,21768
-22008,12553,23048
-18424,8713,23816
-17912,5897,24840
-19704,4105,25608
-22264,2825,26120
-23288,1545,26888
-22008,265,28168
-20984,9,28424
-20728,-247,28167
-20984,-503,27655
-21752,-247,27911
-23288,9,29448
-22264,9,29704
-19704,-759,27655
-18424,-503,27399
-18424,-759,27143
-20216,9,29448
-20984,9,30216
-21496,-503,30215
-22264,-1783,30215
-24056,-2295,30727
-25592,-2295,31239
-24056,-1527,30727
-21240,-1783,29447
-19448,-1527,28167
-18424,-759,27911
-19192,-247,28935
-19448,-247,28679
-21752,-503,27911
-22520,-1783,27911
-20472,-1015,29447
-18936,1545,30984
-18168,2313,30728
-18168,2569,27912
-19192,1289,26632
-17912,1289,27144
-16120,2569,27656
-15608,3849,28936
-16888,3849,29192
-20216,2825,28168
-22008,2569,27656
-18936,3081,27400
-17912,3593,27144
-19192,4617,27656
-19192,5129,26888
-17912,5897,25608
-17144,5129,25096
-16632,4617,25096
-18168,5641,26376
-18168,6665,26632
-16120,8201,26120
-14072,8969,25096
-13816,8713,23304
-16376,8969,24072
-16632,9481,25352
-14840,10505,25096
-14840,11273,24840
-14840,11785,24072
-15608,12809,24072
-14072,14345,24840
-10232,15625,24840
-10488,15625,23560
-12024,16137,22792
-11000,17161,23048
-11512,17929,23560
-11768,18185,23304
-16376,18441,23560
-17144,18953,24072
-16632,20233,23816
-13816,21257,23048
-11256,21257,22536
-11256,21001,22280
-12536,20489,22280
-12792,19977,22536
-14328,19209,23560
-15864,18185,24328
-15096,18185,24584
-13304,18185,25096
-11768,16393,25608
-13304,14089,26120
-16888,12553,26888
-17400,12041,27144
-18424,10761,27400
-18936,9737,28168
-17400,9737,28680
-16120,9737,28680
-15864,9737,29704
-18168,8713,29704
-19192,7689,29448
-17400,6665,29192
-15352,6409,28168
-16888,5129,28424
-18680,5385,29960
-19960,5385,31240
-19448,5641,31496
-18936,5129,31240
-20472,4361,30984
-21240,4361,30728
-20984,4361,30472
-19192,4361,30472
-18936,3593,30216
-21240,3337,31496
-21240,3337,31752
-21496,3081,32008
-23032,3337,-32760
-21496,3593,32008
-19960,3593,30984
-18168,3593,30984
-16376,4105,31240
-19448,3337,31496
-21752,1545,31752
-19448,1801,32264
-17400,4105,32008
-17912,5385,30216
-18424,4361,29448
-18936,2825,28936
-18936,1033,30728
-19192,1289,31240
-22264,1545,-32504
-24312,2313,-31480
-22520,2569,32520
-18680,3337,31496
-18936,3081,31240
-20472,2825,32008
-20216,2313,32264
-20472,2569,-32760
-21496,3337,-32760
-20728,2825,32008
-18168,2825,31240
-16888,2313,30984
-18680,2057,31240
-21240,3593,-32248
-22008,4361,-31992
-19704,5385,32264
-19192,6921,-32760
-20472,8969,-29944
-20216,9737,-28408
-18936,10761,-28664
-17400,11273,-30456
-17912,11529,-31736
-18680,11785,-31736
-14840,14345,31752
-14072,14345,30728
-13048,14601,28424
-13048,15625,27912
-13304,15625,28680
-14584,13577,28680
-15096,12553,27400
-14840,12297,26376
-15864,10505,26888
-17144,9993,29960
-19448,9481,31496
-20984,7177,30984
-19960,5129,29192
-19448,4361,29448
-21240,2569,30728
-20728,1801,30472
-17912,2057,29960
-18168,2313,29448
-17912,2057,29448
-17656,2057,30472
-20728,521,32008
-21752,521,-32760
-18424,521,31496
-11768,2057,28680
-10488,4617,27656
19464,-18934,10760
-22520,24074,-11767
-9465,-5110,32521
-14841,9994,27914
-31481,8714,-29174
12551,-10998,-9975
-4857,24329,7689
-12536,-759,12808
-16888,-25079,12296
-18936,30473,10504
-19192,29961,13320
-20216,21513,19208
-20216,13321,23560
-18936,9481,25352
-17144,5641,24328
-17656,2569,24328
-22008,1289,26376
-26360,777,27656
-24568,-247,27655
-19448,-1015,27143
-20728,-759,27399
-23288,-1271,28423
-21240,-1015,28423
-20216,-1783,28423
-19960,-1783,27655
-22776,-1015,28423
-24568,-759,30471
-22008,-1783,30471
-17912,-1527,28679
-16120,-759,27143
-16376,265,26888
-16376,1033,28168
-16632,1289,29448
-19448,265,29448
-20472,-1015,27655
-19960,-1527,27143
-20472,-2295,28423
-20984,-2807,28935
-22264,-2295,28679
-23544,-759,28167
-20984,521,27656
-18936,9,27912
-18680,-1271,27143
-18168,-2295,25607
-18168,-1271,26631
-18680,1033,28936
-19704,2313,29192
-20984,2057,26888
-20984,1801,25352
-18680,1801,25352
-14072,4361,27656
-16376,4361,27400
-18168,4361,27144
-17656,4105,26120
-17400,3593,25864
-17400,4361,26120
-18168,5385,26632
-17144,5641,25864
-15352,5897,24584
-15352,5129,23560
-14328,6153,23560
-13304,7945,23560
-13304,8201,23816
-14328,8457,24072
-14328,8457,23816
-14584,9225,23048
-14072,10761,23304
-11256,12553,23048
-10488,13065,22792
-12536,12809,23048
-12792,12553,23048
-13048,14089,21512
-15352,13833,21768
-15608,14089,22792
-15352,14857,22792
-15096,17161,22792
-11512,18185,22536
-11000,18697,21768
-11000,19721,19976
-9464,22025,19464
-9976,22793,20232
-12536,21513,20744
-12536,21257,21512
-12792,21257,21768
-12792,21001,21000
-12792,20489,20744
-13048,21001,22280
-12536,20489,22536
-11256,18697,22280
-11768,16905,22280
-12536,16137,22536
-13816,16137,24072
-13560,15625,25352
-12792,13577,24328
-14584,10505,24328
-16888,9481,25608
-16632,10249,27912
-14840,9993,27912
-16376,8713,27656
-18680,7945,27912
-19448,7945,28936
-17912,7945,28424
