1031,-11258,-15353
775,-11514,-15353
775,-12026,-14841
775,-12026,-14841
775,-12282,-14585
1031,-11770,-14841
1543,-11258,-14841
1287,-11258,-15097
1287,-11514,-15097
1543,-11770,-15353
1543,-11770,-14585
1287,-11770,-14585
1287,-11514,-14841
1543,-11258,-14329
1543,-11002,-13817
2055,-11258,-13561
2055,-11514,-15865
2567,-11002,-17401
6407,-1530,27399
10247,8966,5128
15879,23046,-24312
20998,-26362,7176
22534,-7418,-28664
16389,11782,3337
4869,25606,-24055
-8956,28165,29193
-19452,18181,-31735
-22780,-3323,-6392
-22012,-27899,28424
-17659,19717,-248
-12539,12037,31240
-7930,8197,-10488
-5626,2309,8968
-4601,-4603,25607
-3577,-9467,-27129
-3065,-13051,-17401
-2809,-16635,-10745
-2553,-19195,-6137
-1529,-19195,-3065
7,-18170,-505
263,-17658,1287
8,-17658,2823
264,-17146,3079
1032,-16634,3847
1032,-16890,4615
1032,-17402,5639
1032,-17146,6663
1032,-17146,7175
1032,-17402,7431
1032,-18170,8455
2056,-18170,9735
2568,-17658,10503
2312,-17402,11527
2568,-17146,12807
3336,-17402,14343
3592,-18170,14599
3592,-18170,15367
3592,-17914,16391
3336,-17658,16903
4360,-17146,17415
4872,-16634,17415
4616,-16378,18439
4872,-16122,18695
4360,-15354,18951
4104,-15098,18183
4104,-14842,17159
4104,-14842,16647
4360,-14842,16903
4360,-14074,14599
4616,-13050,13319
4872,-12538,12551
4872,-12538,11015
4872,-11770,9223
4616,-11258,6663
4104,-10490,4871
3592,-10234,3335
3592,-9722,1799
3592,-8954,-505
2823,-8442,-2809
2311,-8442,-3321
2311,-8442,-4345
2311,-8186,-5881
1799,-8186,-7161
775,-7930,-7417
1287,-7930,-8185
1543,-8186,-8697
1543,-8186,-9465
1543,-7930,-9465
775,-7930,-9721
519,-8186,-9977
775,-8442,-10489
775,-8186,-10489
519,-8186,-10233
519,-8954,-10489
519,-8954,-10745
775,-8698,-10745
519,-8698,-11001
263,-8698,-10489
7,-8954,-10489
7,-9210,-10745
7,-9466,-10745
7,-8698,-10489
263,-7674,-9977
775,-7674,-9465
775,-6906,-7929
1287,-5882,-5625
1799,-5114,-4089
2823,-4602,-4089
3079,-3834,-3833
4103,-2298,-3833
5383,262,-4856
6919,2054,-8440
7175,3078,-11768
8199,4870,-14328
9735,6150,-15096
10247,6406,-15864
10247,6150,-16632
10503,5894,-16888
7431,2822,-16120
4871,262,-15352
2567,-2554,-14841
1031,-5114,-14073
519,-7418,-13561
7,-9722,-12793
-1017,-11515,-12537
-761,-11515,-12537
-249,-11515,-12281
7,-11770,-12281
519,-11514,-12025
775,-11514,-12025
519,-11514,-12281
-761,-12027,-12281
-761,-12027,-11769
7,-12282,-11001
7,-12026,-11001
519,-11514,-11257
1287,-11770,-12025
1543,-11770,-12025
1543,-11514,-12025
1543,-11514,-11769
1543,-11514,-12281
3335,-9978,-19705
4615,-8698,-23801
9223,6662,8200
13575,20230,-18936
18438,-29434,13064
20230,-12026,-23032
13317,7430,8457
5,23046,-17655
-14332,28165,-31991
-24316,17669,-27383
-27132,-2811,-6136
-25340,-25851,30216
-20731,20741,3080
-14074,10757,-31992
-8186,6661,-8696
-6650,1285,11528
-5881,-5883,28423
-4345,-11771,-24569
-2809,-15867,-16889
-3065,-18683,-9209
-2809,-20987,-3065
-2553,-21755,7
-760,-21755,519
776,-20474,2311
264,-19962,4871
-248,-19963,5639
-504,-19707,5383
8,-19450,6151
776,-19450,8199
776,-19706,9735
776,-19450,9479
1544,-19450,9479
2056,-19962,10503
1800,-20218,12039
1800,-20218,12039
1800,-19962,12295
2056,-19706,13831
2312,-19962,15111
3080,-19706,15879
3080,-19962,16391
3336,-19962,16391
3336,-19706,17671
3336,-19194,18695
3336,-18938,18695
3592,-18682,18695
3848,-18426,18695
3592,-17914,18695
4104,-17402,18695
3848,-17146,17927
3592,-16890,16391
3336,-15866,16647
3592,-15354,16647
4104,-14330,15367
4104,-14074,13575
4360,-13050,11527
4360,-12282,10247
3592,-12538,8711
3080,-12026,6151
3336,-11002,3847
3336,-10234,2311
2824,-10234,775
2056,-10234,-1529
1799,-9978,-3833
1799,-8954,-4601
1543,-9210,-5881
2055,-8954,-6905
2055,-8698,-7929
2055,-8954,-8697
2055,-8954,-9465
1287,-8954,-9465
1287,-9210,-9721
1287,-8442,-9977
1287,-8442,-10489
775,-8954,-10745
519,-9978,-10745
519,-10234,-11001
775,-9978,-11001
7,-9978,-11001
-761,-11003,-9977
-249,-12027,-9721
-505,-12283,-9977
-505,-11259,-9721
-761,-10747,-9721
-761,-11003,-9721
-249,-11515,-9977
7,-11258,-9721
263,-9978,-8441
263,-8442,-7417
519,-8186,-7161
775,-8186,-5113
2311,-7674,-3833
2823,-6394,-3321
3335,-5114,-3577
5127,-2554,-5369
6407,6,-7928
6919,1286,-11512
8455,3078,-14328
9991,4358,-16376
10503,4870,-17912
10503,4870,-18168
9735,3078,-17912
8967,2054,-17912
4871,-2042,-17145
2823,-4858,-15865
775,-7162,-15865
-761,-9211,-15609
-1529,-11515,-15097
-1273,-12539,-14329
-1273,-12795,-14329
-1273,-13307,-14329
-1017,-13819,-14329
-505,-13819,-14585
-505,-13563,-14585
-1017,-13563,-14841
-1017,-13819,-15865
-1529,-13819,-16121
-1529,-13563,-15609
-1529,-13563,-14329
-1273,-13819,-14585
-761,-13819,-14329
-761,-13563,-14073
-761,-13563,-13817
-249,-13563,-13305
775,-14074,-15097
1799,-12794,-21241
4359,-6138,30727
5383,-2554,25607
13063,16902,-18680
18438,31238,13064
19718,-16890,-23032
14853,3078,8201
3077,19462,-20471
-11260,24837,29193
-23548,18437,30217
-27644,-507,-13560
-26364,-23803,19464
-21243,21253,-8952
-15867,9989,23560
-11258,5637,-17144
-8442,773,3080
-6649,-6139,20231
-5881,-12795,-32249
-5113,-17147,-22521
-4601,-19707,-14585
-4601,-22779,-9209
-4089,-24827,-6137
-2809,-24059,-3833
-2297,-22779,-2553
-2041,-22523,-249
-1529,-21755,1031
-1016,-21499,1543
-248,-20987,2311
-248,-21755,3335
-760,-22523,3335
-760,-22523,3079
-504,-22523,3335
520,-22266,4359
520,-22266,5383
264,-22266,6407
264,-22266,7431
264,-22266,7687
1032,-22266,9735
1800,-22010,10759
2312,-22010,10759
2568,-21242,11015
2824,-20730,12551
3336,-20730,13831
3080,-20218,13831
2824,-20474,13831
2824,-19450,13831
3080,-18682,13831
3592,-18682,14087
3080,-19194,14087
2824,-19194,13063
3080,-18682,11015
2824,-17146,10759
2824,-16634,10759
3080,-16890,8199
3080,-15866,6151
2824,-14586,4871
2824,-14330,4103
2568,-14330,1799
2056,-13562,7
2056,-12282,-1785
2055,-12026,-3577
1799,-11770,-5113
1799,-11514,-7161
1031,-11002,-8185
1031,-11002,-8441
1031,-10490,-9465
7,-11514,-11001
-249,-11771,-11769
-249,-11515,-11769
7,-11514,-12537
7,-11258,-13561
263,-11258,-13561
-249,-11515,-13305
-1017,-12539,-13561
-1017,-12539,-13561
-1017,-11771,-13305
-1017,-12027,-13305
-761,-11771,-13305
-1017,-12027,-13561
-1273,-12283,-13561
-1273,-11515,-13817
-1273,-11259,-13817
-1529,-11515,-13817
-1017,-12027,-13049
-249,-12027,-13049
7,-11258,-12281
7,-10746,-11769
775,-9978,-10745
1287,-8698,-9465
1543,-7674,-8697
1799,-6394,-7673
1543,-5882,-5881
2055,-5882,-5881
3591,-4346,-7417
4359,-3066,-8697
5127,-762,-11001
6407,1286,-13560
7431,2054,-15864
8455,2566,-16888
8711,2822,-17144
7687,2566,-17144
6407,518,-17144
5383,-1018,-16889
1543,-5626,-15865
263,-7674,-14841
-505,-10491,-14329
-1273,-13563,-14329
-2297,-15099,-13561
-2553,-15099,-13305
-2297,-14843,-13305
-2297,-15099,-13305
-2553,-15611,-12537
-2041,-14587,-12281
-1273,-14075,-12537
-1273,-14075,-12793
-1785,-14075,-12793
-1785,-14331,-12281
-1529,-14587,-11769
-1529,-14075,-12025
-1529,-13563,-12281
-1273,-13563,-12025
-1529,-13819,-11257
-1529,-13819,-11257
-1273,-14075,-12537
775,-12282,-18681
3335,-7162,-30969
5895,2310,13832
7175,5894,6408
17927,31494,17160
21510,-16634,-19704
18437,2310,10505
8709,19206,-18935
-4092,26629,28937
-15868,19461,29449
-22780,773,-16119
-23036,-22011,17416
-19963,23557,-10488
-15355,12037,22792
-10234,6917,-15352
-7930,2053,5896
-7417,-4347,23303
-6649,-10491,-28153
-6137,-15099,-17145
-5625,-18939,-8697
-5881,-20987,-3065
-4857,-21499,1287
-3064,-21243,3335
-2296,-20731,5383
-2040,-19451,7175
-2552,-19451,7687
-2808,-19195,8455
-2552,-18683,9735
-2296,-18427,10247
-1528,-18427,10503
-1528,-18427,10247
-1272,-18427,10247
-760,-18171,11527
-504,-18171,12551
-504,-17659,12807
-504,-17659,13063
-504,-17659,14599
-248,-17403,16135
-248,-16891,16647
-248,-16891,16647
776,-16634,17927
1288,-16122,19719
1288,-15610,19719
1288,-15354,19719
1032,-15098,20487
1032,-14330,21255
1288,-14074,21255
1800,-13562,20487
2312,-13562,20487
2312,-12538,19975
2312,-12026,18439
1800,-11514,17159
1544,-11002,16135
1544,-10490,16391
1288,-9210,14087
1544,-8954,11271
1288,-8442,9223
1544,-7674,7943
1288,-7162,6151
8,-6906,4103
-248,-6651,1799
8,-6138,519
-248,-5627,7
-504,-5627,-2041
-505,-5883,-3321
-1017,-5883,-4089
-1017,-5627,-4345
-1273,-5371,-5369
-1529,-5627,-6393
-1529,-5627,-6905
-1529,-5371,-7161
-1529,-5627,-7417
-1529,-5883,-7417
-2041,-5883,-7673
-1785,-5883,-8185
-2041,-5883,-8185
-2041,-6139,-7929
-1785,-6651,-8441
-1785,-6651,-8697
-2041,-6395,-8697
-2041,-6395,-8441
-1785,-6651,-8441
-1529,-6395,-8185
-1785,-6395,-8185
-1785,-5883,-7929
-1017,-5115,-7929
-1017,-4603,-7673
-1017,-3323,-6137
-761,-2555,-4345
7,-2042,-3321
775,-1530,-2553
1543,6,-1528
2823,1030,8
3592,2566,-760
5127,4358,-3576
5639,6150,-7672
6407,7686,-10744
7687,8454,-11512
8967,9222,-13304
9223,9734,-15096
8967,8966,-14840
7431,7686,-13816
4871,4358,-13304
3847,3334,-13304
1031,262,-12536
7,-2554,-11769
-1273,-5115,-10233
-2297,-7163,-10489
-2297,-7675,-10489
-2041,-7675,-10233
-1529,-8187,-9977
-1785,-8187,-9721
-2041,-8187,-9721
-1785,-7931,-10233
-1529,-7931,-11001
-1017,-7675,-11001
-1017,-7675,-10233
-1273,-7931,-9721
-1529,-8187,-9977
-505,-7419,-9977
-249,-6907,-9721
-505,-7163,-9465
-249,-7419,-9465
263,-7674,-9209
1799,-7162,-13561
3079,-3322,-24313
5383,4614,23304
10247,16902,-2296
12550,20486,-11000
18950,-17402,-3064
16901,1542,27401
6661,19974,-3575
-7676,30469,-25079
-20988,28677,-30711
-28156,12805,-17143
-28668,-10235,11528
-24315,-31995,-16376
-18683,19205,19208
-12794,13061,-18680
-8442,8709,3080
-6649,2565,21256
-5625,-3835,-29177
-5113,-8955,-18425
-4089,-12795,-11257
-3833,-15867,-5369
-3577,-16891,-1017
-2041,-16891,1543
-248,-16123,2567
8,-15354,4871
8,-14842,6407
264,-15098,7175
8,-15098,7175
8,-14842,8455
776,-14586,9479
1032,-14586,9479
1288,-15098,9479
1032,-14842,9991
1288,-14586,12295
2056,-14586,13063
2312,-15610,12807
2056,-15866,13831
2824,-15354,14855
3336,-14842,15367
3592,-14586,15879
3592,-14842,16391
3848,-14586,17671
3848,-14586,18695
3592,-14074,18695
3592,-13562,18951
3848,-13306,19975
4616,-13306,19719
4872,-12538,19463
4616,-11770,19207
4872,-11770,18439
5128,-11002,16903
5128,-10234,15623
5128,-9722,15367
4872,-9210,14599
4872,-8698,13575
4872,-7930,10503
4872,-7418,8711
4872,-6650,7431
4616,-6138,4615
3848,-5882,2311
3336,-5626,519
3080,-5370,-761
3079,-5114,-2297
2823,-4602,-3833
2823,-4090,-4601
2055,-4090,-5625
1799,-3834,-6649
2055,-4090,-7673
1287,-4602,-8441
1031,-4602,-8697
1031,-4346,-8697
1287,-4346,-9209
1031,-4346,-9977
775,-4858,-10489
775,-4858,-10233
1031,-4858,-10233
775,-4858,-11001
519,-4858,-11001
1031,-4858,-11001
1287,-4858,-10745
1287,-4602,-10745
1031,-4090,-10489
1031,-3834,-10489
1543,-3834,-10745
2055,-3578,-10745
2055,-3834,-10489
1799,-2810,-9977
3079,-1274,-8697
3591,-506,-7417
3591,-506,-5369
3847,262,-4344
4359,1286,-3320
5383,3334,-3320
6919,4358,-3832
7687,6150,-6904
8455,8198,-10744
9735,9990,-13304
11527,10502,-14584
12295,10758,-15864
12295,11526,-16376
12039,11014,-16632
9991,8710,-16120
7687,5126,-15352
5127,2822,-14328
4359,2822,-14584
2311,-1274,-13561
1543,-4858,-13049
1031,-6138,-12025
1031,-6138,-12025
1287,-5882,-12281
1287,-6394,-12281
1031,-6906,-12025
1543,-6906,-12793
1799,-6394,-13049
1799,-6394,-12793
1543,-6138,-12281
1543,-6394,-12025
1287,-6394,-12025
1287,-6138,-12281
1543,-5882,-12025
2311,-6138,-11513
2311,-5882,-11513
2823,-5370,-11513
3591,-5370,-12537
3847,-4858,-18681
5639,774,-30456
9479,10246,15368
15111,23302,-11768
19974,-27898,20232
21254,-23546,9480
16646,7430,17161
4357,24582,-12791
-10748,32005,-30199
-23036,26117,-30199
-27132,7685,-10999
-25852,-15611,21256
-20987,29445,-7416
-15099,17413,26120
-9978,11781,-13048
-6138,6917,6664
-4857,5,22280
-4345,-6395,-29689
-3321,-9979,-18937
-2553,-13051,-12281
-2297,-15099,-6649
-761,-16635,-2553
7,-16890,-249
775,-15354,775
1544,-14330,2311
1288,-14330,3591
1800,-14586,4871
1800,-14586,4871
1288,-14842,4615
1288,-15098,5639
1288,-15610,6407
2568,-15610,7431
3336,-15610,7687
3592,-14586,7687
3592,-14586,8199
3336,-15098,9479
3080,-15354,11015
3336,-15098,10759
3592,-14586,11271
3848,-14586,13063
4104,-14330,14087
4616,-14330,14343
4872,-14074,14343
4872,-14074,15367
4616,-13306,16135
4616,-13050,16135
4872,-12794,15367
4872,-12794,14343
4872,-11770,14087
4616,-10490,13831
4616,-10746,13319
4360,-10490,11783
4616,-10490,11783
4616,-10234,11015
4616,-9210,9223
4872,-8442,8199
4616,-7162,4615
4616,-6906,3335
4616,-6906,519
3592,-6650,-1785
3079,-5882,-2809
3335,-5882,-4345
2823,-5626,-6905
2055,-5370,-7929
1543,-5626,-8953
1543,-5370,-9465
2055,-4858,-9977
2055,-4858,-11769
2055,-4858,-12281
2055,-4858,-12025
1287,-5626,-12537
1031,-5626,-13561
1287,-5882,-14841
1543,-5370,-14841
1799,-4602,-14585
1287,-4858,-14585
1543,-5626,-14585
1799,-5882,-14841
1287,-5882,-15353
1031,-5626,-15097
775,-5882,-15097
1031,-5882,-15353
1031,-5626,-15353
1287,-5882,-14329
1031,-5882,-14073
1799,-5370,-14073
3335,-3834,-14073
3591,-2810,-12025
3591,-2298,-10233
3335,-2042,-9209
3847,-1786,-8953
5127,-1018,-8185
6663,518,-7160
6919,2310,-8440
7943,4358,-11512
9735,6150,-15864
10503,7174,-18424
11015,7942,-18936
11271,8454,-20728
11783,8710,-21496
11271,8454,-21496
9479,6406,-20216
6407,3078,-18936
4615,262,-18680
4103,-1786,-18169
3591,-2554,-17401
1287,-7418,-16889
1287,-8698,-16889
1543,-8698,-17145
1799,-8698,-16889
2055,-8954,-16889
2055,-9210,-17401
1543,-9210,-18169
1543,-8698,-17913
1799,-8698,-18169
2055,-8698,-17657
3079,-9210,-17145
3335,-9466,-16377
2311,-8954,-16377
1543,-8698,-16633
1799,-8442,-16633
2311,-8186,-16377
2823,-7930,-16633
3079,-7930,-19193
4359,-6650,-27129
7175,-1018,24327
12039,10246,1544
17671,24326,-28664
23046,-24570,1800
25094,-6138,29960
25093,1030,18441
8709,28422,-31735
-5884,30981,20489
-16892,19461,26889
-20732,-507,-14072
-19964,-23035,21768
-16379,24581,-7160
-10747,15109,24328
-6138,11013,-16888
-4090,5381,3336
-3577,-2555,20487
-3065,-8699,-31481
-2041,-12795,-22521
-2297,-15611,-15097
-1785,-18171,-9721
-1529,-18939,-6649
-505,-18683,-4857
519,-17658,-3577
519,-17146,-1273
519,-17146,-505
1287,-17146,-761
1799,-16122,519
1544,-16378,1799
1032,-17146,2823
1288,-17914,3079
1288,-17914,3079
2312,-17914,5127
2568,-17914,5639
2568,-18170,6151
2568,-17658,6663
2824,-17146,8455
3592,-17146,9991
3336,-17402,10247
3592,-16634,11271
4104,-16122,12295
4104,-16122,13575
4360,-15866,13831
4104,-15098,13831
4360,-14330,14087
4360,-14074,14087
4360,-14330,14087
4104,-13562,13831
4104,-12282,13063
4616,-12026,11527
4360,-12026,10503
4616,-11258,10247
4616,-10234,8967
4360,-9466,7175
4360,-9466,5383
4104,-8698,4103
4104,-7674,3591
4104,-6138,7
4360,-6138,-2297
3335,-5882,-3833
2823,-4858,-5113
2823,-3834,-7161
2823,-4090,-8185
2567,-3834,-8953
2311,-3322,-9977
2567,-2810,-10745
2055,-2810,-12537
1543,-2554,-13305
1287,-2298,-13561
1287,-2298,-13817
1799,-2298,-14329
1799,-2042,-15097
1287,-2042,-15097
775,-1786,-15353
775,-1786,-15865
775,-2042,-15865
1031,-1786,-15609
1031,-1274,-15609
775,-1018,-16121
775,-1530,-15865
1031,-1530,-15609
1031,-1530,-15609
775,-762,-15865
1031,-762,-15353
1031,6,-15096
1031,1030,-14328
1287,2566,-13560
1799,2822,-11768
2567,3590,-9976
2567,4614,-8696
2823,5382,-8440
5127,6662,-8184
6407,8454,-8184
6919,10758,-10488
7431,12550,-14840
8711,13830,-18168
10247,15366,-19448
11015,16390,-19448
11015,16646,-21240
11015,15878,-21752
10247,14086,-21240
7943,11526,-20728
5383,8710,-19704
3591,6662,-19192
2823,3846,-18424
2567,1286,-17400
1287,518,-17656
519,-1274,-17913
1031,-1786,-17401
1799,-2042,-17401
1799,-2042,-17145
1799,-2042,-16633
2055,-1274,-16633
2567,-1274,-17401
2311,-1786,-17145
2311,-2554,-17401
2311,-2554,-16633
2567,-2042,-16121
2311,-1786,-16377
2311,-1786,-16377
2055,-2042,-16121
2311,-2298,-16377
3335,-2042,-16377
4359,-1530,-20985
5895,2566,-31480
8199,11526,14600
13319,23558,-10488
18694,-26874,23304
21510,-9978,-12280
18437,8966,18185
8453,26374,-12535
4356,30982,-20727
-18428,30725,29705
-25084,14597,-20471
-25084,-8187,11016
-20475,-29691,-16632
-15099,22021,17928
-9722,17157,-21240
-5882,12805,-504
-4346,6917,17416
-3833,-251,32263
-3321,-5371,-23545
-3321,-8443,-16889
-2809,-11259,-11001
-2041,-13307,-6393
-761,-13307,-4601
7,-11514,-3321
775,-10746,-761
775,-10490,775
1288,-10746,1031
1544,-11258,1287
1288,-11258,2567
1288,-11514,4103
1544,-11770,4359
1544,-11514,4359
1288,-11514,5639
1544,-11514,6919
2312,-11770,8711
2568,-11514,8199
2312,-11514,8455
2824,-11514,9991
3336,-11770,11271
3336,-11514,12039
3080,-11514,12295
3336,-11258,13575
3592,-11002,14855
4360,-9978,15367
4616,-9978,15367
4616,-9466,15623
4872,-9466,15367
5128,-8442,14343
5384,-8186,13319
5128,-8186,13063
4360,-7418,12295
4360,-6650,11783
4872,-5882,10247
5384,-5370,8967
4872,-5114,7687
4360,-4346,5639
3848,-3834,4103
3848,-3322,1799
4104,-3066,1287
4104,-2298,-2297
3847,-1786,-4601
3591,-1274,-5881
3335,-506,-7673
3079,-250,-9721
2823,6,-10744
2567,6,-12024
2311,-250,-13305
2311,-250,-13561
2055,6,-14072
2055,-250,-14585
2055,-250,-14329
1031,-506,-14329
775,-506,-14585
775,-506,-15353
775,-762,-15353
1031,-762,-15353
1287,-250,-15097
1031,-250,-15097
775,6,-15352
775,-762,-15353
1031,-1018,-15609
1031,-762,-15097
519,-506,-14585
263,-506,-14585
775,-250,-14585
1799,518,-14584
1543,1286,-13304
1543,2566,-10744
2055,2822,-9464
2823,3846,-8696
3847,4358,-7672
4359,5638,-6648
5895,7174,-6648
7431,9222,-9464
8199,10758,-12536
8711,13318,-15096
9479,14598,-17656
11015,15110,-19960
11783,15366,-20984
11271,15366,-21240
10247,14086,-21240
8455,11270,-20984
6151,8198,-19960
4103,6150,-18680
2311,3846,-18168
1287,774,-18168
1031,-1018,-17913
1031,-1530,-17145
1031,-1530,-17145
1543,-2042,-17145
1543,-2298,-17145
1543,-2298,-16889
1287,-2298,-17145
1543,-2042,-17657
2055,-2042,-17401
2311,-1786,-17401
2311,-1786,-17401
2567,-2042,-17657
3079,-2042,-17657
3335,-2298,-17401
3335,-2810,-17657
2567,-3066,-16377
2567,-3578,-16377
3335,-3322,-19193
4615,-1018,-27385
7943,5894,22536
12551,17414,-248
17926,31494,-30712
21510,-18682,264
20742,-1018,30472
12293,17926,-2295
-1788,32005,-27127
-16124,-32507,28681
-19452,31493,27913
-26108,-763,-2808
-22780,-23035,32008
-17403,26117,2824
-11514,17925,-32504
-6650,14085,-9976
-5114,7941,8456
-4089,773,24584
-2809,-5371,-29177
-1529,-9467,-20729
-1529,-12027,-14841
-1273,-13819,-10233
-249,-14075,-7161
1287,-12794,-5113
2567,-11514,-4345
2823,-11258,-2809
2823,-11258,-1017
2567,-11770,-249
2567,-12538,-249
2823,-12538,519
2824,-12538,1543
3080,-12794,1799
2824,-13050,1799
2824,-13050,2823
3080,-13306,4103
3080,-13306,4103
4360,-12538,5127
4360,-12538,5895
4872,-12794,7687
4360,-13050,7687
4104,-12794,7943
4616,-12538,8967
5384,-11770,9735
5896,-12026,10759
6152,-11770,10759
6152,-11258,11015
6408,-11258,11271
5640,-11514,11271
5384,-11002,9991
5384,-10490,8455
5384,-9722,7687
6408,-8698,7687
6408,-8186,6663
6408,-7418,4615
6408,-7162,3591
5384,-7418,2567
5128,-7418,775
4616,-6650,-2553
3591,-5626,-4601
3335,-5114,-5625
3847,-5114,-6649
4359,-3578,-10233
4103,-3066,-11769
3335,-3066,-13049
2823,-2810,-13561
2823,-2810,-16121
2567,-2554,-16889
2311,-2810,-16889
2055,-2810,-16889
2055,-2554,-17145
1543,-3834,-17145
1543,-4090,-17657
1799,-3834,-18425
1799,-3322,-19705
1543,-2810,-19961
1031,-2810,-19705
1287,-3578,-19705
1287,-3834,-19705
1031,-4090,-19193
1287,-4090,-19449
1287,-3578,-19193
1287,-3578,-19193
1031,-3578,-20217
1031,-4602,-19961
1031,-4346,-18937
1287,-4346,-18937
2567,-2298,-18681
2311,-1530,-17657
2311,-1274,-16121
2311,-506,-14585
2567,6,-14072
3335,1030,-13304
5127,2566,-12792
6407,4614,-13560
6663,6406,-16376
8455,7686,-19704
9735,9222,-22008
9735,9478,-23800
10247,10502,-25336
10759,11014,-26104
11015,10758,-26360
9479,9222,-25080
6407,5638,-24568
4359,2054,-23544
3591,262,-22520
3079,-2298,-22265
1543,-5114,-22265
1287,-6394,-22009
1799,-6394,-22521
2055,-6394,-22521
2055,-6394,-22777
2311,-6650,-22009
2311,-6650,-21753
2311,-6650,-21241
2311,-6650,-21241
2055,-6906,-21497
1799,-6906,-22009
1799,-7162,-22009
2055,-7162,-21241
2823,-6906,-20985
2567,-6650,-20473
2567,-6394,-20473
2823,-6394,-20217
3591,-6650,-21241
4359,-5370,-27897
6663,518,23304
10759,10502,2056
17159,24326,-26104
23558,-25850,5128
25350,-7930,32008
22021,11782,-3319
12548,27910,-30711
-1020,-31995,19465
-13308,25349,21001
-18940,5381,-22263
-19452,-1787,-12024
-15356,28933,-15352
-11771,18181,16392
-6906,13317,-23544
-3322,8709,-2552
-3066,1285,15368
-2809,-5115,28935
-2553,-9467,-26617
-2553,-12795,-18937
-1785,-15355,-11769
-1273,-16123,-8697
-249,-16123,-7417
775,-14842,-5625
1031,-14074,-2809
1287,-13306,-1785
1287,-13562,-1529
1287,-13562,-761
1799,-13306,519
2056,-13306,1287
2056,-13562,1287
1800,-13562,1543
1800,-13818,1799
1544,-14074,4103
1544,-14330,5127
2312,-14074,5127
2312,-13818,5639
2824,-13306,8199
3080,-13050,9223
3336,-13306,8967
3592,-13050,9991
3336,-12282,11015
3336,-11514,12295
4104,-11514,12551
4360,-11258,12807
4104,-10234,13831
4104,-8954,14343
4360,-8698,14087
4360,-8698,12295
4360,-7674,11271
4360,-6394,11527
4104,-5882,9991
4104,-5370,8199
3848,-4346,6919
3848,-3322,5895
3848,-2810,3847
4104,-2554,1287
3592,-1530,-761
2567,-250,-1529
2311,262,-3064
2567,262,-6136
2311,6,-7672
2311,1286,-8952
1543,1542,-10232
1287,1542,-11512
1543,1542,-13304
1543,1798,-13560
1287,2054,-13560
775,2054,-14840
775,2310,-15608
775,1542,-15864
1287,1286,-15608
1543,1542,-15608
775,1286,-15864
519,1030,-15864
775,1030,-16120
775,1030,-16376
775,1286,-16376
519,1030,-16120
519,518,-16120
519,262,-16376
263,262,-15864
7,518,-15608
7,1030,-15608
775,1030,-15864
1799,1798,-15096
1799,2310,-14840
1799,3590,-12024
2055,4102,-10488
2567,4358,-8952
3335,5126,-8184
4103,6662,-7672
5127,8198,-7928
6407,9478,-10488
7175,11270,-14072
8455,13318,-16376
9479,14854,-18936
10759,15622,-20216
11527,15878,-21496
11271,15622,-21752
9991,13318,-21240
7431,9990,-21240
5127,7686,-20472
4103,5638,-19192
2311,3334,-18424
775,262,-17912
263,-2042,-17657
519,-2554,-17145
519,-2298,-16889
263,-3066,-16889
263,-3578,-16889
775,-3322,-16633
1287,-2810,-16889
1287,-2810,-17401
1031,-2810,-17401
1031,-2810,-17401
1287,-2554,-16889
1543,-2554,-16633
1287,-2554,-16377
1287,-2810,-15865
2055,-2554,-15865
2055,-2554,-15609
1543,-2810,-15865
2311,-2554,-19449
3847,1542,-29688
7431,9734,17928
12551,22022,-6648
17670,-29434,28168
20742,-12282,-7160
19973,6406,23305
9989,24582,-7927
-5372,-29947,-30199
-18940,-30971,28681
-25340,19205,-24311
-25340,-3835,4104
-22523,-26363,-23544
-21243,-32251,-12280
-10235,18693,-26616
-5370,14597,-4600
-4602,8197,13064
-4345,1797,27912
-3065,-3067,-26361
-2041,-6651,-19193
-1785,-9979,-12537
-1785,-11259,-7673
263,-11258,-5625
1543,-9978,-4601
1543,-9466,-2553
1543,-9466,-505
1543,-9210,7
1544,-9210,263
2056,-9210,1287
2056,-9210,2567
2056,-9978,2567
2824,-9978,2311
3080,-9978,3335
3336,-9978,4871
3592,-10234,5383
3336,-10234,5639
3080,-9978,6407
3592,-9978,8455
4360,-10746,8711
4104,-10746,8711
4104,-10234,9735
4616,-9210,11783
4360,-9210,12295
4872,-9210,12295
5384,-8954,12295
5384,-7930,13063
5128,-7930,13063
5640,-7930,12039
6152,-7418,11271
6152,-6138,10759
6152,-5626,10247
5896,-5370,8967
5896,-4858,7175
5896,-4090,6663
6152,-3066,5639
6152,-3066,4103
6152,-2554,1543
5128,-2298,-1017
4615,-1018,-2041
4615,-506,-3577
4615,-506,-5881
4615,6,-8184
4103,1030,-8952
3335,1030,-9208
3335,774,-11512
3591,774,-13560
3335,1286,-13304
2567,1286,-13560
2567,1542,-15096
2823,1542,-16120
2055,1286,-15864
1799,1030,-16120
1799,1286,-16632
1543,1286,-16888
1543,1030,-17144
1543,1030,-17144
1543,1030,-16888
1287,774,-17400
1287,1030,-17400
1287,262,-17656
1287,262,-17656
775,518,-17400
519,774,-17400
519,518,-17144
1543,1286,-17144
1799,2822,-16632
2055,3846,-15096
2055,3590,-14072
1799,3846,-13816
2567,5382,-11000
3591,6406,-9976
