-248,-6391,-29177
-504,-5879,-29945
8,-4086,-30713
1032,-2294,-31225
2824,-246,32519
2568,522,31240
2568,1546,29960
2056,3082,28936
2568,4362,27144
2568,4618,25608
2824,5386,24584
2568,6666,23048
3080,6154,23304
2568,8714,19976
2568,8714,18440
2056,8970,17672
1800,9738,15880
1544,9738,15112
1800,9482,14344
2056,9482,14088
2824,9738,13064
2312,9738,11784
2056,8458,11528
1544,7690,11528
1288,6410,11016
1032,5642,9736
1032,4618,9992
1032,4106,9992
264,2570,9992
776,1546,10248
776,1034,10248
776,-246,10247
8,-1782,10503
8,-2806,10759
8,-3830,11527
1288,-4086,11527
776,-5622,11783
776,-7926,12295
-1528,-8183,12551
-1784,-8951,12551
-1528,-10743,12551
-1272,-11767,12807
-2552,-12535,12807
-2296,-13047,12551
-1784,-13559,13319
-760,-13815,13575
-1016,-13559,13319
-1784,-13559,13575
-1528,-14327,13575
-1528,-15607,13319
-1272,-15607,12807
-1784,-14583,12295
-2808,-14839,12295
-3064,-15351,12039
-1528,-15351,11527
-1272,-14839,11527
-1528,-13303,11271
-1784,-13559,11015
-1528,-13815,10247
-1016,-13559,9991
-504,-13303,9479
-1272,-13303,9735
-1272,-15095,9991
-2040,-13303,8967
-1784,-13559,9223
-1272,-12535,9223
-1016,-12023,8711
-2040,-12535,8455
-2040,-12535,7943
-2040,-12791,7687
-2296,-12791,7431
-1528,-11255,7431
-1272,-10487,7687
-1272,-10743,7431
-2296,-11511,7175
-2296,-11511,6407
-1016,-10743,6407
-504,-9975,6407
-504,-9719,6407
-504,-9719,6663
-760,-9719,6663
-760,-9975,6663
-1272,-10231,6663
-1272,-10231,6407
-1528,-10231,6151
-1272,-9975,6151
-504,-9719,6151
-248,-11255,6919
-504,-7415,6919
264,-6390,8711
264,-4854,9223
1800,-2294,9223
2568,-758,10503
2312,10,12808
1544,-246,14087
2056,1034,14600
1800,3594,14856
2056,3850,14088
3080,4362,11016
3592,4874,5640
3592,4618,1800
4104,4362,1800
2824,1034,2824
2312,-1782,2311
1544,-2038,1031
1544,-2038,519
2312,-1782,775
2568,-2294,7
2312,-3318,-2041
2567,-3574,-3065
3335,-1526,-1529
3591,10,264
3336,-502,1799
1032,-1782,2055
-760,-5623,4103
-2552,-7927,5127
-2552,-8951,4871
-2808,-11255,4359
-3064,-13815,3847
-3064,-14071,3847
-1528,-12023,3847
-1784,-11767,3591
-2040,-13047,3847
-3064,-13303,4103
-3064,-13303,4359
-3064,-13047,4359
-3320,-13303,3335
-3320,-13559,3335
-2808,-12023,3335
-3064,-9463,-2041
-3065,-7415,-5881
-2297,-4855,-4345
-4345,-8439,-2297
-9465,-19191,-1529
-13561,-30199,-3321
-15353,29449,-11769
-16633,31753,-17913
-18169,32009,-17401
-17657,-21751,30727
-15353,-11767,-4089
-11258,4617,23048
-1786,-32247,12040
12294,6922,13321
30470,-23542,12297
-20730,-6134,9993
-8186,-1782,9993
-2554,-8694,14345
262,-16629,16393
2566,-17653,18697
2566,-30197,28169
-2042,4362,-23287
-11258,32522,-11000
-19962,522,776
-27129,-29430,12807
31495,11018,25351
27399,-8182,-25082
21767,-16630,-13818
16903,-14582,-6650
12295,1546,-2041
7175,21002,775
4104,30730,4615
2056,-27382,7175
1032,-25846,8711
776,-14326,12807
8,-12022,15879
-1016,-9975,16391
-1016,-7415,16647
-1016,-6135,17159
-1528,-6647,19207
-1528,-7159,20231
-1272,-6647,20487
-1272,-5879,20487
-1272,-5367,21511
-1528,-5367,23303
-1528,-5623,23303
-1272,-5623,23303
-504,-5623,24583
-1016,-5879,26119
-1016,-5623,26887
-760,-5367,27655
-760,-5367,28423
-760,-6135,30471
-1528,-6647,31495
-1272,-6647,31751
-760,-6647,-32249
-248,-6647,-29945
8,-7158,-28409
-1272,-9463,-27385
-1016,-7927,-26617
-1016,-8951,-24825
-1016,-8951,-23033
-248,-9463,-22265
-248,-9975,-21753
-504,-10487,-20217
-248,-10743,-18169
-248,-11511,-18169
-504,-12279,-18169
-248,-12279,-17145
-1272,-12791,-15609
-1016,-13047,-15865
-1272,-13815,-16121
-1272,-14071,-16377
-1528,-14071,-16121
-1528,-14327,-16121
-1784,-14583,-15865
-1784,-13815,-16121
-1272,-13559,-16377
-1528,-13303,-17145
-2040,-13559,-17657
-2040,-13303,-17913
-1784,-13303,-18169
-1528,-12023,-19193
-2552,-13303,-19193
-1528,-10999,-21241
-504,-10487,-21241
1032,-8182,-22265
3336,-4598,-24313
3592,-2550,-24057
3592,-502,-24825
3336,2314,-26616
3848,4618,-29432
1800,4618,-30200
264,4362,-30968
8,4618,-32504
-248,4361,30216
-248,4105,28680
520,4362,27912
520,4618,26376
520,4618,24584
1800,6410,23304
3080,7946,22792
2312,6922,19464
776,5386,13064
-248,3593,9992
-1016,1545,9736
-1016,265,9480
-1528,-1015,7175
-3832,-3831,6919
-2296,-3063,5383
-1784,-4087,5383
-1528,-3831,5127
-1272,-4087,3847
-1016,-5623,3847
-1272,-6903,3847
-1272,-6647,4103
-1272,-6391,3847
-1528,-8183,3847
-1528,-9207,4103
-2808,-9207,4359
-2808,-9463,4359
-2040,-9975,4103
-1016,-9975,4871
-1016,-9719,5127
-1016,-9719,5383
-1784,-10487,5383
-1784,-11767,5127
-1784,-11767,5127
-1784,-11511,5383
-2552,-12279,5639
-3320,-14071,6151
-4856,-16375,6151
-6392,-18423,5895
-9208,-22007,6407
-8952,-24311,4615
-9208,-26103,4359
-8184,-22519,2311
-6136,-13303,-761
-3577,-759,-4089
-1017,9993,-6136
1543,19466,-6904
3079,29706,-9208
1031,-28406,-12536
1287,-17142,-16120
7943,3594,-19959
20231,26122,-22007
31495,30218,-15095
-26105,12810,2057
-22776,-13302,20488
-19448,-30710,29448
-16632,25866,-28664
-16376,5386,-11768
-19960,31498,12551
-20727,-9718,-31482
-19959,24586,-17914
-19959,-758,-1787
-19959,-14838,15365
-19702,-16630,20485
-21750,-19702,21765
-24310,-22262,22021
-31734,-19446,21765
32522,-17398,21509
32266,-16118,21765
30730,-3830,18437
25098,18442,-10490
14089,-19958,16134
6665,7690,-12793
2824,31242,32007
-1272,-18679,14343
-5624,-6647,-4857
-7161,-247,-16889
-7161,2057,-20216
-7929,2825,-20216
-9977,2825,-20984
-9721,3593,-23288
-8185,5385,-24824
-7673,6153,-24824
-9465,6153,-24568
-9465,5897,-25848
-9721,6153,-27384
-9977,6665,-27384
-10489,6409,-27640
-11257,6665,-27896
-14329,3849,-27640
-11513,6921,-29944
-11513,7433,-30200
-11257,8201,-30456
-11001,8457,-31480
-11001,8457,-32760
-11001,7945,-32760
-11513,7689,-32760
-11513,7945,32008
-11513,7689,31496
-12281,7177,30984
-14073,6665,30728
-13817,6409,30472
-13049,6409,29960
-12281,6409,29448
-12793,6409,29192
-13561,5897,28936
-13817,5897,29192
-12793,5641,28680
-13049,5641,28936
-13561,5641,28680
-14329,5641,28168
-14073,5897,28168
-14073,5897,27912
-14073,5897,27912
-17657,3337,28680
-15353,5641,28168
-15353,5897,27912
-15097,6153,27912
-15097,6665,27912
-15097,6921,28424
-14585,7177,28424
-14073,7945,28680
-13305,8713,28936
-12793,9993,28936
-12281,11017,28680
-12281,11529,28424
-11001,12041,28424
-10489,12553,28680
-10233,13833,28424
-9977,14345,28168
-9977,14089,28424
-10233,13833,28936
-9465,14089,29448
-8441,14345,29704
-5881,14857,30472
-5625,15369,32264
-5369,15369,-32248
-4601,14601,-30968
-3321,13321,-29432
-6137,10761,-27384
-2809,11529,-25592
-3321,10249,-23544
-2041,8969,-22008
-505,8457,-19704
-505,7177,-17400
-1273,5641,-15352
-1017,4105,-13816
-505,3337,-12280
-249,2057,-10232
-249,521,-8952
-1017,-503,-7673
-505,-1015,-6137
-505,-2039,-4345
775,-3574,-3321
519,-3830,-3065
-761,-4343,-2809
-1785,-5879,-1785
-1017,-6135,-761
-761,-6391,-761
-1017,-6135,-761
-1017,-6135,263
-760,-6647,519
-760,-7415,775
-504,-6903,775
-4088,-8439,2055
-1272,-7415,1287
-1528,-8183,1543
-1272,-8439,1287
-760,-7415,1287
-760,-7159,1031
-1528,-7671,1543
-2040,-8439,2055
-1016,-8183,2055
-1272,-7927,2311
-1272,-8183,2311
-1784,-8183,2055
-1528,-8695,2567
-1784,-8951,3335
-1272,-9463,3591
-1016,-8951,3591
-1016,-8439,3847
-1016,-8183,3847
-1016,-8439,4103
-1272,-9207,4103
-1016,-9463,4103
-1784,-9463,4871
-2296,-10231,5127
-2808,-10999,5127
-2552,-11255,5127
-6648,-13559,5639
-2040,-10487,5639
-1272,-10487,5895
-1528,-10231,5895
-1016,-9463,5895
-248,-9207,5639
-760,-9719,5895
-1272,-9975,6151
-1016,-10231,5895
-760,-9975,5639
-760,-10231,5639
-1016,-9463,5895
-1016,-9463,5639
-1784,-9719,5639
-1016,-9975,6151
-504,-9719,5895
-504,-9207,5639
-248,-8695,5639
264,-8438,5639
264,-8438,5639
1032,-8438,5639
264,-8182,5639
-248,-8439,5895
-248,-8439,5639
1544,-7926,5895
-1016,-9463,6919
1288,-6902,6663
-504,-8183,6407
8,-8182,6151
1544,-7414,5895
1800,-7158,6151
264,-7414,6663
-248,-8951,6407
264,-8950,6151
1032,-8182,6151
776,-8182,6151
520,-7926,6151
776,-7926,6407
1032,-7926,6151
1544,-8182,6407
1800,-7414,6407
1032,-6902,5639
520,-7414,5127
776,-7926,5383
520,-8182,5895
520,-8182,5895
-248,-8183,5639
-504,-8439,5895
-248,-8951,5895
520,-8182,5895
-3576,-10231,6919
1288,-5878,6919
1288,-5878,8455
2568,-3574,9479
3080,-758,10247
3336,10,11272
3080,10,12552
2824,10,13576
2568,1290,14600
2568,2826,15112
2824,3082,14344
4104,3850,11272
4616,4874,5896
4616,5130,3080
5128,4618,3336
4360,1546,3336
2824,-1526,2311
1032,-2550,1799
1288,-2294,1799
2568,-2294,1799
3080,-3318,7
2312,-4342,-1017
3079,-4086,-1017
3591,-1782,-249
4871,266,776
520,-1270,2055
2056,-2038,3847
-1272,-5879,5127
-1784,-7671,5639
-1784,-8695,5895
-2040,-11511,6151
-3064,-13815,6151
-2296,-13559,6151
-1016,-12279,5639
-1272,-12279,5639
-2296,-13559,6151
-2552,-13559,6151
-1272,-12535,6151
-1528,-12279,6151
-1784,-12791,5639
-2040,-13047,5127
-3064,-12535,2567
-4344,-9975,-2553
-3577,-6647,-2553
-4089,-7159,-249
-7417,-17143,519
-13304,-29175,519
-16632,30217,-7417
-17401,30217,-15865
-17657,-30967,-18937
-22777,-31735,-18937
-16121,-15607,13063
-14585,-2807,-30201
-6138,20745,13832
7942,-7158,13320
25350,-32758,12553
-25850,-12534,9993
-12794,-6902,9481
-3066,-9718,16137
6,-17653,18953
-250,-18678,19209
6,-26101,26633
-1018,12042,-25335
-8954,-24310,-13048
-19962,8202,-1528
-27130,-22006,10503
32519,17418,22535
27399,-4854,-28666
22023,-17910,-15354
16391,-18934,-7162
14343,-7158,-1018
10759,14090,1543
5128,26378,4871
1032,-32502,7943
1032,-23798,10503
-3832,-23543,12295
-1528,-14839,16391
-3576,-12279,18695
-1016,-10231,18695
-504,-8695,18951
-1784,-8695,19719
-3576,-8695,20743
-3064,-8695,20999
-1528,-7671,21511
-1528,-7159,22023
-3320,-7927,23303
-3320,-8183,24327
-2040,-7927,24839
-2040,-7415,25351
-2296,-7415,26375
-2552,-7415,27399
-2552,-7927,28167
-1528,-7671,29447
-1016,-7671,30983
-2040,-7671,31751
-2040,-7927,32263
-1272,-8183,-32249
-760,-8439,-30201
-760,-9207,-28409
-504,-8951,-27641
-5880,-11767,-26617
-760,-10487,-25081
-760,-10487,-23033
264,-10230,-21753
8,-10486,-20729
8,-10998,-20217
8,-12278,-18937
264,-12534,-17657
8,-12278,-17657
8,-12278,-16889
8,-12534,-15353
264,-12022,-14841
264,-10742,-14073
264,-9462,-13817
-760,-9719,-13049
-1528,-10743,-12793
-2296,-12023,-14073
-3320,-12279,-15097
-3576,-10487,-14585
-3320,-8439,-13817
-2296,-5367,-13561
-2040,-2551,-14329
-2040,9,-14328
-1272,2569,-13304
520,5130,-13304
-4344,3337,-13048
776,5130,-15608
8,5642,-16120
8,5642,-16120
-504,4361,-16888
-1016,1033,-20728
-2552,-2039,-27385
-3064,-3575,-30713
-3064,-3575,-31993
-2040,-3575,32263
-2040,-3575,30727
-2296,-3831,28935
-2040,-3831,27399
-2296,-3575,26119
-1528,-3575,24071
8,-2550,21767
-504,-1271,20231
-760,-759,19207
-1016,-1015,17671
-248,-759,16135
1544,10,14856
1032,522,14344
520,778,13064
-248,9,12296
776,10,11528
-3832,-1527,11527
-248,-1015,10759
-1016,-1783,10503
8,-2294,9991
1032,-2550,9735
1544,-2806,9991
776,-3574,9991
776,-4342,9991
1032,-5110,9991
1032,-5878,9735
776,-6902,9991
520,-7926,10247
264,-8950,10503
8,-9462,10759
8,-10742,11015
-248,-10743,11783
-1016,-12023,11527
-760,-13047,12039
-760,-13815,12551
-760,-14839,13063
-760,-15351,13063
-760,-16375,13319
-1272,-17655,13575
-2296,-17655,13831
-1784,-17399,14087
-5880,-19191,14087
-1272,-18935,14343
-2296,-18935,14343
-2296,-18423,14087
-1528,-18423,13831
-760,-18423,13831
-1528,-18679,13831
-2296,-18679,12807
-2808,-18935,12295
-2040,-18935,12551
-2040,-18679,12551
-2296,-18423,12039
-2552,-18167,11527
-1784,-18167,11271
-1272,-17911,11271
-760,-16375,11015
-1272,-15351,10759
-1272,-15607,10503
-1272,-15607,9991
-1272,-15607,9735
-1272,-14839,9479
-1528,-14839,9223
-1528,-14839,8967
-1784,-14327,8967
-248,-13047,9223
-4856,-14583,9479
-760,-13047,9223
-1528,-13303,8967
-1272,-12791,8455
-760,-12791,8455
264,-12534,8455
8,-12022,8199
-248,-11767,8455
-248,-11255,8711
-248,-11255,8967
-248,-11255,8711
264,-10998,8199
8,-10742,7943
-504,-10999,7687
-504,-11255,8199
-248,-10999,8199
-504,-9975,7943
520,-8950,7943
776,-8950,7943
1288,-9206,8199
1288,-8950,8199
1288,-9206,8199
1032,-8950,8199
520,-9206,7943
264,-9462,8455
-4856,-11511,8199
8,-10230,8199
8,-9462,8199
8,-9206,7943
-504,-9463,7943
-504,-9463,7943
-504,-9975,8199
-248,-10231,8455
-504,-10231,8455
-248,-9719,8455
-248,-9719,8199
8,-9462,8199
264,-9718,8199
264,-9974,8199
-248,-9719,8199
-248,-9719,7943
-760,-9719,7687
-504,-9719,8455
-760,-9975,8455
-760,-9719,8455
-248,-9207,8199
-248,-9207,8199
-248,-9207,8199
-1016,-9463,8455
-1784,-9719,8711
-6392,-11255,8455
-1016,-9719,8455
-1784,-9719,8199
-1784,-9463,8199
-1272,-9463,8199
-504,-9463,7943
-504,-8951,7943
-760,-8951,7943
-2040,-8951,7687
-1784,-9207,7687
-1784,-9463,7943
-760,-9463,8455
-1016,-8951,8455
-1528,-8951,8199
-1784,-9463,8199
-1528,-9463,8455
-2296,-9463,8455
-2040,-9207,8455
-1784,-8951,8199
-760,-9207,8199
-248,-9207,8199
-504,-8951,8967
-504,-8951,8967
-760,-9207,8967
-1016,-9207,8455
-6136,-10487,8455
-1784,-9463,8711
-1784,-9463,8711
-760,-9463,8967
-1272,-9207,8711
-1528,-9207,8711
-2296,-9975,8711
-2296,-10231,8455
-2552,-10487,8711
-1016,-9207,8967
-1272,-9207,8711
-1272,-9207,8711
-1016,-8951,8967
8,-8950,8711
8,-8694,8199
8,-8438,8199
-504,-8183,8455
-760,-8183,8967
-248,-7927,8967
8,-7926,8711
264,-7670,8455
8,-7926,8455
8,-8182,8455
264,-8438,8199
8,-8182,8199
-4856,-8695,8455
-1016,-8695,8711
-1016,-9207,8711
-504,-8951,8711
-760,-8695,8711
-504,-8695,8711
-504,-8695,8711
-248,-8439,8967
-1016,-8183,8967
-760,-8183,8967
-760,-8439,8967
264,-8438,8967
-504,-8439,8967
-1272,-8439,8455
-1272,-8439,8199
-248,-8439,8455
-248,-8183,8455
-504,-8183,8711
-1016,-8183,8455
-760,-8183,8199
-248,-7927,8711
-248,-7927,8711
-504,-8183,8711
-504,-8439,8711
-248,-8183,8711
-4344,-8695,8199
8,-7926,8199
-504,-8183,8199
-248,-8439,8711
264,-8182,8711
264,-7926,8711
264,-7670,8711
8,-7670,8711
-1016,-7927,8711
-1016,-8183,8967
-504,-8439,8967
264,-7670,8711
264,-7670,8455
-504,-7415,8711
-504,-7927,8967
8,-8182,8711
8,-7926,8711
-248,-7927,8711
-760,-7927,8967
-248,-7927,8967
-248,-7927,8967
8,-7670,9223
-248,-7927,8711
-504,-8183,8967
-504,-8183,8967
-4344,-8183,8455
520,-7926,8455
264,-7670,8199
520,-7414,8967
264,-7158,9479
8,-7158,9479
-248,-8439,9223
-504,-8439,9223
-504,-8183,9223
-248,-8183,9479
-760,-7927,9735
-504,-8183,8967
-760,-8439,8455
-504,-8695,8711
-760,-8951,8967
-248,-7927,9479
520,-5878,10247
2312,-3574,11527
2056,-1782,12807
2312,-758,13575
2056,522,15112
2568,1290,16136
2568,1546,17416
2824,3338,18952
2824,4874,18440
-1016,4873,17416
3848,4874,11528
3848,4874,7688
3592,5130,6664
3080,3594,6408
2312,522,5640
1288,-1526,4871
8,-2550,4871
8,-1782,4871
2568,-1270,4359
3336,-1782,3335
3336,-2294,1799
3080,-1782,1799
4104,10,2568
4104,1034,4104
4104,778,4616
1032,-1782,6407
-2296,-6903,7431
-4600,-8695,7687
-4088,-9463,7943
-3576,-11767,7687
-2296,-13303,7687
-2040,-13047,7943
-2296,-11767,8199
-2040,-11255,8199
-4856,-11767,7687
-504,-11511,8199
-1784,-11255,8199
-2040,-11511,8711
-2040,-11511,8455
-2040,-12279,6919
-3064,-10999,263
-4088,-6903,-2297
-3577,-3831,1799
-4600,-8439,3591
-9208,-20983,3591
-13048,-29943,-505
-16377,32521,-8185
-16633,-29943,-14585
-16377,-26359,-20729
-15865,-17399,28167
-15353,-5111,-8953
-9210,11785,21000
774,-23286,9992
18182,20490,10761
-29690,-13302,12809
-15354,-2806,12041
-4858,-3062,13577
-250,-10230,19209
774,-12533,18953
-2042,-12534,18697
6,26635,-28663
-5626,-9206,-17144
-14842,22794,-5880
-22778,-9462,8199
-30969,27146,20743
28679,3338,-32761
24583,-13046,-18426
21255,-16374,-6394
16647,-12278,1798
11272,8458,3079
7944,26378,4359
4616,-32246,9991
2312,-25846,14087
264,-19958,14855
8,-14838,16647
-760,-11767,20487
-1272,-10743,22279
-2552,-9719,21511
-2296,-7671,21511
-1528,-6647,22791
-504,-7159,24071
-1016,-7415,24327
-1272,-6647,24071
-1016,-5879,24327
-4088,-5879,24583
-1272,-6135,27143
-1528,-5879,26887
-1272,-6391,26887
-504,-6647,28423
-504,-6391,30471
264,-6390,30471
8,-6134,30471
8,-6646,32007
-248,-6391,-31993
-504,-6647,-31225
520,-6646,-30969
776,-6902,-29689
1032,-7158,-27641
1032,-7414,-26617
1544,-7414,-26361
1288,-8438,-25337
1544,-9462,-23545
8,-9462,-22521
264,-9462,-21497
776,-10486,-20729
2056,-10742,-18937
1800,-10742,-18169
1032,-10742,-17913
776,-12278,-17401
-2040,-12535,-17401
776,-12534,-15865
776,-12534,-15865
1288,-12790,-15865
1800,-13558,-15609
1800,-13558,-15353
1544,-13558,-15865
776,-13302,-16377
520,-13302,-16633
776,-13302,-16889
1032,-13302,-17145
1032,-12278,-18169
1032,-11254,-19193
776,-11254,-19193
1032,-10998,-19705
1544,-9974,-20985
776,-9462,-21497
1032,-8950,-22009
520,-8950,-22265
1032,-7926,-23289
1032,-6902,-24313
2056,-5622,-25081
2056,-4854,-25593
1288,-4342,-27385
520,-3318,-28665
-2040,-2039,-29945
2056,10,-30456
2568,1290,-32248
2824,2314,31752
2824,3338,30216
3080,4618,29448
3080,5386,27400
2568,5642,24840
2312,6410,24072
1800,6666,23048
1800,7946,21512
2056,8202,20488
2824,8202,18696
2824,8202,17928
1800,8202,17416
2568,8458,16136
2568,7946,15624
2568,7178,15368
1288,6410,14856
1032,5642,13832
2056,4874,14088
3592,4106,14088
2824,3338,14088
2056,3082,13832
1288,1290,13576
-504,1545,12808
1800,-246,14087
1544,-1014,13831
1288,-2806,14087
1544,-4086,15111
776,-4598,15623
520,-4854,15623
264,-6646,15623
-504,-8439,16135
-1272,-9719,16647
-1784,-9975,16647
-1528,-10487,16903
-248,-10743,17159
8,-11510,17415
-504,-11511,17927
-504,-12023,17927
-1272,-13815,17927
-1528,-14327,17927
-1784,-14583,17671
-1528,-14071,17671
-1528,-14583,17415
-1784,-14839,17415
-1528,-15095,17671
-760,-15095,17671
-1016,-15351,17415
-3576,-13815,15623
-1784,-13815,15879
-2040,-13815,15879
-1272,-14071,16135
-1016,-14071,15879
-1528,-14071,15623
-1528,-13559,14599
-1784,-13303,14599
-1272,-12791,14343
-1272,-13303,14343
-1272,-13303,13831
-1272,-12791,13831
-1528,-11767,13063
-1272,-12023,13319
-1272,-11767,13319
-1272,-12023,12807
-1016,-11511,12551
-504,-11255,12295
-504,-10743,12295
-248,-10743,12551
-760,-10999,12295
-1016,-10743,12295
-760,-10743,12551
-504,-10743,12295
-1016,-10999,11783
-2552,-9207,10503
-1272,-10231,11271
-1528,-9975,11271
-1272,-10743,11527
-248,-10487,11783
8,-9974,11527
264,-9206,11527
8,-8950,11527
264,-9462,11527
264,-9718,12295
264,-7926,13319
520,-6134,13831
1544,-4854,14599
1800,-3574,15879
1800,-2038,17159
1544,-502,18183
1544,522,18952
1288,10,20232
1544,1290,21256
2824,3594,20232
3336,3850,17160
4104,4106,12552
4360,3850,9224
4616,4106,8712
3080,2058,8712
1032,2058,6664
1032,-3318,6407
776,-3318,6919
1544,-2038,7175
2824,-2038,6407
2568,-4342,4871
3080,-4342,3335
2312,-1526,3847
2312,10,6152
2312,10,6920
2312,-1782,7687
-248,-5111,9991
-3320,-7415,10759
-4344,-9719,11271
-3832,-12279,11015
-2552,-13559,10503
-1784,-13559,10247
-2296,-13303,10247
-3064,-13047,10247
-2808,-13047,10503
-2808,-14071,10759
-2040,-14071,10759
-2040,-13047,10503
-2296,-12279,10503
-2296,-12279,10759
-2040,-10743,8967
-2552,-10743,4615
-4344,-8183,263
-4088,-5879,2823
-4088,-8951,4359
-8440,-19703,5127
-13304,-30199,3591
-17912,29449,-4345
-17657,31497,-10489
-16889,-28919,-14329
-16633,-22007,-28153
-16377,-11511,3847
-12537,3593,28936
-3578,30217,11528
11782,4618,10761
30470,-23030,12297
-19450,-4342,12297
-7930,-2294,13065
-1530,-9718,20745
262,-17909,22793
774,-20213,24073
1286,31755,-30455
-1274,778,-16375
-10490,30986,-5624
-20730,-1526,5895
-23033,-8950,7943
31751,7178,32263
26119,-11510,-19450
19975,-19190,-8442
15623,-18166,262
12296,-1526,5382
9480,21002,6663
4360,31242,9479
2056,-28662,14087
1288,-21494,17671
776,-14838,19463
-1016,-12023,21767
-1016,-10743,23047
-760,-9463,23559
-504,-6903,24071
-760,-5623,25351
-1016,-6903,26375
-1528,-7671,26375
-2296,-7159,26375
-2040,-6135,27911
-760,-5879,29191
-248,-6135,29703
8,-5622,29959
8,-4854,31239
-1528,-5367,32263
-1272,-4599,31495
-504,-6135,-31737
-504,-5367,-30969
-760,-5623,-28665
-504,-6647,-26873
-504,-7671,-26617
-248,-7415,-26105
-1272,-7671,-24313
-1272,-7927,-22009
-1016,-8695,-21497
-248,-8695,-21241
264,-8438,-19193
1288,-8182,-16377
776,-8950,-15097
520,-9718,-15097
520,-10230,-13561
264,-10486,-12025
-248,-11255,-11001
-760,-11767,-11001
-504,-12535,-11001
-760,-13303,-10233
-504,-13559,-8953
-504,-13559,-9209
-248,-13303,-9209
-248,-13815,-8697
-248,-11767,-9465
-1016,-14071,-8697
-760,-13815,-10233
-1272,-14327,-10233
-1784,-14327,-9209
-2040,-14583,-9209
-1784,-13815,-11001
-1784,-13303,-12281
-1784,-13303,-12281
-2552,-13559,-12281
-2296,-12535,-13561
-2552,-12279,-14585
-2296,-11767,-15097
-2296,-11511,-15865
-2296,-10487,-17913
-2296,-8951,-19449
-2040,-7671,-20985
-2296,-6903,-22521
-2296,-6135,-24825
-1784,-4343,-27129
-1784,-3319,-29177
-1528,-2551,-31225
-1528,-2039,31751
-1784,-1015,29447
-1784,-503,27655
-1272,2057,25352
-1528,777,23816
-1272,1545,21768
-760,1545,21000
-504,2057,19720
-504,1801,18440
8,2314,16904
-760,2057,15880
-504,1033,15368
-248,9,15112
-504,265,14088
-248,265,13832
264,10,13576
8,-1526,13319
264,-1782,13063
520,-1782,13319
1288,-1782,13063
264,-3318,12807
264,-3830,13063
520,-4086,13319
520,-4854,13319
8,-5622,13575
8,-5878,13319
264,-5878,13575
8,-6390,14087
776,-4854,13063
520,-7158,14343
776,-7158,13831
264,-7670,14087
-248,-7927,14599
-248,-8695,14855
520,-8438,14599
8,-8694,14599
-504,-9719,14343
-1528,-10743,14599
-504,-9975,14599
-248,-9463,14599
264,-9718,14343
8,-9462,14343
8,-9718,14087
8,-9718,14599
264,-9206,14087
8,-9206,14343
8,-9206,14343
264,-9206,14599
8,-8950,14343
-248,-8695,13831
-248,-8951,13575
8,-9462,13575
-504,-9719,13063
264,-6902,11527
-248,-7927,12551
8,-7926,12551
8,-8950,13063
-248,-8951,12807
-248,-8951,12551
776,-8182,12551
264,-7670,13063
-248,-8183,13063
-1528,-9207,12807
-760,-8951,12295
-760,-9207,12551
8,-8694,12551
-248,-8183,12551
-248,-7927,12551
-248,-7927,12551
8,-7926,12295
-248,-7671,12039
264,-7414,12295
8,-7414,12807
8,-8182,13063
8,-8438,12551
264,-8182,12039
264,-6902,12039
264,-6646,13575
2312,-3830,13063
1800,-3830,15111
2568,-1270,15367
1800,-246,17159
1800,266,19720
1800,10,20232
2312,1802,19976
1544,3850,21768
2312,4618,22280
2824,4618,19976
4360,5642,13832
4616,5642,9736
4360,5386,9480
2568,3338,9480
2568,522,8200
2568,-758,7175
2824,-758,6919
2056,-1270,7431
2056,-1270,6919
2568,-2294,5383
4104,-2806,3847
4360,-1526,4359
4104,778,5896
3848,1546,7176
3080,266,8200
4360,1290,7688
-2808,-6391,11783
-3832,-7927,11527
-3576,-9975,11527
-3576,-12535,11015
-3320,-13303,11015
-1016,-12023,11271
-1016,-11767,11527
-2296,-12023,11527
-3320,-13303,11271
-1784,-13047,11271
-1784,-12023,11271
-1784,-11767,11527
-2296,-11767,11527
-2040,-11511,11015
-2040,-10999,7175
-2040,-8695,1799
-3064,-5111,2823
-3320,-5111,5383
-6904,-15095,5127
-11000,-26615,5383
-15096,31497,7
-16888,30473,-7417
-17401,-31223,-12537
-16889,-26359,-20729
-14329,-20727,-26361
-13305,-2295,-22265
-5626,19465,15880
6918,-10742,13064
24582,30730,11529
-25082,-8694,9737
-11002,-502,10761
-2810,-4086,17161
-762,-15094,22793
6,-17909,22793
1542,-24053,29193
1030,16139,-22519
-6650,-20726,-9208
-18170,11530,1800
-24313,-19446,13575
-30713,16906,26119
29703,-5366,-24826
22791,-17142,-11514
18183,-18422,-3578
15111,-8438,2822
10760,11786,6151
4616,26378,8967
2312,-30710,12039
2056,-23030,14855
776,-18678,18183
1544,-13814,18439
-2296,-11255,22279
-760,-8951,22535
-760,-7927,23559
-2296,-7671,25607
-2552,-7415,26375
-1272,-6903,25863
-1272,-6903,25607
-2040,-6903,27399
-3064,-6903,28679
-1784,-6391,28935
-760,-6391,28935
-504,-6391,29959
-1784,-6391,32007
-1784,-6391,-32761
-1528,-6391,-32761
-248,-6647,-31737
-1272,-6391,-29433
-1272,-6135,-28665
-1016,-6391,-28665
520,-6646,-26873
520,-7158,-24569
264,-7414,-23545
-760,-7415,-23289
-248,-7927,-21753
4104,-5622,-21497
